from_node,to_node
325,852
325,889
325,894
325,904
325,928
325,973
325,994
325,1005
325,1006
325,1056
325,1061
325,1068
325,1092
325,1101
325,1137
325,1168
325,1181
325,1188
325,1190
325,1192
325,1200
325,1204
325,1232
325,1233
325,1259
325,1278
325,1283
325,1334
325,1400
325,1412
325,1436
325,1457
325,1474
325,1506
325,1543
325,1553
325,1554
325,1555
325,1603
325,1615
325,1624
325,1636
325,1645
325,1656
325,1689
325,1727
325,1734
325,1770
325,1771
325,1849
325,1889
325,1901
325,1920
325,1947
325,1994
326,28
326,45
326,252
326,508
326,804
326,1708
327,78
327,518
327,1071
328,40
328,74
328,155
328,869
328,1169
328,1298
329,2
329,1646
330,56
330,61
330,110
330,157
330,163
330,1876
331,44
331,122
331,139
331,257
331,1035
331,1472
332,7
332,8
332,9
332,115
332,245
332,1289
333,76
333,722
334,57
334,1363
335,2
335,10
335,98
335,483
335,602
335,1523
336,9
336,25
336,87
336,163
336,486
336,1022
337,2
337,212
337,245
337,446
337,1976
338,20
338,599
339,98
339,278
339,1567
339,1739
340,67
340,127
340,542
340,745
340,830
340,855
341,5
341,519
341,569
341,935
341,973
341,1141
342,0
342,2
342,3
342,31
342,58
342,93
342,105
342,131
342,159
342,162
342,204
342,237
342,290
342,526
342,614
342,641
342,680
342,826
342,924
342,994
342,1013
342,1018
342,1254
342,1517
342,1718
343,3
343,26
343,179
343,432
343,585
343,594
344,536
344,1035
345,33
345,60
345,1587
346,7
346,87
346,448
346,511
346,572
346,1792
347,139
347,160
348,55
348,587
348,783
349,2
349,127
349,141
349,202
349,1637
350,0
350,8
350,75
350,125
350,337
351,5
351,10
351,20
351,217
351,703
351,1416
352,2
352,83
352,119
352,282
352,1332
352,1421
353,37
353,53
353,63
353,138
353,219
353,1721
354,100
354,107
354,432
354,945
355,13
355,25
355,144
355,339
355,1878
355,1936
356,0
356,9
356,35
356,103
356,1484
356,1746
357,11
357,470
358,75
358,170
358,249
358,402
359,305
359,676
360,24
360,513
361,1526
361,1734
362,473
362,500
363,0
363,37
364,1
364,59
364,237
364,490
364,601
364,1258
365,2
365,26
365,37
365,49
365,52
365,103
365,112
365,150
365,238
365,261
365,1079
365,1346
366,579
366,651
366,1950
367,0
367,1
367,109
367,299
367,1048
368,279
368,332
369,37
369,174
369,503
370,2
370,3
370,4
370,182
370,286
370,898
371,41
371,78
371,142
371,196
371,199
371,510
372,26
372,96
372,359
372,891
372,1032
372,1561
373,2
373,247
373,269
373,437
373,1489
373,1538
374,2
374,291
374,317
374,656
374,812
374,1490
375,10
375,258
375,548
375,644
375,736
375,1697
376,1
376,689
377,50
377,120
377,188
377,473
377,593
377,824
378,0
378,3
378,6
378,11
378,21
378,30
378,34
378,38
378,51
378,59
378,298
378,458
378,602
378,606
378,616
378,666
378,799
378,951
378,1056
378,1133
378,1220
378,1598
378,1682
378,1976
379,121
379,495
379,750
379,1004
379,1546
379,1937
380,130
380,446
380,455
380,756
380,1556
380,1963
381,2
381,37
381,302
381,330
381,478
381,585
382,3
382,1454
382,1815
382,1827
383,7
383,511
384,1
384,76
384,527
384,862
385,0
385,18
385,40
385,178
385,634
386,117
386,1098
387,6
387,75
387,89
387,309
387,405
388,7
388,10
388,96
388,154
388,1765
389,64
389,134
389,862
389,1756
389,1885
390,12
390,13
390,538
390,833
390,1664
391,22
391,1077
391,1080
392,104
392,491
393,2
393,3
393,31
393,342
393,1566
394,274
394,302
394,779
395,34
395,115
395,405
395,1215
395,1557
396,28
396,68
396,481
396,826
396,1019
397,32
397,37
397,58
397,174
397,1063
398,0
398,38
398,145
398,248
398,419
399,26
399,232
399,458
399,596
399,663
400,25
400,39
400,124
400,1025
401,16
401,189
401,259
401,1014
401,1458
402,0
402,31
402,173
403,2
403,164
403,231
403,985
403,1667
404,2
404,41
404,564
404,575
404,1921
405,209
405,386
406,0
406,99
406,106
406,1621
406,1962
407,182
407,1830
408,0
408,285
408,301
408,420
408,624
409,1
409,250
409,254
409,286
409,1330
410,135
410,487
410,741
410,1095
410,1785
411,135
411,566
411,931
412,873
412,982
413,1
413,2
413,5
413,17
413,110
413,284
413,382
413,422
413,428
413,632
413,780
413,1666
414,28
414,43
414,1378
414,1749
414,1757
415,47
415,60
415,85
415,313
415,1046
416,154
416,282
416,305
416,974
416,1052
417,6
417,68
417,161
417,165
417,234
417,239
417,1156
417,1625
418,307
418,1214
419,4
419,49
419,217
419,398
419,1733
420,33
420,157
420,243
420,603
420,743
420,1359
420,1546
420,1958
421,0
421,32
422,1160
422,1705
423,29
423,40
423,243
423,351
423,846
424,310
424,550
424,1822
425,71
425,83
425,241
425,381
425,607
426,0
426,1297
426,1851
427,38
427,86
427,257
427,295
427,318
428,62
428,86
428,125
428,514
428,903
429,0
429,2
429,68
429,72
429,242
430,20
430,76
430,105
430,372
430,1399
431,1255
431,1533
432,173
432,359
432,1462
433,6
433,435
433,611
433,1566
433,1643
434,66
434,132
434,187
434,211
434,230
434,375
434,459
434,1169
435,2
435,52
435,255
435,500
435,527
436,39
436,177
436,541
436,789
436,1337
437,92
437,529
438,2
438,10
438,429
438,475
438,658
439,1
439,49
439,1467
440,2
440,20
440,75
440,271
440,995
441,0
441,272
442,0
442,34
442,56
442,368
442,1227
443,17
443,84
444,11
444,1531
445,279
445,298
445,392
445,549
445,653
446,318
446,753
446,1641
447,0
447,42
447,137
447,221
447,296
447,354
447,391
447,765
447,1153
447,1829
448,0
448,5
448,10
448,29
448,49
448,50
448,76
448,93
448,289
448,313
448,739
448,1206
448,1264
448,1503
448,1780
449,183
449,238
449,1573
449,1782
449,1884
450,201
450,936
451,80
451,215
451,288
451,570
451,1010
452,1
452,149
452,418
452,826
452,1279
452,1500
453,19
453,76
453,179
453,976
453,1348
454,1
454,520
454,992
454,1374
454,1394
455,4
455,5
455,9
455,632
455,871
456,2
456,308
456,352
457,0
457,43
457,77
457,148
457,210
457,950
457,1107
458,0
458,40
458,76
458,82
458,133
458,221
458,275
458,592
458,724
458,1878
459,35
459,47
460,146
460,175
460,371
460,914
460,1648
461,196
461,427
462,103
462,349
463,26
463,239
463,287
463,357
463,442
464,70
464,147
465,29
465,92
465,169
465,498
465,1179
466,20
466,249
466,257
466,273
466,923
467,0
467,137
467,199
467,840
467,1199
468,9
468,31
468,38
468,185
468,803
469,7
469,47
469,169
469,295
469,1612
470,359
470,1820
471,71
471,314
472,564
472,1957
473,1
473,3
473,43
473,1176
474,0
474,12
474,463
474,1315
475,30
475,913
476,1
476,5
476,8
476,197
476,954
477,5
477,30
477,190
477,214
477,283
478,119
478,674
478,1107
479,0
479,85
479,138
479,988
479,1468
480,17
480,253
480,257
480,693
481,201
481,1235
482,9
482,45
482,165
482,256
482,1260
483,48
483,107
483,324
483,377
483,484
484,0
484,2
484,26
484,834
484,1347
485,26
485,95
485,246
485,266
485,1217
486,5
486,109
486,1580
487,100
487,526
487,565
487,633
487,1522
488,6
488,10
488,57
488,92
488,205
489,296
489,483
490,52
490,119
490,290
490,440
490,555
490,984
491,0
491,48
491,1522
492,650
492,1730
493,9
493,215
494,1
494,13
494,124
494,202
494,1733
495,40
495,203
496,197
496,854
497,0
497,1
497,619
497,760
498,213
498,642
498,763
498,950
498,1627
499,863
499,1932
500,118
500,1071
501,96
501,990
502,1
502,41
502,154
502,231
502,1177
503,1
503,9
504,0
504,287
505,1
505,436
505,1233
505,1331
505,1339
506,0
506,2
506,115
506,505
506,1212
506,1414
507,3
507,53
507,451
508,116
508,170
508,738
508,1052
509,7
509,8
509,260
509,329
509,413
509,805
509,1647
510,16
510,751
510,1039
511,0
511,2
511,4
511,72
511,117
511,188
511,248
511,359
511,370
511,391
511,548
511,570
511,1150
511,1393
512,39
512,910
512,1158
512,1245
513,38
513,98
513,780
513,1923
514,27
514,1853
515,24
515,426
515,938
515,1103
516,45
516,197
516,639
517,5
517,7
517,12
517,140
518,3
518,148
519,9
519,11
519,174
519,209
520,176
520,180
520,1997
521,627
521,1346
522,111
522,176
522,919
522,1571
523,23
523,443
523,1128
523,1965
524,205
524,316
524,493
524,704
525,5
525,401
525,688
525,1187
526,2
526,18
526,130
527,1
527,32
527,40
527,517
528,48
528,340
528,638
528,878
528,1315
529,1
529,6
529,55
529,223
530,3
530,51
530,97
530,424
531,143
531,794
532,570
532,622
532,1486
532,1574
533,5
533,303
534,470
534,596
534,934
534,1696
535,0
535,2
535,347
535,1616
536,4
536,55
536,78
536,1216
537,6
537,1927
538,0
538,1247
539,586
539,764
540,6
540,47
540,535
540,672
541,10
541,317
542,2
542,10
542,50
542,57
542,268
542,413
542,806
542,928
542,1382
542,1752
542,1880
543,83
543,866
543,1042
543,1140
544,209
544,1050
545,49
545,99
545,205
545,1828
546,1
546,83
546,355
546,1983
547,0
547,5
547,342
547,1974
548,207
548,555
548,730
548,1464
549,177
549,196
549,208
550,87
550,161
550,695
550,768
551,2
551,691
552,3
552,94
553,0
553,48
554,0
554,2
554,36
554,80
554,1070
554,1355
554,1548
555,1044
555,1714
555,1863
555,1991
556,85
556,143
556,250
556,1960
557,144
557,273
557,660
557,1428
558,278
558,1753
559,2
559,105
559,1652
559,1798
560,1
560,2
560,666
561,75
561,252
561,692
562,33
562,286
562,941
562,1940
563,4
563,21
563,130
563,746
564,224
564,227
564,282
564,437
565,19
565,51
565,135
565,168
566,11
566,258
566,539
566,1755
567,6
567,81
567,1504
567,1656
568,131
568,259
568,395
568,1791
569,1
569,2
569,5
569,11
569,23
569,26
569,31
569,33
569,34
569,35
569,39
569,53
569,59
569,81
569,102
569,163
569,210
569,256
569,310
569,312
569,354
569,362
569,427
569,523
569,551
569,649
569,797
569,1055
569,1281
569,1340
569,1359
569,1360
569,1361
569,1397
569,1823
570,5
570,57
570,280
570,838
571,1
571,5
571,6
571,8
571,12
571,14
571,32
571,40
571,41
571,69
571,72
571,126
571,141
571,150
571,213
571,280
571,305
571,502
571,844
571,919
571,1248
571,1288
571,1361
571,1442
571,1526
571,1672
571,1911
571,1941
572,11
572,964
572,1411
572,1688
573,534
573,1074
573,1840
574,95
574,170
574,213
574,1009
575,9
575,1450
576,5
576,44
576,216
576,1139
577,165
577,363
577,714
577,762
578,124
578,160
578,1055
578,1845
579,44
579,135
579,1004
579,1413
580,1390
580,1965
581,419
581,529
581,863
581,915
581,1245
582,0
582,78
582,185
582,967
583,497
583,1602
584,5
584,76
584,101
584,155
584,262
584,646
584,989
584,1030
584,1235
585,4
585,43
585,57
585,95
585,156
585,724
585,968
585,1788
586,183
586,274
586,388
586,602
587,0
587,76
587,235
587,425
588,51
588,153
588,330
588,452
589,85
589,477
589,744
589,1937
590,31
590,322
590,407
590,411
591,21
591,55
591,1013
591,1029
592,125
592,175
592,885
592,1557
593,2
593,6
593,251
593,701
594,3
594,9
594,15
594,62
595,33
595,65
595,88
595,350
595,731
595,1520
596,2
596,73
596,591
596,673
596,1197
596,1971
597,387
597,440
598,9
598,399
599,26
599,268
599,966
600,7
600,14
600,334
600,1426
601,13
601,635
602,27
602,57
602,202
602,703
603,2
603,142
603,813
603,1706
604,289
604,554
604,1858
604,1860
605,2
605,10
605,38
605,48
605,74
605,96
605,120
605,170
605,215
605,277
605,308
605,434
605,455
605,470
605,506
605,598
605,641
605,864
605,933
605,1028
606,363
606,468
607,7
607,80
607,998
607,1799
608,4
608,134
608,673
608,679
609,3
609,1896
610,1
610,24
610,115
610,1062
611,813
611,1276
611,1466
611,1670
612,54
612,188
612,494
612,1865
613,29
613,929
614,208
614,829
614,1237
615,0
615,1
615,244
615,1499
616,290
616,1952
617,71
617,725
617,767
617,1010
618,13
618,1025
619,25
619,150
620,364
620,975
621,0
621,7
621,40
621,46
622,1
622,25
622,162
622,256
623,16
623,36
623,387
623,1891
624,7
624,647
624,713
624,1291
625,43
625,44
625,567
625,1364
626,148
626,303
626,531
626,902
627,23
627,52
627,61
627,859
627,871
628,1281
628,1377
629,445
629,1803
630,38
630,488
631,47
631,357
631,466
631,928
632,5
632,24
632,399
632,849
633,1
633,8
633,702
633,1407
634,66
634,228
634,630
634,725
635,2
635,418
636,18
636,258
636,262
636,1743
637,45
637,701
637,1059
637,1343
637,1611
638,24
638,441
638,1444
639,1076
639,1323
640,51
640,124
640,1102
640,1262
641,17
641,245
642,10
642,21
642,296
642,591
643,2
643,129
643,226
643,835
644,9
644,60
644,97
644,506
644,1414
645,35
645,485
645,948
645,1406
646,155
646,1589
647,0
647,3
647,6
647,38
647,75
647,227
647,247
647,583
647,595
647,1648
647,1954
647,1985
648,72
648,193
648,497
648,1628
649,0
649,76
649,1681
650,18
650,73
651,65
651,995
651,1613
652,14
652,313
653,63
653,395
653,1092
653,1161
654,62
654,123
654,179
654,190
654,272
654,460
654,583
654,1024
654,1047
654,1333
654,1956
655,86
655,244
656,263
656,377
657,0
657,531
657,1665
658,251
658,584
658,1116
658,1194
659,42
659,88
659,729
659,1639
660,0
660,188
660,499
660,936
661,18
661,133
661,1032
661,1241
662,106
662,203
662,209
662,1326
663,47
663,437
663,1792
663,1866
664,6
664,328
664,331
664,343
665,3
665,24
665,45
665,88
666,51
666,87
666,155
666,755
667,0
667,21
667,104
667,164
668,16
668,69
668,139
668,443
669,21
669,74
669,95
669,183
670,133
670,264
670,275
670,304
671,88
671,275
671,790
672,0
672,124
672,598
672,1925
673,29
673,386
673,1425
673,1606
674,33
674,43
674,644
675,18
675,104
675,154
675,1763
676,4
676,21
676,51
676,90
676,175
676,203
676,344
676,409
676,617
676,710
676,1031
676,1439
676,1475
676,1875
677,55
677,150
677,272
677,1854
678,180
678,1035
679,12
679,1090
680,1
680,44
680,541
680,553
681,64
681,426
681,461
681,1254
681,1814
682,64
682,229
682,444
682,1908
683,15
683,294
683,330
683,505
684,4
684,498
684,533
684,544
684,1928
685,0
685,201
685,320
685,1692
686,29
686,207
686,236
686,421
687,4
687,313
687,573
687,1449
688,514
688,1267
689,1
689,57
689,103
689,106
689,111
689,157
689,362
689,430
689,465
689,569
689,615
689,940
689,1576
690,1
690,3
690,1257
690,1869
691,52
691,118
691,969
692,368
692,1030
693,66
693,69
693,976
694,1
694,31
694,420
695,0
695,3
695,1611
696,3
696,689
697,68
697,1265
698,20
698,465
699,343
699,467
700,151
700,414
700,1370
701,28
701,41
702,1
702,52
702,411
703,20
703,61
704,0
704,9
704,11
704,480
704,1054
705,12
705,244
705,1077
706,75
706,106
706,238
707,222
707,741
708,0
708,169
708,316
708,853
708,1836
709,0
709,179
710,3
710,12
710,33
710,167
710,381
710,527
711,50
711,117
711,1811
712,26
712,381
712,978
713,6
713,44
713,379
713,769
713,1139
714,1
714,3
714,1203
715,0
715,1897
715,1968
716,492
716,878
716,1167
716,1390
717,13
717,742
717,1176
718,1221
718,1600
719,108
719,952
719,1005
720,4
720,27
720,301
720,398
720,1129
720,1249
721,3
721,30
721,70
721,114
721,210
721,1032
721,1453
722,0
722,37
722,1269
723,9
723,10
723,1949
724,207
724,370
724,916
725,1
725,42
725,387
726,15
726,269
726,1402
727,594
727,1002
727,1701
728,1
728,1740
729,153
729,218
729,442
730,212
730,688
731,1
731,9
731,117
732,11
732,757
732,1155
733,283
733,389
733,1947
734,172
734,672
735,7
735,25
735,35
736,211
736,581
736,1811
737,37
737,194
737,1325
738,280
738,624
738,1328
739,999
739,1282
740,286
740,549
740,1762
741,89
741,239
741,416
742,67
742,537
742,546
743,102
743,794
744,3
744,12
745,0
745,176
745,841
746,3
746,14
746,1850
747,4
747,61
747,336
748,51
748,167
748,1240
749,3
749,367
749,1070
750,84
750,619
750,808
751,63
751,131
751,406
752,47
752,576
752,811
752,1709
753,12
753,1697
754,212
754,501
754,1895
755,1040
755,1352
755,1418
756,1
756,303
756,476
757,21
757,69
757,1839
758,2
758,892
758,1960
759,0
759,11
760,53
760,68
760,225
761,43
761,1790
762,37
762,142
762,293
762,576
763,19
763,178
764,100
764,304
764,481
765,2
765,222
765,393
766,23
766,27
766,621
766,690
766,951
766,1227
766,1440
767,23
767,171
767,1508
768,148
768,178
768,525
769,164
769,233
769,941
770,2
770,12
770,50
771,86
771,622
771,645
771,1222
772,91
772,245
772,917
773,632
773,1357
773,1896
774,190
774,411
774,1505
775,0
775,1
775,2
775,4
775,5
775,10
775,22
775,34
775,68
775,69
775,372
775,573
775,1048
775,1283
775,1295
775,1737
775,1794
776,1
776,190
776,418
777,34
777,63
777,996
777,1028
778,4
778,14
778,20
778,101
778,110
778,328
778,358
778,401
778,814
778,1138
778,1684
778,1784
778,1984
779,529
779,651
779,1484
780,483
780,521
780,599
781,3
781,4
781,5
781,14
781,46
781,53
781,72
781,112
781,132
781,142
781,184
781,219
781,240
781,272
781,279
781,391
781,455
781,474
781,504
781,733
781,747
781,772
781,842
781,1036
781,1149
781,1380
781,1562
781,1604
781,1613
781,1798
781,1867
782,2
782,920
782,992
783,2
783,36
783,315
784,2
784,46
785,1
785,9
785,15
786,204
786,556
787,1
787,7
787,12
787,15
787,28
787,31
787,48
787,108
787,188
787,233
787,235
787,237
787,250
787,312
787,671
787,742
787,989
787,1314
787,1847
788,1
788,2
788,3
788,21
788,53
788,142
788,166
788,479
788,505
788,582
788,898
788,964
788,1297
788,1650
788,1690
788,1808
788,1953
789,34
789,126
789,345
790,50
790,82
790,117
790,476
791,116
791,187
791,430
792,95
792,151
792,1065
793,0
793,6
793,20
793,44
793,46
793,59
793,587
793,911
793,1017
793,1579
794,31
794,462
794,1385
795,3
795,708
795,1002
795,1064
796,3
796,346
796,1558
797,2
797,70
797,814
798,360
798,542
798,1061
799,33
799,56
799,284
799,803
800,120
800,440
800,1630
801,300
801,807
801,848
802,21
802,617
803,84
803,374
803,1411
804,30
804,90
804,215
805,1
805,19
805,1134
806,7
806,382
806,767
807,1
807,8
807,33
807,100
807,104
807,111
807,134
807,480
807,787
807,1000
807,1037
807,1603
808,8
808,25
808,66
809,637
809,972
810,676
810,756
811,64
811,224
812,8
812,26
812,1371
813,669
813,1689
814,61
814,120
814,638
815,3
815,675
815,1605
816,92
816,467
816,811
817,1
817,246
818,0
818,289
818,906
819,362
819,1352
820,0
820,19
821,1
821,11
821,1008
822,0
822,504
822,1403
823,2
823,579
824,122
824,164
824,374
825,36
825,546
826,108
826,506
826,650
827,0
827,561
828,115
828,1555
829,2
829,59
829,70
830,0
830,14
830,37
830,68
830,271
830,820
830,908
830,926
831,226
831,589
832,869
832,1404
832,1581
833,108
833,148
833,388
834,30
834,89
835,4
835,48
835,186
836,2
836,3
836,5
836,16
836,17
836,29
836,42
836,56
836,63
836,120
836,205
836,309
836,645
836,983
836,1053
836,1108
836,1195
836,1452
836,1857
837,3
837,48
837,535
838,64
838,77
838,1881
839,15
839,475
839,924
840,0
840,22
840,56
840,661
840,1491
841,2
841,20
841,424
842,5
842,27
842,67
843,43
843,912
843,1607
844,1066
844,1891
845,857
845,1760
846,75
846,138
847,1
847,2
847,6
847,64
847,134
847,547
847,696
848,71
848,508
848,712
849,3
849,953
849,1231
850,332
850,1490
851,189
851,342
851,1478
852,25
852,493
853,57
853,537
854,175
854,966
854,1163
854,1970
855,251
855,654
855,779
856,2
856,16
856,211
856,425
856,430
856,479
856,1029
856,1635
856,1781
857,91
857,125
858,2
858,291
858,1974
859,75
859,700
859,1384
860,1
860,309
860,929
861,2
861,13
861,62
861,80
861,86
861,198
861,206
861,228
861,269
861,559
861,1175
861,1372
862,33
862,59
862,186
862,1020
862,1561
863,160
863,312
863,1999
864,270
864,897
864,910
864,1332
864,1341
865,1
865,6
865,52
865,106
865,956
866,502
866,1631
867,55
867,593
867,1125
868,9
868,120
868,216
869,656
869,1407
869,1766
870,300
870,479
870,1568
871,2
871,24
871,53
871,61
871,73
871,148
871,358
871,432
871,453
871,1057
871,1754
871,1756
872,0
872,8
872,1875
873,36
873,173
873,676
874,130
874,242
874,1043
875,290
875,1001
876,2
876,166
876,336
877,8
877,765
877,1992
878,1
878,13
878,37
879,1
879,1451
879,1900
880,20
880,33
881,0
881,79
881,644
882,70
882,123
882,478
883,91
883,324
884,360
884,737
885,2
885,74
886,34
886,1641
887,85
887,455
888,348
888,553
889,10
889,777
890,19
890,86
890,340
891,63
891,960
891,997
892,400
892,574
892,680
893,118
893,545
893,967
894,62
894,1413
895,18
895,377
896,2
896,13
897,327
897,584
897,962
898,48
898,552
899,159
899,1031
899,1136
900,18
900,20
900,934
901,64
901,94
901,1514
902,53
902,77
902,398
903,139
903,494
903,1897
904,1
904,15
904,53
904,325
905,98
905,149
905,167
905,257
905,1816
906,0
906,1
906,2
907,62
907,823
907,1378
908,5
908,244
908,1017
909,108
909,605
910,24
910,126
910,386
911,5
911,22
911,60
911,66
911,158
911,246
911,356
911,482
911,999
911,1056
911,1784
912,111
912,473
912,680
913,116
913,127
913,1075
914,2
914,25
914,380
915,49
915,563
916,1261
916,1320
917,34
917,1213
918,528
918,1601
919,1
919,36
919,59
919,67
919,102
919,149
919,197
919,1272
919,1877
920,11
920,19
920,1111
921,25
921,1558
921,1924
922,176
922,245
922,1387
923,94
923,314
924,0
924,80
924,1634
925,239
925,526
925,610
926,40
926,290
926,723
927,84
927,128
927,1572
928,24
928,57
928,1147
928,1286
928,1488
928,1565
929,1
929,3
929,4
929,22
929,37
929,185
929,265
929,485
929,566
929,981
929,1707
929,1793
930,3
930,79
931,173
931,485
932,239
932,1632
933,18
933,877
933,1339
934,3
934,452
935,1
935,2
935,9
935,12
935,36
935,42
935,68
935,81
935,112
935,207
935,444
935,523
935,543
935,562
935,833
935,886
935,906
935,969
935,1065
935,1353
935,1536
935,1563
935,1593
935,1785
936,94
936,624
937,1
937,445
937,491
938,2
938,61
938,132
939,1
939,13
939,1964
940,9
940,114
941,81
941,114
941,1097
942,0
942,6
942,391
942,470
942,1345
943,1
943,536
943,631
944,24
944,134
944,1463
945,3
945,121
945,1678
946,923
946,1590
947,106
947,206
947,434
948,40
948,216
948,340
949,372
949,693
949,880
950,60
950,1119
950,1166
950,1998
951,50
951,436
951,1474
952,419
952,899
953,42
953,1591
954,0
954,9
954,10
954,13
954,51
954,70
954,105
954,223
954,383
954,412
954,771
954,1658
954,1713
954,1831
954,1888
955,0
955,1
955,2
955,5
955,13
955,21
955,32
955,48
955,65
955,98
955,104
955,165
955,223
955,268
955,335
955,421
955,469
955,555
955,590
955,621
955,631
955,831
955,1289
955,1393
955,1443
955,1509
955,1824
956,203
956,600
956,1262
957,14
957,71
958,217
958,323
958,1305
959,33
959,445
959,452
959,1712
960,0
960,13
960,23
960,24
960,38
960,42
960,99
960,169
960,242
960,469
960,521
960,733
961,142
961,236
961,1133
962,272
962,798
963,253
963,603
963,1703
964,5
964,34
964,1415
965,92
965,453
965,795
966,85
966,1320
967,2
967,149
967,1732
968,2
968,21
968,70
968,158
968,224
968,383
968,457
968,646
968,1120
968,1944
969,4
969,66
970,26
970,91
970,1114
971,1
971,153
971,647
972,149
972,181
972,1978
973,21
973,1015
974,187
974,678
975,435
975,478
975,1117
976,81
976,363
977,114
977,1253
978,1
978,1549
979,2
979,41
979,521
980,8
980,810
980,1519
981,26
981,1188
981,1532
982,53
982,518
983,4
983,381
983,1646
984,127
984,608
984,1436
985,147
985,639
985,1821
986,118
986,123
986,545
987,19
987,32
987,78
988,740
988,1109
988,1619
989,37
989,40
989,1883
990,1
990,26
991,336
991,719
991,1191
992,569
992,812
992,1819
993,49
993,73
993,1768
994,0
994,10
994,58
994,61
994,68
994,104
994,134
994,174
994,333
994,1764
995,319
995,417
995,1165
996,1
996,32
996,346
997,2
997,9
998,78
998,426
998,1516
999,889
999,1755
1000,0
1000,2
1000,1678
1001,51
1001,310
1001,560
1002,0
1002,40
1002,47
1002,284
1002,503
1002,510
1002,1521
1003,2
1003,981
1004,6
1004,328
1004,871
1005,237
1005,294
1005,736
1006,6
1006,236
1006,1124
1006,1165
1007,0
1007,902
1007,1051
1008,938
1008,1078
1009,22
1009,32
1009,187
1010,0
1010,1385
1010,1910
1011,1
1011,872
1011,1806
1012,14
1012,22
1012,546
1013,87
1013,1481
1014,2
1014,8
1014,737
1015,48
1015,72
1015,144
1016,0
1016,200
1016,294
1017,1435
1017,1632
1017,1989
1018,506
1018,552
1018,1571
1019,380
1019,784
1020,105
1020,144
1021,0
1021,327
1021,1593
1022,190
1022,954
1022,1604
1023,7
1023,79
1024,102
1024,469
1025,99
1025,283
1025,834
1026,2
1026,191
1026,269
1027,30
1027,172
1027,495
1027,750
1028,213
1028,368
1029,226
1029,1729
1030,1
1030,5
1030,407
1030,799
1030,1208
1031,160
1031,1242
1031,1504
1032,284
1032,1358
1032,1647
1033,15
1033,105
1033,1326
1034,106
1034,164
1035,19
1035,235
1035,257
1035,902
1036,0
1036,102
1036,571
1036,702
1036,1782
1037,180
1037,1681
1037,1969
1038,50
1038,611
1038,1062
1038,1505
1039,15
1039,396
1039,739
1040,70
1040,195
1041,120
1041,287
1042,254
1042,1626
1043,2
1044,32
1044,103
1044,136
1044,931
1045,0
1045,604
1045,1204
1046,222
1046,886
1047,34
1047,659
1047,1477
1048,135
1048,172
1048,1796
1049,2
1049,65
1049,242
1050,484
1050,580
1050,1060
1051,630
1051,1722
1052,4
1052,47
1052,61
1052,74
1052,209
1052,487
1052,628
1052,658
1052,720
1052,791
1052,1054
1052,1444
1053,38
1053,366
1053,1237
1054,36
1054,79
1054,899
1055,116
1055,854
1056,1446
1056,1488
1056,1805
1057,2
1057,6
1057,7
1057,30
1057,31
1057,54
1057,58
1057,82
1057,85
1057,131
1057,343
1057,424
1057,454
1057,468
1057,513
1057,732
1057,848
1057,1189
1058,0
1058,1
1058,127
1059,407
1059,594
1059,1148
1060,7
1060,361
1060,1213
1060,1313
1061,893
1061,1545
1061,1802
1062,69
1062,637
1062,1252
1063,24
1063,686
1063,1112
1064,14
1064,121
1064,905
1065,314
1065,429
1065,1597
1066,1
1066,24
1066,253
1066,339
1066,634
1066,694
1066,705
1066,1842
1067,30
1067,274
1067,762
1068,92
1068,496
1068,911
1069,186
1069,351
1070,668
1070,1347
1070,1568
1071,113
1071,804
1072,1
1072,474
1073,0
1073,609
1074,147
1074,151
1075,27
1075,1290
1076,28
1076,38
1077,0
1077,15
1078,73
1078,941
1079,265
1079,279
1079,451
1080,367
1080,776
1081,2
1081,286
1081,400
1081,584
1081,859
1081,1167
1081,1614
1081,1642
1081,1966
1082,691
1082,1609
1083,0
1083,672
1084,25
1084,198
1085,106
1085,449
1086,18
1086,53
1086,410
1087,2
1087,19
1088,52
1088,143
1088,295
1088,718
1089,1
1089,5
1089,12
1089,46
1089,90
1089,152
1089,159
1089,356
1089,401
1089,482
1089,891
1090,822
1090,1912
1091,3
1091,12
1091,43
1091,111
1091,117
1091,289
1091,608
1091,664
1091,713
1091,731
1091,867
1091,914
1091,1037
1091,1261
1091,1334
1091,1717
1092,16
1092,332
1093,8
1093,620
1094,0
1094,793
1095,322
1095,417
1096,42
1096,1649
1097,4
1097,641
1098,86
1098,138
1099,8
1099,604
1100,1
1100,2
1100,26
1101,2
1101,44
1101,645
1101,861
1101,1015
1102,6
1102,82
1102,832
1103,56
1103,1054
1104,149
1104,264
1105,97
1105,609
1106,778
1106,1121
1107,4
1107,310
1108,0
1108,182
1109,629
1109,753
1110,230
1110,314
1111,54
1111,61
1112,0
1112,353
1112,474
1112,1101
1113,10
1113,403
1114,38
1114,1673
1115,2
1115,326
1116,366
1116,1329
1117,8
1117,1183
1118,83
1118,396
1119,152
1119,749
1120,4
1120,358
1120,454
1120,1549
1120,1801
1121,0
1121,2
1121,3
1121,4
1121,5
1121,10
1121,13
1121,14
1121,17
1121,18
1121,44
1121,60
1121,113
1121,119
1121,132
1121,134
1121,255
1121,437
1121,574
1121,623
1121,670
1121,699
1121,775
1121,838
1121,1003
1121,1199
1121,1355
1121,1987
1122,18
1122,771
1122,895
1122,1813
1123,305
