from_node,to_node
486,11
486,49
486,161
486,587
486,1121
486,1415
486,1991
486,3189
487,0
487,1
487,4
487,5
487,7
487,8
487,15
487,55
487,60
487,61
487,62
487,64
487,92
487,93
487,112
487,156
487,171
487,179
487,188
487,203
487,222
487,234
487,239
487,241
487,331
487,347
487,403
487,407
487,474
487,493
487,497
487,672
487,725
487,733
487,835
487,853
487,860
487,896
487,897
487,912
487,1055
487,1068
487,1076
487,1080
487,1150
487,1158
487,1166
487,1237
487,1275
487,1328
487,1366
487,1385
487,1471
487,1483
487,1570
487,1576
487,1601
487,1602
487,1613
487,1618
487,1635
487,1641
487,1691
487,1898
487,1942
487,1986
487,2040
487,2235
487,2280
487,2302
487,2373
487,2418
487,2670
487,2689
487,3294
487,3996
487,4063
487,4269
487,4363
487,4448
487,4528
487,4652
487,4906
487,4938
487,4959
488,123
488,163
489,47
489,70
489,451
489,567
489,1345
489,1661
489,3030
489,3587
489,4238
490,125
490,717
491,221
491,1522
491,1604
492,212
492,2880
493,59
493,113
493,1224
493,1766
493,4648
494,1224
494,1817
495,21
495,93
495,105
495,227
495,538
495,716
495,1768
495,4085
495,4471
496,28
496,52
496,58
496,336
496,440
496,1217
496,1867
496,2553
496,3864
497,250
497,4675
498,80
498,206
498,225
498,942
498,2417
498,2652
498,3490
498,3542
498,4901
499,2
499,11
499,20
499,148
499,204
499,252
499,530
499,650
499,3868
500,0
500,18
500,34
500,44
500,154
500,575
500,603
500,1667
500,4071
501,46
501,3675
501,4206
502,61
502,94
502,162
502,1001
502,1269
502,1612
502,2242
502,3788
502,4999
503,0
503,66
503,128
503,368
503,480
503,794
503,837
503,1780
504,56
504,130
504,208
504,1018
504,1029
504,2904
504,3476
504,4053
505,25
505,67
505,761
506,1
506,2
506,40
506,72
506,127
506,685
506,2327
506,3457
507,9
507,86
507,106
507,271
507,313
507,1605
507,2674
507,2900
508,64
508,111
508,260
508,289
508,311
508,2038
508,3022
508,3116
509,142
509,1126
509,1252
509,2131
509,2831
509,3390
509,4542
510,195
510,975
510,4015
511,10
511,515
512,372
512,396
512,622
512,1607
512,1756
512,1774
512,4767
512,4841
513,585
513,586
513,1039
514,52
514,83
514,1140
514,3508
515,32
515,82
515,275
515,1480
515,1770
515,2890
515,3205
515,4084
516,8
516,18
516,38
516,90
516,112
516,473
516,1110
516,1602
517,8
517,141
517,207
517,1324
517,1683
517,2618
517,2941
517,3928
518,126
518,1128
518,1462
518,2248
518,3654
518,4267
518,4430
518,4718
519,65
519,283
519,427
519,965
520,10
520,11
520,12
520,78
520,261
520,3427
520,3664
520,4765
521,3
521,12
521,366
521,367
521,1841
521,1880
521,3627
521,4985
522,16
522,19
522,31
522,95
522,96
522,404
522,420
522,2346
523,7
523,148
523,303
523,1098
523,2806
523,4418
524,5
524,21
524,322
524,2681
524,3274
524,3600
524,4680
524,4920
525,18
525,36
525,145
525,282
525,827
525,1040
525,1185
525,1489
526,0
526,7
526,23
526,28
526,134
526,412
526,487
526,498
526,499
526,500
526,847
526,1166
526,1225
526,1706
526,1849
526,3952
526,4502
526,4637
526,4739
527,30
527,89
527,265
527,288
527,292
527,500
527,651
527,2500
528,42
528,92
528,169
528,1699
528,2028
528,2547
528,3702
528,3849
529,0
529,3
529,49
529,65
529,189
529,1421
529,1860
529,2516
530,0
530,6
530,12
530,92
530,171
530,1636
530,2508
530,2700
531,1137
531,4215
532,90
532,109
532,790
532,941
532,1354
533,12
533,33
533,38
533,40
533,1510
533,2161
533,2285
533,2496
534,193
534,888
534,1924
535,28
535,121
535,152
535,258
535,516
535,717
535,1097
535,4613
536,0
536,2
536,48
536,157
536,548
536,896
536,2160
536,2373
537,6
537,200
537,455
537,725
537,2117
537,3297
537,3438
537,3846
538,0
538,6
538,280
538,979
538,1022
538,2029
538,2522
538,2783
539,111
539,968
539,1121
539,1375
539,2352
539,3679
539,3838
539,4232
540,609
540,4185
541,3
541,7
541,1078
541,3973
541,4026
542,144
542,687
542,1255
542,2157
542,2318
542,2442
542,3988
542,4341
543,29
543,919
544,4
544,96
544,226
544,532
544,924
544,1437
544,2226
544,3105
545,76
545,1545
546,8
546,39
546,515
546,1330
546,1492
546,1617
546,2784
546,4107
547,73
547,2794
548,17
548,73
548,672
548,918
548,933
548,1465
548,2506
548,3008
549,4
549,694
549,716
549,725
549,741
549,1698
549,1911
549,4077
550,17
550,21
550,22
550,480
550,713
550,1598
551,899
551,2351
552,19
552,293
552,310
552,384
552,907
552,1711
552,2623
552,2898
553,377
553,437
553,576
553,664
553,883
553,2665
553,3512
553,3918
554,12
554,111
554,134
554,213
554,294
554,301
554,510
554,591
554,637
554,751
554,925
554,960
554,968
554,1915
554,2588
554,2680
554,4124
554,4689
555,461
555,617
555,644
556,8
556,126
556,218
556,258
556,619
556,1279
556,4405
557,4
557,7
557,11
557,16
557,75
557,89
557,239
557,296
557,351
557,414
557,456
557,715
557,731
557,736
557,738
557,778
557,797
557,914
557,1067
557,1068
557,1233
557,1346
557,1576
557,1924
557,2127
557,2197
557,2382
557,2452
557,2947
557,3688
557,4324
557,4335
557,4953
558,3
558,4
558,18
558,42
558,176
558,536
558,854
558,3564
559,8
559,34
559,1540
559,2018
559,2317
559,2414
559,3342
559,4585
560,10
560,333
560,583
560,759
560,2578
560,4469
560,4799
560,4927
561,655
561,4045
562,12
562,26
562,280
562,602
562,1324
562,4168
562,4636
562,4941
563,63
563,112
563,163
563,1242
563,1506
563,1998
563,4084
563,4774
564,39
564,798
564,1564
564,2000
564,2031
564,2530
564,4087
564,4219
565,196
565,393
565,623
565,658
565,1420
565,2589
565,2815
565,2841
566,0
566,7
566,15
566,248
566,299
566,768
566,3452
566,4341
567,34
567,88
567,150
567,151
567,253
567,340
567,531
567,1941
568,72
568,490
568,1639
568,1834
569,1
569,10
569,17
569,99
569,114
569,120
569,125
569,188
569,340
569,347
569,359
569,576
569,864
569,917
569,1262
569,1305
569,1355
569,1719
569,1733
569,1826
569,1993
569,2169
569,2386
569,2460
569,2498
569,4018
570,310
570,807
571,8
571,34
571,501
571,685
571,1645
571,2260
571,3971
571,4471
572,2
572,20
572,318
572,667
572,1028
572,1035
572,1763
572,3242
573,24
573,33
573,82
573,256
573,262
573,775
573,930
574,93
574,452
574,987
574,1709
574,3103
575,13
575,84
575,2616
576,39
576,163
576,253
576,484
576,923
576,1104
576,2556
576,3288
577,66
577,386
577,793
577,1180
577,1760
577,2746
577,3398
577,4710
578,0
578,690
578,738
578,743
578,1184
578,1701
578,3154
578,3226
579,0
579,17
579,25
579,41
579,159
579,1617
579,2130
579,2737
580,8
580,74
580,117
580,195
580,555
580,3601
580,3742
580,4519
581,25
581,60
581,170
581,213
581,687
581,1048
581,2054
581,2630
581,3166
582,11
582,93
582,680
582,976
582,2083
582,2163
582,3281
582,3629
583,87
583,313
583,387
583,1012
584,305
584,465
584,763
584,1518
584,2526
584,2663
584,4540
584,4897
585,59
585,550
585,1729
586,478
586,4730
587,51
587,224
587,650
587,730
587,1439
587,1941
587,2359
587,2591
587,2924
587,3443
587,3892
587,4138
588,107
588,194
588,1049
588,1320
588,1376
588,2575
588,3503
588,4358
589,7
589,28
590,907
590,1111
591,148
591,155
591,313
591,503
591,640
591,907
591,2619
591,3584
592,163
592,229
592,478
592,495
592,531
592,607
592,617
592,4055
593,16
593,49
593,301
593,315
593,1194
593,2760
593,3004
593,4653
594,7
594,30
594,34
594,87
594,632
594,883
594,1721
594,4503
595,1
595,13
595,14
595,319
595,1132
595,1139
595,1190
595,2216
596,44
596,562
596,1751
596,1855
596,1900
597,10
597,290
598,20
598,32
598,40
598,486
598,654
598,2465
598,3060
598,3882
599,371
599,543
599,1469
599,1944
599,2029
599,2705
599,4893
600,159
600,285
600,366
600,570
600,813
600,2776
600,4894
601,12
601,21
601,158
601,939
601,1490
601,2151
601,2400
602,69
602,589
602,1854
602,2942
602,3049
602,3499
602,4136
603,9
603,415
603,509
603,1228
603,1421
603,1677
603,4762
603,4922
604,75
604,103
604,107
604,2668
604,4759
605,119
605,342
606,66
606,1753
606,3183
607,90
607,347
607,351
607,818
607,2616
607,3364
608,0
608,1
608,2
608,8
608,9
608,131
608,1543
608,4407
609,15
609,82
609,891
609,4453
609,4858
610,0
610,154
610,580
610,940
610,1296
610,1889
610,4143
611,8
611,17
611,34
611,62
611,307
611,399
611,901
611,3120
612,33
612,496
612,906
613,2
613,71
613,153
613,1047
613,1051
613,1470
614,6
614,170
614,254
614,453
614,762
614,1692
614,1848
615,6
615,150
616,76
616,101
616,200
616,367
616,3252
616,3608
616,3991
617,126
617,254
617,289
617,702
617,2211
617,2889
617,3776
618,471
618,2556
618,3828
619,4
619,15
619,17
619,50
619,75
619,126
619,131
619,153
619,425
619,514
619,780
619,1750
619,1787
619,2190
619,2325
619,2328
619,2354
619,2596
619,2996
619,3065
619,3147
619,3470
619,3665
619,4100
619,4333
619,4441
619,4678
620,7
620,55
620,223
620,550
621,155
621,2338
622,129
622,193
622,263
622,305
622,346
622,354
622,1820
623,77
623,581
623,638
623,1005
623,3639
623,4657
623,4820
624,134
624,586
624,1764
624,3565
624,3735
624,4287
624,4399
625,3
625,14
625,43
625,83
625,528
625,2550
625,2795
626,2710
626,3603
627,7
627,130
627,345
627,620
627,743
627,1331
627,2421
628,4
628,147
629,19
629,150
629,1628
630,49
630,56
630,129
630,164
630,328
630,515
630,970
631,12
631,33
631,205
631,1044
631,1967
631,2798
631,4807
632,0
632,58
632,75
632,381
632,950
632,2488
632,3210
633,29
633,295
633,490
634,13
634,1486
634,2175
634,3471
635,1
635,6
635,175
635,194
635,779
635,1081
635,3435
636,238
636,3507
636,4905
637,53
637,1662
638,712
638,3482
639,1
639,16
640,150
640,249
641,11
641,137
642,53
642,110
642,112
642,173
642,1183
642,1499
642,3123
643,96
643,1118
644,69
644,120
644,214
644,591
644,920
644,2876
644,4705
645,58
645,134
645,173
645,581
645,1674
645,4009
645,4325
646,23
646,841
646,2072
646,2124
646,3037
646,3677
647,1
647,48
647,249
647,300
647,312
647,2146
647,2578
648,1635
648,2512
649,6
649,410
650,89
650,2858
651,14
651,4322
652,12
652,29
652,52
652,181
652,1138
652,2887
653,1550
653,2048
654,107
654,4364
655,16
655,102
655,461
655,469
655,604
655,2291
655,3238
656,289
656,606
657,55
657,292
658,2
658,6
658,227
658,476
658,1477
658,2679
658,3979
659,3341
659,3850
660,2
660,202
660,759
660,886
660,936
660,1143
660,2249
661,8
661,328
662,36
662,87
662,968
663,92
663,396
664,193
664,360
664,471
664,489
664,614
664,1581
664,2814
664,3169
664,3314
664,4419
664,4784
665,594
665,2341
666,77
666,122
666,215
666,284
666,337
666,429
666,4738
667,176
667,567
667,694
667,1064
667,1174
667,2422
667,4609
668,0
668,63
668,189
668,1095
668,1781
668,3853
668,4797
669,8
669,20
669,53
669,111
669,317
669,498
669,662
670,14
670,113
670,141
670,466
670,1284
670,2393
670,2539
671,2549
671,4172
672,512
672,989
672,3110
673,145
673,209
674,209
674,796
675,1
675,21
675,66
675,131
675,2232
675,3969
675,4632
676,9
676,1691
677,99
677,4218
678,71
678,326
679,11
679,256
679,331
679,811
679,1774
679,3091
679,4456
680,3
680,1133
681,21
681,187
681,271
681,298
681,381
681,1076
681,1615
682,19
682,1061
682,2961
682,4523
682,4888
683,41
683,94
683,1003
684,5
684,20
684,116
684,384
684,647
684,693
684,2099
685,124
685,2526
686,1
686,5
686,1648
687,17
687,22
687,139
687,524
687,855
687,4896
688,271
688,1460
688,1849
688,1953
688,4288
689,0
689,11
689,88
689,227
689,540
689,1730
689,1976
690,23
690,3438
691,54
691,70
691,98
691,301
691,322
691,459
691,1708
691,1728
691,3895
691,4201
691,4303
691,4510
692,1
692,48
692,79
692,87
692,596
692,3467
692,4772
693,26
693,59
693,122
693,185
693,577
693,672
693,1204
693,2155
693,2343
693,2517
693,4075
694,1117
694,1239
695,1
695,92
695,184
695,1234
695,1243
695,1298
695,2381
696,70
696,3049
696,4809
697,102
697,198
697,542
697,561
697,1451
697,1470
697,4208
698,259
698,3420
698,3621
699,247
699,3606
699,3653
700,139
700,280
700,689
701,3
701,72
701,333
701,1039
701,1052
701,1139
701,3780
701,4088
702,46
702,277
702,587
702,665
702,870
702,3858
702,4880
703,31
703,114
703,1625
703,2802
703,2806
703,3590
703,4991
704,454
704,509
704,2596
704,2715
704,3303
704,3866
704,4086
705,31
705,34
705,456
705,4886
706,1
706,198
707,229
707,752
707,2411
707,4693
708,281
708,388
708,536
708,543
708,1351
708,2087
708,2459
709,5
709,54
709,109
709,283
709,557
709,3424
709,4150
710,2
710,61
710,82
710,115
710,116
710,125
710,178
710,381
710,911
710,1428
710,1526
710,2528
710,2668
711,70
711,195
711,230
711,568
711,638
711,1365
711,4337
712,2
712,2370
713,18
713,102
713,111
713,223
713,725
713,3890
713,4914
714,1
714,19
714,192
714,272
714,345
714,1423
714,4026
715,14
715,55
715,233
715,529
715,616
715,824
715,2408
716,19
716,192
716,1226
716,1661
716,2716
716,2944
716,3209
717,177
717,1866
717,3363
718,34
718,131
718,234
718,528
718,543
718,2153
718,2987
719,109
719,1399
719,2250
719,2389
719,2744
719,2906
719,2949
720,4099
720,4461
721,606
721,727
721,1419
721,2115
722,25
722,72
722,97
722,1057
722,1440
722,4723
722,4792
723,37
723,108
723,300
723,896
723,1081
723,1390
723,1755
724,14
724,15
724,122
724,800
724,884
724,906
725,44
725,551
725,1402
725,1534
725,1548
725,2071
725,4371
726,2
726,60
726,671
726,1656
726,2565
726,3988
726,4677
727,101
727,197
727,551
727,2378
728,5
728,292
728,1265
729,46
729,58
729,703
729,868
729,1587
729,2081
729,2121
730,94
730,799
730,959
730,1380
730,1700
730,2255
730,3467
731,27
731,49
731,790
731,856
731,913
731,928
731,1530
732,72
732,329
732,660
732,804
732,844
732,2554
732,3995
733,68
733,157
733,281
733,817
733,873
733,1610
733,3260
734,6
734,15
734,142
734,2656
735,0
735,24
735,190
735,641
735,692
735,1477
735,4160
736,2
736,5
736,8
736,23
736,99
736,171
736,3440
737,508
737,653
737,1850
738,15
738,204
738,937
738,1930
738,3162
738,3247
738,3603
739,10
739,17
739,28
739,440
739,1162
739,4722
740,444
740,646
740,795
741,19
741,46
741,65
741,70
741,73
741,115
741,128
741,326
741,458
741,476
741,643
741,648
741,719
741,922
741,954
741,1443
741,1623
741,1631
741,1839
741,1911
741,1945
741,2144
741,2269
741,2276
741,2624
741,2726
741,3134
741,3675
741,3752
741,3791
741,4425
741,4978
742,1065
742,1685
743,637
743,1538
744,58
744,656
745,30
745,4884
746,22
746,84
746,1308
746,1739
746,2726
746,4882
747,37
747,4348
748,12
748,29
748,545
748,1148
748,2653
748,2715
749,5
749,49
749,78
749,297
749,1151
749,1821
750,38
751,115
751,1010
752,5
752,6
752,24
752,55
752,467
752,1164
753,53
753,502
753,565
753,1026
753,4313
753,4875
754,25
754,96
754,175
754,860
754,1209
754,1935
755,220
755,338
755,371
755,704
755,944
755,2413
756,2
756,22
756,137
756,160
756,1158
756,1162
757,517
757,1403
757,1782
757,3667
757,4247
757,4462
758,2
758,157
758,509
758,558
758,1497
758,2136
759,29
759,30
759,693
759,1575
759,4365
759,4423
760,154
760,155
760,168
760,567
760,768
760,1810
761,32
761,33
761,51
761,440
761,1502
761,3596
762,2
762,15
762,389
762,406
762,1548
762,3068
763,1097
763,1199
763,1935
763,2307
763,4092
763,4658
764,125
764,3366
765,10
765,31
765,52
765,81
765,631
765,4189
766,24
766,485
766,2383
766,3655
766,3870
766,3958
767,14
767,54
767,594
767,2882
767,3679
768,258
768,4942
769,1
769,71
769,116
769,169
769,1241
769,4867
770,1786
770,1965
771,6
771,27
771,1388
771,2138
771,4157
771,4871
772,324
772,1343
772,1642
772,4697
773,2790
773,3607
774,0
774,21
774,1239
774,3732
774,4574
774,4840
775,20
775,73
775,117
775,138
775,296
775,1843
776,12
776,68
776,238
776,899
776,3685
776,4900
777,3
777,1022
778,4
778,265
778,787
779,0
779,44
779,141
779,300
779,1744
780,139
780,1078
780,3075
781,281
781,358
781,544
781,1435
781,2463
781,4180
782,513
782,3545
783,222
783,262
783,1383
783,2891
784,111
784,2398
785,4
785,932
785,1120
785,1260
785,2580
785,3033
786,565
786,637
786,767
786,849
786,2358
786,4386
787,20
787,35
788,364
788,2516
788,3546
789,50
789,408
789,1033
789,2270
789,3578
789,4225
790,31
790,336
790,2218
790,2750
790,3368
790,3582
791,1
791,8
791,316
791,378
791,814
791,1485
792,16
792,413
792,2333
792,4943
793,4
793,71
793,646
794,15
794,468
794,678
794,4307
795,211
795,3715
796,847
796,1637
796,2507
797,66
797,887
797,2086
797,2470
797,2658
797,4712
798,53
798,156
798,194
798,1750
798,2638
798,4852
799,67
799,128
799,293
799,1612
799,1789
799,2755
800,17
800,42
800,1425
800,1673
800,1812
800,4411
801,20
801,457
801,491
801,768
801,1254
801,1433
802,28
802,79
802,320
802,343
802,3508
802,3939
803,10
803,30
803,33
803,43
803,58
803,81
804,8
804,35
804,60
804,82
804,2109
804,4169
805,2
805,5
805,323
805,428
805,1075
806,6
806,733
806,1855
806,2613
807,9
807,529
808,14
808,180
808,375
808,756
808,3367
809,41
809,87
809,735
809,978
809,2402
809,4015
810,14
810,22
810,258
810,742
810,2660
810,4793
811,3
811,23
811,517
811,980
811,1249
811,4676
812,4438
812,4795
813,22
813,323
814,7
814,56
814,106
815,585
815,1736
816,1141
816,2236
817,3
817,9
817,92
817,211
817,265
817,1679
818,160
818,347
819,4
819,251
819,511
819,1310
819,4562
820,0
820,16
820,165
820,169
820,292
820,1136
821,16
821,24
821,55
821,595
821,1272
822,74
822,122
822,189
822,433
822,3067
822,3139
823,20
823,68
823,1139
823,2318
823,3683
823,3949
824,643
824,1993
825,101
825,285
825,640
825,2090
825,2251
825,3195
826,366
826,396
826,840
827,16
827,38
827,80
827,244
827,622
827,3552
828,0
828,836
828,903
828,2863
828,3613
828,4505
829,71
829,3516
829,3611
829,4361
830,1
830,139
830,1325
830,3391
830,3414
831,65
831,277
832,0
832,10
832,125
832,182
832,1632
832,3765
833,60
833,2139
834,105
834,777
834,885
834,938
834,2832
834,3292
835,2
835,119
835,701
835,1384
835,2031
835,4911
836,1
836,338
836,1082
836,1806
836,4010
836,4146
837,3
837,43
837,109
837,393
837,421
837,807
838,3
838,5
838,572
838,2848
838,4250
838,4254
838,4903
839,1
839,8
839,180
839,230
839,640
840,132
840,505
840,1119
841,18
841,21
841,91
841,620
841,1515
841,1699
842,1097
842,1432
843,21
843,61
843,286
843,2181
843,2571
843,3213
844,3
844,45
844,51
844,386
844,658
844,2155
845,5
845,392
845,931
845,962
845,1743
845,4266
846,20
846,4988
847,5
847,129
847,245
847,1463
847,2429
847,4554
848,13
848,55
848,221
848,320
848,832
848,4165
849,143
849,4443
850,40
850,81
850,1318
850,1467
850,2072
850,2595
851,56
851,1889
852,12
852,96
852,318
852,370
852,2235
852,3214
853,62
853,156
853,305
853,499
853,1486
853,2134
854,739
854,2289
854,4394
855,8
855,472
855,1456
855,2699
856,4
856,23
856,31
856,324
856,674
856,922
857,573
857,1037
857,2424
857,2727
857,2990
857,4110
857,4240
858,76
858,229
859,553
859,1573
859,2102
860,0
860,12
860,58
860,966
860,1191
861,174
861,208
861,269
861,356
861,2712
861,3768
862,377
862,2747
862,4294
863,13
863,19
863,4814
864,4
864,17
864,58
864,208
864,1827
864,3647
865,125
865,428
866,654
866,4043
867,2520
867,2648
867,3148
868,37
868,119
869,16
869,100
869,1284
869,1393
870,201
870,518
870,1088
870,2256
870,3175
871,3
871,24
871,122
872,3
872,10
872,39
872,86
872,3334
872,3920
873,51
873,84
874,90
874,226
874,992
874,1416
874,2313
874,3563
875,5
875,19
875,27
875,856
875,966
875,1054
876,62
876,111
876,160
876,1434
876,2736
876,4267
877,18
877,50
877,236
877,712
877,1033
877,2187
878,755
878,2114
879,266
879,475
879,1767
879,4080
880,1
880,1197
880,1300
880,1950
880,2392
880,4952
881,1062
881,1103
881,4363
882,93
882,107
882,250
882,444
882,897
882,3004
883,1603
883,2345
884,905
884,964
885,19
885,20
885,38
885,451
885,471
885,696
886,356
886,447
887,0
887,1542
888,28
888,217
888,1797
889,13
889,17
889,86
889,192
889,267
889,4735
890,112
890,285
890,937
890,1296
890,1702
890,2611
891,3
891,187
891,916
891,2002
891,2917
891,3495
892,8
892,138
893,59
893,103
894,2
894,3
895,3
895,241
895,317
895,407
895,497
895,4532
896,0
896,66
896,160
896,171
896,1295
896,3333
896,3723
897,70
897,131
897,174
897,1447
897,3439
897,4816
898,474
898,513
898,544
898,606
898,752
898,4308
899,68
899,462
899,1518
899,2502
899,4784
900,774
900,2147
901,1505
901,1512
901,2309
902,3
902,2106
902,2136
902,2491
903,188
903,287
903,508
903,843
903,2390
903,4439
904,153
904,3657
905,23
905,584
905,689
905,1084
905,1294
905,1921
906,9
906,150
906,174
906,246
906,356
906,868
907,0
907,9
907,14
907,1767
907,2143
907,3379
908,39
908,1600
909,114
909,118
909,174
909,3231
909,4234
909,4355
910,3
910,781
911,13
911,57
911,400
911,416
911,1156
911,3400
912,124
912,743
913,1
913,12
913,28
913,172
913,996
913,4961
914,246
914,742
914,825
914,2592
914,4016
914,4414
915,78
915,104
915,152
915,326
915,1191
915,2146
916,0
916,3
916,42
916,74
916,110
916,155
916,211
916,261
916,496
916,688
916,1124
916,1245
916,1960
916,1961
916,2045
916,2539
916,2592
916,4001
916,4553
917,49
917,2315
918,60
918,326
918,505
918,1043
918,2435
918,4444
919,47
919,556
919,1624
919,1729
919,2833
919,3550
920,2
920,213
920,316
920,599
920,2461
920,4161
921,54
921,164
921,248
921,284
921,499
921,1758
922,7
922,128
922,203
922,3902
923,7
923,15
923,36
923,48
923,56
923,62
923,73
923,75
923,90
923,98
923,122
923,161
923,243
923,255
923,264
923,482
923,541
923,548
923,859
923,955
923,1117
923,1276
923,1330
923,1340
923,1437
923,2399
923,2535
923,2555
923,2629
923,2771
923,2835
923,2864
923,3614
923,3927
923,4086
923,4106
923,4512
923,4656
923,4940
924,11
924,1745
925,130
925,4581
926,3
926,4
926,7
926,16
926,24
926,25
926,27
926,62
926,102
926,153
926,157
926,197
926,220
926,250
926,353
926,356
926,425
926,435
926,540
926,652
926,705
926,736
926,751
926,782
926,835
926,872
926,900
926,942
926,966
926,1066
926,1239
926,1502
926,1687
926,1732
926,1952
926,2069
926,2188
926,2316
926,2551
926,2598
926,2759
926,2778
926,2839
926,3397
926,3402
926,3553
926,3612
926,3872
926,3917
926,4318
926,4652
926,4770
926,4837
927,48
927,738
928,8
928,169
928,1790
928,1996
928,2812
928,3009
928,3183
929,60
929,71
929,105
929,192
929,208
929,313
929,414
929,479
929,726
929,860
929,1071
929,1102
929,1243
929,1424
929,1661
929,1754
929,2629
929,2834
929,3198
929,3804
929,4401
929,4813
929,4966
930,58
930,671
930,1070
930,2402
930,2707
930,4546
931,928
931,1283
932,0
932,39
932,174
932,507
932,1379
932,3121
933,59
933,143
933,556
933,1442
933,2347
933,3146
934,0
934,5
934,6
934,44
934,73
934,80
934,88
934,113
934,123
934,248
934,464
934,523
934,925
934,953
934,1010
934,1912
934,2691
934,2905
934,4412
935,6
935,766
935,1416
935,2268
935,3762
935,4992
936,0
936,19
936,65
936,2055
936,3104
936,4498
937,0
937,2847
937,4882
938,153
938,333
938,482
938,1419
938,1578
939,5
939,282
939,647
939,1680
939,3468
940,5
940,91
940,4575
941,22
941,67
941,746
941,1288
941,2756
942,4
942,1140
942,1743
943,76
943,121
943,185
943,1007
943,3109
944,33
944,2110
944,3323
944,3477
944,4810
945,171
945,206
945,352
945,380
945,598
945,619
945,1365
945,3108
945,3144
945,3159
945,3456
946,38
946,82
946,1145
946,4432
946,4996
947,260
947,3504
947,4941
948,0
948,69
948,99
948,943
948,1501
949,14
949,731
950,19
950,36
950,156
950,653
950,2104
951,114
951,218
951,942
951,1923
951,2268
951,4568
952,1
952,19
952,140
952,319
952,444
953,499
953,4245
953,4696
954,20
954,76
954,2669
955,590
955,1984
956,4
956,232
956,333
956,684
956,1103
957,19
957,90
957,961
957,1126
957,2296
958,65
958,1003
959,122
959,1622
959,2010
959,2811
959,4304
960,1328
960,2224
960,2671
960,4736
960,4769
961,472
961,690
961,1952
962,144
962,860
962,903
962,2399
962,4911
963,75
963,136
963,944
963,1106
963,2037
964,147
964,204
964,252
964,273
964,1354
965,35
965,273
966,0
966,3
966,7
966,11
966,14
966,20
966,25
966,37
966,40
966,57
966,112
966,146
966,155
966,166
966,172
966,192
966,245
966,257
966,275
966,300
966,421
966,438
966,482
966,549
966,571
966,936
966,1128
966,1215
966,1328
966,1342
966,1359
966,1785
966,1814
966,2680
966,3013
966,3490
966,3854
966,3977
966,4156
966,4410
967,9
967,35
967,70
967,2537
967,2650
968,9
968,10
968,168
968,191
968,467
969,884
969,2461
970,1
970,30
970,670
970,1527
970,4246
971,19
971,107
971,569
971,1887
971,3269
972,24
972,38
972,83
972,389
972,1907
972,4246
973,141
973,319
973,420
973,1034
974,48
974,3261
975,108
975,308
975,645
975,1112
975,1269
976,19
976,238
976,591
976,946
976,1352
976,2484
976,2636
976,4857
977,16
977,23
977,268
977,1109
977,1113
977,3939
977,4252
978,131
978,566
978,813
978,1196
978,1944
979,69
979,1444
979,3062
979,3131
979,4381
980,91
980,1434
980,1962
980,3641
980,4182
981,15
981,806
981,2763
982,8
982,721
982,2600
982,3242
982,3486
983,109
983,1460
984,0
984,2
984,3
984,7
984,10
984,13
984,16
984,18
984,19
984,21
984,29
984,30
984,36
984,67
984,79
984,96
984,103
984,110
984,115
984,119
984,122
984,126
984,139
984,146
984,148
984,164
984,186
984,200
984,212
984,217
984,221
984,242
984,280
984,314
984,349
984,350
984,406
984,429
984,431
984,498
984,503
984,516
984,587
984,643
984,669
984,718
984,810
984,843
984,887
984,889
984,902
984,907
984,944
984,952
984,955
984,1056
984,1069
984,1135
984,1138
984,1165
984,1203
984,1377
984,1410
984,1426
984,1657
984,1758
984,1779
984,1798
984,2066
984,2110
984,2194
984,2356
984,2357
984,2446
984,2457
984,2468
984,2499
984,2587
984,2975
984,3035
984,3071
984,3193
984,3236
984,3376
984,3451
984,4140
984,4247
984,4509
984,4587
984,4730
984,4969
984,4981
985,3
985,377
985,538
985,681
985,3223
986,15
986,810
987,43
987,127
987,1209
988,42
988,668
988,1553
988,1598
988,4953
989,1
989,52
990,639
990,823
990,955
990,1285
990,3884
991,61
991,963
991,1754
991,3361
991,4815
992,125
992,529
992,711
992,722
992,792
993,262
993,504
993,3297
993,3537
993,3892
994,37
994,960
994,982
994,1795
994,4705
995,92
995,252
995,933
995,1149
995,3202
996,238
996,836
997,2
997,37
997,247
997,293
997,730
998,30
998,761
998,3721
999,3
999,29
999,489
999,1684
999,3752
1000,37
1000,52
1000,58
1000,256
1000,1453
1000,3087
1001,31
1001,153
1001,189
1001,407
1001,4571
1002,8
1002,199
1002,317
1002,1059
1003,59
1003,88
1003,108
1003,119
1003,120
1003,224
1003,273
1003,360
1003,394
1003,1042
1003,1104
1003,1257
1003,2065
1003,3737
1004,6
1004,37
1004,837
1004,2350
1004,3938
1005,23
1005,36
1005,78
1005,3124
1005,4427
1006,41
1006,3338
1006,3673
1006,4360
1006,4897
1007,0
1007,3280
1008,52
1008,120
1008,178
1008,582
1008,2295
1008,2454
1009,307
1009,703
1009,898
1009,1047
1009,2201
1010,910
1010,1412
1011,14
1011,125
1012,21
1012,43
1012,195
1012,223
1012,408
1012,595
1012,3664
1013,10
1013,315
1013,1653
1014,3047
1014,3182
1015,7
1015,616
1015,1792
1016,609
1016,776
1016,2033
1016,2194
1016,3007
1017,1
1017,49
1018,3
1018,124
1018,210
1019,93
1019,103
1019,948
1019,1205
1019,2923
1020,1
1020,4
1020,53
1020,76
