from_node,to_node
659,822
659,946
659,1668
659,1804
659,1879
660,1
660,725
661,8
661,157
661,1834
662,765
662,1896
663,0
663,326
664,41
664,209
664,615
664,627
664,1420
665,13
665,103
666,163
666,244
667,10
667,11
667,250
667,454
667,537
667,550
667,803
667,1814
668,185
668,306
669,59
669,134
669,1631
670,110
670,112
670,485
671,271
671,383
672,54
672,611
673,4
673,7
673,23
673,54
673,113
673,740
674,267
674,285
675,1523
675,1672
676,0
676,3
677,0
677,1
677,3
677,69
677,159
677,191
677,249
677,259
677,267
677,286
677,329
677,341
677,457
677,485
677,530
677,767
677,919
677,1453
677,1514
677,1588
677,1619
677,1642
678,156
678,179
678,916
679,3
679,10
679,1451
680,8
680,617
680,1589
681,848
681,1347
682,0
682,626
682,1499
683,55
683,219
684,22
684,209
685,5
685,46
685,82
685,162
685,252
685,373
685,494
685,651
685,717
685,750
685,828
685,1100
685,1861
685,1885
685,1992
686,875
686,1874
687,1060
687,1358
688,4
688,1039
689,79
689,1266
690,412
690,535
691,1
691,33
691,1237
691,1256
692,118
692,293
693,1682
693,1797
694,2
694,5
694,42
694,54
694,127
694,132
694,146
694,222
694,301
694,303
694,308
694,309
694,404
694,459
694,772
694,805
694,1819
694,1963
695,691
695,1224
696,256
696,1189
696,1806
697,12
697,399
697,647
697,1202
697,1933
698,2
698,65
699,6
699,171
699,349
700,80
700,119
700,653
700,968
701,1
701,14
702,3
702,154
703,1
703,38
703,75
703,828
704,263
704,1078
704,1312
705,106
705,927
706,0
706,3
706,9
706,12
706,77
706,113
706,116
706,198
706,259
706,282
706,324
706,447
706,794
706,861
706,1038
706,1046
706,1142
706,1301
706,1615
707,3
707,4
708,14
708,330
709,3
709,264
709,864
709,1853
710,12
710,362
711,175
711,851
711,1552
712,112
712,115
713,150
713,1080
714,0
714,270
715,562
715,936
715,1176
716,86
716,162
716,1663
716,1895
716,1936
717,69
717,673
718,7
718,19
718,27
718,98
718,210
718,234
718,236
718,242
718,773
718,939
719,3
719,480
720,28
720,36
720,72
720,153
721,267
721,302
721,519
722,307
722,399
723,14
723,722
723,895
723,1532
724,16
724,23
724,411
725,0
725,271
726,8
726,483
727,46
727,135
727,253
727,349
727,860
727,936
727,1285
728,215
728,568
729,0
729,1
729,11
729,12
729,29
729,39
729,41
729,45
729,47
729,74
729,93
729,207
729,219
729,298
729,322
729,382
729,447
729,535
729,571
729,658
729,1041
729,1564
729,1704
730,137
730,212
731,118
731,887
731,1788
732,15
732,666
732,1688
733,0
733,137
733,358
733,620
733,939
734,99
734,1278
735,7
735,376
735,920
736,1
736,49
736,596
736,1250
737,1
737,542
738,126
738,586
739,0
739,2
739,3
739,10
739,66
739,73
739,109
739,145
739,163
739,183
739,263
739,845
739,866
740,0
740,1
740,7
740,8
740,16
740,29
740,66
740,85
740,127
740,146
740,164
740,217
740,270
740,291
740,345
740,375
740,456
740,562
740,655
740,709
740,1037
740,1054
740,1056
740,1139
740,1155
740,1704
741,75
741,514
742,22
742,1279
743,4
743,282
743,297
743,408
743,579
743,1280
744,1
744,60
744,507
745,1376
745,1596
746,82
746,130
746,149
746,379
746,556
746,617
747,739
747,1304
748,0
748,225
748,280
748,306
748,705
748,711
749,0
749,3
749,96
749,126
749,139
749,213
749,360
749,1228
749,1508
750,7
750,23
750,320
750,526
750,564
750,1554
751,8
751,35
751,538
752,479
752,806
752,1598
753,0
753,27
753,83
753,1214
753,1605
754,0
754,210
754,830
755,204
755,270
756,17
756,33
756,95
757,0
757,148
758,1
758,6
758,14
758,47
758,100
758,113
758,120
758,214
758,468
758,903
759,0
759,1
759,21
759,226
759,435
759,872
759,1820
760,456
760,1377
761,1
761,59
761,353
762,0
762,1732
763,2
763,62
763,229
763,306
763,1763
764,1255
764,1489
765,467
765,937
766,19
766,96
766,468
767,6
767,225
768,2
768,185
768,597
768,883
768,1276
769,7
769,433
770,49
770,208
770,375
770,1907
771,4
771,17
771,51
771,589
771,648
771,856
772,597
772,783
773,575
773,1091
774,5
774,148
775,3
775,25
775,71
776,0
776,80
777,0
777,2
777,4
777,108
778,343
778,1023
779,0
779,1
779,1511
780,108
780,572
781,34
781,177
781,688
782,561
782,1385
783,35
783,62
783,317
783,839
784,1
784,13
785,135
785,871
785,1984
786,0
786,997
786,1232
786,1335
786,1746
787,3
787,180
788,11
788,346
789,8
789,13
789,231
789,380
789,476
789,1934
790,400
790,529
790,847
790,1229
791,4
791,106
791,577
792,45
792,66
792,128
793,2
793,247
793,478
793,712
793,974
793,1161
793,1252
793,1521
793,1543
793,1625
793,1783
794,4
794,173
795,28
795,465
795,603
795,1910
795,1977
796,8
796,106
797,3
797,34
797,86
797,93
797,100
797,117
797,149
797,169
797,438
797,469
797,1290
797,1378
797,1696
797,1789
798,0
798,4
798,260
798,264
798,1346
799,230
799,1728
800,1
800,18
800,135
800,190
800,704
801,15
801,693
801,1348
802,34
802,36
802,106
802,179
802,598
802,630
803,3
803,24
803,25
803,86
803,254
803,505
803,991
804,0
804,1
804,2
804,3
804,4
804,5
804,6
804,8
804,9
804,12
804,13
804,14
804,16
804,18
804,25
804,27
804,28
804,29
804,33
804,40
804,43
804,44
804,50
804,59
804,64
804,73
804,76
804,88
804,96
804,101
804,103
804,109
804,116
804,120
804,121
804,123
804,138
804,142
804,150
804,151
804,152
804,163
804,169
804,172
804,179
804,189
804,196
804,205
804,223
804,226
804,228
804,230
804,231
804,240
804,246
804,262
804,263
804,264
804,265
804,274
804,275
804,277
804,279
804,280
804,287
804,293
804,305
804,312
804,327
804,330
804,331
804,344
804,351
804,354
804,361
804,369
804,382
804,396
804,409
804,411
804,414
804,415
804,416
804,420
804,431
804,440
804,441
804,443
804,462
804,470
804,477
804,483
804,493
804,494
804,500
804,525
804,565
804,583
804,595
804,607
804,647
804,649
804,663
804,674
804,676
804,682
804,733
804,736
804,743
804,763
804,774
804,788
804,801
804,814
804,832
804,898
804,956
804,961
804,969
804,971
804,976
804,1014
804,1017
804,1020
804,1037
804,1040
804,1048
804,1071
804,1082
804,1130
804,1168
804,1244
804,1289
804,1339
804,1382
804,1401
804,1405
804,1415
804,1428
804,1433
804,1477
804,1505
804,1667
804,1680
804,1705
804,1718
804,1747
804,1783
804,1793
804,1798
804,1808
804,1842
804,1850
804,1863
804,1871
804,1881
804,1887
804,1935
804,1960
804,1975
804,1981
804,1996
805,0
805,3
805,6
805,170
806,1381
806,1848
807,0
807,6
807,11
807,1015
807,1969
808,310
808,516
809,36
809,44
809,256
809,316
809,583
809,975
809,1362
809,1756
809,1834
810,8
810,83
810,622
811,248
811,1751
812,55
812,74
812,108
812,382
812,407
812,425
812,431
812,695
812,804
812,1710
813,0
813,6
813,340
813,341
813,1166
813,1907
813,1997
814,202
814,750
814,1257
814,1958
815,3
815,573
816,51
816,245
817,83
817,785
818,5
818,59
818,202
818,539
818,855
818,1355
819,10
819,42
819,153
820,873
820,1145
821,144
821,200
821,369
821,1300
821,1552
822,0
822,3
822,5
822,6
822,9
822,16
822,25
822,33
822,38
822,41
822,45
822,46
822,56
822,59
822,74
822,88
822,100
822,107
822,148
822,182
822,212
822,225
822,268
822,280
822,296
822,344
822,400
822,423
822,531
822,625
822,656
822,692
822,811
822,1201
822,1471
822,1551
822,1556
822,1630
822,1750
822,1865
823,1492
823,1818
824,48
824,702
824,825
825,928
825,1380
826,14
826,170
827,15
827,1616
828,1
828,14
828,175
828,205
828,662
829,48
829,124
829,211
830,70
830,225
831,0
831,4
831,677
831,716
831,1518
832,4
832,1858
833,139
833,1215
834,4
834,30
834,113
834,627
834,1478
834,1551
834,1657
835,0
835,3
835,6
835,26
835,35
835,45
835,52
835,63
835,68
835,86
835,112
835,113
835,128
835,130
835,145
835,301
835,314
835,381
835,404
835,427
835,428
835,528
835,600
835,713
835,966
835,1448
835,1499
835,1570
835,1764
835,1968
836,2
836,27
837,1
837,26
838,654
838,1545
839,46
839,513
839,592
839,650
839,885
839,1660
840,104
840,235
840,452
840,503
841,5
841,68
841,466
841,673
842,56
842,130
842,220
842,568
842,1807
843,0
843,5
843,271
844,1
844,7
844,27
844,47
844,90
844,135
844,180
844,956
844,1064
844,1189
844,1514
844,1865
845,3
845,47
845,63
845,122
845,163
845,640
845,874
845,1788
846,19
846,189
847,5
847,10
847,15
847,42
847,164
847,480
847,857
847,1128
847,1218
847,1606
847,1837
848,752
848,1475
849,800
849,1073
849,1079
849,1379
850,11
850,68
851,0
851,4
851,5
851,6
851,120
851,124
851,206
851,220
851,234
851,293
851,345
851,509
851,520
851,577
851,593
851,643
851,702
851,900
851,1293
851,1500
852,17
852,1629
853,14
853,189
854,217
854,642
854,1455
855,149
855,571
855,748
855,1887
856,89
856,149
857,30
857,427
857,614
858,0
858,1323
859,27
859,1281
860,32
860,1119
860,1190
861,33
861,140
861,1827
862,2
862,122
862,203
862,1077
862,1383
862,1570
862,1770
863,274
863,1537
864,61
864,295
865,2
865,30
865,54
865,73
865,79
865,123
865,569
865,1172
865,1693
866,1166
866,1230
867,0
867,3
867,8
867,14
867,49
867,61
867,88
867,103
867,180
867,231
867,284
867,335
867,482
867,552
867,629
867,679
867,763
867,1224
867,1245
867,1275
867,1316
867,1389
867,1662
867,1715
868,556
868,1741
869,6
869,7
869,10
869,454
869,543
869,667
870,28
870,119
870,1199
871,0
871,136
872,1
872,1066
873,18
873,39
873,49
873,97
873,200
873,211
873,328
873,1088
874,0
874,8
874,110
874,476
874,1792
875,502
875,1901
876,277
876,1262
877,3
877,37
877,403
877,1966
878,22
878,1108
879,3
879,123
879,1467
880,1
880,3
880,19
880,31
880,33
880,45
880,156
880,297
880,514
880,538
880,549
880,876
880,977
880,1252
881,0
881,3
881,277
881,312
881,828
882,207
882,768
883,645
883,1722
884,2
884,62
884,90
884,91
884,117
884,178
884,193
884,228
884,439
884,501
884,1490
884,1716
885,71
885,831
885,1429
886,25
886,125
886,900
886,1104
886,1410
887,85
887,284
888,0
888,2
888,7
888,9
888,10
888,87
888,192
888,226
888,582
888,825
888,1168
888,1179
889,9
889,27
889,189
890,211
890,632
891,3
891,96
891,506
891,1971
892,7
892,15
892,432
892,578
892,1658
892,1673
893,0
893,781
894,0
894,2
894,4
894,7
894,8
894,24
894,34
894,75
894,80
894,81
894,119
894,238
894,506
894,525
894,562
894,575
894,590
894,652
894,780
894,855
894,1232
894,1397
894,1447
894,1766
894,1812
895,2
895,233
895,466
896,413
896,1036
896,1363
897,0
897,482
897,1066
898,6
898,11
898,17
898,18
898,123
898,201
898,406
898,470
898,814
898,1549
898,1684
898,1981
899,462
899,1648
900,60
900,965
901,8
901,58
901,258
901,1221
902,0
902,93
902,94
902,177
902,1183
902,1746
903,3
903,5
903,627
903,720
904,154
904,346
905,0
905,384
905,600
905,835
905,1032
906,12
906,1442
907,0
907,1
907,17
907,61
907,242
907,419
907,512
907,927
908,134
908,819
909,593
909,963
910,2
910,352
910,993
910,1774
911,1
911,75
911,214
911,520
911,1364
912,9
912,70
913,4
913,1454
914,261
914,1810
915,298
915,1824
916,2
916,132
916,1340
917,1
917,2
917,77
917,151
917,221
918,3
918,4
918,5
918,19
918,20
918,26
918,30
918,40
918,44
918,70
918,76
918,85
918,96
918,138
918,184
918,189
918,280
918,283
918,301
918,414
918,436
918,474
918,516
918,522
918,540
918,543
918,545
918,585
918,616
918,621
918,669
918,706
918,740
918,784
918,808
918,811
918,872
918,958
918,1112
918,1283
918,1286
918,1436
918,1770
919,249
919,1098
920,359
920,689
921,0
921,8
921,171
922,1
922,441
922,1099
923,36
923,361
923,535
924,206
924,834
924,939
924,1154
925,7
925,17
925,29
925,46
925,89
925,96
925,502
925,699
925,707
925,813
926,0
926,3
926,581
926,969
926,1760
927,2
927,1150
928,262
928,1371
929,866
929,1244
930,21
930,25
930,43
930,53
930,126
930,1011
931,49
931,1569
932,2
932,4
932,672
933,87
933,161
933,232
933,356
933,522
934,241
934,374
934,490
935,0
935,3
935,7
935,187
935,216
935,278
935,378
935,548
935,587
935,1367
935,1798
936,5
936,297
936,315
936,836
936,840
936,1339
936,1984
937,3
937,9
937,104
937,363
937,480
937,545
938,1
938,783
938,873
939,49
939,885
939,989
940,39
940,48
940,49
940,101
940,179
940,650
940,1583
941,0
941,1
941,1425
942,9
942,494
943,59
943,1996
944,76
944,527
944,1928
945,385
945,1496
946,3
946,15
946,23
946,248
946,443
946,1433
947,21
947,771
948,0
948,87
948,89
948,101
948,116
948,140
948,567
948,568
948,1091
948,1117
948,1246
948,1336
948,1575
948,1674
948,1829
949,1
949,273
950,84
950,125
951,9
951,37
952,77
952,421
952,946
952,983
953,2
953,3
953,6
953,16
953,38
953,55
953,98
953,255
953,327
953,425
953,877
953,1400
954,24
954,78
955,3
955,446
955,1968
956,57
956,1240
957,6
957,338
958,57
958,184
959,25
959,1664
960,1
960,438
961,879
961,1850
962,0
962,10
962,16
963,967
963,1511
964,64
964,132
965,0
965,195
965,229
965,444
965,1010
965,1641
965,1734
966,4
966,631
967,0
967,12
967,35
967,1291
968,10
968,188
968,217
969,4
969,15
969,917
970,395
970,1333
971,319
971,946
972,0
972,48
972,392
972,628
972,1376
972,1494
973,0
973,21
973,72
973,726
973,761
973,1126
973,1585
973,1872
974,83
974,317
974,375
974,1421
975,138
975,150
976,47
976,882
977,158
977,554
977,578
978,2
978,168
979,146
979,286
979,820
980,0
980,3
980,14
980,185
980,330
980,375
980,499
980,539
980,716
980,833
980,1482
980,1802
980,1903
981,1
981,2
981,4
981,36
981,61
981,402
981,481
982,57
982,398
983,69
983,259
984,6
984,67
985,306
985,1024
986,103
986,116
986,560
986,1573
986,1614
987,305
987,1192
988,1
988,4
988,1993
989,118
989,1585
990,1
990,1375
990,1569
990,1664
991,13
991,665
992,13
992,752
992,1737
993,1626
993,1862
994,0
994,130
994,209
994,1057
995,1
995,150
995,262
995,330
996,1
996,78
997,65
997,206
998,449
998,1366
999,33
999,101
999,457
999,715
999,856
999,861
999,951
999,1051
999,1539
999,1613
1000,5
1000,1647
1001,3
1001,771
1002,9
1002,68
1002,720
1003,4
1003,183
1003,240
1004,0
1004,1
1004,3
1004,84
1004,407
1004,458
1004,663
1004,930
1004,965
1005,56
1005,494
1006,6
1006,387
1007,6
1007,194
1007,252
1007,379
1007,710
1008,0
1008,32
1008,66
1008,255
1008,397
1008,448
1008,469
1008,690
1008,1023
1008,1055
1008,1312
1009,90
1009,471
1010,7
1010,167
1011,0
1011,1
1011,2
1011,3
1011,4
1011,5
1011,7
1011,9
1011,12
1011,13
1011,15
1011,17
1011,18
1011,20
1011,25
1011,30
1011,32
1011,40
1011,50
1011,53
1011,54
1011,67
1011,68
1011,77
1011,79
1011,83
1011,93
1011,102
1011,104
1011,117
1011,123
1011,128
1011,136
1011,138
1011,151
1011,160
1011,185
1011,200
1011,233
1011,238
1011,248
1011,260
1011,263
1011,291
1011,308
1011,312
1011,318
1011,326
1011,348
1011,386
1011,404
1011,418
1011,419
1011,464
1011,532
1011,549
1011,564
1011,609
1011,642
1011,645
1011,680
1011,693
1011,699
1011,707
1011,712
1011,752
1011,756
1011,784
1011,846
1011,881
1011,892
1011,1007
1011,1018
1011,1048
1011,1098
1011,1129
1011,1144
1011,1148
1011,1152
1011,1213
1011,1222
1011,1281
1011,1305
1011,1317
1011,1326
1011,1340
1011,1366
1011,1440
1011,1445
1011,1465
1011,1507
1011,1535
1011,1689
1011,1707
1011,1719
1011,1735
1011,1779
1011,1800
1011,1883
1011,1916
1011,1942
1011,1974
1012,4
1012,210
1012,1116
1013,43
1013,247
1014,112
1014,186
1014,884
1014,1832
1014,1932
1015,47
1015,278
1016,0
1016,1065
1017,50
1017,428
1018,88
1018,157
1018,406
1018,583
1018,1759
1019,48
1019,71
1020,47
1020,136
1021,5
1021,8
1021,50
1022,137
1022,254
1023,16
1023,41
1023,56
1023,209
1023,232
1023,286
1023,708
1023,726
1023,757
1023,955
1023,1127
1023,1417
1023,1918
1024,0
1024,1
1024,2
1024,3
1024,9
1024,14
1024,20
1024,22
1024,24
1024,41
1024,57
1024,77
1024,91
1024,104
1024,154
1024,169
1024,173
1024,279
1024,292
1024,360
1024,554
1024,625
1024,719
1024,802
1024,818
1024,853
1024,913
1024,928
1024,952
1024,962
1024,970
1024,1124
1024,1161
1024,1162
1024,1245
1024,1566
1024,1623
1024,1633
1024,1699
1024,1797
1025,41
1025,936
1026,0
1026,16
1026,101
1026,279
1026,925
1026,1187
1027,0
1027,5
1028,6
1028,446
1029,1634
1029,1892
1030,36
1030,867
1031,369
1031,565
1031,1708
1032,8
1032,154
1033,4
1033,201
1034,1
1034,157
1035,37
1035,125
1035,580
1035,595
1035,874
1035,965
1035,1669
1035,1794
1035,1851
1036,766
1036,1633
1037,2
1037,5
1037,150
1037,562
1037,934
1037,975
1038,10
1038,42
1039,3
1039,270
1039,724
1039,875
1039,1175
1039,1375
1040,127
1040,387
1040,544
1040,1045
1041,6
1041,8
1041,76
1041,129
1041,1717
1042,990
1042,1079
1043,220
1043,1801
1044,862
1044,1777
1045,6
1045,305
1046,0
1046,315
1047,4
1047,122
1047,392
1047,629
1047,846
1048,0
1048,52
1049,540
1049,779
1050,285
1050,1934
1051,5
1051,68
1051,85
1051,134
1051,653
1051,1086
1051,1122
1052,77
1052,1041
1053,103
1053,403
1053,1541
1054,86
1054,1023
1055,0
1055,88
1055,225
1056,47
1056,125
1056,1297
1056,1844
1057,41
1057,490
1057,497
1058,56
1058,448
1059,85
1059,187
1060,11
1060,1289
1061,0
1061,1
1061,57
1061,648
1061,929
1061,1908
1062,31
1062,881
1062,923
1063,8
1063,224
1063,355
1063,1146
1064,1
1064,58
1065,5
1065,48
1065,233
1065,482
1066,744
1066,1769
1067,1437
1067,1676
1068,1
1068,3
1069,12
1069,28
1070,4
1070,9
1070,97
1070,176
1070,995
1071,101
1071,483
1071,1531
1072,205
1072,519
1073,216
1073,235
1073,498
1074,162
1074,943
1075,39
1075,1068
1076,0
1076,14
1076,215
1077,37
1077,59
1078,2
1078,10
1079,611
1079,1035
1080,106
1080,411
1081,2
1081,6
1081,7
1081,99
1081,134
1081,319
1081,340
1081,571
1081,672
1081,934
1081,1032
1081,1582
1082,4
1082,461
1082,989
1083,2
1083,33
1083,492
1084,1198
1084,1990
1085,0
1085,2
1085,4
1085,8
1085,26
1085,49
1085,54
1085,72
1085,75
1085,83
1085,93
1085,94
1085,138
1085,154
1085,168
1085,220
1085,243
1085,244
1085,267
1085,342
1085,378
1085,418
1085,429
1085,435
1085,441
1085,639
1085,684
1085,911
1085,940
1085,1056
1085,1096
1085,1134
1085,1149
1085,1196
1085,1427
1085,1447
1085,1619
1085,1648
1085,1668
1085,1689
1085,1830
1085,1987
1086,2
1086,55
1086,715
1086,1864
1087,0
1087,2
1087,250
1088,459
1088,495
1088,1060
1089,1
1089,7
1089,10
1089,16
1089,60
1089,610
1089,926
1089,1650
1089,1895
1089,1992
1090,0
1090,89
1090,1740
1091,3
1091,22
1091,119
1091,270
1091,1269
1091,1555
1092,65
1092,580
1092,1083
1093,5
1093,9
1093,13
1093,1595
1094,21
1094,693
1095,0
1095,2
1095,4
1095,34
1095,40
1095,136
1095,143
1095,162
1095,260
1095,659
1095,1107
1096,167
1096,323
1097,413
1097,1201
1098,0
1098,70
1098,286
1098,1141
1099,891
1099,1782
1100,25
1100,348
1101,84
1101,202
1101,215
1102,4
1102,119
1102,602
1102,915
1103,40
1103,122
1103,1941
1104,239
1104,614
1105,11
1105,132
1105,1133
1106,0
1106,864
1107,24
1107,412
1108,0
1108,8
1108,548
1108,841
1108,1110
1109,2
1109,86
1109,786
1109,1119
1110,3
1110,12
1111,0
1111,823
1111,1015
1112,29
1112,143
1113,2
1113,3
1113,30
1113,42
1113,551
1113,675
1114,408
1114,410
1114,579
1115,227
1115,509
1116,4
1116,19
1117,7
1117,35
1117,61
1117,117
1117,131
1117,202
1117,646
1117,837
1117,1579
1118,122
1118,778
1119,1
1119,1778
1120,58
1120,99
1121,39
1121,42
1122,2
1122,566
1123,13
1123,398
1123,1253
1124,78
1124,1136
1125,25
1125,1620
1126,127
1126,1159
1127,4
1127,113
1127,567
1127,585
1127,866
1127,974
1128,329
1128,819
1129,22
1129,31
1129,45
1129,131
1129,461
1129,877
1129,1115
1129,1212
1130,97
1130,179
1131,69
1131,1905
1132,1114
1132,1870
1133,3
1133,364
1134,359
1134,961
1135,134
1135,320
1136,2
1136,530
1136,684
1136,706
1137,0
1137,3
1137,117
1137,142
1137,195
1137,230
1137,314
1137,470
1137,1209
1137,1489
1137,1700
1137,1840
1138,6
1138,126
1139,12
1139,478
1139,581
1140,76
1140,986
1141,0
1141,7
1141,10
1141,35
1142,11
1142,1158
1142,1557
1143,268
1143,380
1143,1429
1144,188
1144,1005
1144,1520
1145,6
1145,987
1145,1081
1145,1517
1145,1649
1146,7
1146,320
1146,322
1147,1
1147,6
1147,9
1147,23
1147,57
1147,83
1147,94
1147,107
1147,148
1147,162
1147,187
1147,272
1147,331
1147,437
1147,673
1147,785
1147,798
1147,812
1147,845
1147,1061
1147,1171
1147,1404
1147,1563
1147,1859
1147,1906
1148,116
1148,376
1149,0
1149,1485
1150,0
1150,333
1150,492
1150,1027
1151,0
1151,2
1151,5
1151,6
1151,10
1151,11
1151,16
1151,20
1151,21
1151,28
1151,53
1151,54
1151,68
1151,70
1151,83
1151,121
1151,128
1151,129
1151,209
1151,237
1151,244
1151,248
1151,294
1151,310
1151,364
1151,376
1151,393
1151,415
1151,620
1151,624
1151,668
1151,754
1151,850
1151,948
1151,1014
1151,1061
1151,1099
1151,1219
1151,1239
1151,1303
1151,1324
1151,1505
1151,1674
1151,1686
1151,1707
1151,1892
1151,1914
1152,61
1152,329
1153,70
1153,815
1154,479
1154,590
1154,1522
1155,6
1155,222
1156,367
1156,654
1156,1718
1157,14
1157,90
1157,336
1157,1149
1158,0
1158,38
1158,63
1158,791
1158,1083
1158,1157
1158,1734
1159,1
1159,281
1159,368
1160,247
1160,1012
1161,9
1161,56
1161,1525
1162,0
1162,56
1163,214
1163,657
1163,1049
1164,0
1164,191
1165,3
1165,54
1165,324
1165,417
1165,436
1165,538
1166,3
1166,18
1166,153
1167,1
1167,22
1167,593
1168,101
1168,132
1168,135
1168,172
1168,229
1168,242
1168,289
1168,579
1168,1001
1168,1497
1168,1536
1168,1838
1168,1967
1169,304
1169,397
1170,69
1170,192
1170,1597
1171,0
1171,4
1171,5
1171,27
1171,36
1171,777
1172,231
1172,276
1172,614
1172,819
1172,855
1173,0
1173,46
1174,65
1174,311
1174,820
1174,837
1175,2
1175,19
1175,270
1175,536
1175,1384
1176,17
1176,38
1176,92
1176,333
1176,959
1177,107
1177,1484
1178,166
1178,1524
1179,1
1179,440
1180,31
1180,792
1181,90
1181,539
1181,1353
1182,3
1182,6
1182,22
1182,850
1183,9
1183,798
1184,0
1184,336
1184,661
1184,1059
1184,1749
1185,10
1185,172
1185,1618
1186,20
1186,283
1187,131
1187,200
1187,311
1187,984
1188,7
1188,123
1189,0
1189,3
1189,40
1189,978
1189,1258
1189,1529
1189,1623
1190,216
1190,248
1191,14
1191,151
1191,259
1191,605
1192,1
1192,34
1192,49
1192,57
1192,66
1192,335
1192,337
1192,339
1192,344
1192,420
1192,426
1192,443
1192,578
1192,672
1192,1441
1193,1
1193,2
1194,1
1194,46
1194,159
1194,509
1194,522
1194,1103
1194,1768
1195,58
1195,230
1195,342
1195,1145
1195,1428
1196,0
1196,2
1196,5
1196,9
1196,16
1196,22
1196,30
1196,91
1196,93
1196,97
1196,234
1196,241
1196,313
1196,365
1196,584
1196,698
1196,1871
1197,71
1197,1411
1198,10
1198,606
1199,0
1199,1
1199,354
1199,355
1199,683
1199,935
1199,1399
1200,8
1200,24
1200,37
1200,57
1200,151
1200,393
1200,1069
1200,1699
1200,1911
1201,139
1201,248
1201,370
1201,689
1201,852
1201,1654
1202,0
1202,4
1202,10
1202,50
1202,84
1202,261
1202,438
1202,575
1202,1054
1202,1096
1202,1121
1203,8
1203,504
1204,166
1204,333
1204,676
1205,52
1205,190
1206,25
1206,26
1206,732
1206,1526
1207,6
1207,7
1207,26
1207,36
1207,99
1207,129
1207,133
1207,146
1207,361
1207,717
1207,761
1207,1234
1207,1716
1208,24
1208,187
1208,244
1209,657
1209,899
1210,0
1210,74
1210,1862
1211,9
1211,164
1211,465
1212,148
1212,295
1212,307
1212,400
1212,479
1212,1612
1212,1620
1213,186
1213,239
1213,358
1213,634
1214,0
1214,1
1214,2
1214,3
1214,8
1214,15
1214,34
1214,35
1214,82
1214,85
1214,122
1214,160
1214,182
1214,210
1214,294
1214,347
1214,471
1214,747
1214,1000
1214,1007
1214,1314
1214,1334
1214,1413
1214,1609
1214,1941
1215,0
1215,12
1215,799
1216,31
1216,79
1216,380
1217,0
1217,1
1217,165
1217,407
1217,553
1217,600
1217,1517
1217,1795
1218,68
1218,1662
1219,289
1219,1057
1219,1503
1220,1
1220,7
1220,8
1220,16
1220,17
1220,165
1220,775
1220,827
1220,859
1220,968
1220,1007
1220,1059
1220,1358
1221,2
1221,5
1221,186
1221,400
1221,573
1222,2
1222,264
1223,8
1223,28
1223,377
1224,0
1224,14
1224,453
1224,458
1224,606
1224,1345
1225,225
1225,1774
1226,333
1226,481
1227,2
1227,10
1227,24
1227,171
1227,199
1227,569
1227,675
1228,1
1228,54
1228,218
1228,679
1229,145
1229,1211
1230,60
1230,438
1231,5
1231,1372
1231,1908
1232,0
1232,1452
1233,0
1233,1
1233,5
1233,12
1233,25
1233,121
1233,175
1233,186
1233,203
1233,222
1233,376
1233,391
1233,392
1233,593
1233,848
1233,852
1233,990
1233,1042
1233,1227
1233,1909
1234,0
1234,3
1234,140
1235,1470
1235,1886
1236,0
1236,219
1236,1338
1236,1534
1237,0
1237,495
1237,1242
1238,7
1238,566
1239,7
1239,58
1240,462
1240,1888
1241,14
1241,70
1242,14
1242,18
1242,81
1243,547
1243,705
1243,1495
1243,1512
1244,282
1244,1945
1245,8
1245,71
1245,908
1246,1622
1246,1849
1247,0
1247,2
1247,56
1247,93
1247,189
1247,223
1247,233
1247,365
1247,573
1247,1324
1247,1440
1247,1990
1248,309
1248,339
1249,46
1249,859
1250,2
1250,34
1251,321
1251,367
1252,0
1252,1
1252,76
1252,114
1252,197
1252,221
1252,242
1252,816
1252,1002
1253,11
1253,140
1253,637
1254,83
1254,414
1255,48
1255,389
1255,416
1256,1387
1256,1462
1256,1515
1257,55
1257,180
1257,348
1257,639
1257,1773
1258,2
1258,166
1258,423
1258,1600
1259,2
1259,4
1259,133
1260,479
1260,1151
1261,1422
1261,1503
1262,954
1262,1639
1263,53
1263,734
1264,2
1264,97
1264,231
1264,810
1265,95
1265,1876
1266,542
1266,753
1267,7
1267,245
1267,315
1267,511
1267,889
1267,1897
1268,15
1268,18
1269,903
1269,1581
1269,1685
1270,683
1270,1532
1271,0
1271,256
1272,2
1272,4
1272,9
1272,31
1272,41
1272,54
1272,101
1272,177
1272,332
1272,460
1272,508
1272,692
1272,877
1272,1284
1272,1527
1272,1775
1272,1899
1273,90
1273,121
1274,91
1274,256
1275,1
1275,6
1275,18
1276,374
1276,1998
1277,294
1277,475
1278,32
1278,1587
1279,0
1279,125
1279,182
1279,1683
1280,0
1280,16
1280,1851
1280,1881
1281,5
1281,127
1282,2
1282,3
1282,23
1282,187
1282,528
1282,1204
1283,0
1283,8
1284,530
1284,618
1285,41
1285,434
1285,636
1285,670
1285,1918
1286,5
1286,199
1287,1
1287,386
1287,652
1287,1006
1288,19
1288,33
1289,1403
1289,1828
1290,1
1290,33
1290,36
1290,49
1290,80
1290,83
1290,151
1290,215
1290,247
1290,844
1291,54
1291,469
1292,13
1292,1741
1293,13
1293,667
1294,58
1294,85
1294,231
1294,379
1294,679
1295,7
1295,314
1295,721
1296,1
