fp,sim_re,p_re,in_deg
0.5911156903335815,0.53,0.5965692999861374,57.0
0.10751738532611221,0.09,0.1213806226473259,9.0
0.06093353658605061,0.08,0.06489176719168158,15.0
0.0777506414339717,0.04,0.07760265506313362,68.0
0.3962485220027011,0.43,0.3969123446526468,113.0
0.600613230895259,0.49,0.5961484085862527,44.0
0.06601086245146148,0.06,0.06955907965146187,16.0
0.19164612588860575,0.16,0.19276946200475667,269.0
0.30038982352501764,0.34,0.29709171665375306,114.0
0.4641068869107666,0.42,0.46795856006567244,112.0
0.22560206099881208,0.23,0.23050075883117724,36.0
0.6741125567675306,0.64,0.6654458580577898,32.0
0.40768424621242727,0.42,0.4108766711615805,54.0
0.06793757123667477,0.09,0.06938980319952523,58.0
0.3672218045638441,0.43,0.36979201219854524,67.0
0.4683226678717012,0.45,0.47569700731470904,27.0
0.5354773882561044,0.57,0.5327995481344647,48.0
0.16072129466002005,0.19,0.19241481434977445,1.0
0.07875747156923418,0.1,0.08001737351236145,67.0
0.06737325894834012,0.1,0.0679716503837223,31.0
0.299586003068796,0.28,0.29127905173234525,84.0
0.4577464575491995,0.49,0.4473319649947801,45.0
0.10116530231274923,0.08,0.10316600457247936,39.0
0.7280989245173843,0.75,0.7221745490518778,9.0
0.17150860077508168,0.16,0.17153472456757254,40.0
0.5415761065014082,0.58,0.5366181231231498,54.0
0.06327208448193844,0.08,0.07145303775663181,7.0
0.7288012443107812,0.77,0.7282766558632283,14.0
0.45200720999492205,0.42,0.4499001383221261,36.0
0.7304387410908357,0.72,0.7259638471551664,28.0
0.38679747806824993,0.45,0.39768961603799086,11.0
0.7880329380796813,0.73,0.7098088369145443,1.0
0.22656893640129894,0.18,0.2246137026616197,64.0
0.4465947035159963,0.48,0.45078042715192157,97.0
0.7316811704560684,0.71,0.7357747721375942,79.0
0.1451395901503164,0.18,0.15634994871440905,8.0
0.5956507150384698,0.63,0.593129618869625,13.0
0.3466944309382193,0.39,0.3507671541086485,47.0
0.14842766377941186,0.19,0.1505754320018065,64.0
0.09079907720525149,0.08,0.09200753398654374,63.0
0.2189138117335544,0.24,0.22563196281924455,17.0
0.501598507188479,0.55,0.5055747178572786,62.0
0.5729029314387637,0.66,0.5734554679539806,44.0
0.16360511392613952,0.17,0.16343870737350424,41.0
0.15143549518636168,0.1,0.15167780858515573,44.0
0.05255910576581657,0.07,0.0599800275289998,10.0
0.45154769634166225,0.37,0.4538715981274059,69.0
0.08138940852067889,0.11,0.08157896410309715,83.0
0.09786898487197926,0.12,0.09838997130140374,39.0
0.4399698974717171,0.48,0.4288994088076117,45.0
0.5052765339199039,0.57,0.5240277373994032,10.0
0.09946723547810121,0.12,0.10130720655012757,28.0
0.08530597939265938,0.08,0.08670367548818715,57.0
0.3320594393697667,0.36,0.332444861789398,43.0
0.5294822625202382,0.5,0.5222360311900779,23.0
0.22251395726303824,0.22,0.221242425566737,43.0
0.18302488740340883,0.16,0.18705893378427077,56.0
0.6475767591856635,0.72,0.646265239855106,87.0
0.619946498057796,0.63,0.6176360488468542,20.0
0.13176254497062634,0.22,0.2449443854011475,1.0
0.18912342236872914,0.16,0.19153830454682882,52.0
0.5679354625568116,0.58,0.5543873936215037,17.0
0.06971308601352799,0.07,0.07038397869244437,16.0
0.26383910380835796,0.19,0.26801186404136496,28.0
0.0811457736604353,0.04,0.08059042413467445,74.0
0.16473153056712941,0.15,0.16605758077451704,70.0
0.7059613277143391,0.62,0.6990600815897804,16.0
0.46520454232300046,0.49,0.46678845634523747,9.0
0.5971631260947892,0.56,0.6015927706951021,22.0
0.24395982024324347,0.19,0.24781518655270385,30.0
0.7451626383709098,0.71,0.7429400540167593,58.0
0.08094346722547574,0.07,0.08085605405028576,79.0
0.07813115418993466,0.06,0.07710865368782338,93.0
0.3161227432029208,0.29,0.32239769365710763,41.0
0.3821486417513402,0.33,0.37876719124629915,108.0
0.5334832790779049,0.42,0.5162119672633979,20.0
0.13266751354908723,0.16,0.13456879395592386,40.0
0.2517336426810046,0.19,0.25787168100073776,20.0
0.12135019189890361,0.07,0.12349079799331174,41.0
0.34303560881407413,0.38,0.348010781492865,27.0
0.6492659744593425,0.7,0.6488850821628533,27.0
0.0453243820053697,0.08,0.059252849747034125,2.0
0.18935999670886017,0.17,0.19372991679484314,69.0
0.5071404308351126,0.59,0.5110958386997361,37.0
0.3645553476061164,0.41,0.36491034027817,141.0
0.705204145290943,0.67,0.593761110039718,1.0
0.14788910969292335,0.19,0.14931762703395754,56.0
0.7503342432625789,0.78,0.7498675995148205,72.0
0.5976021396371225,0.7,0.5975046981811372,71.0
0.2938122477162264,0.27,0.2989727458900788,42.0
0.6911135478564103,0.7,0.6858246204468714,88.0
0.7945899432601174,0.79,0.7915698402043881,5.0
0.678273548754827,0.62,0.6740937370879866,1.0
0.08204194670926812,0.12,0.08226389424776391,77.0
0.17683450636210873,0.18,0.17345288582520907,71.0
0.3294634184069707,0.3,0.32919183906590094,39.0
0.5065870657654477,0.52,0.5076304884168611,83.0
0.4275974484028702,0.4,0.4271195011644282,98.0
0.21108343333854973,0.2,0.21967546879399613,33.0
0.1568883269627228,0.18,0.15750812780235257,26.0
0.1671532612423572,0.23,0.17065491216946804,83.0
0.3532737581321387,0.31,0.3563074868435202,3.0
0.2909276521219374,0.25,0.2915018231800357,82.0
0.20097737097391777,0.21,0.22399308746577476,5.0
0.40524980601593563,0.47,0.43017460708936606,1.0
0.6476230452126155,0.64,0.6520457092180482,45.0
0.33428754372028724,0.38,0.33235679821501735,63.0
0.13701894701823392,0.19,0.13305550982816394,50.0
0.42523935196865326,0.41,0.41966724206833256,84.0
0.054682355158064855,0.07,0.053465724524936496,63.0
0.1743699779231641,0.2,0.17192485644080813,95.0
0.14836862358221292,0.12,0.1484050886992624,219.0
0.647194434651785,0.56,0.6331123764080193,11.0
0.41737359461850887,0.4,0.41782533611288547,65.0
0.09399588568720396,0.18,0.161723904351053,1.0
0.61735649715894,0.62,0.6209069408703732,69.0
0.059285080698553205,0.12,0.155023946923773,1.0
0.1302238446586409,0.21,0.1356753643189387,41.0
0.6918409577527153,0.73,0.6830651697531919,63.0
0.15554390636425264,0.15,0.15632509222267957,23.0
0.6872114825204235,0.61,0.6743732580580186,31.0
0.5632166982907747,0.67,0.5594108872262153,89.0
0.08439907146454828,0.08,0.0820780268077004,47.0
0.20668990744518256,0.21,0.2073015379390495,78.0
0.16445873717568127,0.21,0.1638230608181936,38.0
0.484605761072904,0.38,0.47801543199872015,70.0
0.616947943906706,0.57,0.6115197349570978,66.0
0.4239146593192018,0.41,0.42560894871953825,19.0
0.3155623091142903,0.23,0.31623224993617205,39.0
0.06839374455407865,0.1,0.07053364002134097,26.0
0.07291523822745516,0.1,0.07957063333157052,39.0
0.3142505088285905,0.36,0.3175597626129312,22.0
0.21128764358568852,0.26,0.2832603362591103,1.0
0.5101210751314796,0.51,0.4929177733516643,7.0
0.2388657716634277,0.21,0.2658656130298113,10.0
0.7013741273016398,0.66,0.6967915041148514,8.0
0.1352030990003109,0.17,0.13735935915706704,63.0
0.1484788244470825,0.14,0.14997738453601278,33.0
0.08249823760031749,0.09,0.08613317425169281,9.0
0.08893944824953803,0.07,0.09042101703890705,75.0
0.11417225016858024,0.15,0.11562101710291497,145.0
0.33700019147904325,0.33,0.3374477821975994,15.0
0.11308223131501238,0.14,0.11344930008855553,136.0
0.4507526776305395,0.53,0.45415703498972076,35.0
0.1673923729774639,0.1,0.16768036092871053,30.0
0.09999273220083826,0.09,0.13103925362357183,4.0
0.47884110861164253,0.51,0.47535545269199964,41.0
0.3870607535240459,0.39,0.3821198427853,10.0
0.43403001444467293,0.4,0.4382598797202524,74.0
0.6660505591727086,0.68,0.6638058227275365,25.0
0.43819823950090786,0.5,0.4438203062478749,84.0
0.07630930689566184,0.1,0.07716692211254766,87.0
0.4471392146251145,0.39,0.4500736571986025,53.0
0.41742331049008263,0.42,0.41516551262235807,74.0
0.7958752933614945,0.77,0.7995538686448889,45.0
0.2241901027634733,0.16,0.2288064458356126,29.0
0.16848718206783497,0.17,0.17276853872507802,12.0
0.7873937140086382,0.84,0.7842689920929768,20.0
0.05135640478504333,0.07,0.06503208012077163,4.0
0.25170648139272345,0.21,0.25098638740449525,56.0
0.6224528941841814,0.66,0.6132483987461931,39.0
0.30549383166755895,0.22,0.30673483808393887,45.0
0.32434642456024854,0.32,0.32031837914031486,25.0
0.5583301526827101,0.5,0.5629792097942707,57.0
0.7646577170124051,0.75,0.7619948489674994,131.0
0.06457275950617469,0.05,0.06822077714310563,15.0
0.0633473995678332,0.06,0.0669664809163083,22.0
0.1420371362513667,0.18,0.15352079673896413,6.0
0.19920913889482117,0.26,0.20297530651587326,30.0
0.08856185626674229,0.06,0.09327199395268643,45.0
0.6316636721073943,0.63,0.6282792607274985,45.0
0.5512747971315223,0.54,0.5430709757377271,2.0
0.5812937913443622,0.64,0.5749566856495528,69.0
0.26070864136888583,0.21,0.256488195517326,25.0
0.5709555897325611,0.55,0.5727000144629542,18.0
0.6805050922738753,0.73,0.6784035600588919,72.0
0.14194567336854247,0.16,0.14773734627512994,49.0
0.13178645565578062,0.14,0.135036199621525,49.0
0.23783193868949315,0.26,0.23905116521076558,51.0
0.7224487721368686,0.75,0.7162848242291985,12.0
0.31864957380047076,0.33,0.3184327589309679,108.0
0.2630392737378576,0.29,0.2657120082041084,16.0
0.7930282554674981,0.76,0.7701435563600318,5.0
0.07802383209019714,0.06,0.07687507600836288,150.0
0.09016811040196593,0.09,0.08978703407569066,91.0
0.08555585466238114,0.1,0.086156607247659,146.0
0.0727527679065173,0.12,0.074360663922059,24.0
0.19118567771262474,0.21,0.19685965910315079,23.0
0.31746759154688853,0.31,0.3176545541299592,28.0
0.7459826580031291,0.68,0.7322659823851937,24.0
0.08482276213472739,0.14,0.08386702862671985,53.0
0.17896876714640653,0.18,0.18779894174426623,10.0
0.6497972247849714,0.65,0.6470930703175722,13.0
0.5906255087084913,0.57,0.5977189687108043,36.0
0.44999059045631074,0.4,0.4508169285886825,20.0
0.41793639246946745,0.37,0.4164052616018393,51.0
0.10342355851166085,0.09,0.10270057889428859,82.0
0.20775063099136426,0.19,0.22047161596183787,14.0
0.7316150178720511,0.75,0.7306955277574023,48.0
0.2100291571067926,0.14,0.20705023639711861,63.0
0.08528667440231363,0.07,0.09188823645852302,21.0
0.6095515963082244,0.57,0.6091883369618686,35.0
0.2800679067195465,0.33,0.2876959420981848,30.0
0.6260989180042054,0.69,0.6219596225125481,79.0
0.056484578866509705,0.06,0.057630138545026945,26.0
0.7603310393320052,0.77,0.761705944202996,41.0
0.16875860955590893,0.16,0.16871885740307033,119.0
0.7346339741258298,0.78,0.7404251724858045,31.0
0.22794265070317432,0.35,0.3375910002981372,1.0
0.29595434541696874,0.37,0.29100508968038524,39.0
0.22374169165170976,0.24,0.22789598967945995,72.0
0.3038321357102879,0.35,0.30483989180187726,160.0
0.6316106407682128,0.66,0.6057432020535838,6.0
0.2798561527054412,0.29,0.29862797771439925,8.0
0.06224797862779774,0.04,0.06268326689900111,167.0
0.41745531314363615,0.34,0.4098149556931472,35.0
0.5074875467272619,0.5,0.5017089376047784,29.0
0.08054715292395742,0.11,0.086691426199699,10.0
0.13058571391080231,0.11,0.12866269012551657,47.0
0.09403074834837499,0.05,0.09103635502453365,61.0
0.7346738176072498,0.71,0.738136246655952,66.0
0.11200540185908647,0.22,0.25031970047625524,1.0
0.24821191558265998,0.21,0.24512149427998,50.0
0.27467065226702303,0.33,0.2700300226952197,83.0
0.6530988511085494,0.63,0.6493826984552407,44.0
0.11168590074045082,0.13,0.11312371121431321,48.0
0.5882871886706131,0.56,0.5813755312052958,49.0
0.16463055803071047,0.15,0.16700423783313106,72.0
0.310219602495196,0.36,0.32271818962879756,9.0
0.458695785207235,0.47,0.4698881075630984,34.0
0.28709064560776676,0.31,0.29051043821721456,69.0
0.7487055742873057,0.71,0.7460007288016481,22.0
0.5217421572417658,0.53,0.519575261755362,22.0
0.4886865244537202,0.53,0.4795691380814513,52.0
0.17132561807785818,0.2,0.1778158414140621,15.0
0.1922153249944908,0.29,0.3124279446736115,1.0
0.12607784436481906,0.15,0.13502619755214337,18.0
0.30730602876336277,0.33,0.30710136684780753,2.0
0.6455615586461738,0.68,0.6450904715375703,54.0
0.4547686686450947,0.47,0.4520445313800137,122.0
0.7072366282215631,0.66,0.6892501204145396,32.0
0.243067499391441,0.26,0.23997195321694823,87.0
0.3735830871866799,0.4,0.37224376720567265,115.0
0.7218757247558454,0.77,0.7220697461498653,55.0
0.5663479270950553,0.53,0.5733672202935769,13.0
0.7652306863458072,0.72,0.7631557958831147,58.0
0.26688946457026286,0.25,0.27286222075198685,40.0
0.7201511764760535,0.72,0.7247275728062624,34.0
0.44394800592095973,0.51,0.4429027732217884,61.0
0.08123511946521522,0.1,0.08175703862708968,53.0
0.8435114732754609,0.79,0.8302640619821723,15.0
0.5841650990933798,0.6,0.5797455640456435,32.0
0.06633312795124613,0.08,0.06660072669175182,19.0
0.11682464607142562,0.08,0.11474445899634712,154.0
0.2402340425983318,0.16,0.23787271531268542,20.0
0.3200148829613203,0.3,0.32272945967598426,57.0
0.4517232346219019,0.38,0.43948040378779135,24.0
0.37476710395058077,0.44,0.36980139756518143,42.0
0.14349793266240807,0.14,0.14734658556352107,15.0
0.4223973660805226,0.34,0.41793634720083545,46.0
0.08636683478591123,0.1,0.08867454327031016,40.0
0.2316893148223308,0.28,0.30898028525629345,1.0
0.15118839670075568,0.21,0.17456828976960145,6.0
0.4001942211860925,0.37,0.4059668915129977,44.0
0.31245586637552303,0.37,0.31054478716429507,60.0
0.43880057353885416,0.51,0.4471574624797299,35.0
0.4375852262098312,0.47,0.4302015882838447,15.0
0.9224433761296983,0.92,0.9031810389598907,3.0
0.40669489717968554,0.58,0.423928060343504,8.0
0.5826451009908977,0.64,0.5820246592619259,25.0
0.3728406485862378,0.42,0.3788948150280564,57.0
0.32392379783082115,0.34,0.3261259091098755,68.0
0.17197798980469958,0.22,0.17257944022886343,25.0
0.08905984452526539,0.07,0.09048865822329435,51.0
0.2900229367417978,0.31,0.28258490133429165,22.0
0.30845495671120327,0.33,0.31914656340922726,44.0
0.6536182261554737,0.63,0.6456636499144571,33.0
0.06653183956243247,0.09,0.06534295355930803,99.0
0.4747712936244337,0.44,0.44937870891840836,1.0
0.05480640229959788,0.07,0.05680210244898618,42.0
0.34663047830224003,0.24,0.34404849806914556,44.0
0.3840249035913803,0.37,0.38782551338490556,36.0
0.5360623636563484,0.61,0.5363693023528033,28.0
0.5956290377292133,0.59,0.5965492343481397,61.0
0.10969987794509029,0.14,0.11336619566913003,20.0
0.3229609371836407,0.34,0.3141915359129184,20.0
0.5011655596758451,0.5,0.5003552412164283,52.0
0.0788988795247092,0.06,0.0786488602465706,50.0
0.3022682467554162,0.4,0.32274062467455594,10.0
0.26407254295343174,0.25,0.26384061785663815,58.0
0.16655268231802833,0.19,0.1723353780114823,20.0
0.18057724635184014,0.21,0.18539844883763024,15.0
0.703171280782984,0.71,0.6981630886390436,38.0
0.7510734992043359,0.8,0.752590777279945,37.0
0.5373597120883631,0.61,0.5355507113537084,37.0
0.0788118283541358,0.06,0.08005468754144704,5.0
0.10752356977276001,0.13,0.11045452369921058,45.0
0.26823142323517646,0.32,0.2602628535578291,15.0
0.8616041180787812,0.76,0.7640140573267855,1.0
0.05450501270711239,0.04,0.06529269579712209,4.0
0.691354480981464,0.65,0.6837850672042513,28.0
0.12114628248453818,0.1,0.1261473789974834,25.0
0.5188107479502211,0.51,0.5151520508481571,3.0
0.618008582295293,0.57,0.6118500503380291,40.0
0.2370824133881294,0.28,0.23616309932617166,95.0
0.09664458053757574,0.07,0.09968887833297212,76.0
0.6230783931040917,0.59,0.6246889077563301,51.0
0.061965934440680326,0.08,0.062198474678548804,69.0
0.10316745895644419,0.17,0.10892254504476728,12.0
0.18391179562143967,0.22,0.18999928450262293,13.0
0.06458274281116116,0.09,0.06526849565658913,52.0
0.6305688834168269,0.6,0.6236687582551331,27.0
0.2785581263501976,0.32,0.27659950026510577,88.0
0.15052453668698373,0.13,0.16062875487088144,10.0
0.20296277028812482,0.29,0.2057336672515323,26.0
0.20300711191850995,0.22,0.21372368150948173,22.0
0.5847624817900995,0.59,0.57722643311323,39.0
0.06157662359268712,0.09,0.07161644715625408,8.0
0.12313668911321163,0.13,0.12280966234508904,76.0
0.03543092594034147,0.07,0.049211115711027695,1.0
0.4783820923126926,0.44,0.4781280459736035,69.0
0.06494804740846072,0.04,0.07184668582284047,18.0
0.4261756039200013,0.39,0.42144006459005107,53.0
0.28769581319869364,0.22,0.2861134838849217,53.0
0.6034903795796623,0.58,0.5927958684600525,21.0
0.6754879712350896,0.65,0.6702136389949527,47.0
0.07183906403346785,0.02,0.071769698466649,27.0
0.2999512399825903,0.31,0.29794294355436374,65.0
0.32009342931276374,0.33,0.31806675374952315,209.0
0.29854150433929816,0.37,0.2969297547250716,64.0
0.36228150706895945,0.27,0.36098197518955466,20.0
0.13643046279974913,0.18,0.19446714291994416,2.0
0.0869797521016773,0.11,0.0851167895722918,70.0
0.12878605610984128,0.14,0.13390037374580196,43.0
0.12034770182761056,0.13,0.1230943920795629,37.0
0.10578852602331112,0.04,0.10429256545711114,64.0
0.5194372181833233,0.51,0.5115037427467787,23.0
0.1088707280844633,0.13,0.10942483766863642,79.0
0.6743613079586608,0.72,0.663855807547679,30.0
0.32786478253908447,0.39,0.32857724576295383,94.0
0.45112166121867936,0.45,0.4496093241199506,33.0
0.46221653930477413,0.43,0.4680288474457209,25.0
0.1495463130550223,0.21,0.14874694365778984,69.0
0.5538379722175094,0.52,0.5747515041963654,1.0
0.24831251925918907,0.24,0.24988980900492663,70.0
0.15269719818164984,0.16,0.16519752496169268,3.0
0.28761999418641737,0.2,0.30442449528166926,11.0
0.07155557703697557,0.03,0.07208941020603042,92.0
0.6235416333941597,0.63,0.6221680522233792,38.0
0.4946565220358796,0.51,0.4977338080215874,55.0
0.26141855766360345,0.31,0.25719148456897345,42.0
0.5781297676431798,0.72,0.5844447615335685,26.0
0.09211185084812168,0.09,0.09554802474264705,37.0
0.7605087844280565,0.7,0.7603160437206243,58.0
0.29629224811038934,0.32,0.2964377840315961,43.0
0.1230142213268659,0.05,0.12065371163178895,60.0
0.15604922967646528,0.22,0.19796808071313626,2.0
0.2807313199546928,0.22,0.2816064167621393,145.0
0.059498746900851884,0.06,0.06058110771105733,70.0
0.06052615458618038,0.05,0.05954464719980388,36.0
0.6110346711532316,0.7,0.6174372199971806,43.0
0.49226069903626035,0.47,0.49157339050207743,202.0
0.7125416095266508,0.74,0.7205982054937299,39.0
0.15367463016783478,0.24,0.15429073577416844,74.0
0.7023910773408313,0.68,0.6917301921936224,27.0
0.613519442298792,0.61,0.6096857383165726,71.0
0.09358774828150973,0.1,0.0988169523888271,33.0
0.7830684639709165,0.77,0.7740694243993689,37.0
0.7012837320820471,0.74,0.7062649100815418,50.0
0.20866548245100547,0.21,0.20857747217641007,131.0
0.3833099298247904,0.36,0.38409059352683067,30.0
0.13589489770807506,0.17,0.1388999698707561,18.0
0.5566320309545898,0.6,0.5411552264530353,48.0
0.2741923361385663,0.29,0.27601070635941993,77.0
0.8900357801842657,0.82,0.7906988438362529,1.0
0.22909601165988103,0.25,0.2685024761658157,2.0
0.3800271298077095,0.5,0.3830177627460992,44.0
0.5715357074244545,0.64,0.5735656409246743,31.0
0.11329180438068098,0.13,0.10849137055022039,37.0
0.7187533925247858,0.81,0.714304058938049,67.0
0.2774741418968537,0.28,0.27492852627696157,90.0
0.6529355728490589,0.66,0.6563306462128594,7.0
0.12525653618951493,0.1,0.13064353711665627,24.0
0.08776290430491052,0.08,0.09437420377056949,5.0
0.24997631250828278,0.17,0.2482605983692903,20.0
0.7103211151770602,0.77,0.7098648819006199,88.0
0.43080343667251175,0.44,0.4279540766057335,59.0
0.7495182992068554,0.67,0.7357939336696075,19.0
0.06371267142084702,0.08,0.06345687282249042,98.0
0.6024105586101769,0.55,0.6057459918873428,21.0
0.16905371899271882,0.21,0.17785179201679796,25.0
0.23923293458977546,0.24,0.24438313982537083,58.0
0.427352774840857,0.47,0.4344082900334725,8.0
0.350445269227293,0.27,0.33968246494181314,46.0
0.6490164138541907,0.75,0.6400816865731865,108.0
0.6031269585637582,0.61,0.601822678172126,113.0
0.3375392128070046,0.34,0.33730056471791914,32.0
0.28897780240057946,0.25,0.2959632381504432,67.0
0.1799424120073495,0.2,0.17974868914201864,42.0
0.8132903214273506,0.81,0.8045801334876314,18.0
0.4306527987150852,0.45,0.42250487958332783,39.0
0.4165047258661325,0.43,0.422415321483891,53.0
0.70991916292712,0.63,0.7009036040814014,11.0
0.1180638946449517,0.1,0.11967456216929893,40.0
0.29041323904675376,0.26,0.29580664388440026,9.0
0.4810248416167304,0.47,0.4807200165157278,114.0
0.06462677929214211,0.03,0.06471573209516282,60.0
0.41512032564785706,0.39,0.40726455463391004,34.0
0.22311561358132936,0.22,0.2269011571908666,8.0
0.5551405890305663,0.52,0.5520141526963217,12.0
0.37903603302112143,0.36,0.37392997431874586,77.0
0.5199857980975071,0.47,0.5173553343711597,102.0
0.5856939553659906,0.59,0.5840479525870375,23.0
0.09052679469998526,0.06,0.09115384011329651,135.0
0.41008548741269946,0.39,0.41130690380648466,46.0
0.09744073859152658,0.16,0.15707873321873372,2.0
0.05157780104046672,0.15,0.1374999197306241,1.0
0.05157445034318797,0.05,0.05295377974851295,48.0
0.6413843566326376,0.54,0.6404009183453881,45.0
0.21887706245152738,0.19,0.21670914211882836,17.0
0.5749630032971593,0.59,0.5661873671044433,117.0
0.5810687786395404,0.58,0.5816134824106615,8.0
0.0986467039497323,0.13,0.10914787532056837,8.0
0.2601994263754157,0.33,0.2868357615699876,4.0
0.31180349677641805,0.43,0.313065336985934,43.0
0.17250828787267425,0.14,0.18111164458200119,47.0
0.44066638350424836,0.43,0.4415585421942094,86.0
0.5414757532037136,0.57,0.540435265776698,128.0
0.6024645491040439,0.68,0.5696750751599285,14.0
0.23414504740373232,0.2,0.2358737232803641,24.0
0.07373677336518114,0.05,0.07348186236397064,56.0
0.45526589810875484,0.44,0.45238763621995987,33.0
0.5372955385143556,0.61,0.5310551536033778,32.0
0.05949786202200957,0.04,0.06163797950987364,82.0
0.7320250567127348,0.64,0.715916673269438,5.0
0.702725128726537,0.64,0.7083775131067036,11.0
0.36393341914203226,0.28,0.3630193808412805,21.0
0.46294354549243055,0.41,0.4548822440436436,55.0
0.504504069962822,0.49,0.5128667538530187,2.0
0.5555391503759672,0.52,0.549660235707412,43.0
0.17946733235147172,0.25,0.18735294098486804,7.0
0.12438698737894238,0.19,0.1578630653480566,1.0
0.286650931982367,0.22,0.2808811997933168,50.0
0.2815630687197148,0.28,0.2922520101138147,27.0
0.6966202221634417,0.74,0.6926938300050115,26.0
0.37164704061220677,0.36,0.371341353567932,125.0
0.2722627226015616,0.3,0.2736164173273233,62.0
0.6425700227723714,0.62,0.6024315544841259,1.0
0.16145993693321348,0.14,0.16040549341552698,22.0
0.1688748105590594,0.12,0.17842469032423128,13.0
0.6979638892832036,0.69,0.6942138316125164,4.0
0.7771645651364737,0.8,0.7690984479836093,62.0
0.18601422055196237,0.17,0.18933687468188848,31.0
0.2170158610911176,0.28,0.21864963520911054,104.0
0.5250861488016718,0.54,0.5201338814871121,121.0
0.22213312489887016,0.24,0.2197461312914392,56.0
0.13539956126788955,0.09,0.133241786969531,85.0
0.11350098538936704,0.15,0.13067709723980042,3.0
0.5471868571562346,0.4,0.5447427195669288,71.0
0.14758619103657367,0.13,0.1490351745771108,60.0
0.6448292561379068,0.63,0.6437539433554376,6.0
0.06152039557042055,0.1,0.06430861828719041,40.0
0.2895489209891481,0.35,0.2859617271480626,27.0
0.4510900410483074,0.44,0.4405148399743603,32.0
0.060016172283777425,0.07,0.06242102730401678,19.0
0.35049895247597673,0.34,0.3708574441900121,7.0
0.6547356187379185,0.73,0.6469967730718718,65.0
0.05849729562333528,0.04,0.058465415779897986,51.0
0.6322317353309075,0.54,0.6351323831748491,16.0
0.3901396366624649,0.41,0.3987268355154526,86.0
0.040889804727351375,0.07,0.056115597666966666,2.0
0.5557014292859279,0.62,0.558608603409004,57.0
0.2773040256844721,0.31,0.2806092231248956,27.0
0.33528840182465003,0.29,0.33315682097645416,20.0
0.7906512425236566,0.8,0.7885174433425154,21.0
0.15416867805877665,0.15,0.15561855073254538,58.0
0.2861620047816843,0.28,0.2892806735730262,14.0
0.11040454280631262,0.09,0.11314291187169934,53.0
0.4906548149495288,0.46,0.49092091383449094,98.0
0.1831080602828865,0.24,0.1827738970574247,28.0
0.7036396639522422,0.68,0.6907866017815094,15.0
0.2198436913443197,0.23,0.2209607008904894,63.0
0.4438753189709548,0.44,0.44344270279506176,30.0
0.09450676769934752,0.1,0.10208864268645321,6.0
0.16314699821550682,0.17,0.1639037591713806,72.0
0.4107390799982782,0.41,0.39345254469737967,3.0
0.5342935873600794,0.5,0.534226332932142,102.0
0.08651431864519676,0.08,0.09780087568362651,3.0
0.774193439773281,0.81,0.774733822857277,16.0
0.7418496026146337,0.76,0.7350251721886462,11.0
0.044170563613624814,0.03,0.04560391569914322,24.0
0.1260739472573148,0.16,0.12763568588789842,11.0
0.20816780986144534,0.26,0.21402510637605346,27.0
0.22696702003680325,0.22,0.22198419581053322,22.0
0.17202171693816526,0.18,0.17526521041893411,32.0
0.09824086992805314,0.14,0.14063808624111238,1.0
0.5855279882468793,0.5,0.5203541954054769,1.0
0.2349735704357393,0.29,0.24094301768590853,29.0
0.8069898240725832,0.81,0.8036165713780581,38.0
0.420506580931687,0.42,0.4323089896500726,9.0
0.10911985265544633,0.18,0.12539077368259138,3.0
0.0650533289537466,0.03,0.07386843094773389,15.0
0.07841964269142432,0.09,0.08170599594236089,19.0
0.08957778648266623,0.08,0.09404097453095225,32.0
0.07579565037888225,0.07,0.0783531688996962,9.0
0.060012216628435255,0.07,0.058998041503478496,19.0
0.25841482761975,0.33,0.33814763927177266,1.0
0.32577724632376015,0.31,0.3267761566290822,55.0
0.10886586306927937,0.09,0.11739572874184398,5.0
0.6527889662338713,0.65,0.6485819170710886,29.0
0.3990548661477258,0.38,0.39928561633045917,9.0
0.43739446449860964,0.39,0.4359091414139505,153.0
0.09152990614168166,0.11,0.09073063982898912,49.0
0.10143868562914782,0.13,0.10229217543202562,55.0
0.07929895918067476,0.07,0.07946990995802974,43.0
0.08210992475980738,0.09,0.08198155313954883,124.0
0.6222800602028719,0.61,0.617885059581179,37.0
0.6404084036304887,0.64,0.6460583245920702,28.0
0.19578942956721623,0.17,0.19701027228422047,57.0
0.6112851193851785,0.64,0.6126049201662295,77.0
0.6972498362476394,0.64,0.6952346779170087,34.0
0.18637756348375945,0.22,0.24250706993057944,3.0
0.18220070964343327,0.19,0.18384467968357524,37.0
0.10504769171306427,0.08,0.11085030102761972,35.0
0.5360654399151162,0.48,0.5280723244045288,31.0
0.0791402964285487,0.11,0.07880080110983467,69.0
0.275109172509469,0.21,0.28300103164598384,31.0
0.16120598202158098,0.16,0.15708991685334914,71.0
0.3840305248211573,0.4,0.39109941034086787,75.0
0.6480418440501017,0.69,0.6467420689469345,87.0
0.19712165026050632,0.23,0.2047164570129023,20.0
0.23709709607203766,0.24,0.24475041016055382,56.0
0.17528919919788732,0.13,0.17314232560510967,57.0
0.6146157591450794,0.61,0.6105093643542128,38.0
0.5058514769949454,0.62,0.5070697983885138,53.0
0.5345652255482103,0.52,0.5320101405675659,138.0
0.5168281609653783,0.56,0.5142950705594138,48.0
0.24726173791950634,0.18,0.251567208188153,30.0
0.3176878235553263,0.34,0.321065106684773,72.0
0.07170574899264337,0.06,0.0725118779452902,61.0
