from_node,to_node
663,45
664,30
664,167
665,3
665,257
666,134
666,213
667,83
667,98
667,186
668,6
668,105
669,1
669,3
670,10
670,221
671,79
671,259
671,962
672,1
672,149
673,29
673,60
674,2
674,20
675,11
675,224
676,0
676,34
676,202
676,229
676,293
676,436
676,585
677,9
677,114
678,0
678,339
679,0
679,53
679,119
680,53
680,127
681,208
681,300
682,2
682,16
682,30
682,69
682,521
682,651
683,0
683,29
684,0
684,3
684,15
684,38
684,67
684,81
684,93
684,152
684,262
684,357
684,589
684,592
684,595
684,817
684,900
685,57
685,70
685,121
685,156
685,211
685,398
685,550
685,726
685,988
686,5
686,13
686,57
687,50
687,135
688,0
688,1
688,14
688,15
688,50
688,176
688,177
688,407
688,583
688,808
688,861
688,896
689,39
689,46
689,55
689,80
689,209
689,432
690,8
690,12
691,108
691,987
692,4
692,741
693,2
693,16
693,21
693,35
694,392
694,936
695,2
695,124
696,55
696,325
697,3
697,109
698,1
698,2
698,6
699,67
699,851
700,0
700,11
700,13
700,19
700,24
700,26
700,27
700,30
700,42
700,44
700,63
700,82
700,85
700,92
700,147
700,173
700,212
700,241
700,253
700,271
700,348
700,364
700,399
700,453
700,536
700,543
700,553
700,708
700,722
700,814
700,816
700,985
701,6
701,16
701,33
701,35
701,73
701,101
701,158
701,172
701,279
702,16
702,43
702,840
703,18
703,468
703,547
703,949
703,958
704,4
704,18
704,21
704,123
704,178
704,188
704,298
704,472
705,0
705,138
705,140
706,20
706,108
707,17
707,48
707,253
707,315
707,332
707,337
707,998
708,9
708,151
708,178
708,344
708,410
709,136
709,298
710,42
710,66
711,45
711,586
712,1
712,7
712,14
712,38
713,0
713,1
713,208
713,783
714,7
714,308
715,146
715,964
716,2
716,56
717,16
717,521
718,0
718,2
718,11
718,48
718,49
718,64
718,124
718,136
718,203
718,478
718,582
718,678
719,2
719,3
719,14
719,17
719,27
719,301
720,100
720,239
721,250
721,936
722,6
722,7
723,49
723,110
723,272
724,23
724,154
725,48
725,152
726,21
726,499
727,146
727,198
727,372
727,398
727,695
728,11
728,196
729,189
729,329
730,71
730,83
730,503
731,0
731,2
731,8
731,9
731,22
731,42
731,68
731,158
731,162
731,173
731,328
731,332
731,374
731,383
731,556
731,976
732,0
732,56
732,68
732,86
732,223
732,265
732,274
732,479
733,15
733,66
734,10
734,130
734,157
734,195
734,205
734,266
734,434
734,507
734,633
734,770
734,843
735,2
735,3
735,155
735,159
735,201
735,297
735,371
735,376
736,248
736,454
737,19
737,232
737,680
738,54
738,59
738,139
738,245
739,53
739,56
739,501
740,0
740,2
740,12
740,31
740,41
740,45
740,47
740,50
740,76
740,77
740,87
740,114
740,119
740,155
740,247
740,258
740,287
740,301
740,343
740,351
740,372
740,385
740,446
740,506
740,524
740,547
740,550
740,599
740,644
740,711
740,730
740,788
740,810
740,860
740,930
740,942
741,5
741,30
741,348
742,0
742,319
743,281
743,561
744,1
744,4
744,28
744,204
744,328
744,382
744,451
744,761
745,82
745,94
746,0
746,23
746,74
746,242
746,320
746,337
746,484
747,67
747,70
747,529
747,934
748,0
748,4
748,61
748,237
749,0
749,512
750,4
750,53
751,37
751,820
752,0
752,1
752,9
752,21
752,23
752,50
752,128
752,137
752,147
752,209
752,250
752,397
753,2
753,4
753,437
753,647
753,673
753,817
754,42
754,994
755,29
755,66
756,19
756,21
756,74
756,662
756,701
756,948
757,23
757,92
757,139
758,0
758,2
758,71
758,203
758,208
758,423
759,13
759,19
759,108
759,118
759,159
759,228
759,237
759,549
759,709
759,807
760,0
760,1
760,7
760,37
760,214
760,815
760,832
760,837
760,881
761,5
761,163
761,953
762,11
762,659
763,23
763,181
763,215
764,33
764,381
764,404
765,7
765,354
766,10
766,341
766,356
766,458
767,28
767,274
767,389
768,0
768,5
768,175
768,733
768,760
769,324
769,789
770,3
770,4
770,10
770,50
770,51
770,93
770,155
770,169
770,401
770,739
770,923
770,959
771,0
771,15
771,28
771,37
771,53
771,93
771,129
771,145
771,242
771,323
771,475
771,507
771,560
771,573
771,707
771,714
771,806
771,829
771,854
772,32
772,48
773,5
773,9
773,11
773,19
773,29
773,36
773,37
773,44
773,219
773,238
773,311
773,603
773,666
773,871
773,938
774,173
774,279
775,6
775,990
776,5
776,52
776,570
777,30
777,41
777,159
778,25
778,892
779,0
779,64
780,125
780,227
780,455
780,828
781,7
781,49
781,140
781,240
781,254
781,450
781,667
781,691
781,763
782,165
782,379
783,26
783,256
784,1
784,990
785,1
785,4
785,25
785,55
785,63
785,143
785,242
785,249
785,350
785,604
785,705
786,40
786,45
786,91
786,586
787,17
787,915
788,18
788,295
788,461
789,3
789,22
789,24
789,34
789,48
789,50
789,78
789,79
789,109
789,164
789,183
789,272
790,42
790,66
790,260
791,20
791,77
792,0
792,2
792,6
792,10
792,37
792,42
792,47
792,865
793,0
793,1
793,4
793,6
793,27
793,33
793,100
793,110
793,160
793,183
793,193
793,624
793,954
794,797
794,989
795,160
795,474
796,5
796,47
797,22
797,32
798,2
798,91
798,439
798,551
798,575
799,137
799,165
800,14
800,63
800,134
800,246
800,329
801,10
801,50
802,204
802,220
802,313
803,18
803,339
804,43
804,494
805,14
805,64
806,0
806,4
806,121
807,3
807,93
807,686
808,0
808,1
808,2
808,5
808,7
808,10
808,25
808,45
808,60
808,93
808,94
808,99
808,112
808,127
808,133
808,160
808,190
808,333
808,363
808,364
808,582
808,705
808,810
809,126
809,156
810,18
810,194
811,33
811,634
812,0
812,819
813,81
813,445
814,10
814,73
815,0
815,44
816,17
816,404
816,643
816,954
817,26
817,433
817,505
818,481
818,644
819,73
819,203
820,2
820,120
821,0
821,50
821,226
821,653
822,1
822,16
822,801
823,4
823,22
823,24
823,36
823,124
823,574
824,76
824,818
825,54
825,82
826,7
826,8
826,39
827,0
827,1
827,75
827,308
827,459
827,607
827,654
828,7
828,56
828,94
828,184
829,5
829,484
830,0
830,2
830,3
830,32
830,60
830,62
830,69
830,86
830,199
830,218
830,378
830,610
830,965
831,98
831,112
832,1
832,910
833,269
833,353
833,515
834,8
834,55
834,73
834,617
834,919
835,62
835,89
835,189
835,206
836,130
836,500
837,14
837,243
838,0
838,1
838,2
838,10
838,14
838,30
838,41
838,96
838,117
838,127
838,158
838,179
838,216
838,236
838,259
838,267
838,309
838,346
838,467
838,666
838,674
838,776
838,831
839,1
839,2
839,6
839,7
839,9
839,12
839,14
839,26
839,28
839,31
839,32
839,33
839,37
839,44
839,61
839,73
839,76
839,107
839,112
839,126
839,128
839,142
839,154
839,171
839,190
839,194
839,244
839,248
839,263
839,280
839,291
839,330
839,333
839,340
839,345
839,501
839,554
839,558
839,569
839,594
839,612
839,643
839,713
839,794
839,870
839,976
840,142
840,218
841,0
841,94
842,27
842,225
842,850
843,36
843,57
844,2
844,17
844,498
844,787
845,0
845,110
845,280
845,595
846,38
846,184
847,295
847,695
848,41
848,95
848,342
849,0
849,1
849,2
849,3
849,4
849,5
849,8
849,9
849,10
849,11
849,12
849,13
849,14
849,16
849,17
849,21
849,26
849,27
849,28
849,29
849,34
849,36
849,37
849,39
849,40
849,41
849,45
849,46
849,48
849,59
849,61
849,71
849,72
849,80
849,81
849,91
849,92
849,96
849,102
849,103
849,104
849,108
849,115
849,120
849,129
849,136
849,140
849,142
849,157
849,161
849,165
849,176
849,188
849,195
849,207
849,234
849,240
849,245
849,261
849,267
849,268
849,275
849,287
849,294
849,314
849,316
849,342
849,344
849,362
849,386
849,394
849,401
849,408
849,414
849,427
849,462
849,475
849,476
849,490
849,494
849,497
849,503
849,516
849,523
849,540
849,545
849,548
849,558
849,559
849,581
849,596
849,612
849,614
849,627
849,663
849,673
849,679
849,697
849,698
849,724
849,759
849,765
849,789
849,792
849,800
849,806
849,811
849,820
849,823
849,888
849,897
849,899
849,904
849,916
849,921
849,925
849,941
849,944
849,984
850,9
850,566
851,0
851,9
851,19
851,131
851,544
851,670
851,856
852,0
852,331
853,33
853,64
854,133
854,376
855,0
855,16
855,21
855,46
855,107
855,149
855,480
855,501
855,793
856,6
856,83
856,747
857,148
857,929
858,34
858,39
858,269
858,468
858,514
859,86
859,398
859,887
860,1
860,52
861,25
861,26
861,81
861,161
861,540
862,74
862,249
863,53
863,921
864,3
864,12
864,16
864,19
864,23
864,39
864,51
864,59
864,75
864,85
864,100
864,125
864,200
864,269
864,385
864,397
864,443
864,454
864,769
864,814
864,901
864,903
864,927
865,180
865,363
866,1
866,70
867,32
867,77
867,78
867,135
867,144
867,450
868,2
868,59
868,72
868,311
868,629
869,8
869,67
869,75
869,137
870,0
870,29
870,121
870,123
870,161
870,278
870,456
870,531
870,641
870,992
871,720
871,874
872,2
872,164
873,47
873,65
873,569
874,5
874,431
874,999
875,62
875,79
875,306
875,768
876,82
876,87
877,1
877,2
877,18
877,21
877,31
877,40
877,46
877,73
877,88
877,125
877,161
877,187
877,198
877,224
877,334
877,341
877,354
877,388
877,475
877,508
877,546
877,620
877,868
877,876
878,3
878,35
879,0
879,27
879,56
879,72
880,23
880,84
880,102
880,112
880,210
880,307
880,780
881,189
881,520
882,1
882,5
882,6
882,296
882,912
883,1
883,2
883,4
883,8
883,11
883,15
883,16
883,32
883,38
883,73
883,80
883,123
883,136
883,142
883,189
883,251
883,311
883,390
883,392
883,503
883,658
883,822
883,970
883,984
884,16
884,263
884,273
885,10
885,15
885,20
885,110
885,169
885,193
885,299
885,361
885,532
886,8
886,16
886,57
886,94
886,189
886,744
886,931
887,47
887,98
888,127
888,258
889,2
889,52
889,72
889,126
889,246
889,271
889,438
889,480
889,839
890,103
890,230
891,135
891,477
892,38
892,45
892,48
893,3
893,84
893,98
894,136
894,265
895,231
895,647
895,690
895,911
896,314
896,382
897,326
897,722
898,0
898,482
899,57
899,129
900,109
900,187
901,43
901,98
901,512
902,37
902,415
902,776
903,0
903,244
904,481
904,533
905,22
905,62
905,166
905,368
906,530
906,668
907,32
907,56
907,297
907,391
907,580
908,1
908,117
908,312
909,1
909,7
909,26
909,35
909,67
909,149
909,163
909,338
909,749
910,1
910,212
911,268
911,365
912,70
912,554
912,886
913,29
913,231
913,782
914,89
914,893
915,19
915,25
915,39
915,113
915,296
916,450
916,506
917,7
917,156
917,802
918,2
918,55
919,14
919,18
920,170
920,435
921,69
921,227
921,755
922,201
922,791
923,7
923,9
923,20
923,97
923,126
923,140
923,204
924,1
924,10
924,24
924,39
924,58
924,62
924,113
924,156
924,307
924,463
924,638
924,809
924,903
925,310
925,344
926,1
926,15
926,37
926,57
926,68
926,402
926,742
927,0
927,33
927,34
927,293
928,13
928,56
929,0
929,4
929,9
930,0
930,1
930,5
930,45
930,71
930,113
930,184
930,186
930,199
930,257
930,429
930,652
930,775
931,0
931,422
932,43
932,473
933,260
933,455
934,15
934,30
934,103
934,141
934,191
934,227
934,418
934,694
934,807
935,72
935,489
935,929
936,14
936,36
936,59
936,162
936,235
937,29
937,36
937,891
938,21
938,133
938,318
938,606
939,0
939,8
939,377
939,841
940,31
940,47
941,23
941,113
942,0
942,1
942,8
942,9
942,34
942,53
942,90
942,104
942,184
942,278
942,299
942,700
943,3
943,10
943,16
943,40
943,45
943,80
943,196
943,199
943,259
943,281
943,378
943,597
943,613
943,791
943,940
944,414
944,870
945,93
945,962
946,70
946,245
946,751
947,214
947,692
948,15
948,535
949,252
949,322
949,706
950,9
950,43
951,10
951,544
952,0
952,132
952,400
953,30
953,37
954,2
954,4
955,74
955,172
956,21
957,0
957,36
957,60
957,77
957,100
957,106
957,111
957,484
957,519
957,552
957,639
957,650
957,720
957,997
958,0
958,104
958,932
959,8
959,19
959,790
960,30
960,43
960,86
960,212
960,920
961,334
961,362
962,68
962,880
963,2
963,84
964,0
964,4
964,571
965,0
965,26
965,387
965,778
966,15
966,80
966,382
966,960
967,9
967,33
967,174
967,289
967,943
968,14
968,340
969,19
969,27
969,78
969,233
969,436
970,2
970,7
970,170
971,0
971,1
972,78
972,133
972,505
972,663
973,9
973,60
973,467
974,6
974,50
974,284
975,161
975,168
976,61
976,147
976,332
976,495
976,601
976,958
977,250
977,492
978,76
978,834
979,43
979,284
980,8
980,26
980,90
980,288
980,324
980,410
980,447
980,565
980,745
980,919
981,233
981,549
982,0
982,65
983,132
983,252
983,374
984,94
984,619
985,12
985,13
985,373
985,375
986,35
986,898
987,0
987,5
987,7
987,15
987,56
987,147
987,239
987,246
987,275
987,300
987,411
987,568
987,625
987,671
988,36
988,564
989,17
989,81
989,120
989,146
989,177
989,326
989,653
990,89
990,525
991,154
991,277
991,537
992,4
992,274
992,304
993,617
993,687
994,0
994,67
995,0
995,29
996,89
996,279
997,19
997,105
997,188
998,2
998,8
998,10
998,12
998,320
999,8
999,308
999,404
