fp,sim_re,p_re,in_deg
0.6139853520903108,0.613,0.6118982052330353,61.0
0.6992845216458248,0.683,0.6886925981787061,2.0
0.1331897387589932,0.137,0.13407757728652048,44.0
0.4469541945237505,0.456,0.4441108759666208,3.0
0.7790561492778375,0.775,0.7777379704570438,35.0
0.06441127825945903,0.068,0.06466732472940216,76.0
0.16956045888851712,0.171,0.18039929299506768,6.0
0.2520593814668338,0.261,0.25770855390103453,13.0
0.6356519090864864,0.61,0.6212939114609695,7.0
0.1229186186198179,0.129,0.13198756438631018,9.0
0.30030146351463194,0.283,0.30064047938057303,67.0
0.16983696945030424,0.154,0.1720969631045164,81.0
0.6307402908047604,0.607,0.6199431122252106,6.0
0.20151676815239927,0.198,0.20169148122738093,56.0
0.6775387843061743,0.68,0.6629204038419052,5.0
0.657237067706769,0.629,0.6573892478533908,70.0
0.5253178132174274,0.511,0.5253540250464722,70.0
0.7292991442217742,0.734,0.7268136208398603,48.0
0.3160202466842926,0.33,0.3171585036650452,50.0
0.3180058197135983,0.324,0.3206620135592408,37.0
0.11378119746402748,0.146,0.1143485222127499,96.0
0.4899657208826489,0.475,0.49144451109601,48.0
0.7309615486917993,0.73,0.7291578773049557,47.0
0.5749739678038481,0.586,0.572677875000836,71.0
0.10863397980084866,0.098,0.10926873404565939,138.0
0.08013216175069304,0.102,0.08425331031655585,18.0
0.2114026338587056,0.227,0.2167046600414217,31.0
0.056924445004364554,0.068,0.08142983288864344,2.0
0.5874683405184045,0.582,0.5858619351909133,88.0
0.6563247531277205,0.64,0.6526495854193917,18.0
0.5014894771435207,0.464,0.4971227561312058,15.0
0.7195982169537154,0.729,0.7202774807741246,108.0
0.09873192878033499,0.1,0.09993628992188966,65.0
0.49158263073125197,0.499,0.49845741435512986,9.0
0.14730592409428034,0.144,0.15752609920812335,9.0
0.6752798929071557,0.674,0.6723312600351362,79.0
0.42185333960518856,0.448,0.4370948426989202,4.0
0.6689837372640252,0.659,0.669346893590172,70.0
0.7803053708332229,0.784,0.7734665110971928,14.0
0.4684826255925101,0.483,0.46832662839157857,86.0
0.22870293906425643,0.242,0.24722462149954194,5.0
0.8108641102001748,0.812,0.8005861431196878,16.0
0.6867580428609195,0.603,0.5952443480520758,1.0
0.7749723815420402,0.764,0.772294921900458,44.0
0.3345470892705704,0.357,0.3363066755131668,1.0
0.5178275801208383,0.521,0.5160562613280302,32.0
0.076255172237498,0.077,0.07995044928989442,26.0
0.13016285473569267,0.142,0.1343316130084422,22.0
0.6221285063699604,0.622,0.618992785418368,44.0
0.4970435818386535,0.53,0.499006301259324,23.0
0.09143194424052314,0.067,0.09182837876872878,103.0
0.060742323074165494,0.06,0.06088948497487659,104.0
0.18878561068259392,0.197,0.1894309769636546,82.0
0.6617946902946197,0.659,0.6621578602840397,115.0
0.47151879683594045,0.464,0.47397981802296146,30.0
0.31055519990297253,0.33,0.3220126908065878,9.0
0.4834638932684857,0.499,0.4824215167105281,38.0
0.2663694463818569,0.254,0.26916584232890284,43.0
0.12326118812204145,0.159,0.16074491452617595,3.0
0.6710814786764447,0.67,0.6713380812264073,38.0
0.1832183806201918,0.21,0.19486960363749606,11.0
0.48248419478953497,0.486,0.4805688843292038,26.0
0.22581112543572823,0.239,0.22572336023601294,62.0
0.4038715748403371,0.383,0.40519577588049177,40.0
0.6428234112329942,0.649,0.6375804379575102,32.0
0.5503156151343804,0.544,0.5478605746398962,29.0
0.18245030806000828,0.201,0.1846175702066206,66.0
0.7088247492152717,0.683,0.6990483407428614,9.0
0.11579056091014595,0.102,0.11879331038893698,39.0
0.15693461514992224,0.16,0.1722455108014262,4.0
0.5439436556826404,0.55,0.5434033704271342,66.0
0.09449628405143462,0.111,0.10100706109137186,14.0
0.06959141596357055,0.077,0.0715662387124994,26.0
0.44968314188391356,0.446,0.4506412227616371,19.0
0.7307565328324288,0.705,0.7244015704092166,14.0
0.12135376442059187,0.116,0.12250372377805525,33.0
0.7729267301093536,0.78,0.7717308841644182,121.0
0.3782991749626029,0.383,0.37894447325733593,13.0
0.6050639881550353,0.628,0.6020213459964356,23.0
0.0620167732108734,0.067,0.06521512645419815,20.0
0.1303903484688913,0.133,0.13305582769770832,41.0
0.7679567395141107,0.783,0.7651876910629546,40.0
0.7171475143907953,0.747,0.7145640775071048,68.0
0.37009391316205786,0.392,0.3709118592529106,10.0
0.11526202309066069,0.129,0.11569571319330389,160.0
0.2650222358335703,0.243,0.26675829541529966,60.0
0.44574895126931136,0.394,0.446058380208736,105.0
0.0863219840627425,0.092,0.08670932843137635,156.0
0.2992895082356416,0.309,0.3140299280494296,4.0
0.583757403422718,0.57,0.582965543267015,27.0
0.09196830938676825,0.117,0.12468249791784294,2.0
0.7569869808889534,0.751,0.7555198804396228,120.0
0.1411521989539115,0.142,0.1416897055600334,136.0
0.11214401896402548,0.123,0.11354209580776589,61.0
0.3046443176560204,0.317,0.32059946887168533,2.0
0.11444378503729424,0.109,0.11474092499769083,32.0
0.2829991188216028,0.29,0.29602756255515966,11.0
0.10429809120466116,0.094,0.10634867809944114,46.0
0.10025841295030258,0.114,0.1034814108252917,23.0
0.08849763190051263,0.092,0.08884713419520862,157.0
0.5777146703001576,0.579,0.5792622381915241,20.0
0.09165203478937989,0.099,0.09306919761657013,41.0
0.06585127231951104,0.073,0.06660159416146996,64.0
0.5569711646399433,0.54,0.5573159983342423,35.0
0.46928570016866666,0.463,0.46375193124380054,23.0
0.6287484934600117,0.63,0.631078926628587,32.0
0.539807926148584,0.536,0.5390630645220534,36.0
0.14147133096145748,0.144,0.14217949521635895,46.0
0.4843487761301437,0.491,0.4838811820731318,79.0
0.4935596399514879,0.488,0.4950770563717663,12.0
0.15198313491722137,0.153,0.1532863559209461,68.0
0.44688758764288206,0.421,0.44800126379436356,30.0
0.18150404924634267,0.195,0.1818302295240441,68.0
0.11008204473289818,0.123,0.113154007993502,45.0
0.23814522331791288,0.254,0.2376455039226773,34.0
0.5302950386011899,0.522,0.5312233257072235,102.0
0.5039699903480117,0.484,0.5041438180117409,20.0
0.5912791311202354,0.56,0.5922403894087082,66.0
0.3469545507348919,0.355,0.3483991923917626,76.0
0.097102732321102,0.096,0.09946055130734806,32.0
0.37892630974736663,0.345,0.38087761392976816,76.0
0.12748788786479515,0.134,0.1301639424941033,31.0
0.6543644210410271,0.646,0.6434566670901226,7.0
0.6693812850726806,0.637,0.6280048407802684,2.0
0.36845716236285053,0.379,0.376845895977365,13.0
0.44578849722990854,0.445,0.44624580828100563,184.0
0.4208692519453179,0.419,0.4233431033861764,33.0
0.2400092319244428,0.268,0.24177984471580685,73.0
0.1964579876998117,0.209,0.20272447041634856,18.0
0.6910120139589241,0.672,0.6895117793714705,43.0
0.7253953287212664,0.711,0.7216692343868467,35.0
0.06099033011700494,0.06,0.061074097162867415,141.0
0.7006810721045778,0.643,0.6967311680293089,43.0
0.053914582310698456,0.05,0.05428418648811265,77.0
0.7575650007951864,0.733,0.7474917480806753,7.0
0.043021091594220295,0.035,0.04663973134237869,9.0
0.7205454506742874,0.706,0.7203577424334044,28.0
0.5395553737322911,0.544,0.5383802176875843,39.0
0.6543459078877174,0.651,0.6449731438922608,27.0
0.572789798406804,0.593,0.5755020325503549,44.0
0.7529583219400626,0.761,0.7508478660682683,109.0
0.11156238534113427,0.135,0.1392318510708852,4.0
0.33087138214320067,0.328,0.3384344034851593,8.0
0.170131704134439,0.166,0.17296068147350477,41.0
0.29287743314309445,0.308,0.2969357602805114,30.0
0.49380726075550396,0.505,0.4954946954874473,3.0
0.4290723362510611,0.426,0.4315147498569775,48.0
0.10064408419086479,0.115,0.10989480024680941,8.0
0.5751147234655787,0.615,0.5738319476095637,160.0
0.5648266713578907,0.594,0.5671749829904744,33.0
0.7436670135107681,0.73,0.7430000281415736,65.0
0.3118888691563858,0.317,0.3183469432361834,14.0
0.5494823287959256,0.544,0.5490566841861928,100.0
0.6297261665149363,0.643,0.6275125598760702,34.0
0.4744232153943556,0.469,0.4802914915157129,2.0
0.07826379571970898,0.073,0.07934806860959881,94.0
0.3293778445188529,0.346,0.3299978428580271,35.0
0.2609707850603923,0.253,0.26057698149978153,19.0
0.4350309940097783,0.43,0.43651970187244615,45.0
0.18358472676450877,0.182,0.1894371458132128,19.0
0.10894147411408195,0.118,0.11182875476406724,30.0
0.3206165510489921,0.354,0.32235024321294803,59.0
0.43604988799270483,0.439,0.4388295187579991,30.0
0.7612262190636225,0.751,0.7535166364301474,11.0
0.7577010364707597,0.737,0.7313680249681482,5.0
0.4806124441331815,0.448,0.45043758961569547,1.0
0.2611787915116719,0.259,0.2606050728742957,73.0
0.053150477042247624,0.071,0.0558175753708194,19.0
0.23561425993712182,0.224,0.2377206940771832,48.0
0.7749755726140688,0.69,0.6926542495044984,1.0
0.11081637317254212,0.12,0.11100881671399788,248.0
0.19481738592922526,0.201,0.20205888121824075,15.0
0.13875316478159627,0.142,0.14564669067539024,13.0
0.5292302815622036,0.529,0.5249169061740984,3.0
0.46814718821397094,0.512,0.5040028789540464,1.0
0.1595594550868935,0.165,0.16253078225161582,36.0
0.5480377634369484,0.539,0.5486910949985057,99.0
0.09446912455119383,0.099,0.09486765085572071,95.0
0.20822908670609375,0.24,0.21007640240603317,50.0
0.7104799182023894,0.695,0.7066063798802082,72.0
0.06086916013130028,0.048,0.061613914179209216,57.0
0.5435804864570826,0.526,0.5447435053085005,68.0
0.5141963524539104,0.519,0.5150913123669685,11.0
0.2344174841847253,0.231,0.23574750638198247,42.0
0.2784549517463538,0.273,0.2852113181673366,8.0
0.6173109332487161,0.626,0.6170582646360354,40.0
0.4649048592451731,0.461,0.47081912528301634,5.0
0.3552028721986181,0.377,0.3563938577145327,68.0
0.17499769096288342,0.16,0.18010186838788086,12.0
0.5851832563255929,0.583,0.5866222607171662,34.0
0.1995892578424181,0.192,0.20369629471074668,15.0
0.637464915784739,0.646,0.6371692044812005,93.0
0.5364051436840394,0.53,0.53340927046269,14.0
0.4108097721145916,0.422,0.4107345643863685,63.0
0.67699607876285,0.655,0.6680822794779507,22.0
0.0634274989207052,0.059,0.07163474003405838,6.0
0.11837358258634134,0.105,0.11928446826994996,152.0
0.14894408979896812,0.145,0.15082363630342438,55.0
0.6911842301193447,0.675,0.6891994966015269,35.0
0.5841136854454301,0.579,0.5828526726406679,60.0
0.7632413672259479,0.739,0.7609395950341548,14.0
0.09679673992039006,0.107,0.10306852727143022,13.0
0.6587107188385688,0.622,0.6373486519726985,5.0
0.35511941881413844,0.353,0.35470088855130555,49.0
0.3675045378143883,0.393,0.39695842562307027,2.0
0.6186192252237521,0.567,0.5651618672231733,1.0
0.5230137047469362,0.538,0.5228391264856899,79.0
0.17959266505774463,0.193,0.18211132065468705,59.0
0.04347282680499076,0.049,0.04444881268666309,29.0
0.22529786356769987,0.233,0.22511878791174983,86.0
0.5784590908893965,0.564,0.5644938158860744,5.0
0.4363415606946919,0.398,0.436845954628278,71.0
0.29515765707279906,0.352,0.35382280680610595,2.0
0.059860136497473904,0.063,0.0621151394077883,23.0
0.4439267697842242,0.438,0.4463060294831196,9.0
0.14285098096530013,0.136,0.1439693274159925,64.0
0.7811694626856076,0.775,0.7765304546102597,33.0
0.41515465053500933,0.419,0.4149416031820299,77.0
0.05941353132943561,0.061,0.061152628262289975,19.0
0.16148151792019183,0.178,0.1689837716938137,23.0
0.3469884800664671,0.37,0.34603923579783574,61.0
0.1864296164141761,0.182,0.19244042605817935,39.0
0.5392779522353326,0.55,0.5393831664720142,9.0
0.1425827244722031,0.154,0.14812288481877517,30.0
0.5957723713493965,0.602,0.5916829749670819,55.0
0.5807027312594337,0.585,0.5800079086700628,23.0
0.6953609156387213,0.708,0.68873138710645,42.0
0.19290262057900165,0.191,0.19730900172042082,16.0
0.3358730020708479,0.333,0.3355692430058841,108.0
0.43105149596033343,0.444,0.4331520981868511,42.0
0.6369116528116292,0.607,0.6348202118932321,40.0
