fp,sim_re,p_re,in_deg
0.16514103785225387,0.19,0.18145900115411254,5.0
0.7351026907827896,0.725,0.7219208520063254,5.0
0.1671972678238488,0.158,0.18345349990699342,5.0
0.4656093242582876,0.496,0.46471210639553523,5.0
0.5162559495937415,0.519,0.5124700226115277,5.0
0.0469504148329577,0.049,0.054614527377433435,5.0
0.6389901843246418,0.622,0.6282838360339565,5.0
0.7080951639306396,0.707,0.7002032354444355,5.0
0.05579167443147115,0.063,0.06576799526627795,4.0
0.21771047123847231,0.232,0.23467577648875768,5.0
0.1621617242585055,0.179,0.18668877998407665,5.0
0.1794341302039908,0.196,0.20052982817968049,5.0
0.1668833870497166,0.172,0.18146122629101571,5.0
0.6048949413134324,0.571,0.5904897853583491,5.0
0.6189942959423358,0.617,0.6075635149996276,5.0
0.1565486768014256,0.187,0.1712024266962906,5.0
0.3605516377638701,0.371,0.36760827975242866,5.0
0.2819081501994809,0.278,0.2961084502251855,5.0
0.34895250764575936,0.361,0.3567255680660972,5.0
0.5019687705249941,0.519,0.5069500608311687,5.0
0.7011706645248202,0.709,0.6918506026441364,5.0
0.32586976613301677,0.331,0.3394189704668965,5.0
0.3641053216517327,0.36,0.36959816191051603,5.0
0.43308097543193,0.433,0.43917930300142893,5.0
0.07153735423648133,0.078,0.08183065901249383,5.0
0.5002496569692314,0.527,0.5041798009480317,5.0
0.22444861868453236,0.234,0.23943506108597415,5.0
0.34097173530820124,0.359,0.3538239588684296,5.0
0.8127193512143274,0.774,0.7822888273917775,5.0
0.1060974772187322,0.121,0.11980828814995582,5.0
0.8200301520322167,0.803,0.806613906666073,5.0
0.17876468312441007,0.23,0.20363799413747452,5.0
0.46032093249310957,0.476,0.46652846989153657,5.0
0.43800281351569537,0.421,0.44183416718523033,5.0
0.82864547981845,0.811,0.8097897580711488,5.0
0.5385194468875063,0.541,0.5241776690470626,3.0
0.35417922017824865,0.353,0.3657359370319643,5.0
0.5902435080194189,0.592,0.5784434886721136,5.0
0.07595436019055779,0.085,0.09010085361227521,5.0
0.3898551267477999,0.38,0.3952537182905762,5.0
0.04177617318991578,0.053,0.04721718988039473,5.0
0.5616948969204196,0.546,0.5648422047124727,5.0
0.47440859018627834,0.501,0.46626687072171397,5.0
0.2542308364720759,0.266,0.27446007629006525,5.0
0.7036039818635748,0.689,0.6744865747042033,5.0
0.39834782052151063,0.412,0.4072927373595557,5.0
0.1771141864615402,0.192,0.19799627374500897,5.0
0.5719229190936961,0.575,0.5636240095000246,5.0
0.5658478798793858,0.575,0.5661457163273297,5.0
0.253897591235143,0.256,0.26112405966880065,5.0
0.15200509693495634,0.171,0.16897749340824764,5.0
0.7221428167070545,0.696,0.7009387494744893,5.0
0.11931113499322321,0.132,0.12980903838342772,5.0
0.0741069524306095,0.086,0.08632981093269228,4.0
0.22286261838858146,0.237,0.23244332336077317,4.0
0.4011696183598257,0.408,0.417774060247438,5.0
0.46579652685020856,0.456,0.46686526660576266,5.0
0.7142499589419994,0.683,0.6876426596119933,5.0
0.6301298153168197,0.608,0.6184560397738348,5.0
0.5898510087972169,0.603,0.5841440349963011,5.0
0.3507120827114044,0.341,0.35725059133863446,5.0
0.5680279923332512,0.554,0.5609247828992324,5.0
0.07590424031783183,0.069,0.08197463529987074,5.0
0.10090661234469334,0.12,0.11382600763336023,5.0
0.0769583215998797,0.082,0.09271685816834098,5.0
0.40349818420227823,0.399,0.40836412552605167,5.0
0.1811002424647029,0.202,0.19778554147069202,5.0
0.3580000105863771,0.35,0.35798115058899616,5.0
0.5192635204848841,0.509,0.5085865645505658,4.0
0.1438855428857142,0.156,0.15761821026431508,4.0
0.3409398429541137,0.355,0.34843642803885677,5.0
0.338843644655313,0.38,0.3484856064241126,5.0
0.1374773807874894,0.158,0.1607461072621963,5.0
0.32879398057094844,0.327,0.337830554931974,5.0
0.46684041290622713,0.486,0.48087187321907987,5.0
0.08518195334402379,0.116,0.09842005807517204,5.0
0.7590801813685639,0.735,0.7284338092788682,5.0
0.11401452087834518,0.151,0.12991313010402614,5.0
0.23394594816128766,0.219,0.2488422820730236,5.0
0.7221036074341232,0.702,0.7061642096719174,5.0
0.5528868595375223,0.559,0.5569414927187631,5.0
0.15314056679980104,0.153,0.16562941329812844,5.0
0.23441719044906661,0.246,0.2520312090444401,5.0
0.4991673538274499,0.48,0.49750817684408316,5.0
0.3982603235302713,0.407,0.4063005247303357,4.0
0.18195382476179756,0.202,0.19727369120888621,5.0
0.6720985924294967,0.646,0.6508036496136794,5.0
0.1364771489203641,0.163,0.14934420548857844,5.0
0.41090408635758935,0.423,0.4187093124007731,5.0
0.16233735217983947,0.183,0.1825373653585929,5.0
0.5399691179177946,0.522,0.5215319130755853,5.0
0.40126550972850694,0.404,0.404332335716862,4.0
0.632886391846211,0.593,0.6239410447567149,5.0
0.34566341275372936,0.368,0.3570891966226213,5.0
0.5830882853294681,0.562,0.5714430222152235,5.0
0.05122739075672289,0.063,0.058301706737474736,4.0
0.35167173805101415,0.376,0.35362770894791445,5.0
0.17867958576470144,0.175,0.19567936095942545,4.0
0.6745744806039806,0.672,0.6580084757348368,5.0
0.10066825461276308,0.133,0.12078256933592145,5.0
0.05510845034716838,0.053,0.06218308764666631,5.0
0.13174265770308846,0.154,0.1469448704495721,5.0
0.48906378041620535,0.485,0.49010348202788273,5.0
0.5518214691042675,0.512,0.5321872550839889,5.0
0.0651979392109755,0.067,0.07559546065490941,5.0
0.5207874658938647,0.509,0.5191892000905906,5.0
0.4978214601466331,0.47,0.48568101873898323,5.0
0.3949302334274004,0.398,0.4018055380648014,4.0
0.13762807722785997,0.143,0.15425857270361118,5.0
0.07968300657259975,0.082,0.08808594510608674,5.0
0.3384839750391866,0.342,0.35196059345655994,5.0
0.039673536967893774,0.049,0.04369907446057224,5.0
0.5433471971595556,0.548,0.536724284180433,5.0
0.8159437149065166,0.811,0.7943273478502265,5.0
0.2905110836697897,0.32,0.3092541555814545,3.0
0.2801030836533882,0.322,0.29398921308686754,5.0
0.11653891443937381,0.139,0.1318615685206028,5.0
0.7019829653050367,0.714,0.6854396995731243,5.0
0.7407437629836859,0.738,0.7130165903706418,5.0
0.6398899022058238,0.661,0.6332011202369691,5.0
0.3738164707464823,0.398,0.3764837374389733,4.0
0.6599725721526178,0.639,0.6561247129971721,5.0
0.1789688290840017,0.219,0.18869278977559104,5.0
0.664667444792628,0.644,0.6527595576424634,5.0
0.06127149065447424,0.085,0.07178750820271933,5.0
0.5229920400600574,0.532,0.5159537427723245,5.0
0.5179960846958569,0.495,0.5086570315612664,5.0
0.0556136059785719,0.057,0.06418556507293549,5.0
0.70483533151722,0.676,0.6909751792319347,5.0
0.7304942762188866,0.712,0.7173615097574187,5.0
0.32373050161244166,0.342,0.34140373209596625,5.0
0.4339285051177003,0.426,0.43367825217389555,5.0
0.253200458709424,0.288,0.2677621346992622,5.0
0.037514904728502496,0.048,0.04339427788492148,5.0
0.3242000770529234,0.346,0.3413427946619341,5.0
0.5176773411092825,0.538,0.5119830801127848,5.0
0.13006351443994857,0.145,0.14823928948707546,5.0
0.15840078141386515,0.166,0.17549331660289738,5.0
0.057480791197176195,0.058,0.06474654635596751,5.0
0.3976385592257241,0.4,0.39759302735469704,5.0
0.25039263857183114,0.261,0.2656789673060095,5.0
0.7229633463105122,0.689,0.6976119759146435,4.0
0.2925021697137745,0.297,0.3083593977251552,5.0
0.07595641162284117,0.113,0.09441361792558384,5.0
0.5508278585330538,0.534,0.5439252478176138,5.0
0.436741065592929,0.461,0.43752577013032784,5.0
0.12465134115051801,0.154,0.14252713781197782,5.0
0.6010995682390956,0.578,0.5870763392644665,5.0
0.11426137925439461,0.123,0.1309151015841305,5.0
0.6626952125490282,0.651,0.650293992908383,5.0
0.11039533738039264,0.103,0.12628571310812878,5.0
0.5391702131501132,0.523,0.5310470377280209,4.0
0.2620233727511083,0.283,0.27166642299108884,5.0
0.5549765589057435,0.529,0.538329297647384,5.0
0.06049501359162501,0.055,0.07025912132127135,5.0
0.5688601999431677,0.578,0.5703452995814428,5.0
0.6851904970513865,0.678,0.6597200116761398,5.0
0.05237652162612694,0.053,0.058749169622000455,5.0
0.6981908742407313,0.665,0.6793513311097448,5.0
0.16463483818867897,0.195,0.18114275826107845,5.0
0.6420537465530891,0.611,0.6225944199517942,5.0
0.6738528287906533,0.641,0.6588475325032016,5.0
0.5137165807156535,0.524,0.5119804832059413,5.0
0.4893495842747919,0.47,0.48741944506789253,5.0
0.11974887931082046,0.146,0.1356911781840193,5.0
0.6026453157534417,0.585,0.5983557345049368,5.0
0.5066596770033136,0.509,0.5059462607497955,5.0
0.35348517436922255,0.371,0.35933675852143704,5.0
0.20231478682822812,0.225,0.21943314561550267,5.0
0.6953338983429729,0.683,0.6720829659512849,4.0
0.5828921121616155,0.557,0.5720918884190802,5.0
0.5056994504703998,0.5,0.5032744708322034,5.0
0.6379731081176623,0.607,0.628743953519879,5.0
0.14235417595630018,0.153,0.15733315723019115,5.0
0.28779593936635606,0.283,0.2946666912258348,5.0
0.4268017280835751,0.444,0.42133880077179287,5.0
0.224227876683725,0.229,0.24101042471097958,5.0
0.5538020196450248,0.547,0.5452721631445571,4.0
0.41421285704611643,0.411,0.4155239511586576,5.0
0.5026039163198649,0.52,0.49746110951408723,5.0
0.22412304368701264,0.262,0.24367409946945637,5.0
0.3458756414723422,0.356,0.3680116792995918,5.0
0.13287161843425077,0.159,0.1542864518948939,5.0
0.08232733351266552,0.075,0.09714696425828201,4.0
0.20043113478368813,0.22,0.22101403749111495,5.0
0.07987617449283324,0.096,0.09080587906195353,5.0
0.0404063242751288,0.044,0.04680744510639346,5.0
0.32350926962432613,0.311,0.32980195886884733,5.0
0.20981833437930308,0.244,0.22588009576563997,5.0
0.11335175482015447,0.122,0.12492806225141494,5.0
0.31301581674690127,0.3,0.32447376408833967,5.0
0.3075727471210198,0.345,0.31911021189561295,5.0
0.451625229297391,0.455,0.4581429127882365,5.0
0.5182716607773665,0.494,0.5061357401584331,5.0
0.5759012027659479,0.577,0.5721079232653975,5.0
0.16449830093765705,0.179,0.18004196824465413,5.0
0.5280367684443412,0.559,0.524231734196445,5.0
0.42059803724666434,0.455,0.4259764527642943,5.0
0.2469810455605147,0.28,0.2696138288183473,5.0
0.15544780826665616,0.169,0.17059448531650148,4.0
0.38038388146313684,0.377,0.39153141874936953,5.0
0.45116347333261597,0.456,0.4475582899966148,5.0
0.5698810557742808,0.539,0.5545094275394102,5.0
0.13387604546581433,0.142,0.15140034339178915,5.0
0.571017844733994,0.562,0.566790862923415,5.0
0.18705226541666276,0.211,0.20648353676613249,5.0
0.4602660293180131,0.466,0.4689592995002608,5.0
0.371052398645464,0.374,0.37113637016658746,5.0
0.27698647144531474,0.315,0.2900276723982665,5.0
0.08487283580276572,0.101,0.103210903865329,5.0
0.5936411207782446,0.587,0.5856027741244104,5.0
0.4070495979803558,0.424,0.40943698222195807,5.0
0.41640415014148613,0.433,0.41930066972112134,5.0
0.111619508014415,0.134,0.12933682300430321,5.0
0.039712999253861625,0.031,0.04481929503465108,5.0
0.6644044673925944,0.63,0.645885052554964,5.0
0.10714644798609796,0.125,0.1234245546676188,5.0
0.2635099675708986,0.272,0.2816420256358782,4.0
0.3587787965136575,0.4,0.3675037420686804,5.0
0.13241849052429877,0.174,0.15676028666946476,4.0
0.6681702067574733,0.679,0.6582734750734484,5.0
0.4327806785888175,0.438,0.4368983463803053,5.0
0.5794281826773847,0.547,0.5697694950132669,5.0
0.03307864587041576,0.046,0.03886109139854837,5.0
0.14063458510428173,0.15,0.15346377835640956,5.0
0.4475841535251859,0.448,0.4522363597327711,5.0
0.2937425334496374,0.284,0.3008229239284467,4.0
0.6472499538819749,0.628,0.6299997498233937,5.0
0.1504817602643891,0.181,0.1632389955297005,5.0
0.10022192853752088,0.125,0.12021052318443241,5.0
0.3110381868136394,0.355,0.32281445534495534,5.0
0.7003716912817436,0.687,0.686790658084769,5.0
0.47160926485082477,0.475,0.4714337071712585,5.0
0.7111810247650215,0.692,0.6916464278647163,5.0
0.45456748855558904,0.454,0.45708487927975705,5.0
0.4045135470658574,0.402,0.4140222088095732,5.0
0.07427020813666463,0.094,0.08796356840078957,5.0
0.6820698159533112,0.68,0.6694433918434677,5.0
0.13755800415557162,0.139,0.15458348419961848,5.0
0.13587003546330434,0.157,0.14951251830902956,5.0
0.07716778192385432,0.102,0.08922800233645066,5.0
0.755067834270198,0.721,0.7336890681966856,5.0
0.4630628155232517,0.473,0.4727309799522586,5.0
0.3557946831333395,0.378,0.36827292166092596,5.0
0.7061576847596163,0.696,0.6857762414527537,5.0
0.38185505956269883,0.351,0.38320333111471166,5.0
0.1256795794186415,0.151,0.1425895551204621,5.0
0.07707353368686498,0.094,0.08907545269492513,5.0
0.3123036690008353,0.356,0.3231760221600184,5.0
0.5376221399887056,0.526,0.5212522222716109,5.0
0.5580342997447335,0.56,0.546215683875235,5.0
0.13011862793632845,0.155,0.14735275320772107,4.0
0.6240282079046497,0.609,0.6159547878508443,5.0
0.08257547091572448,0.087,0.09467082697873823,5.0
0.049904869714567646,0.067,0.057495746191876154,5.0
0.5774559404629558,0.582,0.5692822904437794,5.0
0.2792287452624419,0.272,0.2870187807538456,5.0
0.4238309511997632,0.4,0.41728539509869617,5.0
0.3118350744154146,0.332,0.32501779509074935,5.0
0.4609990260986542,0.425,0.45618155245562303,5.0
0.724870979149876,0.704,0.7006973621926658,5.0
0.47897079820004285,0.469,0.4745303277963412,5.0
0.5151333164729324,0.506,0.5116769209316077,5.0
0.1837576131126396,0.194,0.20356232945719746,5.0
0.3869550522706381,0.405,0.39948199460105477,5.0
0.11400494958194018,0.105,0.13191870105528578,5.0
0.16073558766936002,0.172,0.17652371590710453,5.0
0.35422835580975154,0.371,0.35629373328800096,4.0
0.3639760740282274,0.368,0.3765433919427491,5.0
0.5369864814499052,0.512,0.5322343219838168,5.0
0.8093443664186476,0.783,0.7942481778587422,5.0
0.5010097199989116,0.526,0.5045106403095592,5.0
0.33026122737166275,0.349,0.33922499659930094,5.0
0.1264015079854477,0.14,0.13654805636812556,4.0
0.1580946804698189,0.178,0.18443536626996251,5.0
0.3326028366726499,0.336,0.3416756374055598,5.0
0.6571942233011818,0.649,0.6365565949342634,5.0
0.0915040160438535,0.114,0.10566354619396223,5.0
0.21759384745524546,0.221,0.23293786498336647,5.0
0.2284509066337429,0.249,0.2402886346627484,5.0
0.4868174458032477,0.489,0.4945326140248652,5.0
0.6444848297644796,0.619,0.6227938750160422,5.0
0.5667119365250529,0.545,0.5523407740196826,5.0
0.1419958774325243,0.153,0.16100455919952822,5.0
0.2537590836175254,0.271,0.2783959098873284,5.0
0.16914366443890227,0.209,0.19061683890373443,5.0
0.32905009230519,0.347,0.34651525825294166,5.0
0.034531294900765896,0.044,0.040077089165139634,5.0
0.5071475981968575,0.48,0.5035077988080549,5.0
0.1507215573556432,0.181,0.17578410813342152,5.0
0.5638226175007327,0.596,0.569594648155093,5.0
0.07212469770904739,0.092,0.08420187765096114,4.0
0.14516491638080187,0.185,0.15896848412951073,5.0
0.25081689009701014,0.257,0.2618893952084194,5.0
0.2698506626867091,0.295,0.2799746796873476,4.0
0.0846989252897391,0.132,0.09923464768481134,5.0
0.6996824559381395,0.68,0.6854584759231895,4.0
0.531808856202026,0.509,0.5220728336616428,5.0
0.6247391774201946,0.596,0.6077165998825305,5.0
0.37640557600002245,0.371,0.38301732771492697,5.0
0.06605502926324569,0.064,0.0725297567977495,5.0
0.7162333624413655,0.699,0.7005061824925863,5.0
0.4379459167611429,0.415,0.43684070058814767,5.0
0.4140714699307033,0.409,0.41605177335239935,5.0
0.15574205297531074,0.179,0.177128215306574,5.0
0.701629103317128,0.71,0.6818714328958608,5.0
0.746035071988825,0.716,0.7141336875753428,5.0
0.667747552790486,0.671,0.6521296602595084,5.0
0.6264057341755105,0.593,0.6127806035504124,5.0
0.7467326019690828,0.728,0.7206544526607802,4.0
0.7729614281832227,0.753,0.7564227409022192,5.0
0.578152144778179,0.579,0.5717749073605788,5.0
0.10052381974816149,0.131,0.11812974104556226,5.0
0.34782955209416344,0.375,0.3586747071570549,5.0
0.71141496422698,0.682,0.6904174805394925,5.0
0.604467777159519,0.595,0.5855471695682635,5.0
0.3968660854815914,0.402,0.39568143051336935,4.0
0.08922084421410836,0.107,0.10467006456872792,5.0
0.09074183375919087,0.118,0.10783726941681658,5.0
0.4275023485794428,0.459,0.4325657829959195,4.0
0.6542039372905617,0.65,0.6403096987873572,5.0
0.3566205732979959,0.367,0.36711710843634227,5.0
0.3991210146698163,0.421,0.41654387313866753,5.0
0.7716106315696973,0.75,0.753213796461926,5.0
0.07168137606810343,0.095,0.08272133410095421,5.0
0.10300932882665614,0.1,0.11649578743793393,5.0
0.6376233236999944,0.622,0.616259705432769,5.0
0.6273074041591484,0.613,0.6170964245193961,5.0
0.3030442201647098,0.318,0.3234844564358678,5.0
0.6939390623800269,0.684,0.6806673586902353,5.0
0.4479270602754898,0.457,0.45129231177040263,5.0
0.4683961578281367,0.459,0.4638762572141696,5.0
0.690269932432296,0.653,0.6762951038839411,5.0
0.7072227640723525,0.692,0.6934067817174971,5.0
0.12069959011811404,0.138,0.14088695621648573,5.0
0.04409676004285035,0.062,0.05267383898693995,5.0
0.1503841360174769,0.164,0.1697751182093776,5.0
0.7157953320467119,0.708,0.704292404371625,5.0
0.3423023048086352,0.378,0.35568103711517796,5.0
0.2867359641589823,0.315,0.30060868274266206,5.0
0.799333062688602,0.779,0.7826747725603157,5.0
0.5648738347499136,0.56,0.5559043320377148,5.0
0.16401985918273365,0.193,0.17938406060606576,5.0
0.08809063576894405,0.108,0.10010506349954455,5.0
0.5971353859570465,0.595,0.5898659899318539,5.0
0.6690002747740234,0.671,0.6523611130384096,5.0
0.2872491110345621,0.319,0.3011312136657967,5.0
0.04554344165354285,0.05,0.05300743551720793,5.0
0.6949513520067938,0.677,0.6764192148181724,5.0
0.2460790184368402,0.258,0.2633965021827561,5.0
0.2992524209858952,0.333,0.3142002322158866,5.0
0.7473515002221083,0.683,0.7259923981861917,5.0
0.07966416903515494,0.086,0.09227364768647871,5.0
0.32269564847850285,0.326,0.3445073291247999,5.0
0.4592489470005371,0.44,0.46313125277838435,5.0
0.12658519075560826,0.126,0.14259215753754156,5.0
0.45342126863354315,0.442,0.4523300039310549,5.0
0.10393706568314232,0.108,0.11481585343558427,5.0
0.5449982982823154,0.541,0.5438017805170965,5.0
0.7031562030224265,0.675,0.6873262074369878,5.0
0.7297316211187299,0.723,0.7147020072486876,5.0
0.4331704568692907,0.425,0.4378294563845952,5.0
0.7158362170605622,0.709,0.7025455624839194,5.0
0.40937859219298534,0.429,0.4180705996578437,5.0
0.19170121406367835,0.188,0.20009568238463424,5.0
0.3428952138320317,0.342,0.35038200844414535,4.0
0.09723367934520877,0.117,0.11344562205843943,5.0
0.11372413717416141,0.141,0.12734078044233846,5.0
0.28281303819067594,0.277,0.29497229359974364,5.0
0.27673947619006745,0.303,0.29210622808937836,5.0
0.10771707491940008,0.113,0.12408731677891134,5.0
0.2916901895254036,0.3,0.29737045348909874,5.0
0.4847243996164644,0.468,0.4819568776247991,5.0
0.38941849640858184,0.409,0.40902081207278806,5.0
0.4712131391148372,0.478,0.47302880028882593,5.0
0.1496137327142324,0.154,0.16100256827670156,5.0
0.11322076561256367,0.142,0.1330122539465129,5.0
0.09776837122017423,0.115,0.11096740335217542,5.0
0.25285013341309925,0.255,0.26511406906309587,5.0
0.12487888390075308,0.136,0.1400025203225193,5.0
0.4925959030855872,0.489,0.4927936127895442,4.0
0.16965843056253782,0.201,0.19025638066497916,5.0
0.7084369666666093,0.67,0.6879767131180179,5.0
0.17969079047719494,0.19,0.19690902488815323,5.0
0.5213640871059975,0.515,0.5151041368941601,5.0
0.17515170755203036,0.219,0.1946162157823919,5.0
0.5239559409181236,0.534,0.5230206077180718,5.0
0.3396757063393194,0.336,0.3461002648523249,5.0
0.07136393757335957,0.07,0.08107318001219396,5.0
0.193398687346666,0.22,0.2052154704170854,5.0
0.4301621488852453,0.433,0.4301125751015521,5.0
0.23983617744703012,0.248,0.2519383253254824,5.0
0.515197920404036,0.507,0.50840431481575,5.0
0.34791744602969044,0.336,0.35568155809521623,5.0
0.28058443302107294,0.299,0.29825818123355574,5.0
0.10048089812090766,0.109,0.11209584496010815,5.0
0.7199345408248528,0.699,0.7043827698824137,5.0
0.7402952087731325,0.72,0.7253364304849371,5.0
0.20663640484091794,0.228,0.22822055905004487,5.0
0.2758919182774813,0.288,0.28321371111098814,5.0
0.6402545198310119,0.657,0.6325057167345675,5.0
0.05219730162326808,0.048,0.06054706231104807,4.0
0.5187912479137661,0.51,0.5103435333408142,5.0
0.12650999107268712,0.148,0.14090297212048783,4.0
0.6280849260350355,0.613,0.6189482952140016,5.0
0.4707966292954844,0.451,0.46557146453715575,5.0
0.45198591291155876,0.459,0.46282899877608574,5.0
0.6611368192751568,0.641,0.6457884291813794,5.0
0.8221414134326919,0.786,0.8015920634028912,5.0
0.08804656506950381,0.114,0.09642905438694109,5.0
0.7397773877393707,0.724,0.7204135256816776,4.0
0.17761622786933928,0.186,0.18611010435442674,4.0
0.11454644479293119,0.124,0.12181650248934393,4.0
0.32518360403456126,0.331,0.33479254203455044,4.0
0.6482850788897737,0.621,0.6252968051997047,4.0
0.07122586911303774,0.094,0.08832864884955276,4.0
0.10930075143922835,0.129,0.12305433421755728,4.0
0.11732642383086378,0.113,0.13233977854063866,3.0
0.21539821184995478,0.237,0.2373784216617634,4.0
0.6053376453034707,0.611,0.58672600392413,4.0
0.38281980954798145,0.405,0.3994222001497772,4.0
0.1609006967639911,0.193,0.17495440950248048,4.0
0.6173324102294806,0.607,0.5989753898392776,4.0
0.48730400578592936,0.491,0.49549088980607603,4.0
0.6607006789925407,0.665,0.6440834280057425,4.0
0.3161314969230907,0.331,0.3315376903599445,4.0
0.3484753029479627,0.335,0.35962542750397875,4.0
0.13384181336740397,0.142,0.15592743699984926,4.0
0.6153479507565947,0.592,0.6021013066218257,4.0
0.4151441516979595,0.414,0.42475307621783354,4.0
0.13727231442675336,0.147,0.15509051866348528,4.0
0.6254207218626343,0.601,0.6049558926095618,4.0
0.23672434618815263,0.246,0.2600565223779685,4.0
0.12474412285201819,0.16,0.1481612403625376,4.0
0.6609399424373641,0.67,0.6465533411780927,4.0
0.09560147174508205,0.114,0.11475088749066345,4.0
0.5589630338072966,0.577,0.5497583268945316,4.0
0.05732051110324732,0.061,0.06849595997380532,4.0
0.3922958058802931,0.396,0.39695706983448076,4.0
0.4035955819413396,0.426,0.40205488900195285,4.0
0.48811188180044585,0.462,0.48967475976342634,4.0
0.05433307879901306,0.07,0.06333860264350925,4.0
0.11065067059792177,0.123,0.13670495939704747,4.0
0.1679121408898483,0.204,0.1895657116344008,4.0
0.11084532401414493,0.117,0.1266076000711156,4.0
0.6269451126611183,0.596,0.6043046335385269,4.0
0.04720406580508163,0.061,0.05809965619108613,4.0
0.08683704881887011,0.1,0.10572569033508541,4.0
0.5891595334376685,0.573,0.5725234339408918,4.0
0.7686341105298804,0.758,0.7534575731763652,4.0
0.20688972101622904,0.23,0.22666089821496335,4.0
0.08471539567867126,0.095,0.10096410510427,4.0
0.15699702130949011,0.175,0.1793617659863239,4.0
0.6606570882530953,0.652,0.6419748843138532,4.0
0.699869036654432,0.668,0.6774890144845561,4.0
0.27152932135509833,0.295,0.2929297730482626,4.0
0.4533261580648501,0.486,0.45790523222459717,4.0
0.039734560365467075,0.045,0.04471620504665603,4.0
0.230793015419276,0.26,0.2565728205257495,4.0
0.0706010014939411,0.075,0.07978421145948546,4.0
0.05599318037882128,0.053,0.06417658614852381,4.0
0.3822682525317639,0.383,0.39312620166252515,4.0
0.05929729530139505,0.068,0.07250945186664318,4.0
0.3363117907414004,0.354,0.34553120660648273,4.0
0.48531180859643863,0.474,0.47677696344021,4.0
0.21714622779526094,0.209,0.23363963231628485,4.0
0.23933125077575312,0.246,0.25050867271901395,4.0
0.5475080474273597,0.54,0.5489643819461615,4.0
0.1064106230409565,0.138,0.13099704210062493,4.0
0.1435838099339264,0.162,0.16070920804157196,4.0
0.4475259805985,0.431,0.44571090450412265,4.0
0.6738690315000286,0.685,0.6498837564999191,4.0
0.45003543210800157,0.482,0.4568224557185938,4.0
0.3237322076101302,0.331,0.33564544354212705,3.0
0.10022122392929333,0.101,0.11768720006623218,4.0
0.047676989617769006,0.055,0.057810521407880754,4.0
0.1327447876295137,0.143,0.14022670862387152,4.0
0.6236521913322577,0.614,0.6102430300535969,4.0
0.25592707101912116,0.274,0.27531010099881037,4.0
0.6616150118368418,0.657,0.6427568738456146,4.0
0.29601908465876925,0.306,0.315518784712924,4.0
0.2286296894542552,0.231,0.24800325427454964,4.0
0.06265977231909603,0.065,0.07239299296426271,4.0
0.7453852177011969,0.725,0.7188814020719554,4.0
0.2963885665375189,0.308,0.30621348629634015,4.0
0.83506837232558,0.801,0.8020987559930288,4.0
0.8037881153010517,0.775,0.7814385650228481,4.0
0.25081020428866196,0.271,0.2755024222738268,4.0
0.11683616733406799,0.143,0.13432502341196914,4.0
0.7690132128881874,0.729,0.7472873951154682,4.0
0.131216655341301,0.158,0.16211819647054274,4.0
0.2515397053549301,0.284,0.2830364885804873,4.0
0.46107371412406284,0.486,0.4739876196645948,4.0
0.05045448509491435,0.069,0.06824783329537462,3.0
0.11466640739485845,0.146,0.13659987370987992,4.0
0.03560260037974805,0.037,0.0418665929888008,4.0
0.07705917393511796,0.082,0.09022512658078898,4.0
0.16070155738506253,0.184,0.17644745658594374,4.0
0.4099367440830035,0.426,0.4177151570762258,4.0
0.4463679660672907,0.43,0.44637503516351684,4.0
0.711442536401379,0.705,0.6896061110930066,4.0
0.1527978732398283,0.167,0.17363289161179624,4.0
0.5114573140090948,0.517,0.5113652120610497,4.0
0.03337902918087343,0.037,0.03957917018417045,4.0
0.8077988055649773,0.763,0.7741119648178854,4.0
0.16436415111765268,0.176,0.17808385444543762,4.0
0.5185585464663125,0.526,0.5245837672930934,4.0
0.04709635683259783,0.047,0.057354061739963054,4.0
0.7034356779965515,0.673,0.6821811745497697,4.0
0.20588212599786615,0.243,0.22789903696486993,4.0
0.04873812106372355,0.063,0.05624305655313195,4.0
0.3690692323583137,0.357,0.37487319877334463,4.0
0.335577346431712,0.336,0.3438171103948215,4.0
0.30257302579627277,0.328,0.3283973370166508,4.0
0.08699196110192076,0.109,0.10849675353985029,4.0
0.24048805559733988,0.262,0.2626665097944838,4.0
0.04451444088517553,0.051,0.05898983256767423,3.0
0.5040976197465898,0.489,0.5144714761425703,4.0
0.41330575116392143,0.417,0.417930961980179,4.0
0.10891326148144354,0.128,0.12668264006506763,4.0
0.25621127874497795,0.289,0.28400467203228813,4.0
0.3328897526977346,0.359,0.35522353355706116,4.0
0.7632118576434425,0.747,0.7285255979805415,4.0
0.6404562012714681,0.628,0.6261603680566585,4.0
0.1932790681515233,0.232,0.2155284777528178,4.0
0.37714953124686934,0.388,0.38350752524748166,4.0
0.6022384529536736,0.601,0.5944614670589478,4.0
0.377887526127236,0.4,0.37855355787742867,4.0
0.29902812083217356,0.304,0.3184005979262414,4.0
0.31719975286084234,0.301,0.3326636439707408,4.0
0.16954083410940568,0.179,0.18707931502856182,4.0
0.3178418779473601,0.324,0.33142328955207023,4.0
0.15762237588896966,0.143,0.16726899823340285,4.0
0.18292293039584684,0.231,0.20770473557828564,4.0
0.15443981988963718,0.178,0.17229247560597277,4.0
0.18422969706795866,0.21,0.20911567914348972,3.0
0.11519739116825878,0.155,0.1411804006384561,4.0
0.07079996189269533,0.087,0.09173266165458357,4.0
0.706468748590909,0.71,0.685386540570492,4.0
0.17358254005735807,0.19,0.1889309045628385,4.0
