from_node,to_node
1154,479
1154,482
1154,502
1154,505
1154,507
1154,537
1154,557
1154,568
1154,578
1154,605
1154,612
1154,634
1154,637
1154,651
1154,654
1154,692
1154,715
1154,716
1154,757
1154,807
1154,809
1154,820
1154,837
1154,851
1154,855
1154,944
1154,962
1154,967
1154,987
1154,1025
1154,1065
1154,1068
1154,1073
1154,1083
1154,1118
1154,1121
1154,1131
1154,1214
1154,1240
1154,1271
1154,1272
1154,1305
1154,1357
1154,1377
1154,1398
1154,1434
1154,1435
1154,1445
1154,1455
1154,1505
1154,1518
1154,1519
1154,1534
1154,1572
1154,1598
1154,1628
1154,1661
1154,1666
1154,1732
1154,1740
1154,1750
1154,1836
1154,1852
1154,1891
1154,2042
1154,2059
1154,2073
1154,2090
1154,2093
1154,2136
1154,2239
1154,2283
1154,2295
1154,2301
1154,2327
1154,2349
1154,2393
1154,2408
1154,2414
1154,2468
1154,2515
1154,2518
1154,2610
1154,2626
1154,2734
1154,2750
1154,2753
1154,2770
1154,2775
1154,2830
1154,2971
1154,3173
1154,3293
1154,3307
1154,3410
1154,3469
1154,3534
1154,3639
1154,3690
1154,3728
1154,3813
1154,3830
1154,3952
1154,3959
1154,4155
1154,4204
1154,4234
1154,4240
1154,4256
1154,4267
1154,4285
1154,4394
1154,4479
1154,4488
1154,4524
1154,4580
1154,4583
1154,4620
1154,4665
1154,4756
1154,4779
1154,4853
1154,4947
1155,3
1155,271
1156,30
1156,1051
1157,1
1157,749
1158,4
1158,9
1158,1886
1159,58
1159,3428
1160,41
1160,116
1161,1
1161,67
1161,666
1161,1263
1161,1292
1162,0
1162,14
1162,36
1162,1457
1163,1765
1163,3106
1164,582
1164,1053
1164,1393
1164,4420
1165,52
1165,107
1165,170
1165,314
1165,1563
1165,4041
1166,0
1166,74
1166,145
1166,493
1166,735
1166,908
1166,1752
1166,2164
1166,2636
1166,3837
1167,6
1167,46
1168,4
1168,1185
1168,3825
1169,15
1169,1995
1170,13
1170,873
1170,3544
1171,870
1171,1768
1172,44
1172,187
1172,1738
1172,4148
1173,0
1173,1
1173,3
1173,119
1173,133
1173,161
1173,168
1173,261
1173,331
1173,415
1173,444
1173,665
1173,762
1173,1006
1173,1247
1173,1342
1173,1366
1173,1858
1173,2256
1173,2388
1173,3885
1173,4603
1173,4803
1173,4873
1174,1793
1174,2731
1175,2211
1175,2321
1175,3962
1176,1656
1176,3325
1176,4197
1177,154
1177,1003
1178,8
1178,109
1179,39
1179,252
1179,273
1179,614
1179,632
1179,2646
1179,4775
1180,122
1180,3338
1181,2
1181,4
1181,8
1181,48
1181,393
1182,0
1182,907
1182,1654
1183,40
1183,3304
1184,0
1184,3715
1185,18
1185,1104
1185,2518
1185,4259
1186,3
1186,9
1186,13
1186,65
1186,401
1186,593
1186,954
1186,1018
1186,1044
1186,1161
1186,3488
1186,4306
1186,4600
1187,28
1187,38
1187,2400
1187,2505
1187,3482
1188,1
1188,348
1189,1
1189,42
1189,911
1190,1029
1190,2427
1191,0
1191,980
1191,1134
1191,1148
1191,1488
1191,3016
1192,4
1192,363
1192,1473
1192,2327
1193,0
1193,20
1194,261
1194,2624
1195,1961
1195,3174
1196,8
1196,14
1197,611
1197,1072
1198,469
1198,502
1198,756
1199,2
1199,6
1199,22
1200,59
1200,103
1200,116
1200,176
1200,261
1200,2787
1200,4022
1200,4870
1201,5
1201,313
1202,1
1202,120
1202,358
1203,23
1203,1014
1203,1245
1203,3688
1204,8
1204,42
1205,5
1205,7
1205,94
1205,172
1205,731
1205,1452
1205,1687
1205,1693
1205,2519
1205,3247
1205,3960
1206,5
1206,8
1206,148
1206,268
1206,464
1207,0
1207,6
1208,1251
1208,1268
1208,2685
1209,6
1209,96
1209,614
1209,975
1209,2586
1209,4695
1210,140
1210,143
1210,4766
1211,3
1211,4410
1211,4994
1212,28
1212,2103
1213,1
1213,59
1213,138
1213,321
1213,779
1213,854
1213,1585
1213,1895
1213,1988
1213,3265
1214,0
1214,2
1214,45
1214,1664
1214,1743
1215,13
1215,4072
1216,50
1216,259
1217,0
1217,3
1217,10
1217,241
1217,2190
1217,2230
1218,3
1218,1354
1218,1426
1219,846
1219,1139
1220,1
1220,3192
1221,962
1221,1198
1222,0
1222,3
1222,6
1222,301
1222,360
1222,518
1222,697
1222,1713
1222,2037
1223,21
1223,4029
1224,4
1224,91
1224,3182
1224,3874
1225,9
1225,12
1225,15
1225,17
1225,22
1225,44
1225,72
1225,78
1225,109
1225,538
1225,570
1225,767
1225,979
1225,1027
1225,1178
1225,1756
1225,2259
1225,2344
1225,2559
1225,3263
1225,4124
1225,4854
1226,3
1226,1559
1227,98
1227,292
1227,550
1227,669
1227,1255
1228,0
1228,1
1228,3
1228,4
1228,5
1228,6
1228,8
1228,9
1228,10
1228,15
1228,18
1228,19
1228,20
1228,23
1228,30
1228,50
1228,52
1228,55
1228,62
1228,64
1228,65
1228,71
1228,74
1228,80
1228,88
1228,89
1228,98
1228,104
1228,108
1228,114
1228,117
1228,127
1228,129
1228,140
1228,146
1228,148
1228,187
1228,217
1228,230
1228,239
1228,249
1228,284
1228,293
1228,315
1228,326
1228,329
1228,369
1228,379
1228,410
1228,414
1228,443
1228,486
1228,522
1228,538
1228,539
1228,540
1228,609
1228,615
1228,642
1228,673
1228,741
1228,769
1228,827
1228,830
1228,838
1228,843
1228,940
1228,962
1228,978
1228,1034
1228,1082
1228,1207
1228,1300
1228,1327
1228,1433
1228,1620
1228,1688
1228,1711
1228,1715
1228,1780
1228,1925
1228,1987
1228,2112
1228,2253
1228,2334
1228,2361
1228,2471
1228,2530
1228,2867
1228,2893
1228,3031
1228,3356
1228,3382
1228,3615
1228,3669
1228,3816
1228,3818
1228,3861
1228,3975
1228,4178
1228,4180
1228,4216
1228,4607
1228,4751
1228,4928
1229,0
1229,663
1229,1377
1229,1579
1229,2606
1229,4997
1230,8
1230,949
1231,64
1231,4971
1232,1
1232,2137
1233,0
1233,1084
1234,0
1234,5
1234,838
1234,1586
1234,2272
1234,3189
1235,226
1235,942
1236,0
1236,1
1236,2
1236,4
1236,5
1236,6
1236,7
1236,8
1236,9
1236,12
1236,13
1236,15
1236,16
1236,17
1236,21
1236,23
1236,24
1236,25
1236,26
1236,28
1236,37
1236,47
1236,50
1236,51
1236,53
1236,55
1236,61
1236,67
1236,68
1236,74
1236,76
1236,77
1236,87
1236,92
1236,93
1236,99
1236,106
1236,124
1236,132
1236,154
1236,163
1236,179
1236,180
1236,183
1236,184
1236,195
1236,224
1236,241
1236,262
1236,270
1236,297
1236,311
1236,327
1236,333
1236,335
1236,345
1236,346
1236,360
1236,361
1236,369
1236,398
1236,438
1236,447
1236,448
1236,461
1236,473
1236,490
1236,504
1236,532
1236,564
1236,591
1236,598
1236,687
1236,696
1236,709
1236,726
1236,743
1236,758
1236,761
1236,763
1236,820
1236,841
1236,878
1236,892
1236,909
1236,969
1236,970
1236,977
1236,1022
1236,1046
1236,1050
1236,1079
1236,1104
1236,1156
1236,1215
1236,1277
1236,1293
1236,1312
1236,1327
1236,1340
1236,1354
1236,1400
1236,1411
1236,1455
1236,1553
1236,1596
1236,1609
1236,1677
1236,1751
1236,1754
1236,1892
1236,1985
1236,2074
1236,2084
1236,2118
1236,2139
1236,2184
1236,2188
1236,2230
1236,2274
1236,2322
1236,2359
1236,2448
1236,2493
1236,2499
1236,2645
1236,2660
1236,2689
1236,2928
1236,2935
1236,3003
1236,3062
1236,3323
1236,3324
1236,3418
1236,3436
1236,3481
1236,3636
1236,3719
1236,3768
1236,3874
1236,3932
1236,3966
1236,3967
1236,4059
1236,4234
1236,4237
1236,4263
1236,4436
1236,4621
1236,4773
1236,4774
1236,4985
1237,13
1237,217
1238,1691
1238,2277
1239,52
1239,1705
1240,0
1240,1427
1240,1561
1241,120
1241,464
1242,108
1242,209
1243,299
1243,1158
1244,1763
1244,2264
1245,393
1245,1111
1245,1590
1245,1709
1245,2256
1245,2514
1245,2630
1245,2736
1245,3036
1246,0
1246,15
1246,304
1246,953
1246,2539
1247,122
1247,317
1248,16
1248,519
1248,555
1248,569
1248,1098
1248,2116
1248,3231
1249,330
1249,4102
1250,3294
1250,4199
1251,0
1251,4
1251,7
1251,25
1251,46
1251,68
1251,109
1251,240
1251,252
1251,471
1251,721
1251,1154
1251,1920
1251,3035
1252,10
1252,75
1253,3222
1253,4403
1254,1002
1254,1638
1255,9
1255,18
1255,65
1255,356
1255,1379
1255,2522
1255,3011
1255,3149
1256,418
1256,1631
1256,4923
1257,0
1257,2203
1257,3901
1257,4512
1258,2
1258,105
1259,0
1259,3872
1260,0
1260,56
1260,1241
1261,128
1261,548
1261,888
1262,11
1262,55
1262,318
1262,760
1262,1245
1263,43
1263,920
1264,598
1264,2210
1265,3
1265,4
1265,250
1265,1754
1265,1972
1265,3935
1265,4276
1266,109
1266,283
1267,1
1267,172
1267,244
1267,695
1267,2545
1268,5
1268,1005
1269,16
1269,19
1269,51
1269,616
1269,3638
1270,422
1270,765
1271,1
1271,2
1271,71
1272,1
1272,1493
1272,2923
1273,1
1273,17
1273,614
1273,650
1273,1679
1273,4481
1274,1
1274,212
1275,251
1275,982
1275,1904
1275,3771
1276,0
1277,512
1277,1183
1278,1580
1278,1630
1279,190
1279,393
1279,487
1280,978
1280,4319
1281,77
1281,698
1282,100
1282,308
1282,2959
1282,3954
1283,3
1283,16
1283,36
1283,70
1283,731
1284,14
1285,3481
1285,3687
1286,736
1286,1172
1287,17
1287,19
1287,34
1288,54
1288,235
1289,91
1289,1448
1290,4
1290,95
1291,0
1291,159
1291,493
1291,726
1291,972
1291,1007
1291,2805
1291,4963
1292,19
1292,1282
1292,1554
1292,2608
1293,0
1293,1
1293,3474
1294,1
1294,600
1295,7
1295,328
1295,2350
1296,3
1296,54
1296,88
1296,314
1297,0
1297,17
1297,284
1297,301
1297,303
1297,571
1297,790
1297,1339
1297,4567
1298,6
1298,18
1299,174
1299,705
1300,920
1300,2010
1301,1211
1301,2729
1302,1
1302,4
1302,7
1302,87
1302,176
1302,1850
1302,2477
1303,3
1303,22
1303,222
1303,1400
1303,4652
1304,1
1304,853
1304,1426
1305,17
1305,1260
1306,24
1306,3479
1307,1
1307,4
1307,5
1307,7
1307,12
1307,56
1307,91
1307,144
1307,181
1307,189
1307,285
1307,287
1307,522
1307,667
1307,1228
1307,1499
1307,1841
1307,1982
1307,2307
1307,2604
1307,3038
1307,3451
1307,3807
1308,0
1308,3288
1309,24
1309,36
1310,10
1310,64
1311,1
1311,793
1311,4687
1312,0
1312,2143
1312,3949
1313,117
1313,169
1313,336
1313,627
1313,815
1313,3513
1314,2403
1314,4591
1315,24
1315,656
1316,10
1316,60
1316,166
1317,968
1317,4972
1318,588
1318,1254
1319,13
1319,470
1319,2411
1320,457
1320,1492
1321,4
1321,11
1321,88
1321,164
1321,220
1321,604
1321,847
1321,1100
1321,1257
1321,1296
1321,1301
1321,1702
1321,1911
1321,2168
1321,2772
1321,3625
1321,4104
1321,4274
1322,0
1322,13
1322,20
1322,124
1322,187
1322,970
1322,1237
1323,12
1323,439
1324,31
1324,862
1325,0
1325,10
1325,11
1325,20
1325,22
1325,37
1325,41
1325,52
1325,66
1325,71
1325,150
1325,162
1325,324
1325,566
1325,1573
1325,1643
1325,2588
1325,2661
1325,4450
1326,0
1326,3363
1327,24
1327,254
1327,907
1327,1383
1328,0
1328,6
1328,37
1328,158
1328,333
1328,431
1328,442
1328,746
1329,66
1329,74
1329,1064
1329,3533
1330,8
1330,340
1330,506
1331,5
1331,31
1331,152
1331,1590
1331,2137
1331,2589
1332,3
1332,4
1333,70
1333,751
1333,813
1334,456
1334,629
1335,1
1335,1243
1336,1809
1336,4430
1337,14
1337,422
1337,3847
1337,4782
1338,33
1338,2133
1338,3976
1339,148
1339,802
1339,913
1340,3
1340,504
1341,0
1341,1
1341,52
1342,61
1342,670
1342,2510
1343,258
1343,440
1343,4647
1344,5
1344,1187
1345,0
1345,11
1346,2
1346,20
1346,1269
1347,0
1347,6
1347,12
1347,14
1347,34
1347,249
1347,272
1347,502
1347,1385
1347,2621
1347,2654
1347,3731
1347,3823
1348,1
1348,10
1349,437
1349,844
1350,10
1350,324
1350,2260
1350,3779
1351,0
1351,6
1351,7
1351,10
1351,36
1351,120
1351,280
1351,520
1351,886
1351,1533
1351,1876
1352,1
1352,1466
1353,1205
1353,2903
1354,7
1354,32
1354,43
1354,49
1354,79
1354,96
1354,137
1354,362
1354,494
1354,606
1354,730
1354,887
1354,1217
1354,2337
1354,2466
1354,2834
1355,0
1355,21
1355,173
1355,573
1356,0
1356,869
1357,531
1357,1406
1358,0
1358,8
1358,27
1358,301
1358,538
1358,1522
1359,335
1359,783
1360,194
1360,3495
1361,2
1361,297
1361,924
1361,2142
1362,505
1362,1665
1363,1
1363,180
1364,1
1364,56
1364,101
1364,2059
1364,3288
1364,4555
1365,1
1365,169
1365,2563
1365,3242
1366,4
1366,13
1366,14
1366,27
1366,28
1366,369
1366,780
1367,3109
1367,3503
1368,0
1368,81
1369,21
1369,272
1370,92
1370,180
1370,188
1370,3952
1371,2
1371,3
1371,70
1371,469
1371,2681
1372,113
1372,3883
1372,4048
1373,0
1373,23
1373,344
1374,215
1374,3207
1375,61
1375,518
1375,3028
1376,19
1376,32
1376,427
1376,605
1376,1241
1376,1397
1376,3143
1377,768
1377,4017
1378,0
1378,5
1378,6
1378,41
1378,83
1378,390
1378,741
1378,790
1378,1387
1378,1395
1378,1569
1378,1624
1378,1790
1378,1911
1378,2382
1378,2764
1378,2789
1378,3046
1378,3071
1378,3836
1379,146
1379,3829
1379,4648
1380,448
1380,562
1380,693
1381,0
1381,219
1381,2180
1381,4536
1382,5
1382,9
1382,32
1382,41
1382,64
1382,175
1382,1961
1383,1
1383,11
1383,103
1383,144
1383,1274
1383,3668
1384,33
1384,1870
1384,2245
1385,0
1385,5
1386,0
1386,1
1386,55
1386,128
1386,140
1386,545
1386,2459
1387,272
1387,317
1387,2010
1387,3457
1388,3
1388,6
1388,13
1388,1950
1388,2605
1389,10
1389,122
1389,1897
1389,2628
1390,66
1390,101
1391,6
1391,79
1392,350
1392,4023
1393,16
1393,317
1393,376
1394,129
1394,2695
1395,1
1395,2
1395,7
1395,23
1395,47
1395,68
1395,134
1395,331
1395,466
1395,794
1395,1154
1395,1712
1395,3701
1395,4255
1396,1145
1396,3389
1396,4918
1397,1
1397,10
1397,44
1397,193
1397,719
1397,1594
1397,3744
1398,155
1398,298
1398,1968
1399,5
1399,353
1399,387
1399,518
1399,547
1399,708
1399,1023
1399,1084
1399,1105
1399,1682
1399,2056
1399,2283
1399,2475
1399,2875
1399,4673
1400,0
1400,27
1400,164
1401,29
1401,504
1402,0
1402,286
1402,643
1402,793
1403,4
1403,9
1403,20
1403,29
1403,60
1403,89
1403,163
1403,195
1403,305
1403,614
1403,709
1403,795
1403,1023
1403,1621
1403,1672
1403,1695
1403,1735
1403,2709
1403,3884
1403,4118
1404,39
1404,4110
1405,506
1405,537
1405,1663
1406,0
1406,690
1406,3262
1406,4277
1407,57
1407,593
1407,4874
1408,75
1408,117
1408,156
1409,1475
1409,1767
1409,3577
1410,694
1410,1464
1411,15
1411,89
1411,318
1411,3300
1412,9
1412,456
1413,30
1413,1575
1413,1927
1413,3781
1414,10
1414,60
1414,256
1414,426
1414,3022
1414,4715
1415,40
1415,251
1415,444
1415,849
1415,1233
1415,3416
1416,33
1416,101
1417,0
1417,2391
1417,3053
1418,499
1418,571
1418,1406
1419,10
1419,1254
1419,4235
1419,4338
1420,1
1420,551
1421,751
1421,1126
1422,6
1422,1572
1423,11
1423,1711
1424,3
1424,4911
1425,56
1425,1619
1426,157
1426,1288
1426,4412
1427,4282
1427,4882
1428,11
1428,981
1428,4228
1429,5
1429,75
1429,99
1429,446
1429,570
1429,594
1429,906
1429,2853
1429,3460
1430,0
1430,1
1430,2
1430,3
1430,5
1430,8
1430,11
1430,15
1430,17
1430,30
1430,58
1430,68
1430,73
1430,100
1430,105
1430,123
1430,131
1430,155
1430,176
1430,177
1430,197
1430,241
1430,393
1430,412
1430,422
1430,447
1430,519
1430,560
1430,607
1430,623
1430,657
1430,718
1430,730
1430,852
1430,890
1430,892
1430,902
1430,1050
1430,1053
1430,1069
1430,1108
1430,1117
1430,1389
1430,1422
1430,1424
1430,1433
1430,1755
1430,1768
1430,1931
1430,2015
1430,2173
1430,2360
1430,2420
1430,2675
1430,2678
1430,2940
1430,3111
1430,3359
1430,3649
1430,3987
1430,4381
1430,4427
1430,4441
1430,4533
1430,4743
1430,4791
1431,398
1431,914
1432,1093
1432,3580
1433,0
1433,1
1433,2
1433,10
1433,12
1433,14
1433,29
1433,32
1433,43
1433,53
1433,54
1433,55
1433,92
1433,97
1433,128
1433,137
1433,144
1433,182
1433,218
1433,222
1433,231
1433,240
1433,276
1433,308
1433,319
1433,392
1433,440
1433,528
1433,658
1433,687
1433,706
1433,712
1433,839
1433,1016
1433,1106
1433,1108
1433,1214
1433,1539
1433,1542
1433,1651
1433,1664
1433,1676
1433,1828
1433,1931
1433,3493
1433,3510
1433,3537
1433,3757
1433,3993
1433,4032
1433,4361
1433,4560
1433,4916
1434,449
1434,1621
1434,3101
1434,3319
1434,3995
1435,54
1435,65
1435,169
1435,415
1435,443
1435,668
1435,925
1435,3631
1436,0
1436,3
1436,5
1436,21
1436,30
1436,249
1436,296
1436,356
1436,639
1436,679
1436,747
1436,1576
1436,2027
1436,2170
1436,2552
1436,4739
1436,4909
1437,6
1437,78
1438,2454
1438,4332
1439,2031
1439,3742
1440,21
1440,2032
1441,1
1441,14
1441,36
1441,68
1441,80
1441,576
1441,2114
1441,3916
1442,2
1442,174
1443,129
1443,2643
1444,1
1444,312
1444,854
1445,39
1445,230
1445,619
1446,8
1446,3086
1447,143
1447,4295
1448,1
1448,8
1448,128
1448,976
1448,1004
1448,3115
1448,4160
1449,597
1449,2970
1450,236
1450,575
1450,618
1450,639
1450,700
1450,4974
1451,5
1451,1013
1452,56
1452,98
1453,2
1453,139
1454,0
1454,10
1454,13
1454,14
1454,16
1454,18
1454,25
1454,28
1454,39
1454,49
1454,61
1454,71
1454,73
1454,85
1454,102
1454,157
1454,160
1454,190
1454,210
1454,285
1454,293
1454,322
1454,326
1454,365
1454,395
1454,407
1454,430
1454,452
1454,529
1454,558
1454,619
1454,738
1454,931
1454,1176
1454,1210
1454,1227
1454,1283
1454,1303
1454,1333
1454,1958
1454,2008
1454,2079
1454,2219
1454,2669
1454,2963
1454,2999
1454,3032
1454,3221
1454,4522
1454,4830
1454,4941
1455,122
1455,373
1455,3358
1456,29
1456,264
1456,511
1456,1348
1456,3064
1456,4329
1457,6
1457,8
1458,189
1458,658
1459,490
1459,1048
1460,0
1460,544
1460,3705
1461,99
1461,2836
1462,267
1462,754
1462,2204
1462,4852
1463,316
1463,957
1464,517
1464,529
1465,470
1465,2578
1465,3871
1466,46
1466,47
1466,1353
1466,2878
1467,185
1467,327
1468,0
1468,163
1468,259
1469,4144
1469,4678
1470,84
1470,3906
1471,0
1471,4
1472,86
1472,2417
1473,881
1473,4045
1474,0
1474,203
1475,2
1475,1920
1475,2672
1476,0
1476,4223
1477,251
1477,709
1477,961
1478,0
1478,56
1479,13
1479,93
1479,1838
1480,2
1480,1164
1480,4655
1481,853
1481,1122
1482,13
1482,49
1482,221
1482,267
1483,24
1483,149
1483,1776
1483,1798
1483,4986
1484,1
1484,25
1484,50
1484,73
1484,135
1484,302
1484,586
1484,828
1484,993
1484,1182
1484,2568
1484,3894
1485,11
1485,42
1485,48
1486,178
1486,235
1486,478
1486,686
1487,128
1487,1628
1488,0
1488,2
1488,6
1488,14
1488,26
1488,38
1488,39
1488,48
1488,60
1488,61
1488,67
1488,290
1488,372
1488,567
1488,581
1488,685
1488,1436
1488,3220
1489,33
1489,3004
1490,34
1490,806
1491,993
1491,3984
1492,0
1492,2784
1493,0
1493,11
1493,390
1493,1961
1493,3420
1493,4583
1494,19
1494,47
1494,1033
1494,1642
1494,2162
1495,13
1495,37
1495,119
1495,796
1496,75
1496,4157
1497,0
1497,16
1497,30
1497,31
1497,68
1497,145
1497,304
1497,613
1497,1009
1497,2950
1498,10
1498,453
1498,743
1498,1121
1499,5
1499,460
1500,6
1500,32
1500,75
1500,126
1500,242
1500,248
1500,891
1500,1799
1500,4706
1501,137
1501,2558
1501,4926
1502,0
1502,6
1502,4321
1503,100
1503,2907
1504,3442
1504,3856
1505,1290
1505,2359
1506,13
1506,87
1507,9
1507,199
1507,577
1507,1416
1507,2166
1508,683
1508,1771
1508,3004
1509,1410
1509,1676
1509,3694
1510,2
1510,1991
1511,0
1511,1
1511,2
1511,3
1511,4
1511,5
1511,6
1511,7
1511,9
1511,10
1511,11
1511,12
1511,13
1511,14
1511,15
1511,16
1511,18
1511,19
1511,20
1511,23
1511,27
1511,29
1511,34
1511,35
1511,36
1511,39
1511,41
1511,42
1511,45
1511,46
1511,48
1511,51
1511,61
1511,65
1511,84
1511,101
1511,104
1511,105
1511,106
1511,110
1511,114
1511,120
1511,122
1511,125
1511,138
1511,149
1511,186
1511,198
1511,203
1511,206
1511,211
1511,234
1511,251
1511,256
1511,260
1511,264
1511,275
1511,296
1511,304
1511,308
1511,324
1511,341
1511,342
1511,392
1511,415
1511,419
1511,424
1511,454
1511,456
1511,486
1511,492
1511,503
1511,539
1511,562
1511,563
1511,565
1511,570
1511,585
1511,587
1511,607
1511,656
1511,677
1511,735
1511,737
1511,759
1511,764
1511,823
1511,826
1511,834
1511,851
1511,863
1511,885
1511,934
1511,937
1511,938
1511,962
1511,998
1511,1015
1511,1065
1511,1101
1511,1144
1511,1206
1511,1221
1511,1241
1511,1246
1511,1314
1511,1342
1511,1359
1511,1394
1511,1420
1511,1518
1511,1521
1511,1577
1511,1620
1511,1702
1511,1824
1511,1839
1511,1936
1511,1974
1511,1977
1511,2034
1511,2214
1511,2308
1511,2331
1511,2410
1511,2549
1511,2557
1511,2570
1511,2599
1511,2606
1511,2739
1511,2845
1511,2984
1511,3082
1511,3204
1511,3373
1511,3434
1511,3998
1511,4069
1511,4081
1511,4154
1511,4344
1511,4435
1511,4552
1511,4626
1511,4700
1511,4735
1511,4748
1511,4932
1512,131
1512,2601
1513,0
1513,10
1513,75
1513,499
1513,2298
1513,2381
1514,4
1514,62
1514,122
1514,411
1514,512
1514,682
1514,1137
1514,1640
1514,1796
1514,2804
1515,163
1515,1731
1516,60
1516,148
1516,568
1516,4229
1517,30
1517,3008
1517,3905
1518,1
1518,1212
1519,1011
1519,1313
1520,258
1520,652
1521,1
1521,24
1521,170
1522,5
1522,10
1522,63
1522,674
1522,676
1522,3554
1523,1
1523,59
1524,158
1524,3728
1525,145
1525,1458
1526,3
1526,121
1527,1
1527,2855
1528,3000
1528,3489
1528,4504
1529,2
1529,1727
1530,2401
1530,4632
1531,224
1531,3455
1532,7
1532,3330
1533,20
1533,494
1533,909
1533,4175
1533,4432
1534,3
1534,282
1535,17
1535,3139
1536,1
1536,39
1536,145
1536,924
1536,1166
1536,1246
1537,21
1537,786
1538,0
1538,739
1538,758
1539,1
1539,92
1539,529
1540,0
1540,453
1541,0
1541,8
1541,1453
1542,26
1542,31
1542,299
1542,349
1542,893
1542,956
1542,3131
1542,3477
1543,0
1543,1
1543,3
1543,4
1543,5
1543,8
1543,11
1543,14
1543,64
1543,75
1543,138
1543,146
1543,292
1543,544
1543,665
1543,670
1543,723
1543,1038
1543,1161
1543,1215
1543,2013
1543,2031
1543,2152
1543,2325
1543,2496
1543,2498
1543,2676
1543,2826
1543,3634
1543,3886
1544,72
1544,1437
1544,4745
1545,2
1545,7
1545,26
1546,16
1546,373
1546,396
1546,1050
1546,4929
1547,2
1547,83
1548,13
1548,121
1548,3157
1548,3506
1549,560
1549,4944
1550,1
1550,2105
1550,3560
1551,112
1551,2814
1551,4630
1552,15
1552,86
1553,8
1553,61
1554,0
1554,1199
1554,2973
1554,4662
1555,46
1555,186
1556,10
1556,59
1556,300
1556,332
1556,367
1556,740
1556,853
1556,1244
1556,1394
1556,3017
1557,261
1557,542
1558,31
1558,520
1558,555
1559,136
1559,189
1559,1142
1560,7
1560,330
1561,284
1561,2588
1562,0
1562,1
1562,530
1563,1275
1563,1807
1563,2440
1563,4448
1564,0
1564,30
1564,38
1564,223
1564,317
1564,436
1564,1013
1565,3977
1565,4093
1566,52
1566,2494
1567,3
1567,201
1567,231
1567,360
1567,775
1567,1469
1567,1624
1568,77
1568,1793
1569,4
1569,1494
1570,56
1570,243
1571,3
1571,11
1572,11
1572,1673
1572,3801
1573,20
1573,25
1573,27
1573,3748
1574,0
1574,1
1574,2
1574,7
1574,89
1574,550
1574,3810
1574,3853
1575,0
1575,1
1575,10
1575,20
1575,55
1575,68
1575,235
1575,252
1575,576
1575,979
1575,2317
1575,2739
1575,2866
1575,3539
1576,103
1576,937
1577,643
1577,3157
1578,284
1578,2920
1579,5
1579,34
1579,2931
1580,241
1580,923
1581,68
1581,3401
1582,13
1582,15
1583,1
1583,623
1583,1489
1583,2645
1584,63
1584,256
1584,1954
1585,0
1585,176
1585,3991
1585,4559
1586,1606
1586,3804
1586,4563
1587,682
1587,1373
1587,4293
1588,31
1588,42
1589,3
1589,1179
1589,1760
1590,17
1590,165
1590,4841
1591,20
1591,1333
1592,1
1592,12
1592,590
1592,2503
1593,8
1593,3360
1594,2
1594,4
1594,69
1594,72
1594,3194
1595,5
1595,12
1595,218
1595,305
1595,1369
1596,199
1596,237
1596,2024
1597,645
1597,1170
1597,1492
1597,1528
1598,5
1598,40
1599,869
1599,1157
1600,70
1600,452
1600,3044
1600,3715
1601,269
1601,3084
1602,2480
1602,4299
1603,81
1603,2262
1604,679
1604,1633
1605,1
1605,9
1605,1631
1605,4271
1606,50
1606,2740
1607,6
1607,101
1607,723
1607,4458
1608,5
1608,17
1608,2490
1609,2
1609,4378
1609,4890
1610,55
1610,1843
1611,72
1611,824
1612,382
1612,2521
1613,439
1613,2302
1614,116
1614,169
1614,496
1614,1047
1614,3596
1615,11
1615,14
1615,3555
1616,1093
1616,2738
1617,0
1617,1
1617,3
1618,5
1618,6
1618,2061
1619,12
1619,34
1619,39
1619,59
1619,69
1619,2123
1619,2655
1619,3154
1619,3516
1619,4196
1620,0
1620,1
1620,13
1620,121
1620,165
1620,1855
1621,1
1621,157
1622,0
1622,3
1622,94
1622,95
1622,243
1622,324
1622,372
1622,430
1622,434
1622,509
1622,804
1622,905
1622,1560
1622,2059
1622,2698
1622,2867
1622,2994
1622,3448
1622,4861
1623,0
1623,1
1623,21
1623,82
1623,616
1623,955
1623,1106
1623,1919
1623,2708
1623,3025
1623,4104
1623,4839
1624,17
1624,528
1624,1141
1624,4456
1625,1
1625,218
1625,4654
1626,3
1626,4
1626,154
1626,463
1626,1900
1626,4480
1626,4769
1627,811
1627,4158
1628,8
1628,65
1629,0
1629,1
1629,11
1629,22
1629,27
1629,73
1629,542
1629,627
1629,791
1629,1003
1629,2231
1630,3
1630,28
1630,46
1630,174
1630,367
1630,2427
1631,257
1631,1139
1631,1552
1632,186
1632,842
1632,3186
1633,8
1633,21
1633,156
1633,439
1633,1341
1633,1602
1633,2892
1633,4856
1634,7
1634,9
1634,40
1634,909
1634,1349
1635,615
1635,2004
1636,72
1636,3956
1637,1
1637,1229
1638,1
1638,6
1638,2852
1638,3823
1639,2049
1639,2587
1640,6
1640,58
1641,35
1641,2625
1642,18
1642,134
1643,0
1643,264
1643,2194
1644,1
1644,4
1644,13
1644,30
1644,51
1644,117
1644,185
1644,239
1644,1915
1644,2038
1644,2149
1644,2389
1644,2888
1644,2929
1644,3566
1644,3669
1644,3723
1644,4341
1645,40
1645,2194
1646,1
1646,4
1647,46
1647,2228
1648,294
1648,1174
1648,1696
1648,3348
1649,2
