from_node,to_node
1088,54
1088,1596
1089,151
1089,210
1089,1975
1090,59
1090,335
1091,135
1091,682
1092,74
1092,977
1092,1453
1093,149
1093,584
1093,718
1093,1193
1093,1336
1093,1927
1094,1500
1094,1785
1095,792
1095,1278
1096,11
1096,276
1096,964
1096,1005
1096,1038
1096,1139
1096,1200
1097,106
1097,278
1098,2
1098,53
1098,504
1098,1604
1099,291
1099,803
1100,322
1100,1207
1101,33
1101,1798
1102,51
1102,1213
1103,625
1103,1048
1104,416
1104,526
1104,587
1105,1161
1105,1703
1106,115
1106,244
1106,1237
1106,1530
1107,157
1107,745
1108,1
1108,195
1108,316
1108,1399
1108,1993
1109,999
1109,1936
1110,91
1110,1516
1111,0
1111,36
1112,213
1112,379
1112,437
1112,493
1112,772
1113,100
1113,242
1114,136
1114,330
1115,1208
1115,1434
1116,7
1116,206
1116,937
1116,1136
1117,2
1117,5
1117,42
1117,64
1117,69
1117,143
1117,254
1117,259
1117,279
1117,307
1117,544
1117,572
1117,595
1117,632
1117,646
1117,1014
1117,1145
1117,1228
1117,1325
1117,1514
1117,1764
1117,1771
1117,1859
1117,1908
1117,1987
1118,2
1118,8
1118,13
1118,333
1118,528
1118,607
1118,1115
1118,1353
1118,1382
1118,1467
1118,1678
1118,1908
1119,295
1119,933
1119,1477
1120,419
1120,482
1121,193
1121,211
1122,122
1122,1430
1123,0
1123,896
1124,1303
1124,1621
1125,1231
1125,1714
1126,167
1126,314
1127,19
1127,232
1127,323
1128,1135
1128,1951
1129,95
1129,126
1129,188
1129,346
1129,517
1129,1739
1129,1914
1130,37
1130,1298
1131,0
1131,19
1132,6
1132,1120
1133,0
1133,308
1133,508
1134,2
1134,424
1135,234
1135,1134
1136,3
1136,7
1137,84
1137,131
1138,1368
1138,1405
1139,41
1139,71
1139,134
1140,51
1140,1339
1141,9
1141,512
1142,169
1142,1420
1142,1722
1143,1116
1143,1620
1144,9
1144,63
1144,289
1145,206
1145,1447
1146,402
1146,630
1147,181
1147,203
1147,1812
1147,1890
1148,9
1148,75
1149,38
1149,862
1149,1631
1150,108
1150,1754
1151,308
1151,557
1152,797
1152,1381
1153,92
1153,1914
1154,2
1154,31
1155,166
1155,1943
1156,10
1156,225
1156,688
1157,165
1157,271
1157,345
1157,465
1157,573
1157,1004
1157,1347
1157,1959
1158,2
1158,759
1158,1668
1159,59
1159,177
1160,1414
1160,1808
1161,146
1161,939
1162,266
1162,1447
1163,58
1163,81
1163,184
1163,1102
1164,440
1164,1625
1165,900
1165,1481
1166,496
1166,905
1167,1335
1167,1428
1168,1150
1168,1197
1169,811
1169,1012
1170,114
1170,1185
1171,269
1171,401
1171,736
1171,1053
1171,1868
1172,582
1172,736
1172,1888
1173,78
1173,477
1174,186
1174,335
1174,707
1174,1348
1174,1389
1174,1889
1174,1895
1175,75
1175,146
1176,151
1176,355
1177,471
1177,1870
1178,102
1178,504
1179,3
1179,851
1179,1657
1180,0
1180,541
1180,778
1180,924
1180,1709
1181,23
1181,449
1182,113
1182,119
1183,114
1183,167
1184,28
1184,247
1185,45
1185,68
1185,1085
1186,58
1186,464
1186,737
1187,38
1187,742
1187,1593
1188,142
1188,382
1188,1832
1189,77
1189,197
1189,1048
1190,23
1190,123
1191,950
1191,1370
1192,1486
1192,1982
1193,468
1193,954
1193,1964
1194,0
1194,12
1194,745
1195,102
1195,1016
1196,7
1196,145
1196,168
1196,243
1196,685
1197,953
1197,1923
1198,2
1198,240
1198,490
1199,1610
1199,1873
1200,3
1200,1604
1201,1463
1201,1559
1201,1934
1202,1142
1202,1492
1203,690
1203,884
1203,1829
1204,4
1204,82
1204,116
1204,1332
1204,1434
1205,4
1205,27
1205,57
1205,446
1205,712
1205,873
1205,1024
1205,1237
1206,1
1206,41
1206,1661
1207,33
1207,66
1208,19
1208,370
1209,135
1209,370
1209,703
1209,1464
1210,62
1210,405
1210,669
1210,949
1210,1270
1211,423
1211,641
1212,17
1212,67
1212,1187
1212,1269
1212,1623
1212,1763
1213,640
1213,644
1214,30
1214,214
1214,618
1214,998
1214,1023
1215,1
1215,415
1215,540
1215,1661
1216,3
1216,272
1216,794
1216,1362
1217,7
1217,1119
1218,21
1218,236
1219,3
1219,16
1219,19
1219,833
1219,841
1220,252
1220,1415
1221,1550
1221,1849
1222,376
1222,846
1223,440
1223,1594
1224,13
1224,456
1224,1502
1225,1133
1225,1995
1226,157
1226,382
1227,756
1227,1718
1228,102
1228,396
1229,685
1229,985
1230,202
1230,746
1230,821
1231,12
1231,414
1232,149
1232,1072
1232,1322
1233,82
1233,633
1233,693
1234,4
1234,99
1234,1351
1235,87
1235,324
1235,735
1236,1027
1236,1978
1237,1132
1237,1166
1238,1131
1238,1163
1239,86
1239,189
1239,324
1239,592
1239,1272
1239,1334
1239,1842
1240,170
1240,174
1241,124
1241,806
1241,1056
1242,24
1242,27
1242,279
1242,491
1242,533
1242,591
1242,610
1242,654
1242,716
1242,855
1242,892
1242,953
1242,957
1242,1677
1242,1943
1243,69
1243,1624
1244,329
1244,339
1244,1152
1245,580
1245,1315
1246,373
1246,1982
1247,51
1247,836
1248,105
1248,903
1249,29
1249,297
1249,1211
1250,1
1250,470
1250,562
1251,463
1251,1638
1252,402
1252,442
1252,868
1253,132
1253,1910
1254,0
1254,629
1255,187
1255,1278
1256,3
1256,333
1256,627
1256,1058
1257,245
1257,943
1257,1885
1258,131
1258,169
1258,364
1259,980
1259,1952
1260,0
1260,1
1261,937
1261,1245
1262,403
1262,1919
1263,1780
1263,1806
1264,1
1264,1824
1265,93
1265,544
1265,1107
1265,1465
1265,1581
1265,1664
1265,1942
1266,16
1266,63
1267,2
1267,156
1268,625
1268,893
1268,918
1269,35
1269,1461
1269,1992
1270,147
1270,483
1271,604
1271,1064
1272,246
1272,282
1272,951
1272,1335
1273,1234
1273,1837
1274,372
1274,583
1274,1079
1275,492
1275,1909
1276,6
1276,1398
1277,17
1277,172
1277,355
1278,0
1278,549
1279,3
1279,47
1279,1832
1280,352
1280,1742
1281,398
1281,1819
1282,261
1282,1692
1283,72
1283,423
1284,88
1284,1542
1285,1
1285,5
1285,38
1285,628
1285,962
1286,108
1286,651
1286,1623
1287,211
1287,1049
1288,36
1288,1143
1289,61
1289,101
1289,538
1290,155
1290,1039
1291,273
1291,893
1291,1292
1292,594
1292,1719
1293,3
1293,100
1293,281
1293,309
1293,757
1293,827
1293,1749
1293,1868
1294,1344
1294,1687
1295,7
1295,180
1296,827
1296,1402
1297,417
1297,467
1298,1376
1298,1645
1299,175
1299,191
1299,580
1299,590
1299,933
1300,529
1300,1503
1301,1059
1301,1360
1301,1457
1302,1324
1302,1370
1303,32
1303,363
1303,412
1303,422
1304,334
1304,479
1304,485
1304,684
1304,938
1304,1441
1304,1836
1305,645
1305,675
1305,929
1305,1700
1306,511
1306,1304
1307,324
1307,1615
1308,681
1308,857
1308,909
1308,1459
1309,955
1309,1198
1310,1073
1310,1642
1311,103
1311,950
1312,141
1312,1731
1313,7
1313,1792
1314,259
1314,927
1315,1880
1316,2
1316,69
1317,2
1317,891
1318,267
1318,404
1318,443
1318,973
1319,359
1319,425
1320,1
1320,22
1320,280
1320,739
1321,26
1321,81
1321,155
1321,353
1321,988
1321,1810
1321,1931
1322,46
1322,60
1322,178
1322,543
1322,1854
1323,2
1323,21
1323,1215
1324,0
1324,1809
1325,31
1325,318
1325,1345
1326,0
1326,2
1326,3
1326,5
1326,8
1326,14
1326,16
1326,26
1326,40
1326,42
1326,57
1326,82
1326,89
1326,96
1326,103
1326,143
1326,152
1326,185
1326,188
1326,199
1326,209
1326,226
1326,258
1326,260
1326,270
1326,301
1326,327
1326,360
1326,362
1326,396
1326,403
1326,405
1326,409
1326,448
1326,465
1326,472
1326,501
1326,548
1326,577
1326,583
1326,608
1326,630
1326,650
1326,678
1326,718
1326,731
1326,788
1326,799
1326,807
1326,853
1326,875
1326,909
1326,963
1326,968
1326,990
1326,1000
1326,1098
1326,1146
1326,1201
1326,1203
1326,1248
1326,1311
1326,1317
1326,1320
1326,1379
1326,1423
1326,1472
1326,1474
1326,1487
1326,1520
1326,1557
1326,1608
1326,1725
1326,1746
1326,1769
1326,1840
1326,1851
1326,1866
1326,1970
1326,1971
1327,1467
1327,1802
1328,0
1328,164
1329,208
1329,654
1329,866
1330,427
1330,547
1331,0
1331,611
1332,254
1332,464
1333,17
1333,368
1334,16
1334,769
1334,1745
1335,58
1335,300
1335,334
1336,83
1336,184
1337,124
1337,486
1337,522
1337,1575
1337,1883
1338,38
1338,609
1338,979
1339,22
1339,183
1340,13
1340,22
1340,113
1340,277
1340,428
1340,437
1340,744
1340,1263
1340,1283
1340,1417
1340,1445
1340,1685
1341,521
1341,1359
1342,8
1342,577
1343,428
1343,1071
1344,90
1344,443
1345,1578
1345,1922
1346,6
1346,231
1347,49
1347,454
1348,47
1348,187
1348,1833
1349,716
1349,986
1350,907
1350,1262
1351,2
1351,662
1352,560
1352,1375
1353,274
1353,332
1353,1391
1354,3
1354,177
1355,64
1355,502
1355,1935
1356,319
1356,805
1356,1648
1357,1
1357,564
1358,1264
1358,1548
1359,1
1359,127
1359,129
1359,149
1359,161
1359,205
1359,671
1359,890
1359,1203
1359,1405
1359,1408
1359,1991
1360,237
1360,433
1361,1
1361,1818
1362,135
1362,168
1362,1618
1362,1707
1363,0
1363,37
1364,46
1364,1674
1365,392
1365,1439
1366,771
1366,1491
1367,39
1367,80
1367,325
1367,343
1367,686
1367,1606
1367,1639
1367,1691
1368,790
1368,1633
1369,182
1369,337
1369,1326
1370,2
1370,374
1371,69
1371,1421
1372,605
1372,1753
1373,0
1373,6
1374,11
1374,1401
1375,0
1375,1
1375,2
1375,6
1375,8
1375,15
1375,20
1375,24
1375,38
1375,40
1375,52
1375,55
1375,56
1375,58
1375,82
1375,86
1375,94
1375,100
1375,106
1375,112
1375,128
1375,144
1375,148
1375,159
1375,172
1375,179
1375,187
1375,190
1375,208
1375,226
1375,234
1375,249
1375,252
1375,264
1375,285
1375,287
1375,304
1375,306
1375,379
1375,380
1375,382
1375,406
1375,425
1375,442
1375,472
1375,495
1375,529
1375,545
1375,557
1375,564
1375,573
1375,655
1375,664
1375,693
1375,695
1375,699
1375,700
1375,717
1375,723
1375,728
1375,760
1375,770
1375,802
1375,862
1375,918
1375,959
1375,961
1375,1029
1375,1062
1375,1081
1375,1082
1375,1230
1375,1274
1375,1314
1375,1327
1375,1339
1375,1341
1375,1358
1375,1528
1375,1552
1375,1574
1375,1635
1375,1636
1375,1647
1375,1729
1375,1738
1375,1762
1375,1780
1375,1827
1375,1846
1375,1851
1375,1913
1375,1958
1375,1960
1376,1
1376,375
1376,1129
1377,501
1377,572
1377,1830
1378,1522
1378,1771
1379,452
1379,1904
1380,7
1380,149
1381,593
1381,1789
1382,1082
1382,1093
1383,13
1383,46
1384,12
1384,1044
1385,94
1385,960
1385,1041
1386,0
1386,43
1386,111
1386,161
1386,233
1386,260
1386,359
1386,446
1386,469
1386,665
1386,705
1386,912
1386,920
1386,994
1386,1002
1386,1013
1386,1146
1386,1294
1386,1437
1386,1535
1386,1540
1386,1617
1386,1659
1386,1682
1386,1842
1387,335
1387,506
1388,648
1388,847
1389,437
1389,636
1389,1938
1390,86
1390,1744
1391,356
1391,795
1392,204
1392,289
1392,292
1392,683
1392,707
1392,926
1392,1333
1393,300
1393,541
1393,620
1393,652
1393,882
1393,1686
1394,0
1394,147
1394,1066
1395,140
1395,340
1396,837
1396,1538
1397,1
1397,98
1398,213
1398,1276
1399,1
1399,2
1399,52
1400,196
1400,1693
1401,194
1401,984
1402,308
1402,578
1402,643
1402,713
1403,117
1403,132
1403,1060
1404,699
1404,836
1405,913
1405,1578
1406,922
1406,1051
1407,1308
1407,1804
1408,1472
1408,1603
1409,561
1409,1489
1410,10
1410,667
1410,1957
1411,2
1411,4
1411,30
1411,218
1411,1559
1412,869
1412,1644
1412,1774
1413,63
1413,1835
1414,0
1414,10
1414,33
1414,75
1414,123
1414,175
1414,220
1414,371
1414,451
1414,497
1414,547
1414,751
1414,834
1414,1019
1414,1089
1414,1162
1414,1594
1414,1781
1415,467
1415,1103
1416,2
1416,23
1417,2
1417,433
1417,490
1418,28
1418,687
1419,98
1419,720
1420,135
1420,143
1421,587
1421,1790
1422,524
1422,1837
1423,147
1423,916
1424,25
1424,685
1425,743
1425,885
1426,220
1426,1627
1427,362
1427,1032
1428,236
1428,923
1428,1091
1429,916
1429,1047
1430,1188
1430,1846
1431,140
1431,641
1431,1418
1432,526
1432,672
1432,813
1433,312
1433,432
1433,636
1434,19
1434,62
1434,87
1434,1050
1434,1828
1435,37
1435,330
1435,837
1435,1969
1436,0
1436,251
1436,1162
1436,1698
1437,17
1437,341
1438,983
1438,1198
1439,29
1439,59
1439,322
1439,349
1439,424
1439,429
1439,965
1439,972
1439,1091
1440,8
1440,24
1440,626
1440,1300
1441,43
1441,189
1441,257
1441,320
1441,434
1441,605
1441,961
1441,1423
1441,1451
1441,1480
1442,5
1442,1280
1442,1456
1442,1622
1442,1841
1443,4
1443,1470
1444,309
1444,1365
1445,399
1445,456
1445,506
1445,767
1445,849
1445,1726
1446,118
1446,754
1447,7
1447,283
1448,782
1448,1933
1449,729
1449,1238
1450,3
1450,193
1450,212
1451,112
1451,790
1451,1496
1451,1803
1451,1958
1452,76
1452,1051
1453,199
1453,941
1454,81
1454,1551
1455,290
1455,1816
1456,6
1456,1544
1457,125
1457,1590
1458,195
1458,1429
1458,1807
1459,27
1459,1919
1460,65
1460,1626
1461,176
1461,361
1462,1704
1462,1720
1463,6
1463,281
1464,470
1464,485
1464,721
1464,828
1464,1458
1465,26
1465,82
1466,79
1466,542
1466,593
1467,89
1467,1586
1468,181
1468,431
1469,336
1469,712
1469,1388
1469,1683
1470,823
1470,1022
1471,7
1471,1665
1472,14
1472,88
1472,201
1472,269
1472,946
1472,1058
1472,1275
1472,1671
1472,1916
1473,489
1473,1038
1474,551
1474,989
1475,1735
1475,1844
1476,47
1476,97
1476,611
1476,1758
1476,1804
1477,301
1477,445
1478,1364
1478,1475
1479,394
1479,1052
1480,768
1480,1156
1481,71
1481,217
1481,661
1481,1112
1482,1326
1482,1334
1483,37
1483,955
1484,63
1484,481
1484,1446
1485,10
1485,195
1485,235
1485,257
1485,487
1485,763
1485,1366
1486,26
1486,750
1487,651
1487,1697
1488,604
1488,1907
1489,962
1489,1076
1489,1524
1490,1498
1490,1791
1491,3
1491,1857
1492,12
1492,170
1492,952
1492,1511
1493,111
1493,430
1494,64
1494,113
1494,585
1494,825
1494,1418
1495,473
1495,1866
1496,85
1496,271
1496,931
1496,1263
1497,113
1497,474
1497,1875
1498,455
1498,1906
1499,0
1499,131
1499,315
1499,414
1500,112
1500,162
1501,44
1501,1189
1502,0
1502,1438
1503,10
1503,439
1503,1103
1503,1513
1504,352
1504,508
1505,870
1505,1036
1506,305
1506,1592
1507,1027
1507,1513
1508,303
1508,358
1508,503
1508,1415
1508,1695
1509,84
1509,958
1509,1174
1509,1867
1510,369
1510,1442
1510,1861
1511,1244
1511,1935
1512,7
1512,643
1512,1204
1513,3
1513,41
1514,1281
1514,1288
1515,8
1515,17
1516,0
1516,138
1516,541
1517,343
1517,1069
1518,647
1518,1979
1519,37
1519,1274
1520,776
1520,1488
1520,1997
1521,726
1521,843
1521,1094
1522,1473
1522,1572
1523,650
1523,720
1524,8
1524,1378
1525,142
1525,1709
1526,6
1526,80
1527,325
1527,860
1528,513
1528,1431
1529,40
1529,1975
1530,41
1530,58
1530,244
1530,1614
1531,15
1531,104
1532,1
1532,589
1532,1175
1532,1783
1533,1390
1533,1696
1534,165
1534,248
1535,21
1535,35
1536,171
1536,284
1537,1
1537,109
1538,108
1538,534
1538,882
1539,447
1539,672
1539,1872
1540,165
1540,292
1541,1367
1541,1455
1542,643
1542,876
1542,1175
1543,86
1543,268
1543,399
1543,1277
1543,1495
1544,228
1544,381
1544,1273
1545,157
1545,601
1545,1139
1546,52
1546,679
1547,103
1547,1137
1547,1320
1548,519
1548,727
1548,1257
1549,1
1549,51
1549,377
1549,1395
1549,1940
1550,130
1550,180
1551,221
1551,1660
1552,1
1552,18
1552,235
1552,553
1553,0
1553,87
1553,163
1553,1346
1554,7
1554,80
1554,454
1555,30
1555,43
1556,91
1556,1818
1557,299
1557,411
1558,46
1558,791
1559,0
1559,418
1560,171
1560,598
1561,39
1561,984
1562,257
1562,1551
1563,265
1563,1707
1564,84
1564,247
1564,1901
1565,60
1565,207
1565,346
1566,186
1566,304
1567,206
1567,1963
1568,67
1568,133
1568,331
1568,1302
1568,1710
1569,698
1569,1367
1570,528
1570,889
1570,1825
1570,1954
1571,109
1571,245
1571,414
1572,137
1572,812
1572,1789
1573,928
1573,1869
1573,1986
1574,1581
1574,1637
1575,207
1575,1671
1576,104
1576,1972
1577,16
1577,133
1577,860
1578,0
1578,2
1578,4
1578,39
1578,53
1578,68
1578,73
1578,329
1578,507
1578,522
1578,810
1578,822
1578,1406
1578,1597
1579,6
1579,432
1579,444
1579,1300
1579,1784
1580,1241
1580,1289
1581,70
1581,214
1581,348
1581,681
1581,777
1581,1138
1582,2
1582,1560
1583,106
1583,567
1584,18
1584,156
1584,976
1585,208
1585,900
1585,1664
1586,25
1586,407
1586,581
1587,681
1587,1080
1588,589
1588,908
1589,142
1589,230
1589,358
1589,630
1589,743
1589,1372
1589,1542
1589,1703
1590,689
1590,1046
1591,59
1591,1515
1592,218
1592,449
1593,810
1593,1521
1594,7
1594,551
1595,762
1595,881
1595,935
1596,393
1596,888
1597,8
1597,18
1597,49
1597,119
1597,730
1597,1836
1598,2
1598,1784
1599,64
1599,438
1599,848
1600,26
1600,546
1601,52
1601,941
1602,602
1602,1034
1603,627
1603,1571
1604,687
1604,1121
1605,45
1605,48
1606,42
1606,110
1607,114
1607,1269
1608,548
1608,618
1608,713
1608,1195
1609,187
1609,1711
1610,445
1610,675
1611,156
1611,466
1611,471
1611,475
1611,899
1612,123
1612,586
1613,493
1613,744
1614,936
1614,1148
1615,0
1615,354
1615,419
1615,466
1615,1688
1616,793
1616,1941
1617,48
1617,558
1618,452
1618,504
1619,2
1619,15
1619,23
1619,97
1619,179
1619,480
1619,904
1619,912
1619,1111
1619,1132
1619,1249
1620,148
1620,1407
1621,691
1621,829
1622,389
1622,468
1623,457
1623,710
1624,11
1624,25
1624,98
1625,132
1625,203
1626,15
1626,76
1626,1118
1626,1712
1626,1861
1627,3
1627,695
1628,58
1628,127
1628,1649
1629,332
1629,545
1629,668
1630,260
1630,397
1630,887
1630,1017
1630,1984
1631,101
1631,1976
1632,686
1632,1917
1633,128
1633,331
1633,642
1633,1520
1634,494
1634,1398
1635,697
1635,1531
1636,256
1636,268
1637,720
1637,1634
1638,129
1638,1324
1639,125
1639,177
1640,114
1640,734
1640,1310
1640,1422
1641,7
1641,832
1642,239
1642,1011
1643,784
1643,1834
1644,549
1644,1438
1645,54
1645,730
1645,1745
1646,1
1646,3
1647,40
1647,56
1648,245
1648,253
1648,498
1648,659
1648,1362
1649,44
1649,657
1649,970
1650,42
1650,92
1651,22
1651,55
1651,99
1651,478
1651,623
1651,1145
1651,1165
1651,1342
1651,1643
1652,122
1652,739
1653,203
1653,1793
1653,1849
1654,231
1654,1077
1655,39
1655,280
1655,526
1655,579
1655,1527
1656,349
1656,853
1656,1266
1657,1046
1657,1127
1658,653
1658,1083
1659,177
1659,344
1660,80
1660,552
1661,239
1661,673
1661,1413
1661,1510
1662,175
1662,1016
1663,0
1663,157
1663,958
1663,1436
1663,1443
1663,1726
1664,180
1664,1030
1664,1290
1665,5
1665,266
1665,1444
1666,840
1666,1823
1666,1985
1667,105
1667,236
1667,711
1667,775
1668,2
1668,518
1668,1381
1669,154
1669,278
1670,807
1670,1521
1671,348
1671,1786
1672,115
1672,323
1672,367
1672,1450
1672,1516
1673,136
1673,165
1674,628
1674,1397
1675,79
1675,175
1675,1126
1675,1497
1676,698
1676,1930
1677,146
1677,169
1677,190
1678,78
1678,128
1678,237
1678,289
1678,629
1678,1108
1678,1352
1678,1755
1679,63
1679,389
1679,1989
1680,96
1680,1478
1681,238
1681,875
1682,722
1682,1587
1683,212
1683,304
1683,1485
1683,1785
1684,4
1684,110
1684,605
1684,789
1685,325
1685,1787
1686,18
1686,1756
1687,1275
1687,1821
1688,510
1688,534
1688,577
1688,621
1688,960
1688,1200
1689,435
1689,1800
1690,975
1690,1404
1691,348
1691,460
1692,15
1692,1168
1692,1327
1692,1504
1692,1761
1692,1921
1693,57
1693,209
1694,271
1694,1773
1695,637
1695,651
1695,665
1696,1
1696,688
1696,717
1696,1360
1697,0
1697,1563
1698,844
1698,1493
1699,1676
1699,1989
1700,945
1700,1008
1701,251
1701,711
1701,738
1702,477
1702,736
1703,721
1703,1321
1704,1464
1704,1858
1705,434
1705,615
1705,1732
1706,86
1706,738
1707,657
1707,660
1708,221
1708,481
1709,401
1709,1723
1710,81
1710,1105
1711,136
1711,196
1711,474
1712,114
1712,292
1713,676
1713,1839
1714,0
1714,28
1714,96
1714,743
1715,44
1715,1015
1716,252
1716,273
1716,544
1716,1044
1717,186
1717,1253
1717,1882
1718,489
1718,1277
1719,45
1719,1474
1720,0
1720,5
1720,9
1720,14
1720,23
1720,142
1720,166
1720,372
1720,388
1720,547
1720,998
1720,1369
1720,1532
1720,1774
1720,1870
1721,28
1721,101
1722,1518
1722,1574
1723,3
1723,27
1723,1238
1723,1987
1724,6
1724,157
1724,354
1725,537
1725,649
1726,1186
1726,1540
1726,1673
1727,8
1727,151
1727,814
1728,107
1728,716
1729,171
1729,727
1729,1310
1730,48
1730,56
1730,137
1731,50
1731,121
1731,126
1731,173
1731,434
1731,604
1731,710
1731,735
1731,1393
1731,1589
1731,1616
1731,1996
1732,0
1732,24
1732,475
1732,1990
1733,285
1733,847
1733,1757
1734,1817
1734,1901
1735,1097
1735,1419
1736,20
1736,780
1737,1484
1737,1990
1738,488
1738,1502
1739,71
1739,1154
1740,3
1740,1976
1741,240
1741,614
1741,719
1742,155
1742,1776
1743,75
1743,346
1743,565
1744,23
1744,617
1744,1210
1744,1632
1745,422
1745,1723
1746,327
1746,1778
1747,89
1747,186
1748,122
1748,1483
1749,556
1749,1545
1750,1
1750,997
1751,1177
1751,1898
1752,242
1752,1636
1753,602
1753,1306
1754,229
1754,351
1754,903
1754,1541
1754,1874
1755,353
1755,386
1756,116
1756,1553
1757,741
1757,1078
1758,310
1758,487
1759,30
1759,355
1760,211
1760,669
1761,1
1761,249
1761,374
1761,1089
1761,1114
1762,68
1762,173
1762,205
1763,32
1763,116
1764,12
1764,1377
1765,654
1765,1965
1766,47
1766,70
1766,132
1766,170
1766,198
1766,204
1766,262
1766,291
1766,407
1766,702
1766,820
1766,1218
1766,1306
1766,1486
1766,1570
1766,1631
1766,1692
1766,1823
1766,1937
1767,281
1767,1191
1768,0
1768,606
1769,306
1769,1217
1770,697
1770,706
1770,1892
1771,14
1771,595
1772,261
1772,1230
1773,53
1773,90
1774,7
1774,1640
1775,110
1775,532
1776,661
1776,1036
1776,1757
1777,180
1777,283
1777,311
1777,1331
1778,104
1778,680
1779,12
1779,494
1779,760
1779,785
1780,725
1780,1505
1781,70
1781,299
1782,0
1782,607
1782,721
1783,3
1783,87
1784,241
1784,371
1784,645
1785,13
1785,1487
1786,377
1786,562
1787,6
1787,29
1788,2
1788,1912
1789,89
1789,581
1789,1090
1790,1507
1790,1547
1791,45
1791,50
1791,144
1791,154
1791,261
1791,365
1791,436
1791,439
1791,669
1791,969
1791,1797
1792,9
1792,75
1793,14
1793,287
1793,1937
1794,745
1794,1007
1794,1034
1795,197
1795,376
1796,22
1796,1013
1797,7
1797,523
1797,1601
1798,6
1798,568
1799,10
1799,34
1799,85
1799,107
1799,134
1799,152
1799,234
1799,286
1799,403
1799,484
1799,751
1799,849
1799,902
1799,971
1799,1126
1799,1160
1799,1419
1799,1452
1799,1577
1799,1727
1799,1825
1799,1896
1800,463
1800,1562
1801,4
1801,107
1802,0
1802,61
1802,146
1803,49
1803,85
1803,841
1803,1295
1803,1586
1804,580
1804,1043
1805,168
1805,360
1806,1
1806,363
1807,123
1807,423
1808,230
1808,764
1809,674
1809,1668
1810,10
1810,13
1810,491
1811,1523
1811,1611
1811,1684
1812,525
1812,1953
1813,227
1813,1160
1814,47
1814,106
1814,1110
1814,1672
1815,2
1815,92
1816,166
1816,575
1816,732
1817,973
1817,1803
1818,67
1818,216
1818,408
1818,1032
1819,13
1819,858
1820,163
1820,1845
1821,0
1821,86
1821,283
1821,314
1821,339
1821,351
1821,359
1821,388
1821,395
1821,398
1821,468
1821,491
1821,513
1821,561
1821,640
1821,1105
1821,1149
1821,1236
1821,1453
1821,1734
1821,1945
1822,1495
1822,1529
1823,2
1823,30
1823,47
1823,350
1823,1056
1823,1440
1823,1614
1824,78
1824,285
1824,546
1825,7
1825,24
1825,416
1825,765
1825,877
1825,887
1825,1173
1825,1400
1825,1496
1826,22
1826,1264
1827,68
1827,538
1827,625
1828,1479
1828,1858
1829,71
1829,188
1830,98
1830,500
1830,1074
1830,1167
1830,1653
1831,31
1831,84
1832,21
1832,316
1832,1737
1833,10
1833,1284
1833,1732
1834,78
1834,1232
1835,305
1835,831
1836,67
1836,696
1837,906
1837,1409
1838,1534
1838,1781
1838,1992
1839,0
1839,694
1840,203
1840,1485
1840,1553
1840,1612
1841,852
1841,1717
1842,967
1842,1312
1843,733
1843,1822
1843,1824
1844,556
1844,1243
1845,162
1845,910
1846,764
1846,1045
1847,145
1847,1473
1847,1612
1848,91
1848,143
1848,1960
1849,133
1849,486
1849,792
1849,1149
1849,1555
1850,1
1850,9
1850,284
1851,24
1851,1579
1852,14
1852,516
1852,606
1852,995
1852,1844
1853,298
1853,1015
1854,117
1854,205
1855,43
1855,53
1855,1025
1856,150
1856,227
1856,676
1856,678
1856,1088
1857,85
1857,196
1857,586
1857,910
1857,972
1858,0
1858,22
1858,125
1858,1177
1859,1150
1859,1955
1860,113
1860,201
1861,295
1861,611
1862,46
1862,274
1862,614
1862,1384
1862,1468
1863,1182
1863,1815
1864,4
1864,1654
1865,835
1865,1890
1866,221
1866,659
1866,1921
1867,103
1867,704
1868,1657
1868,1889
1869,21
1869,996
1870,2
1870,328
1871,495
1871,1580
1872,445
1872,803
1873,218
1873,586
1874,9
1874,1387
1875,510
1875,1069
1876,1045
1876,1881
1877,492
1877,554
1878,200
1878,266
1878,1042
1879,545
1879,591
1880,1096
1880,1690
1881,2
1881,742
1882,253
1882,1532
1883,50
1883,189
1883,613
1884,495
1884,1555
1885,335
1885,1845
1886,76
1886,185
1887,79
1887,127
1888,43
1888,189
1889,1156
1889,1724
1890,2
1890,155
1890,1443
1891,196
1891,353
1891,461
1891,600
1891,700
1891,1654
1892,176
1892,532
1893,433
1893,565
1893,1743
1894,2
1894,3
1894,40
1894,105
1894,139
1894,269
1894,341
1894,398
1894,492
1894,616
1894,708
1894,833
1894,1110
1894,1352
1894,1410
1894,1708
1894,1864
1895,2
1895,567
1896,130
1896,514
1897,303
1897,663
1898,35
1898,671
1899,201
1899,593
1900,394
1900,1202
1901,131
1901,262
1901,362
1901,405
1901,991
1901,1523
1902,395
1902,1380
1903,3
1903,227
1904,93
1904,1040
1904,1776
1905,13
1905,599
1905,799
1906,1304
1906,1915
1907,0
1907,176
1907,1722
1908,4
1908,801
1909,5
1909,28
1910,12
1910,609
1910,1704
1910,1855
1911,387
1911,1121
1912,27
1912,32
1912,212
1913,0
1913,1265
1914,108
1914,612
1915,905
1915,1814
1916,438
1916,1401
1916,1499
1917,0
1917,896
1917,1071
1918,617
1918,1838
1919,32
1919,901
1920,2
1920,14
1920,519
1921,45
1921,143
1921,272
1921,616
1921,1476
1921,1638
1922,25
1922,34
1922,289
