fp,sim_re,p_re,in_deg
0.3895742919724985,0.41,0.3915359522347351,82.0
0.1522599656031336,0.158,0.15275730627342268,80.0
0.10919209889446624,0.12,0.10987716145334175,93.0
0.6330257014755916,0.646,0.6308005645163152,82.0
0.28870752076025397,0.293,0.288487618380277,81.0
0.5938867188007922,0.559,0.5947290082977207,84.0
0.5427143723327347,0.559,0.541745997260912,92.0
0.28614402070182754,0.264,0.28758107139543265,94.0
0.7496762873900246,0.768,0.748472216405717,80.0
0.8040760735207548,0.817,0.8037487847099339,77.0
0.281603669400165,0.284,0.28239691683494456,82.0
0.40341421843932945,0.403,0.4033329497948524,96.0
0.7549861064018628,0.749,0.7536587909544604,84.0
0.2275751474197223,0.244,0.22897396755875551,88.0
0.21504814926532767,0.205,0.21538443371655178,103.0
0.35913573296691526,0.348,0.36010883502592367,89.0
0.22507613123612613,0.23,0.22796163935725017,83.0
0.563776271296899,0.597,0.5621974368199866,79.0
0.3781196652833373,0.371,0.37857461163072753,91.0
0.2754576461851719,0.256,0.27687991798631745,88.0
0.5316248773665302,0.518,0.5303109747198969,82.0
0.19121977604473406,0.181,0.19348282110838635,76.0
0.3228440241780556,0.324,0.3237101309918485,83.0
0.6661509289563139,0.658,0.6643229138785637,73.0
0.48828016873933067,0.51,0.4883052963622162,89.0
0.5484107578575127,0.525,0.5487282328097107,80.0
0.21851997034724746,0.199,0.21989697986790427,90.0
0.06371810438164449,0.052,0.0640982607822918,84.0
0.26250225426185436,0.253,0.262779637342003,64.0
0.5413756282296807,0.542,0.5423883922533828,89.0
0.7231456964782307,0.737,0.7232331799851193,89.0
0.11203085218626718,0.101,0.11135225083532943,98.0
0.5332711960688046,0.546,0.5310822771938539,89.0
0.48472788117647214,0.463,0.4835896167462369,96.0
0.7718941778329427,0.787,0.771773337894395,87.0
0.6115821170208662,0.593,0.6102772629139913,108.0
0.4101149845748533,0.405,0.41112454245538416,87.0
0.09562338888728261,0.08,0.09693513527111214,68.0
0.6766346978343969,0.669,0.6766715963083538,79.0
0.16756247167493177,0.167,0.1692594151298871,87.0
0.5571343682937993,0.543,0.5572667378297496,84.0
0.07459229403294876,0.064,0.07525131436011867,89.0
0.5374279555775212,0.528,0.538662956325922,88.0
0.19713207290427548,0.198,0.19776092273943896,95.0
0.6436994218546344,0.616,0.641405539969826,72.0
0.3848374764574424,0.356,0.3851579205216286,83.0
0.05541081429214578,0.057,0.05560174390866458,73.0
0.2172087631460231,0.231,0.21800731332981457,82.0
0.48509354692565354,0.484,0.485892674169743,89.0
0.3848503197231099,0.357,0.38481050920520526,69.0
0.42339710943099396,0.432,0.4219394431581443,76.0
0.5540567591473771,0.584,0.5557926825261191,87.0
0.19398019670724875,0.201,0.19716637507528953,77.0
0.14215404633999984,0.132,0.14363891038665352,83.0
0.5956986575525587,0.611,0.5953650369099867,69.0
0.11305501817175767,0.122,0.11444805530364537,70.0
0.7689139927858734,0.758,0.7679969662680286,78.0
0.08892776758672516,0.093,0.0909157571017901,79.0
0.426580787135327,0.42,0.42563615435437213,88.0
0.5013008934344187,0.523,0.500588573464234,86.0
0.25663927096376493,0.271,0.2580956217732158,95.0
0.541148204253793,0.508,0.5411490932411833,78.0
0.6255664129658682,0.631,0.6244895757375849,94.0
0.17115888517090172,0.183,0.17195319547902332,102.0
0.4305821723172282,0.419,0.42805293529678495,84.0
0.38373552909970254,0.379,0.38391296516102247,90.0
0.18527684658751453,0.189,0.18643713162946898,77.0
0.5794545397362802,0.561,0.577957038328317,72.0
0.7094146408749793,0.713,0.7078949593482367,86.0
0.3882878826052516,0.381,0.38892067666321356,83.0
0.40202579858733,0.403,0.4035283668057558,66.0
0.7203036555605313,0.711,0.7180024888299165,88.0
0.14505221775907906,0.134,0.14610861734391536,85.0
0.6425173452565034,0.642,0.6410401722743508,90.0
0.07607249350320622,0.08,0.07737741281475778,75.0
0.597943198663264,0.583,0.5981505825736257,80.0
0.26843463064508866,0.263,0.27115096469991207,66.0
0.46862245060736174,0.474,0.4679449680614278,93.0
0.27056486286183756,0.263,0.27235741181206213,80.0
0.6308310519639899,0.634,0.6302315412654995,108.0
0.5060608498013721,0.514,0.5071496998435084,79.0
0.7996235905473656,0.783,0.7992792594884847,92.0
0.09425404691448214,0.092,0.0951180669830347,86.0
0.09031699805844873,0.094,0.09134491024264749,95.0
0.5297784394591005,0.539,0.5307609264047081,80.0
0.31286161432738047,0.304,0.31391027871710125,72.0
0.59234258409517,0.604,0.5922606247693435,77.0
0.6461488291045581,0.646,0.6438081860932844,79.0
0.4279206267341401,0.426,0.4277476762580339,82.0
0.3111541923119939,0.324,0.3134270682464598,82.0
0.45063519201427704,0.478,0.4494293834563349,90.0
0.10524588087596287,0.099,0.10563252463833907,80.0
0.6674792926327089,0.658,0.666268033110847,73.0
0.06999088384448315,0.072,0.07077206244698109,87.0
0.38667050858607577,0.4,0.38867753285515205,76.0
0.49136432468615765,0.494,0.49075635597967715,80.0
0.7814566784864623,0.791,0.7808876198772398,78.0
0.6680182886809729,0.688,0.6662106979286435,98.0
0.06805036919883367,0.07,0.06853414450723823,71.0
0.058171805805357635,0.069,0.05878005291174804,104.0
0.42965333955206864,0.445,0.4289938428587254,68.0
0.6838182692623218,0.694,0.6805872796082496,89.0
0.3066352608283822,0.311,0.30743162202139007,77.0
0.5654597479501766,0.574,0.5657986589121646,94.0
0.6391610014337362,0.619,0.6364955699917761,88.0
0.07702025819332547,0.084,0.07713804252041868,97.0
0.5360337312608069,0.544,0.5354151902786236,79.0
0.1279383542586855,0.12,0.12919491521138335,84.0
0.08432216389235647,0.101,0.08510072396843814,80.0
0.42235517974506964,0.396,0.4237807564212204,81.0
0.4372352445258144,0.455,0.43704672700047753,79.0
0.10555285534114223,0.121,0.10632032914541702,92.0
0.08216002633297914,0.068,0.08249615093535152,103.0
0.08904570409716961,0.091,0.0898050054610615,73.0
0.12523942123053744,0.118,0.12596232442162944,92.0
0.48119822778687116,0.481,0.482911282081865,91.0
0.5140244975055577,0.513,0.5131133017152814,89.0
0.7495216898342265,0.732,0.7464645319475322,91.0
0.07829978610837596,0.081,0.0792672035249397,90.0
0.7268865649734724,0.723,0.7271445948307471,78.0
0.2248996884275719,0.223,0.22645297312767282,89.0
0.6141424916971083,0.636,0.6145331680595965,95.0
0.3367339852450777,0.355,0.33712104598579556,74.0
0.1209671817819048,0.146,0.12137555670100507,78.0
0.062000316747214845,0.08,0.062004966388864054,80.0
0.12856698901192032,0.141,0.12990791187215012,76.0
0.5803954095019201,0.595,0.58155608379477,84.0
0.2989487466194959,0.294,0.300061013304994,83.0
0.7587623168446607,0.749,0.7582438065352453,87.0
0.4876936973571757,0.488,0.48756303644906335,81.0
0.15040827795001177,0.155,0.15203152139493756,88.0
0.35144745169698577,0.339,0.35335798243161426,100.0
0.0702377655225429,0.059,0.07119846497202868,73.0
0.1331661255737301,0.137,0.13534081940796122,75.0
0.6798189683334097,0.684,0.6797301825600345,79.0
0.21755355764594686,0.211,0.21982739344216093,80.0
0.589744311455239,0.614,0.5908657680060064,109.0
0.11509743566412256,0.13,0.11596900409009706,84.0
0.49159094777512136,0.489,0.4916508860136465,77.0
0.43308400874412356,0.43,0.4345593811902023,89.0
0.5465406091344107,0.51,0.5456516812515594,81.0
0.6963230965568676,0.722,0.6958924964687576,94.0
0.11298702640829295,0.133,0.11280773035389795,85.0
0.5720423151361387,0.59,0.5697796056192538,85.0
0.10573992519572362,0.105,0.10681493369028044,94.0
0.44581598440452075,0.427,0.4484455846714538,74.0
0.6891276312609751,0.699,0.6875826825832633,73.0
0.5870988140346318,0.604,0.5864653609848702,78.0
0.07137415290095417,0.085,0.07181071377497941,87.0
0.6630559980938427,0.652,0.6625562200833217,98.0
0.6771305545001823,0.67,0.6758862826340588,74.0
0.217491924028125,0.218,0.21893887704773876,107.0
0.12922428535201036,0.121,0.130921334341918,86.0
0.6178499462622626,0.595,0.6173751187366914,79.0
0.5393528365060003,0.503,0.5394069432592002,75.0
0.5681428730504099,0.592,0.568165107288864,80.0
0.16091305322838223,0.148,0.1629930963170063,76.0
0.1859483064013734,0.206,0.18795136937772447,78.0
0.12075924148987782,0.118,0.12131132821485008,91.0
0.41657711548053966,0.416,0.41967196299580123,86.0
0.7761002726402888,0.783,0.7739842344285103,80.0
0.30279444793917376,0.289,0.3042680565548285,76.0
0.2505765026122012,0.262,0.2517335575738269,75.0
0.4986266385794883,0.527,0.500468896070932,62.0
0.4123782130110766,0.416,0.4148214910181513,102.0
0.7191272547217384,0.714,0.7181435171907837,79.0
0.06662990927151324,0.062,0.06792537218885215,87.0
0.2901965477380879,0.295,0.29262066384854796,95.0
0.5870429560636268,0.569,0.5880121583092879,88.0
0.3269049825809346,0.328,0.32840486572389027,90.0
0.5585617239314036,0.565,0.5583356564730453,97.0
0.1915971756806394,0.191,0.1937825757949266,88.0
0.692038041467061,0.728,0.688756900740583,98.0
0.23014338207201712,0.22,0.23114937123923246,84.0
0.4686829509995821,0.465,0.4658025692950979,80.0
0.07078276967642316,0.072,0.07202946498407348,73.0
0.330871072143032,0.311,0.33201598571484026,102.0
0.289687862610831,0.288,0.2902925363337661,82.0
0.6943478048340717,0.698,0.6936660728577476,73.0
0.33914978218889635,0.357,0.33949648187423564,74.0
0.17889198925856087,0.19,0.1806124795037796,65.0
0.37182444702939477,0.363,0.3742790012947181,80.0
0.4313759386664946,0.442,0.4322570612978868,92.0
0.6501998959423081,0.644,0.6487390633732326,79.0
0.11414495175709216,0.11,0.11508804075325084,81.0
0.1585286825717478,0.143,0.1596297648729712,71.0
0.243782323120732,0.276,0.24533657441185797,67.0
0.11399459065631135,0.142,0.11568729089211692,93.0
0.7117494623142755,0.722,0.7116862713483698,85.0
0.14328522569748403,0.154,0.1438711952901748,104.0
0.5981908167749851,0.611,0.5956359400675434,90.0
0.7442060512690565,0.762,0.7418127818775799,83.0
0.07273293226604405,0.075,0.07309744664753154,87.0
0.3245136605164808,0.351,0.32436584067841334,108.0
0.6199867207348009,0.616,0.6194068306802575,80.0
0.12304671583021076,0.135,0.12385405173029924,78.0
0.10715998605610022,0.11,0.1090237910569425,85.0
0.21403761288608014,0.218,0.21576575202923914,79.0
0.08447591963611711,0.088,0.08534189854021675,97.0
0.5833751799154117,0.588,0.5817314786107807,78.0
0.14501758604899595,0.152,0.14507529788731993,88.0
0.11244125784999692,0.118,0.11248491504999387,75.0
0.1399973995155469,0.137,0.14102400257526054,91.0
0.7249598170371531,0.733,0.7238742346210256,93.0
0.5239196689860315,0.5,0.5238517701722347,90.0
0.5008916881859998,0.485,0.5003187304320716,92.0
0.37650130784558045,0.388,0.37807196668872595,73.0
0.3938708876191761,0.362,0.3941860165665323,83.0
0.06318897741851459,0.062,0.06341837447169253,103.0
0.19826570660267284,0.174,0.19942726085462253,83.0
0.6416163688985059,0.636,0.6408985987640707,76.0
0.17735107618045598,0.181,0.18009220756818595,74.0
0.7214383795876385,0.734,0.7198168593714513,84.0
0.08969640609304297,0.092,0.09035586839366166,89.0
0.06230837528828259,0.065,0.06274099933908535,85.0
0.20440657970270826,0.183,0.20638273756648343,85.0
0.4601965801802512,0.45,0.4602297719456139,85.0
0.14803634906255214,0.171,0.14840049520819537,92.0
0.18418754739328203,0.189,0.18498105439424029,88.0
0.08451275844099759,0.079,0.08572871309489248,80.0
0.18140538069074186,0.191,0.18305920018194866,87.0
0.765632290401222,0.776,0.7646203447478322,97.0
0.14396394205205854,0.147,0.14474812942806545,80.0
0.11972991809190203,0.103,0.11941876069102192,85.0
0.3383490343333031,0.346,0.3386798566014221,113.0
0.12004808829627711,0.14,0.12100800056327249,103.0
0.30330701354373923,0.291,0.30346729011621515,93.0
0.7527195137331534,0.772,0.7508563949071968,90.0
0.3805023418473832,0.372,0.3816284035076072,86.0
0.4994189950601531,0.495,0.49917223169115355,94.0
0.576282735832689,0.567,0.575857983648312,92.0
0.7249730264523877,0.704,0.7245634224609523,74.0
0.1906797893517881,0.172,0.1920830748100601,78.0
0.28344089846613707,0.27,0.28505835678381264,90.0
0.28766141259554245,0.294,0.2908841301894756,85.0
0.4685257843516989,0.467,0.4689971879533652,91.0
0.7493094485939098,0.762,0.7475693692839503,81.0
0.632922458904951,0.644,0.6331970878654872,89.0
0.5388727591744313,0.523,0.5384752010360566,87.0
0.16992851707724188,0.174,0.17054052584843638,83.0
0.1529824259387118,0.152,0.1551086634401595,88.0
0.13546128324863216,0.137,0.13566679789464137,81.0
0.43163323453425106,0.429,0.4307743494917118,78.0
0.5591788878214544,0.558,0.5573883266896207,78.0
0.554203592349132,0.567,0.551935636330908,66.0
0.7044057132150034,0.695,0.7028935040448056,77.0
0.4453073783667536,0.457,0.44538875189337274,90.0
0.18678792428852864,0.17,0.19083387156681783,71.0
0.312726770949762,0.319,0.3142525242452835,67.0
0.15754166008405002,0.161,0.15823552694913806,80.0
0.11011640689503965,0.131,0.11120384811980495,101.0
0.7317066324846169,0.729,0.7301158303467423,76.0
0.27553462682564045,0.289,0.27524019495262264,82.0
0.42207846880317657,0.415,0.4210972751056483,95.0
0.7713680798053456,0.757,0.769723624380488,91.0
0.4447245464023404,0.431,0.4446619502691918,75.0
0.20091505282443967,0.212,0.2026517873071066,87.0
0.5586804607391612,0.536,0.5588761363827078,89.0
0.5594464387427507,0.551,0.5587512022674376,88.0
0.5951011288333785,0.609,0.5931252546602176,89.0
0.16725271918956275,0.174,0.16778795247348477,78.0
0.12460739682844635,0.106,0.12489206282649351,77.0
0.4486326835965171,0.476,0.45015197120539974,86.0
0.7997571278221903,0.814,0.7987936010369535,88.0
0.07793380504717184,0.073,0.07833738323933555,97.0
0.5397742988884904,0.525,0.5388284511158323,82.0
0.32821217293858795,0.316,0.3314994747254591,92.0
0.32559164109506056,0.334,0.3271868375962487,84.0
0.6638789184195514,0.674,0.6604608602545626,95.0
0.07848639661408863,0.081,0.07915757254456508,93.0
0.10745724914019417,0.111,0.1082108207703075,90.0
0.7710115235314836,0.772,0.7703172942595815,73.0
0.24159314197074688,0.25,0.24400107877620267,71.0
0.42441688154725477,0.441,0.424271117443196,89.0
0.06785611349155174,0.07,0.06804840911280069,86.0
0.2074389678451788,0.213,0.20958365899012604,89.0
0.644860395722911,0.651,0.6443672454939264,88.0
0.097636036738732,0.1,0.0982020981628391,81.0
0.7000153005106851,0.686,0.6978287863745634,80.0
0.38657705704220136,0.393,0.38857009615172855,78.0
0.4217305153016758,0.416,0.41988758984897073,76.0
0.38905707557892477,0.388,0.389727889868285,85.0
0.15590912827941905,0.158,0.1579148536989362,78.0
0.15928827443228688,0.166,0.16049842040974316,78.0
0.1542520612419651,0.151,0.15514090990638446,94.0
0.7706433754781941,0.773,0.769128455829505,87.0
0.48743838664048167,0.5,0.4876066309407503,71.0
0.6597345651131173,0.682,0.6605577145893876,94.0
0.7482233146522066,0.752,0.7476983209677955,93.0
0.17378985698500282,0.163,0.17472443056827477,82.0
0.2181807651349228,0.214,0.2176135695204949,84.0
0.16409004855575093,0.172,0.1648003189715161,104.0
0.1695993340666243,0.158,0.17223124993106645,95.0
0.22698288221586171,0.237,0.22701233525273753,71.0
0.13533546875808355,0.139,0.13622509952309303,85.0
0.111220771915991,0.107,0.11132033240598313,84.0
0.3699771757932351,0.37,0.3698701798117876,78.0
0.7834297627910636,0.778,0.7816537377903682,71.0
0.6323143102747972,0.612,0.6319648893967932,87.0
0.1365500716816307,0.131,0.13791194861992387,96.0
0.2000066049974707,0.2,0.20090104439080786,101.0
0.28372112368407665,0.287,0.2858743054720516,86.0
0.11013856090689345,0.104,0.11137566321933365,105.0
0.1104795849227127,0.104,0.11199635812369206,83.0
0.3083690986404961,0.333,0.3088222926388817,73.0
0.35793712618461504,0.354,0.36026083722382574,81.0
0.5352308316097164,0.535,0.5349219652493471,81.0
0.14429522776867387,0.154,0.14442207992462824,79.0
0.34167827303828013,0.352,0.3425441873773367,83.0
0.2665666970457139,0.284,0.26718198668258475,85.0
0.5467382647282512,0.533,0.5469532980548131,92.0
0.27099304468832697,0.282,0.2722695890276255,81.0
0.12727788369962367,0.125,0.12881685254616065,83.0
0.3097268027516179,0.34,0.3101774944530851,86.0
0.2373316205131315,0.243,0.23709535357016112,90.0
0.3412860474646946,0.34,0.3406918116171522,80.0
0.36932368285068184,0.373,0.3708300567974557,78.0
0.2744244359865061,0.255,0.27500160816912517,83.0
0.5290518256633525,0.529,0.5301175186519939,97.0
0.11116436189926959,0.111,0.11286993542314053,70.0
0.12514144169890873,0.123,0.12719137106588915,88.0
0.06368835415154317,0.066,0.06416998259948409,96.0
0.7124150530357753,0.716,0.7133145025058318,93.0
0.3290732836830038,0.354,0.3315970213739556,82.0
0.2834173818821234,0.29,0.28322585968759567,86.0
0.5705532662293613,0.566,0.5708289442278809,98.0
0.5099091336978618,0.497,0.507478322264687,87.0
0.1414472849779571,0.129,0.14194287781936435,70.0
0.6067042612864023,0.578,0.6052445785735957,80.0
0.40962313375469916,0.41,0.4103206022283104,89.0
0.0695266715784828,0.064,0.07065934623541659,92.0
0.6924936397690087,0.705,0.6914159735816521,89.0
0.6107194433033474,0.595,0.6091867722859985,79.0
0.6008725522383389,0.591,0.6015570424728879,94.0
0.5211976352452492,0.485,0.520717922212587,69.0
0.11213047706052626,0.114,0.11340477600675573,84.0
0.09010400443482391,0.092,0.09137195961301715,88.0
0.7071163495584972,0.691,0.7062417424902071,91.0
0.19289551616302925,0.2,0.1947273943393118,84.0
0.14441645113726553,0.133,0.1449757345610356,85.0
0.6269892738910994,0.62,0.6263534872563451,89.0
0.5579027510772525,0.57,0.5550868927386599,79.0
0.5697276832923925,0.552,0.5680833913626833,101.0
0.7225079008271582,0.723,0.7214684751530449,74.0
0.1428030546886535,0.154,0.14433638502566237,82.0
0.09599122736108368,0.102,0.09740736215906935,81.0
0.07227558785755595,0.065,0.07298644573770795,77.0
0.26741491371757364,0.247,0.26768000540142856,79.0
0.3461236986952225,0.358,0.3471115879058293,91.0
0.40924470535903423,0.408,0.41068504336816686,88.0
0.6961331940648997,0.689,0.6952125714107146,86.0
0.1429917037045526,0.134,0.14443416289272348,77.0
0.09210730180822946,0.089,0.0923239948080912,86.0
0.5268252219178104,0.55,0.5231160779700542,71.0
0.15657613848336105,0.169,0.15724173155818028,83.0
0.1849093352523864,0.179,0.18629066534130395,87.0
0.774319327018272,0.786,0.7725741384962043,89.0
0.11835452150806458,0.125,0.119017122393794,89.0
0.11088347851613456,0.104,0.11194275265207729,79.0
0.6272417142072382,0.614,0.628022945464366,86.0
0.21624136905586266,0.222,0.21914899753349565,72.0
0.46035649244904686,0.488,0.4580182457743997,96.0
0.7586428711993152,0.77,0.7575700453523326,81.0
0.7618395135532623,0.783,0.7608587576221418,76.0
0.0966819054609962,0.106,0.0978120250692627,88.0
0.28825563674438937,0.283,0.2897633862002506,84.0
0.11993155898810648,0.105,0.12089781590938306,88.0
0.6644498300408538,0.645,0.6614229376973555,85.0
0.13289888818175055,0.133,0.1336680002287093,75.0
0.055978739484607076,0.05,0.05671584375329929,64.0
0.6507089100634265,0.653,0.64882211177495,79.0
0.6887804935388127,0.689,0.6872997301518059,79.0
0.08139092928035241,0.071,0.08213824105860143,90.0
0.28744953293414965,0.268,0.28760764321386795,94.0
0.5048175476844101,0.5,0.505933504560574,83.0
0.09882965805663291,0.115,0.09958922582188476,84.0
0.27943568168268573,0.27,0.2800266674982127,90.0
0.37199935531518413,0.372,0.37340064170967635,80.0
0.5098721536040433,0.5,0.5086030059114884,84.0
0.6283639637469954,0.624,0.6270742941571901,100.0
0.5680525943843374,0.561,0.5689819921120761,64.0
0.11833880455046963,0.127,0.11969541474760574,92.0
0.08282721508520985,0.095,0.08390118804582887,92.0
0.12839726491669734,0.119,0.12992114827823156,96.0
0.2661339407397041,0.261,0.26747219509253845,81.0
0.5856019962933185,0.599,0.5845225892586383,82.0
0.05630226087881263,0.053,0.05730538812490957,84.0
0.720964121233707,0.732,0.718060372439094,77.0
0.42208472276072106,0.433,0.4229713144543288,92.0
0.3878061318981292,0.387,0.38838545469899877,92.0
0.44911211586059396,0.416,0.44908925102986463,94.0
0.1214880040589913,0.107,0.12296029549340533,82.0
0.24810891390391554,0.277,0.2515928881244246,83.0
0.5332207275256688,0.539,0.5329895189211022,81.0
0.21420925699368298,0.207,0.2165591677042749,77.0
0.12083680499599503,0.127,0.12238142109598729,84.0
0.7017734192782179,0.724,0.7028106163797775,78.0
0.2527617157920595,0.26,0.25467561752495677,87.0
0.09910755757652212,0.112,0.0997873721037973,77.0
0.20400813811127771,0.213,0.20373249577055255,93.0
0.764456234234276,0.771,0.7625139355435698,83.0
0.1271556199837348,0.136,0.1278936236363555,90.0
0.056263670549268396,0.057,0.056474389360646055,78.0
0.06427429911895255,0.078,0.06538876603455325,99.0
0.6311714240386752,0.641,0.6276928470793546,93.0
0.7766613536130336,0.774,0.7764127793801656,71.0
0.35355936261262466,0.357,0.35421789760585826,75.0
0.06537924970368869,0.067,0.06584769370258355,79.0
0.07678100914029351,0.067,0.07896576754641478,71.0
0.384938764192541,0.406,0.38454522752135445,90.0
0.6765139831270179,0.657,0.6740916263985968,76.0
0.2049507693606527,0.205,0.2070636696440174,98.0
0.6441674307000054,0.654,0.6429122005886998,86.0
0.05890502077806248,0.059,0.059938872747713125,86.0
0.09664000218501034,0.099,0.09691773284604355,84.0
0.07165670651568201,0.07,0.07233525242593278,96.0
0.3931612849433833,0.393,0.3949769081897994,96.0
0.7566185851323981,0.766,0.7546417966181438,89.0
0.12278321934157854,0.127,0.12325570129083116,76.0
0.3223060119457597,0.302,0.3241728304014653,83.0
0.06829882396896803,0.068,0.06944187930536729,66.0
0.67408175488336,0.683,0.6731513487291017,101.0
0.1988783805549902,0.209,0.19953253548778344,83.0
0.6123759626347667,0.607,0.610172439003322,98.0
0.11953751572558391,0.108,0.12116584915740083,85.0
0.5670221168597912,0.549,0.5681866622853811,78.0
0.6424625326088664,0.654,0.6424259428292284,77.0
0.4084183979410738,0.414,0.40959784874918675,84.0
0.5506628604855289,0.554,0.5497832385752288,82.0
0.09845192806833036,0.099,0.09890031887335804,80.0
0.5925652390240532,0.569,0.5908207293350629,98.0
0.4393906960872518,0.448,0.4389408207854961,92.0
0.5737670080307635,0.603,0.5753390741985132,96.0
0.4189552993184764,0.428,0.4190509978268117,95.0
0.5991546560280213,0.59,0.5959822919175423,97.0
0.05720144152784756,0.06,0.057979968643277646,79.0
0.7021550880464089,0.696,0.7010329617448637,89.0
0.27786007991056105,0.282,0.27982162506783087,86.0
0.37403254481021375,0.398,0.3757904668689655,72.0
0.41408590571109405,0.42,0.413795209784491,97.0
0.13809670725514422,0.149,0.1382904038750818,85.0
0.3937771821278927,0.396,0.39459823072835226,91.0
0.10477158772578776,0.098,0.10599343790155054,89.0
0.0765588442185624,0.086,0.07787169782024948,96.0
0.6778536689258594,0.678,0.6773945686014434,74.0
0.5651777060062293,0.532,0.5633305130736425,82.0
0.09090891611810947,0.081,0.09135911993825017,81.0
0.4799982217475617,0.46,0.4825949691623411,73.0
0.0761073634274052,0.075,0.07641050515547021,92.0
0.432636469470026,0.404,0.43102510965073865,87.0
0.11905192183272395,0.108,0.120617572768845,75.0
0.6700984912420545,0.693,0.6684993100105344,79.0
0.49549583625458504,0.492,0.4954191216844415,87.0
0.28417983380873946,0.279,0.28528045818368386,88.0
0.08586384157763782,0.112,0.08640667688059155,81.0
0.4979266002436352,0.498,0.4978786867478326,93.0
0.5441873199797485,0.546,0.5456238806107613,74.0
0.39912835890485554,0.421,0.40094266727870503,82.0
0.21954398226258132,0.197,0.22043342259180976,91.0
0.5041848217438183,0.51,0.5031896830285382,101.0
0.07944098530943111,0.085,0.07986722199725699,71.0
0.12429346444988909,0.126,0.12497081889940592,99.0
0.6321909539518491,0.621,0.6321591104742177,89.0
0.756339051661605,0.768,0.755940509283378,89.0
0.6080166760245789,0.605,0.6077241201928734,86.0
0.5122236489904011,0.514,0.5122780428164639,60.0
0.7290187157979398,0.717,0.7272681093926775,82.0
0.12893606923084278,0.12,0.13086245251512887,78.0
0.13196193968334258,0.142,0.13371518496888546,86.0
0.6400321210811135,0.629,0.639322987579629,82.0
0.49223027441973666,0.482,0.49386339316288347,72.0
0.27825843192996125,0.287,0.27925818834364224,93.0
0.5811546493261712,0.592,0.580945190134799,76.0
0.702053916513232,0.696,0.7018395513020855,83.0
0.30890193568266944,0.3,0.3095143747592301,105.0
0.5322053454745712,0.546,0.5323421295799764,92.0
0.32655057293796264,0.314,0.3282800716104046,76.0
0.07549775648885138,0.07,0.07597380357669702,69.0
0.08968972829063016,0.085,0.09068996063330494,92.0
0.5100922461559153,0.489,0.509457155278455,70.0
0.49256036231009204,0.493,0.4936006102135987,84.0
0.6325505000132521,0.618,0.6334396167355311,77.0
0.16952436969549467,0.163,0.17044170050908314,72.0
0.6721794845557092,0.69,0.6725084270546834,114.0
0.16923843017417517,0.176,0.16885084095107294,86.0
0.5876013028352715,0.566,0.585580501122061,82.0
0.06975086231613559,0.057,0.07063431298180564,94.0
0.6443626626928292,0.645,0.644434578967006,85.0
0.06958038594561855,0.055,0.07002534577377556,85.0
0.24213275331980266,0.221,0.24367517128184224,94.0
0.417800659352489,0.437,0.41885787652403955,86.0
0.07844934562623751,0.09,0.07941358895912014,63.0
0.65909534544853,0.678,0.6569219703998411,71.0
0.2630553127599754,0.27,0.26515922688562654,111.0
0.1322850129846983,0.139,0.13372035785894484,85.0
0.6611915420386495,0.662,0.6616606788384725,87.0
0.2329288453449685,0.232,0.2342175576044672,87.0
0.271858799677695,0.279,0.2729651912125765,81.0
0.6341041003989718,0.628,0.6344168849032927,83.0
0.693561243530971,0.692,0.6922688098064403,78.0
0.3559124768771097,0.353,0.3575503305206363,93.0
0.18824467438874826,0.168,0.1900115184856785,75.0
0.11911160046432434,0.116,0.11997986042793196,98.0
0.16059460088151456,0.163,0.16211764707079715,79.0
0.5117208043528507,0.509,0.5109775739292843,70.0
0.11118267610503563,0.121,0.11242255666954888,80.0
0.5256849915744106,0.536,0.5274799577351486,89.0
0.10570979912717271,0.095,0.10550785672194743,91.0
0.4353182194214331,0.44,0.43571000766081863,93.0
0.7249414597052146,0.724,0.7244607932123573,86.0
0.2822806580715693,0.277,0.28258236733476727,105.0
0.11217896414940409,0.125,0.11261487116435147,80.0
0.3535947256430244,0.335,0.35200132695364217,82.0
0.2734160314931131,0.292,0.27380299189783464,81.0
0.11263342216306638,0.116,0.11221807258376842,69.0
0.6098972939966762,0.615,0.6100213559494875,76.0
0.6085090841723468,0.593,0.6083758581534495,100.0
0.20103928033344065,0.195,0.20247966740062717,88.0
0.38020641388564635,0.372,0.38184872316427754,96.0
0.07472468471305838,0.077,0.07609934747242526,77.0
0.0681591888914237,0.062,0.06922841377308152,83.0
0.3251837670905833,0.326,0.3251482312124547,100.0
0.25364609688414863,0.271,0.25442508792268903,85.0
0.5270484938256017,0.564,0.527835630354993,91.0
0.5017586773917879,0.5,0.5005961914562845,90.0
0.15622566136458182,0.149,0.15732970412058297,107.0
0.75098971322914,0.762,0.7490287333679294,80.0
0.24932087320801555,0.238,0.2508190498067178,92.0
0.10764840757881555,0.101,0.10907814815496038,69.0
0.07952431021529338,0.069,0.08087161807674606,67.0
0.13907927473006587,0.154,0.13979322252761622,83.0
0.6185510199469204,0.641,0.6202131171220812,80.0
0.2953729038367998,0.288,0.2976018100871058,95.0
0.5831616863373184,0.599,0.5824450643110297,93.0
0.0650032364569062,0.071,0.06546694018448981,103.0
0.3513074179193415,0.342,0.3515431744329219,73.0
0.12582108567364236,0.145,0.12746820306974882,79.0
0.1089259516271901,0.095,0.1098607263072545,103.0
0.44981588340258793,0.462,0.450142247414663,81.0
0.5942561075399109,0.574,0.5934648859702617,79.0
