fp,sim_re,p_re,in_deg
0.25585745863552156,0.31,0.2578989118980276,56.0
0.17259281376283042,0.14,0.18005438133543333,55.0
0.47452622455973703,0.38,0.47421375884205036,52.0
0.3784879368675822,0.36,0.37993742296719096,55.0
0.24227430935868333,0.23,0.2407787559669516,59.0
0.09673429476942041,0.12,0.09715371520340638,67.0
0.09902924128138979,0.12,0.10141701942012099,71.0
0.38889601580965516,0.42,0.3877442720672245,67.0
0.059656065896495414,0.08,0.059609086376210756,59.0
0.38488928344154094,0.35,0.3949041249339624,61.0
0.06745283322385642,0.05,0.07098088325892876,53.0
0.0666490651410101,0.09,0.06828008152828263,48.0
0.3572707152715474,0.32,0.35577464393836394,68.0
0.26206003290606295,0.23,0.26219600574175284,63.0
0.0702562119070047,0.06,0.0726556797695389,51.0
0.10137042511872585,0.12,0.10245925036345223,54.0
0.13998486908097585,0.16,0.14037626368130354,64.0
0.3289210665184692,0.39,0.34042724225588566,56.0
0.7003860132442234,0.67,0.692759500327994,63.0
0.11142340725692879,0.12,0.11129306263427426,61.0
0.40350869274197754,0.49,0.4027153059905576,69.0
0.7151445039167137,0.79,0.7132410844408974,55.0
0.060636310915608616,0.08,0.06329150855936859,57.0
0.773851768563828,0.77,0.7699262298784766,60.0
0.07520583692851268,0.09,0.07552906185580337,60.0
0.11913811717747036,0.12,0.1174450858544942,53.0
0.13689998459077923,0.17,0.1372888211620675,66.0
0.17132786708447922,0.2,0.1692941838965221,66.0
0.581160415602636,0.58,0.5802761526762308,66.0
0.19549111381983253,0.19,0.19246553691364518,57.0
0.1438246256828979,0.1,0.143418634280933,49.0
0.47076270914640883,0.47,0.46618148681273547,43.0
0.4186980554246771,0.36,0.4230567212090473,75.0
0.24047274668045393,0.3,0.2460821848691285,63.0
0.08248565748910364,0.1,0.0825756268772944,54.0
0.10518067024655742,0.06,0.10405650206077255,45.0
0.2709673265896738,0.33,0.2683409693458817,57.0
0.4382870030453041,0.37,0.4474270202513745,50.0
0.17993417843625037,0.15,0.18097718574968374,55.0
0.053909191248710964,0.06,0.05336140105967596,49.0
0.4769562515038881,0.47,0.4799409067494331,53.0
0.09641284583927523,0.09,0.0953692926696921,73.0
0.08885560365780065,0.1,0.08828043531875421,57.0
0.32657345903461965,0.36,0.32831307296387924,68.0
0.30593667087345455,0.43,0.3161485084783936,64.0
0.43885171135064327,0.5,0.44161736186105804,48.0
0.4998087045999984,0.57,0.5079448840468309,58.0
0.05913517473602781,0.11,0.059650028984317115,59.0
0.08047402545304039,0.05,0.08129607243025379,61.0
0.14076967475811042,0.11,0.13977377311390812,59.0
0.21761960906652056,0.24,0.21936922439817613,63.0
0.3101812220284971,0.27,0.3074408706497815,62.0
0.5117918253478158,0.57,0.5081329192255597,66.0
0.13259037228919146,0.17,0.13482639829167214,72.0
0.09633610217660482,0.1,0.09677472936988334,55.0
0.629834317845808,0.53,0.6206721341000382,63.0
0.12433614635873802,0.14,0.1266849347324148,57.0
0.2831912272719308,0.26,0.28613962621339045,55.0
0.07815852530239242,0.1,0.07739427925623926,55.0
0.35225245684402606,0.35,0.3538669832561028,66.0
0.5135709210024291,0.56,0.50866197845236,68.0
0.7317707816870678,0.63,0.7303721638107148,62.0
0.46058673020023333,0.5,0.4547972719199803,64.0
0.5290194229595744,0.48,0.5337655774995363,66.0
0.19694468089245953,0.18,0.19673688224039265,51.0
0.06796203827899328,0.09,0.0688169884510762,50.0
0.11076840951783817,0.11,0.1136333908984256,55.0
0.2252371712112876,0.29,0.22587211894722803,53.0
0.292034797341555,0.2,0.30188497214920423,59.0
0.41754012852145306,0.4,0.41687551686603336,52.0
0.43464631833838874,0.47,0.4269132115824419,53.0
0.145973665442376,0.16,0.1514272482198953,54.0
0.63951721402126,0.62,0.6361839879762211,63.0
0.08856423296744864,0.05,0.0906451934346358,58.0
0.6416835519707584,0.66,0.6376872066305942,52.0
0.1500516644024068,0.16,0.15044810527538652,56.0
0.09957349775647584,0.15,0.10196018648847371,54.0
0.6400510425993632,0.63,0.6378136069810292,43.0
0.5453904211513345,0.49,0.5440453179340672,57.0
0.6006954928534229,0.61,0.6019041871349811,49.0
0.3317112681323504,0.36,0.33725003887561483,61.0
0.10419429934813318,0.1,0.10344122493264007,51.0
0.17184211260875892,0.19,0.17659656626754297,64.0
0.6150884640519787,0.57,0.6172196312071453,68.0
0.06012181245648274,0.08,0.06190824827379724,64.0
0.7640046188403178,0.76,0.7584225018794344,50.0
0.7775299974388493,0.76,0.7755620541151012,61.0
0.42696176191290824,0.57,0.43441227699752333,58.0
0.15528557579150148,0.13,0.15540759353125988,54.0
0.29520892236806273,0.3,0.2921732537567714,69.0
0.696953132190818,0.7,0.6962913794995288,60.0
0.3388844900309729,0.32,0.33938451240135237,42.0
0.17776443042563428,0.13,0.18089901028243444,46.0
0.43337641458173426,0.35,0.4328173253152155,71.0
0.5814328811347915,0.62,0.5810185842053225,48.0
0.548853069937081,0.59,0.5491768826435388,60.0
0.41655362003895946,0.47,0.4203936288036834,62.0
0.5113948582982548,0.49,0.5131216873483101,49.0
0.6095864398616817,0.67,0.6046145936901227,39.0
0.34410397038920626,0.35,0.34474241921626375,61.0
0.4812990797959933,0.5,0.4807577784239319,55.0
0.5918913445717514,0.59,0.5925239033590648,60.0
0.15778443943114284,0.16,0.15748344215378027,66.0
0.20296866379300704,0.13,0.20396152371785148,73.0
0.6484738558228114,0.69,0.638895335179948,73.0
0.20437942975258372,0.24,0.20551075392992002,50.0
0.1025645658062957,0.09,0.10410563779805646,56.0
0.442813505533338,0.48,0.43681166331757965,55.0
0.11207708913304792,0.09,0.11362667304616884,52.0
0.42558516241001487,0.36,0.4237669608256542,53.0
0.7444536205692768,0.75,0.7398430578407263,77.0
0.6081656219004417,0.59,0.6038737581604874,59.0
0.06804870985727995,0.06,0.07034518149434363,54.0
0.5416980766301942,0.52,0.5465102524117441,61.0
0.3089729314854627,0.29,0.30957745554533245,58.0
0.2985785077314781,0.38,0.30256427062258845,54.0
0.6887501414502332,0.68,0.6816647876696276,61.0
0.09480059512923367,0.12,0.09579675822911166,55.0
0.1752114923553778,0.13,0.17396404224466483,44.0
0.13948832304446412,0.17,0.14007112445647332,61.0
0.10059663592137935,0.11,0.09735994099276864,59.0
0.7385681595943296,0.76,0.7361177789896186,39.0
0.6419558224349542,0.64,0.6394359686005172,49.0
0.07427778949776664,0.12,0.07433208067985538,54.0
0.13413140349255515,0.15,0.13310530983899294,58.0
0.6938734596533386,0.73,0.6978632298595872,57.0
0.1013309658998588,0.05,0.10202486019435138,53.0
0.7637119176896208,0.8,0.7619982221211,57.0
0.13445141172986952,0.09,0.1323147822670294,49.0
0.610621388798517,0.64,0.6015022125471375,60.0
0.1772993092365751,0.26,0.17970582296923823,51.0
0.5094120462219742,0.49,0.5022649810015958,52.0
0.04371029812364802,0.05,0.044391937352013466,64.0
0.5779245272635702,0.55,0.5792058698243926,68.0
0.24836939181193463,0.27,0.2474687523477101,59.0
0.7650950949296864,0.7,0.7664780627356592,61.0
0.6767758410179541,0.68,0.6778304962732246,59.0
0.10724188053329486,0.15,0.1083867929240205,47.0
0.5841400968480079,0.58,0.5796353462372013,66.0
0.3494211802194075,0.29,0.3539052417089672,64.0
0.05477168129179777,0.03,0.05401885991502536,46.0
0.5014402680793686,0.57,0.5029449288184195,54.0
0.46400920583021865,0.56,0.46654125338855773,70.0
0.6837717516041841,0.69,0.6767826733005361,60.0
0.07765666672985538,0.08,0.07972023927617228,60.0
0.27206739537344193,0.25,0.2734981784369135,62.0
0.7129112875383985,0.67,0.7075436946155759,48.0
0.32055496757354196,0.31,0.325816250547287,52.0
0.41062113063676486,0.35,0.4082001289715184,59.0
0.26643589247356625,0.32,0.26373273366199723,60.0
0.08624290031302428,0.03,0.0886576448199426,70.0
0.09187491157648753,0.07,0.09244794277637615,60.0
0.16971568909047918,0.16,0.1779538053745436,55.0
0.6945383178167266,0.64,0.6882736772320968,52.0
0.41489786281095253,0.4,0.4204518242276929,56.0
0.06912099321408782,0.01,0.06883184560370352,52.0
0.11375216892338902,0.1,0.11264186511714666,63.0
0.7623220407316441,0.8,0.753599851814823,65.0
0.13707129437764343,0.11,0.13495788055568597,65.0
0.5053931695762841,0.43,0.4956183740549591,53.0
0.7620337110409212,0.76,0.7590440557801443,63.0
0.2143995784566325,0.22,0.2219376973559614,61.0
0.09486581915256964,0.07,0.09535871083500436,70.0
0.17414516903694477,0.26,0.17355785529213275,68.0
0.5433865087877159,0.55,0.5394994619126686,54.0
0.06745713074831494,0.08,0.06751181822336189,58.0
0.35678124214509144,0.28,0.35631342873053784,67.0
0.6065651972099223,0.51,0.6009967933994997,64.0
0.6620623014059375,0.61,0.6604000053083223,52.0
0.7707802998272569,0.81,0.7638489727961312,46.0
0.1486006688350885,0.13,0.14817954758341664,55.0
0.20391323768354352,0.16,0.20419820569686817,40.0
0.1317306167451171,0.07,0.1316928605366175,57.0
0.12294515299143871,0.1,0.12823140282394,53.0
0.3574483201055412,0.38,0.36195304360544356,53.0
0.36402951686131535,0.34,0.35833314477580425,61.0
0.18226821284623473,0.19,0.18467531020819486,52.0
0.27277635331305694,0.26,0.2679547561297527,65.0
0.13935560835803906,0.16,0.138255358638239,58.0
0.2208220381267929,0.16,0.21450635520653574,57.0
0.08239078188557858,0.07,0.08176264472276441,53.0
0.13964516828819273,0.13,0.14266372354473433,61.0
0.16801222129281834,0.2,0.17053705403920674,57.0
0.22759420815300235,0.24,0.22739678017343795,55.0
0.6019472169430644,0.61,0.5994207645547038,55.0
0.12220512085899071,0.08,0.12623671115140706,58.0
0.26043096176409,0.22,0.2562437131581655,56.0
0.3550451267384017,0.48,0.34985170342377914,52.0
0.18404182254872248,0.19,0.19245130852412978,52.0
0.2844145514161054,0.32,0.2857806567806755,49.0
0.5358968396416406,0.55,0.5437968560664741,42.0
0.4326554548774012,0.41,0.43464524307236524,64.0
0.6071183862213815,0.57,0.6036152124593941,56.0
0.6300685073864687,0.64,0.6335899250846871,50.0
0.23608326322596496,0.25,0.24032220326605466,52.0
0.5821927608264044,0.62,0.5803075560071567,65.0
0.254436147794886,0.21,0.25853340831362287,61.0
0.06814895219653427,0.14,0.06939037005059791,61.0
0.5563679099322709,0.58,0.5545478693784769,43.0
0.22873226114808354,0.18,0.2292662310701679,63.0
0.22121657196627198,0.26,0.22317808207399042,68.0
0.41791031046891647,0.44,0.41871539831904914,52.0
0.2006858477832807,0.19,0.20150196671781334,65.0
0.08463054197683828,0.1,0.08482802241505231,65.0
0.08463717523623682,0.05,0.08448210217184006,63.0
0.27023696230736605,0.33,0.27010558190152006,51.0
0.33851021505839995,0.33,0.3386198250027683,53.0
0.40380809102534576,0.49,0.40293337771670146,71.0
0.264586966710493,0.29,0.26641928388420305,59.0
0.6979951556534282,0.65,0.6911085236909627,52.0
0.7681791499123791,0.71,0.7646531947115501,53.0
0.07346590769158556,0.13,0.07559396161091587,65.0
0.4291134302692583,0.43,0.4314721988198984,70.0
0.6220946907544411,0.6,0.6140272997344338,56.0
0.6115454140250061,0.59,0.6056235434002105,60.0
0.08277559024672188,0.08,0.08376933555670397,65.0
0.21936867882044275,0.2,0.22036903099296828,55.0
0.07624844226850147,0.09,0.07444968311761418,64.0
0.2338943356661728,0.27,0.23997507395258036,57.0
0.3867196180607112,0.45,0.39453125258965277,57.0
0.20910045649083475,0.19,0.2096510081476244,68.0
0.07171354021470011,0.09,0.07106764995362767,68.0
0.5246344765118415,0.44,0.5198760255287103,58.0
0.23466664305711638,0.23,0.23486884059432067,69.0
0.29405037316652505,0.28,0.28650389207635313,66.0
0.11742179221876303,0.1,0.1196223327646911,67.0
0.2028251677892503,0.22,0.20086811918108122,71.0
0.7317619450134031,0.76,0.7284857724619114,68.0
0.08624990015712253,0.11,0.08830937581670507,61.0
0.4061255243615549,0.4,0.4027579028385427,58.0
0.5020977498998057,0.42,0.49462735097063343,60.0
0.15431731548673144,0.17,0.1512074966762537,56.0
0.19120524521569915,0.18,0.19545356027151112,57.0
0.11853817048015602,0.1,0.11891652868321838,51.0
0.35014813148679425,0.32,0.34657350085248795,47.0
0.05723090837038003,0.05,0.0590796880976389,53.0
0.7204491653499219,0.76,0.7166441063711582,50.0
0.5880394140087475,0.61,0.5807254559108853,49.0
0.2806554080011131,0.26,0.2809424628333675,68.0
0.35512117067465954,0.41,0.35272930963920357,61.0
0.08608909730045111,0.03,0.08772860442906177,54.0
0.26867510793785276,0.24,0.272508581506859,55.0
0.13360234197597942,0.2,0.1351985763214404,47.0
0.6379141257365837,0.58,0.6368692117391361,56.0
0.13287083278436485,0.11,0.1332442712785767,48.0
0.5650149418537784,0.62,0.5650641140598699,64.0
0.7324977241777226,0.78,0.734824194593897,54.0
0.05674560400181916,0.04,0.05586293519540682,54.0
0.0694273413862917,0.05,0.06821471895797712,53.0
0.5727994122127589,0.6,0.5740744378114768,59.0
0.15358749126483673,0.14,0.1520180142251776,64.0
0.13161118572380726,0.15,0.13149592325971068,48.0
0.5306944494016768,0.54,0.5263027319471419,61.0
0.09896115361830182,0.08,0.09971992175756857,70.0
0.7586275266410387,0.76,0.7551671929977721,59.0
0.10911161428859395,0.15,0.1101705825436354,57.0
0.349921035111185,0.31,0.35168703286829633,57.0
0.10478968410319922,0.11,0.1071513743539788,48.0
0.5152538950326256,0.57,0.5088714977030179,53.0
0.3817449072244573,0.37,0.38700834413417,65.0
0.1852608258962246,0.12,0.18991809613049515,63.0
0.5469168808817799,0.71,0.5474245231260586,67.0
0.5149563304361316,0.54,0.5188390078696822,54.0
0.20390109438658832,0.16,0.2041138267922253,59.0
0.3088509487953425,0.3,0.3045107944120586,53.0
0.08430655289743927,0.06,0.08711178359344533,48.0
0.7286412744479653,0.79,0.7273314126110582,56.0
0.5798757671786301,0.63,0.5825883963177703,57.0
0.4629604645596074,0.4,0.46391407537075885,51.0
0.7556482104168369,0.76,0.7497047301910785,55.0
0.7745704201030192,0.75,0.7756232221549886,58.0
0.5911685506799409,0.64,0.5933720403100914,70.0
0.43642399694747214,0.44,0.4323030391598259,58.0
0.35932306201622133,0.27,0.35881698086970587,57.0
0.14708888197097814,0.18,0.1513033635864545,62.0
0.35143927795627206,0.31,0.35668917882988466,53.0
0.42357728330258027,0.48,0.4209580572165108,64.0
0.4458906985913944,0.39,0.4392128386400159,53.0
0.5822329116919698,0.54,0.587014345742108,55.0
0.4794059372988404,0.45,0.4820982019643808,61.0
0.1110129712271164,0.12,0.10974796873244888,68.0
0.45122174579553653,0.46,0.45568541207726426,57.0
0.7538114653486598,0.7,0.7515576076690368,61.0
0.545878259200022,0.47,0.551470573377346,53.0
0.5384281811410532,0.59,0.5369102870035397,60.0
0.2937996192634398,0.36,0.2990173276792821,50.0
0.7508358677427475,0.81,0.7536801460425987,56.0
0.49885176621017946,0.49,0.4865613277168056,57.0
0.49017994155309985,0.39,0.4920178681649888,65.0
0.6330280550313432,0.59,0.6391868838800484,66.0
0.14222984735687716,0.11,0.14432491953282398,53.0
0.34654409449709533,0.33,0.34671510468222216,59.0
0.5103149185318108,0.47,0.5039317665174439,59.0
0.4751020781585453,0.41,0.4681570403332023,54.0
0.20964518072462746,0.33,0.21307645939076877,71.0
0.30637163190242633,0.29,0.30117276678059246,69.0
0.4581038560287256,0.47,0.4557851669261514,56.0
0.6406141646214012,0.65,0.6417779112013973,54.0
0.7445966697616886,0.74,0.7460187146871714,47.0
0.22717394899876475,0.23,0.22887579712754644,56.0
0.18708824393355816,0.29,0.1887072782838406,51.0
0.31211689650107755,0.33,0.3125499754269827,68.0
0.3336591821932656,0.33,0.33824402218225197,58.0
0.22806075403316228,0.22,0.22248825944301576,53.0
0.684632972003907,0.72,0.6829296505314101,57.0
0.7284919654494644,0.75,0.7234419239091701,51.0
0.4348708380667293,0.41,0.43743569727352993,59.0
0.13872416575271873,0.1,0.1366572209476987,54.0
0.5509187656990013,0.53,0.5436891656393297,59.0
0.05946947442356176,0.04,0.06026456717535138,63.0
0.4193564305711628,0.42,0.41755038313988735,64.0
0.1546376967415738,0.11,0.15796805813138673,53.0
0.492166487269751,0.49,0.4958592148649719,49.0
0.6912214801993217,0.63,0.6883108183983834,57.0
0.6682320708475721,0.63,0.6658275039632697,57.0
0.4956167486185602,0.44,0.4948668852978285,60.0
0.550607471574875,0.56,0.5485550929933088,50.0
0.6803200787633791,0.72,0.6772632953403928,63.0
0.6133727318435866,0.61,0.6087813460069323,57.0
0.4669424647037227,0.41,0.46414789380162136,55.0
0.2131765676804137,0.2,0.2109099646394491,69.0
0.09789242495560913,0.1,0.10091348764724468,61.0
0.18780882329291337,0.13,0.1875138583527822,40.0
0.08404324151484222,0.05,0.08741254541493676,51.0
0.24037885933895886,0.17,0.24145201046565445,56.0
0.7013669069264752,0.74,0.6908221128869312,56.0
0.10296565735175323,0.13,0.10420319575987914,49.0
0.20059080400469143,0.16,0.20255795969065957,48.0
0.655418812746157,0.65,0.6539803337414887,53.0
0.1208380501378783,0.14,0.12127903103701643,57.0
0.3388289588038278,0.36,0.3361222903169082,58.0
0.2676911007326448,0.22,0.26333607128781916,67.0
0.0905746249037157,0.07,0.090957559858278,43.0
0.7027631131623837,0.68,0.7089399904511129,64.0
0.22309819925266228,0.26,0.22484395462413465,47.0
0.6251979894316149,0.66,0.6217960274707675,57.0
0.6954928264833263,0.69,0.6913083398492469,53.0
0.06647357736418347,0.05,0.06550628449402028,48.0
0.10062578554527435,0.08,0.09900271378200765,51.0
0.2261311251683975,0.18,0.2262293780823357,76.0
0.19900896458523543,0.16,0.20302078988310235,60.0
0.16602660634159472,0.22,0.16495889891815285,71.0
0.2382764774942101,0.3,0.23927803345413762,50.0
0.06671705096959168,0.11,0.0684215216400414,51.0
0.38342391341120075,0.42,0.37893261834322045,55.0
0.5110305714074581,0.53,0.5184743147558013,73.0
0.6334039140925636,0.71,0.6277733092923884,61.0
0.0571344565762667,0.08,0.057115343621752065,65.0
0.1688574287007436,0.19,0.17121385825909383,59.0
0.06691653898591032,0.07,0.06696832013158956,61.0
0.44197166433663304,0.37,0.4339079598047397,54.0
0.7337127603941029,0.79,0.7286242428095479,49.0
0.6132514307120551,0.64,0.6201146489448365,51.0
0.399487296529236,0.36,0.39736395151351617,58.0
0.2465617304918667,0.17,0.23988335968483349,48.0
0.6701059957520368,0.63,0.6673489842826785,54.0
0.20215938987190074,0.12,0.2028333703890295,46.0
0.5845527399794886,0.58,0.5781314592317092,53.0
0.6876141784572948,0.72,0.690625740592856,66.0
0.06589708734306465,0.03,0.06557781134656915,63.0
0.06977266429430762,0.07,0.06954374156182767,55.0
0.45881929789332154,0.45,0.44884913842577556,56.0
0.18399139954748944,0.17,0.18670523435622097,74.0
0.5639053603209208,0.45,0.5651248986977225,55.0
0.5434886784716985,0.56,0.5391685729195052,52.0
0.7612417458684535,0.74,0.7629252247465446,65.0
0.7385993141005176,0.71,0.7366988099000331,60.0
0.1286284338356003,0.12,0.13405112442961648,42.0
0.3873392335353104,0.38,0.3824935065904569,56.0
0.08117941354271674,0.09,0.07969308073463713,61.0
0.3886290690871147,0.34,0.3852956997944822,56.0
0.1258132563065476,0.15,0.12648183000394575,56.0
0.6158549321216191,0.63,0.6143662076088077,54.0
0.2205372299346804,0.26,0.22414470200899841,72.0
0.08884653112036023,0.1,0.08987802697132291,74.0
0.2862820299066252,0.3,0.28897786288525135,59.0
0.16395395833778337,0.18,0.16325049335209296,57.0
0.2018231030632469,0.26,0.20472619775565878,56.0
0.20454970175495124,0.22,0.20817381794580586,59.0
0.5878587964398574,0.62,0.5830019787155593,65.0
0.0545125711982859,0.03,0.05699355480277912,54.0
0.7335410997366092,0.81,0.7314098451782303,52.0
0.06861334277664777,0.08,0.06857946840094226,43.0
0.6439019948217517,0.64,0.6431942801014776,60.0
0.1369311512681407,0.19,0.13608694178818814,58.0
0.2759856699715386,0.3,0.275461587702368,63.0
0.27198245753262285,0.27,0.27548219426776105,58.0
0.24958417665518795,0.32,0.24800417470286162,59.0
0.08057215095813375,0.07,0.08305592481426868,60.0
0.11689396647447847,0.07,0.11633999583088818,48.0
0.49703458528150624,0.55,0.49858408590455006,69.0
0.6669190120394126,0.73,0.6596069456752126,64.0
0.666606114355758,0.63,0.6642438300458515,51.0
0.20069167668975207,0.2,0.19830201475005382,59.0
0.19176459246732203,0.18,0.19193660157810122,68.0
0.5608934768136016,0.5,0.5651201202324484,59.0
0.22362618250169886,0.18,0.22605993905780403,52.0
0.21490136303068186,0.31,0.21623281977291928,58.0
0.09993112251255565,0.2,0.10321066423630698,55.0
0.7287892225354153,0.8,0.7229064293390437,61.0
0.06523710425776141,0.08,0.06721269222170215,62.0
0.06550110055363412,0.05,0.06430231276857168,42.0
0.2600016315601609,0.24,0.26232509784730884,67.0
0.07328584517772019,0.09,0.07380219007887795,62.0
0.2038472478365202,0.18,0.2070396757818563,43.0
0.25238213096921824,0.26,0.2472956471034335,55.0
0.10117151058627527,0.08,0.10245529325782549,73.0
0.5976310187121265,0.62,0.598830227699767,56.0
0.6354436494640935,0.64,0.628008882421497,59.0
0.2722189880298994,0.27,0.2703048103414915,62.0
0.13044003272678162,0.09,0.13393068089171542,51.0
0.38209888812041426,0.34,0.3819770056270819,86.0
0.36845508432699847,0.42,0.3681843729670065,57.0
0.3343137418721672,0.26,0.325878679572341,51.0
0.253159932050825,0.26,0.25088811348007817,61.0
0.14867238316013387,0.16,0.15564505616132843,58.0
0.07325796510391425,0.05,0.07609896638366703,58.0
0.07078069702180856,0.06,0.07233009649287733,54.0
0.6373958614956579,0.62,0.6375078749060905,57.0
0.09338391492060316,0.09,0.09699789554386955,64.0
0.288895122266285,0.23,0.2899480509871688,42.0
0.09782734792940717,0.08,0.1009015088979508,59.0
0.7465627520989455,0.64,0.7464751138383565,49.0
0.18606547672555718,0.13,0.18633364400557054,44.0
0.1484653128451956,0.07,0.14675444714921804,59.0
0.3121031797736351,0.3,0.3135112811462647,58.0
0.1919065880465607,0.29,0.19473449758847536,57.0
0.4786310698296897,0.52,0.4611801773011882,52.0
0.17748139009023844,0.19,0.1789887229502282,58.0
0.5368086662833635,0.52,0.5353518778756001,52.0
0.12470942756020653,0.18,0.12758528295258115,58.0
0.5239812871465628,0.52,0.5184796354987473,56.0
0.08192552137171683,0.11,0.0826725408098479,54.0
0.6136940449285317,0.58,0.6090344017724596,61.0
0.7538948449440818,0.78,0.7562880244738723,53.0
0.10700929771459,0.16,0.10936856146669341,44.0
0.12209077052196093,0.13,0.12478403634825624,59.0
0.1543978860395111,0.1,0.1553708163534334,62.0
0.4359281147052422,0.41,0.4446710866688758,54.0
0.5309608258809887,0.55,0.5302993620070636,68.0
0.5404945494243738,0.53,0.5375551793612329,41.0
0.7376177385099367,0.59,0.7369415799503313,66.0
0.3257858853970641,0.32,0.33255601908583865,63.0
0.5217678135043042,0.43,0.5159779891293456,63.0
0.07645604338253609,0.03,0.07676408894826682,47.0
0.0912633193210437,0.12,0.09118337869182501,53.0
0.06202954710275865,0.06,0.0615319651423225,56.0
0.2392825868695968,0.25,0.23690032774366226,51.0
0.30850020345415996,0.25,0.3132195709911276,65.0
0.6458941556119636,0.64,0.6412025735815257,58.0
0.2741129096014143,0.24,0.27516596319955566,54.0
0.7000092839173049,0.72,0.6989246747221739,59.0
0.15777118237466703,0.14,0.1571519829246011,61.0
0.22924907852864906,0.18,0.2341928116356808,64.0
0.24583191767388513,0.24,0.2540153869686242,60.0
0.6704682063098274,0.63,0.6670864070080339,54.0
0.06204546576400172,0.03,0.06281831127887215,66.0
0.6264779602546064,0.62,0.6226303859817456,55.0
0.25373944176333774,0.22,0.2513717722992528,47.0
0.2216004880315905,0.19,0.22082868895601387,49.0
0.34691634208968003,0.33,0.3501332051457963,62.0
0.10121484855941443,0.11,0.10049954736448631,48.0
0.6690436818829808,0.64,0.6623305932605451,71.0
0.19728935087072286,0.19,0.2044883997329865,55.0
0.32313943996051353,0.3,0.31923639412736066,46.0
0.07810247216305422,0.1,0.07891159797947477,46.0
0.06326250271732936,0.08,0.06381524449839963,69.0
0.257882910675606,0.25,0.2570450245985162,54.0
0.5481593105838947,0.56,0.5505924579212454,65.0
0.5453711173123242,0.61,0.5488588393800076,52.0
0.11268330412521821,0.14,0.11493029641589826,68.0
0.08055819201130032,0.08,0.08090492214499567,62.0
0.35781456879287843,0.45,0.3537583079268159,61.0
0.34900513801649546,0.37,0.34333332842148373,59.0
0.13552076404420055,0.16,0.13530852470412774,66.0
0.2050483724751423,0.19,0.201733595627804,79.0
0.13295096033784182,0.14,0.13695536573413702,62.0
0.13436881800426848,0.19,0.13651273648285045,68.0
0.2654814875658913,0.32,0.26175695359451484,48.0
0.5192354659265648,0.57,0.520529879379212,57.0
0.17139575547021513,0.17,0.17341636392976992,50.0
0.5747347080698351,0.5,0.5735272071305173,72.0
0.4586224553685272,0.37,0.4610389909897787,63.0
0.12390694486976084,0.11,0.12434400353026237,54.0
0.2165460259052464,0.14,0.21302001914802243,64.0
0.5001214537539667,0.47,0.4902512396121589,63.0
0.7017211309434581,0.72,0.698352236835955,55.0
0.6244219564986737,0.56,0.624795180435287,51.0
0.6629534247080551,0.64,0.6570450141527576,59.0
0.1404882703157494,0.19,0.14330923908810606,61.0
0.5190200774914246,0.56,0.5192479701041202,54.0
0.2474862501830568,0.28,0.24544527610943093,67.0
0.24089169910654307,0.31,0.24940315299799415,60.0
0.2597917285800696,0.33,0.26536561041833945,42.0
0.4470073596069186,0.4,0.45263390620391564,48.0
0.12976303605307116,0.1,0.13145084883477748,49.0
0.4205113028354689,0.54,0.42916454516271635,69.0
0.369369104060711,0.35,0.3697135395728153,55.0
0.3636641467625763,0.42,0.3671936325368926,61.0
0.31980754637237885,0.34,0.3169693349490338,57.0
0.23239570504316176,0.14,0.22771559478800846,62.0
0.37149625253904195,0.36,0.37694665100400615,55.0
0.3146275767700695,0.3,0.32242348888947364,37.0
0.5209077170799346,0.53,0.5169689448424396,57.0
0.37037327037098644,0.38,0.37486047021950936,57.0
0.7505368349297383,0.73,0.7544611727284621,68.0
0.06611896624683555,0.07,0.06469701670897615,59.0
0.30768734594136815,0.32,0.3165872654096766,63.0
0.3320867653757723,0.34,0.33076106233015035,59.0
0.09827612051899715,0.12,0.10080079952178962,57.0
0.400268000949768,0.45,0.4009858799962787,54.0
0.4257227489174754,0.43,0.4238637628867699,67.0
0.4585751856037438,0.51,0.4615515567025274,72.0
0.067769023836035,0.05,0.06789929500092277,58.0
0.5429900308908839,0.53,0.540699875936821,48.0
0.611552572734297,0.64,0.6044793535346543,47.0
0.0638761388396204,0.05,0.06479272965488789,72.0
0.20290203945392626,0.23,0.20305451507178993,54.0
0.45585949051716823,0.47,0.4608780661271954,59.0
0.14240975321058946,0.17,0.14555103991266086,63.0
0.5036884114565646,0.42,0.5165413458826545,59.0
0.1302567773602188,0.11,0.13490653678340572,57.0
0.4601860596485349,0.52,0.46088969247350264,59.0
0.6444561423352646,0.64,0.6488354706420186,64.0
0.3296808664117272,0.34,0.3340468972660881,58.0
0.6688414951289376,0.64,0.6644811529756359,58.0
0.4794646909806095,0.47,0.4757945490215526,53.0
0.1745051387432699,0.31,0.1726810333155049,62.0
0.39038710918276776,0.38,0.3869806329006655,63.0
0.07552894559482626,0.04,0.07626404141699365,51.0
0.6072912445367702,0.63,0.6075891488965308,54.0
0.7328622716328361,0.7,0.7397852984426452,43.0
0.07889789471913888,0.12,0.07964421553339245,63.0
0.6718386132540481,0.77,0.6704220274506832,60.0
0.4206555695869214,0.45,0.4112010386163438,54.0
0.09033883562612421,0.09,0.09292295495343345,48.0
0.7865610652768772,0.81,0.7791129993703855,56.0
0.0821649340173457,0.1,0.08264807697625778,54.0
0.6997981611465867,0.67,0.6980534444590609,61.0
