from_node,to_node
1289,2586
1289,2604
1289,2736
1289,2805
1289,2855
1289,2874
1289,2946
1289,2998
1289,3010
1289,3171
1289,3508
1289,3597
1289,3638
1289,3641
1289,3662
1289,3723
1289,3725
1289,3762
1289,3784
1289,3818
1289,3841
1289,3874
1289,4091
1289,4131
1289,4166
1289,4181
1289,4260
1289,4318
1289,4411
1289,4471
1289,4524
1289,4621
1289,4628
1289,4827
1289,4842
1289,4886
1289,4908
1289,4910
1289,4988
1290,13
1290,202
1290,279
1290,332
1290,410
1290,598
1290,757
1290,792
1290,799
1290,802
1290,813
1290,837
1290,871
1290,933
1290,1170
1290,1208
1290,1210
1290,1243
1290,1277
1290,1293
1290,1307
1290,1312
1290,1411
1290,1412
1290,1511
1290,1895
1290,1912
1290,1913
1290,1970
1290,2290
1290,2328
1290,2342
1290,2620
1290,2892
1290,3002
1290,3072
1290,3179
1290,3264
1290,3335
1290,3339
1290,3406
1290,3433
1290,3459
1290,3474
1290,3490
1290,3492
1290,3545
1290,3571
1290,3599
1290,3622
1290,3699
1290,3809
1290,3823
1290,3955
1290,3964
1290,4015
1290,4018
1290,4192
1290,4379
1290,4774
1290,4945
1291,2
1291,21
1291,53
1291,210
1291,242
1291,292
1291,370
1291,436
1291,443
1291,526
1291,559
1291,651
1291,687
1291,694
1291,937
1291,980
1291,1005
1291,1062
1291,1065
1291,1137
1291,1168
1291,1176
1291,1204
1291,1295
1291,1319
1291,1448
1291,1495
1291,1508
1291,1530
1291,1560
1291,1634
1291,1641
1291,1686
1291,1776
1291,1830
1291,1851
1291,1919
1291,1976
1291,2231
1291,2308
1291,2412
1291,2415
1291,2534
1291,2635
1291,2696
1291,2781
1291,2840
1291,2994
1291,3062
1291,3083
1291,3102
1291,3160
1291,3281
1291,3297
1291,3363
1291,3429
1291,3455
1291,3556
1291,3673
1291,3698
1291,3872
1291,3995
1291,4069
1291,4081
1291,4136
1291,4203
1291,4315
1291,4345
1291,4361
1291,4385
1291,4477
1291,4492
1291,4561
1291,4569
1291,4574
1291,4585
1291,4612
1291,4613
1291,4640
1291,4680
1291,4703
1291,4730
1291,4764
1291,4788
1292,71
1292,108
1292,300
1292,360
1292,400
1292,459
1292,511
1292,601
1292,624
1292,765
1292,941
1292,1117
1292,1178
1292,1357
1292,1423
1292,1440
1292,1637
1292,1723
1292,1744
1292,1759
1292,1942
1292,2105
1292,2200
1292,2255
1292,2302
1292,2397
1292,2412
1292,2443
1292,2470
1292,2572
1292,2831
1292,2884
1292,2939
1292,2961
1292,3089
1292,3107
1292,3109
1292,3116
1292,3127
1292,3208
1292,3323
1292,3333
1292,3433
1292,3535
1292,3585
1292,4003
1292,4016
1292,4146
1292,4232
1292,4274
1292,4399
1292,4431
1292,4570
1292,4688
1292,4711
1292,4838
1292,4850
1292,4937
1293,26
1293,36
1293,48
1293,154
1293,178
1293,209
1293,345
1293,425
1293,469
1293,569
1293,701
1293,784
1293,793
1293,815
1293,850
1293,891
1293,938
1293,955
1293,968
1293,1012
1293,1036
1293,1039
1293,1074
1293,1346
1293,1358
1293,1363
1293,1585
1293,1595
1293,1662
1293,1673
1293,1846
1293,1903
1293,2065
1293,2145
1293,2148
1293,2252
1293,2287
1293,2340
1293,2363
1293,2409
1293,2515
1293,2595
1293,2609
1293,2846
1293,2924
1293,3104
1293,3205
1293,3251
1293,3396
1293,3438
1293,3457
1293,3489
1293,3577
1293,3610
1293,3657
1293,3735
1293,3736
1293,3774
1293,3879
1293,3891
1293,3904
1293,3987
1293,4172
1293,4203
1293,4229
1293,4235
1293,4241
1293,4404
1293,4425
1293,4474
1293,4477
1293,4536
1293,4563
1293,4635
1293,4667
1293,4807
1293,4895
1293,4928
1294,167
1294,291
1294,303
1294,360
1294,418
1294,497
1294,533
1294,590
1294,611
1294,820
1294,823
1294,868
1294,880
1294,981
1294,1022
1294,1252
1294,1257
1294,1364
1294,1368
1294,1525
1294,1639
1294,1694
1294,1779
1294,1928
1294,2026
1294,2157
1294,2167
1294,2205
1294,2239
1294,2311
1294,2397
1294,2407
1294,2449
1294,2494
1294,2715
1294,2932
1294,2992
1294,3253
1294,3301
1294,3308
1294,3353
1294,3510
1294,3520
1294,3555
1294,3609
1294,3718
1294,3932
1294,4003
1294,4104
1294,4157
1294,4186
1294,4198
1294,4358
1294,4378
1294,4407
1294,4409
1294,4437
1294,4508
1294,4665
1294,4700
1294,4730
1294,4743
1294,4776
1294,4808
1294,4826
1294,4902
1294,4927
1294,4928
1295,10
1295,14
1295,23
1295,103
1295,219
1295,224
1295,294
1295,313
1295,326
1295,377
1295,487
1295,530
1295,540
1295,569
1295,598
1295,602
1295,705
1295,806
1295,997
1295,1032
1295,1211
1295,1318
1295,1481
1295,1501
1295,1557
1295,1570
1295,1644
1295,1671
1295,1712
1295,2008
1295,2164
1295,2256
1295,2591
1295,2838
1295,2862
1295,2931
1295,2933
1295,2948
1295,3010
1295,3033
1295,3059
1295,3143
1295,3178
1295,3198
1295,3343
1295,3554
1295,3594
1295,3621
1295,3714
1295,3824
1295,3964
1295,4041
1295,4115
1295,4128
1295,4135
1295,4236
1295,4303
1295,4396
1295,4428
1295,4630
1295,4670
1295,4691
1295,4809
1295,4815
1295,4867
1296,66
1296,149
1296,161
1296,200
1296,327
1296,330
1296,436
1296,540
1296,719
1296,757
1296,768
1296,809
1296,848
1296,879
1296,932
1296,971
1296,1106
1296,1181
1296,1189
1296,1467
1296,1598
1296,1615
1296,1804
1296,1923
1296,1970
1296,2003
1296,2134
1296,2141
1296,2212
1296,2226
1296,2239
1296,2275
1296,2276
1296,2453
1296,2512
1296,2530
1296,2610
1296,2644
1296,2666
1296,2697
1296,2701
1296,2747
1296,2848
1296,2938
1296,2963
1296,3153
1296,3223
1296,3244
1296,3340
1296,3532
1296,3641
1296,3742
1296,3782
1296,3830
1296,3939
1296,4020
1296,4035
1296,4080
1296,4171
1296,4221
1296,4330
1296,4363
1296,4384
1296,4579
1296,4590
1296,4723
1296,4752
1296,4765
1296,4874
1296,4894
1296,4960
1296,4988
1296,4996
1297,2
1297,65
1297,183
1297,243
1297,274
1297,305
1297,385
1297,496
1297,786
1297,898
1297,954
1297,1008
1297,1250
1297,1264
1297,1300
1297,1341
1297,1373
1297,1478
1297,1482
1297,1532
1297,1572
1297,1582
1297,1610
1297,1637
1297,1840
1297,1843
1297,1882
1297,1946
1297,2006
1297,2019
1297,2165
1297,2213
1297,2228
1297,2288
1297,2526
1297,2569
1297,2585
1297,2599
1297,2689
1297,2792
1297,2884
1297,2960
1297,2985
1297,3016
1297,3020
1297,3025
1297,3106
1297,3246
1297,3286
1297,3346
1297,3347
1297,3362
1297,3532
1297,3710
1297,3747
1297,3789
1297,4104
1297,4123
1297,4424
1297,4580
1297,4669
1297,4843
1298,42
1298,78
1298,189
1298,219
1298,221
1298,354
1298,379
1298,568
1298,659
1298,727
1298,738
1298,893
1298,945
1298,968
1298,989
1298,1033
1298,1116
1298,1124
1298,1230
1298,1264
1298,1402
1298,1429
1298,1468
1298,1482
1298,1746
1298,1868
1298,1901
1298,1956
1298,2022
1298,2031
1298,2053
1298,2100
1298,2387
1298,2560
1298,2618
1298,2638
1298,2713
1298,2772
1298,2805
1298,2881
1298,2912
1298,2913
1298,3102
1298,3171
1298,3187
1298,3214
1298,3284
1298,3461
1298,3502
1298,3534
1298,3537
1298,3539
1298,3665
1298,3684
1298,3720
1298,3766
1298,3796
1298,3867
1298,3889
1298,3894
1298,3940
1298,3988
1298,4059
1298,4149
1298,4417
1298,4497
1298,4516
1298,4520
1298,4779
1298,4811
1298,4862
1298,4893
1298,4896
1298,4922
1298,4988
1298,4995
1298,4997
1299,10
1299,107
1299,144
1299,148
1299,173
1299,214
1299,223
1299,226
1299,238
1299,341
1299,361
1299,368
1299,430
1299,615
1299,620
1299,669
1299,772
1299,971
1299,985
1299,1035
1299,1141
1299,1185
1299,1352
1299,1425
1299,1429
1299,1450
1299,1457
1299,1511
1299,1518
1299,1557
1299,1574
1299,1640
1299,1677
1299,1697
1299,1722
1299,1943
1299,1946
1299,2004
1299,2205
1299,2346
1299,2398
1299,2400
1299,2419
1299,2550
1299,2619
1299,2662
1299,2790
1299,2821
1299,2848
1299,2938
1299,2953
1299,3050
1299,3128
1299,3165
1299,3171
1299,3275
1299,3333
1299,3395
1299,3398
1299,3465
1299,3680
1299,3877
1299,3919
1299,4089
1299,4263
1299,4287
1299,4478
1299,4490
1299,4516
1299,4735
1299,4797
1299,4813
1299,4876
1300,71
1300,87
1300,202
1300,249
1300,411
1300,430
1300,603
1300,694
1300,738
1300,837
1300,858
1300,878
1300,951
1300,973
1300,1157
1300,1176
1300,1212
1300,1223
1300,1299
1300,1368
1300,1399
1300,1480
1300,1533
1300,1566
1300,1611
1300,1632
1300,1843
1300,1894
1300,2083
1300,2136
1300,2346
1300,2430
1300,2460
1300,2497
1300,2531
1300,2645
1300,2769
1300,2833
1300,2850
1300,2859
1300,2871
1300,3103
1300,3113
1300,3117
1300,3156
1300,3204
1300,3208
1300,3229
1300,3348
1300,3363
1300,3409
1300,3423
1300,3535
1300,3547
1300,3585
1300,3605
1300,3748
1300,3755
1300,3758
1300,3763
1300,4060
1300,4062
1300,4080
1300,4090
1300,4120
1300,4150
1300,4298
1300,4306
1300,4425
1300,4556
1300,4616
1300,4620
1300,4654
1300,4756
1300,4759
1300,4780
1300,4877
1300,4894
1301,66
1301,206
1301,297
1301,333
1301,336
1301,414
1301,445
1301,526
1301,544
1301,582
1301,735
1301,871
1301,906
1301,981
1301,1084
1301,1272
1301,1285
1301,1367
1301,1369
1301,1419
1301,1481
1301,1547
1301,1670
1301,1690
1301,1869
1301,1973
1301,2166
1301,2340
1301,2362
1301,2382
1301,2420
1301,2483
1301,2548
1301,2567
1301,2694
1301,2798
1301,2852
1301,2912
1301,2939
1301,3048
1301,3092
1301,3154
1301,3200
1301,3230
1301,3267
1301,3284
1301,3301
1301,3471
1301,3534
1301,3552
1301,3601
1301,3696
1301,3711
1301,3779
1301,3815
1301,3863
1301,3935
1301,3936
1301,3947
1301,3987
1301,4068
1301,4083
1301,4111
1301,4174
1301,4347
1301,4362
1301,4445
1301,4458
1301,4468
1301,4499
1301,4526
1301,4533
1301,4621
1301,4688
1301,4728
1301,4776
1301,4883
1301,4912
1301,4965
1302,101
1302,194
1302,204
1302,210
1302,307
1302,493
1302,604
1302,647
1302,665
1302,681
1302,932
1302,1011
1302,1014
1302,1146
1302,1176
1302,1197
1302,1445
1302,1503
1302,1530
1302,1571
1302,1592
1302,1604
1302,1656
1302,1867
1302,1977
1302,2214
1302,2216
1302,2251
1302,2330
1302,2343
1302,2454
1302,2461
1302,2507
1302,2547
1302,2573
1302,2669
1302,2700
1302,2863
1302,2882
1302,2915
1302,3239
1302,3338
1302,3387
1302,3491
1302,3504
1302,3564
1302,3586
1302,3607
1302,3608
1302,3647
1302,3668
1302,3794
1302,3841
1302,3901
1302,3929
1302,4050
1302,4084
1302,4085
1302,4087
1302,4184
1302,4326
1302,4364
1302,4379
1302,4560
1302,4593
1302,4670
1302,4672
1302,4686
1302,4813
1302,4931
1303,61
1303,211
1303,285
1303,362
1303,467
1303,494
1303,505
1303,580
1303,666
1303,675
1303,704
1303,740
1303,892
1303,942
1303,1043
1303,1080
1303,1084
1303,1121
1303,1206
1303,1347
1303,1460
1303,1620
1303,1717
1303,1757
1303,1762
1303,1795
1303,1831
1303,1859
1303,2038
1303,2082
1303,2137
1303,2324
1303,2396
1303,2505
1303,2523
1303,2538
1303,2632
1303,2734
1303,3084
1303,3091
1303,3140
1303,3171
1303,3172
1303,3255
1303,3289
1303,3334
1303,3385
1303,3470
1303,3471
1303,3550
1303,3644
1303,3730
1303,3807
1303,3821
1303,3840
1303,3886
1303,3977
1303,4035
1303,4107
1303,4348
1303,4411
1303,4458
1303,4470
1303,4557
1303,4561
1303,4585
1303,4601
1303,4699
1303,4894
1303,4958
1303,4970
1303,4981
1304,42
1304,61
1304,128
1304,265
1304,338
1304,442
1304,445
1304,632
1304,679
1304,782
1304,844
1304,876
1304,920
1304,958
1304,962
1304,976
1304,1003
1304,1053
1304,1144
1304,1163
1304,1187
1304,1223
1304,1345
1304,1369
1304,1442
1304,1697
1304,1744
1304,1781
1304,1827
1304,1932
1304,1934
1304,2071
1304,2220
1304,2277
1304,2278
1304,2288
1304,2326
1304,2337
1304,2481
1304,2511
1304,2536
1304,2655
1304,2671
1304,2721
1304,2730
1304,2812
1304,2825
1304,2888
1304,2925
1304,2989
1304,3014
1304,3191
1304,3315
1304,3344
1304,3470
1304,3514
1304,3729
1304,3821
1304,3848
1304,3934
1304,3971
1304,3991
1304,4026
1304,4088
1304,4179
1304,4228
1304,4244
1304,4398
1304,4426
1304,4505
1304,4510
1304,4733
1304,4823
1304,4967
1305,21
1305,105
1305,350
1305,357
1305,360
1305,485
1305,532
1305,626
1305,631
1305,747
1305,793
1305,812
1305,820
1305,845
1305,1006
1305,1027
1305,1089
1305,1154
1305,1156
1305,1231
1305,1325
1305,1341
1305,1445
1305,1508
1305,1670
1305,1717
1305,1795
1305,1885
1305,1914
1305,2046
1305,2085
1305,2182
1305,2251
1305,2391
1305,2394
1305,2405
1305,2598
1305,2677
1305,2726
1305,2856
1305,2896
1305,2973
1305,2981
1305,2996
1305,3019
1305,3060
1305,3070
1305,3104
1305,3128
1305,3240
1305,3334
1305,3374
1305,3386
1305,3389
1305,3428
1305,3547
1305,3741
1305,3800
1305,3881
1305,3905
1305,3962
1305,4094
1305,4109
1305,4111
1305,4277
1305,4383
1305,4446
1305,4458
1305,4485
1305,4492
1305,4510
1305,4562
1305,4577
1305,4666
1305,4667
1305,4786
1305,4793
1305,4802
1305,4830
1305,4881
1306,95
1306,110
1306,130
1306,355
1306,392
1306,429
1306,444
1306,697
1306,735
1306,783
1306,883
1306,968
1306,976
1306,1196
1306,1206
1306,1212
1306,1292
1306,1315
1306,1411
1306,1558
1306,1665
1306,1745
1306,1757
1306,1764
1306,1772
1306,1810
1306,1816
1306,1847
1306,1906
1306,1993
1306,2079
1306,2114
1306,2146
1306,2199
1306,2230
1306,2365
1306,2385
1306,2504
1306,2510
1306,2545
1306,2616
1306,2625
1306,2726
1306,2753
1306,2852
1306,2894
1306,2980
1306,3221
1306,3541
1306,3576
1306,3771
1306,3936
1306,4071
1306,4085
1306,4091
1306,4249
1306,4423
1306,4495
1306,4517
1306,4575
1306,4851
1306,4937
1307,44
1307,122
1307,141
1307,143
1307,252
1307,274
1307,617
1307,628
1307,630
1307,685
1307,768
1307,786
1307,797
1307,847
1307,868
1307,907
1307,915
1307,962
1307,1022
1307,1040
1307,1058
1307,1062
1307,1206
1307,1231
1307,1294
1307,1298
1307,1321
1307,1407
1307,1568
1307,1585
1307,1732
1307,1792
1307,1809
1307,1810
1307,1824
1307,1839
1307,2003
1307,2023
1307,2116
1307,2165
1307,2169
1307,2237
1307,2380
1307,2422
1307,2505
1307,2544
1307,2580
1307,2600
1307,2775
1307,2783
1307,2814
1307,3119
1307,3148
1307,3202
1307,3311
1307,3677
1307,3695
1307,3771
1307,3896
1307,3955
1307,4099
1307,4188
1307,4274
1307,4285
1307,4446
1307,4516
1307,4780
1307,4881
1307,4886
1307,4889
1307,4933
1307,4947
1307,4952
1307,4954
1308,20
1308,21
1308,99
1308,135
1308,154
1308,291
1308,295
1308,316
1308,341
1308,426
1308,446
1308,470
1308,475
1308,507
1308,576
1308,614
1308,641
1308,836
1308,1145
1308,1204
1308,1414
1308,1469
1308,1472
1308,1594
1308,1698
1308,1857
1308,1954
1308,1994
1308,2438
1308,2454
1308,2567
1308,2689
1308,2806
1308,2816
1308,3071
1308,3088
1308,3265
1308,3270
1308,3367
1308,3514
1308,3649
1308,3664
1308,3740
1308,3803
1308,3889
1308,3949
1308,4013
1308,4208
1308,4440
1308,4535
1308,4542
1308,4660
1308,4733
1308,4756
1308,4788
1308,4836
1308,4953
1309,110
1309,118
1309,276
1309,347
1309,506
1309,594
1309,664
1309,753
1309,771
1309,788
1309,825
1309,928
1309,964
1309,1048
1309,1125
1309,1158
1309,1175
1309,1258
1309,1310
1309,1418
1309,1459
1309,1471
1309,1657
1309,1671
1309,1869
1309,2095
1309,2157
1309,2160
1309,2182
1309,2202
1309,2213
1309,2218
1309,2229
1309,2288
1309,2334
1309,2465
1309,2488
1309,2505
1309,2534
1309,2536
1309,2553
1309,2591
1309,2646
1309,2859
1309,2886
1309,2952
1309,2972
1309,3195
1309,3205
1309,3220
1309,3225
1309,3290
1309,3367
1309,3411
1309,3425
1309,3523
1309,3576
1309,3801
1309,3825
1309,3962
1309,4070
1309,4092
1309,4158
1309,4231
1309,4392
1309,4425
1309,4522
1309,4625
1309,4722
1309,4825
1309,4840
1309,4899
1309,4902
1309,4924
1310,15
1310,44
1310,131
1310,158
1310,177
1310,251
1310,291
1310,309
1310,425
1310,468
1310,597
1310,705
1310,775
1310,937
1310,1002
1310,1020
1310,1139
1310,1260
1310,1296
1310,1317
1310,1465
1310,1583
1310,1843
1310,1861
1310,1909
1310,1918
1310,1932
1310,1998
1310,2001
1310,2109
1310,2136
1310,2177
1310,2257
1310,2302
1310,2370
1310,2381
1310,2476
1310,2500
1310,2805
1310,2811
1310,2858
1310,2973
1310,3159
1310,3183
1310,3243
1310,3321
1310,3415
1310,3509
1310,3635
1310,3713
1310,3730
1310,3732
1310,3741
1310,3746
1310,3783
1310,3883
1310,3898
1310,3913
1310,4080
1310,4135
1310,4145
1310,4266
1310,4326
1310,4359
1310,4362
1310,4373
1310,4464
1310,4520
1310,4524
1310,4572
1310,4633
1310,4768
1310,4955
1310,4965
1310,4973
1311,84
1311,352
1311,363
1311,367
1311,633
1311,661
1311,824
1311,923
1311,931
1311,964
1311,1060
1311,1069
1311,1088
1311,1200
1311,1414
1311,1592
1311,1642
1311,1677
1311,1682
1311,1721
1311,1734
1311,1800
1311,1814
1311,1826
1311,1851
1311,1889
1311,1915
1311,1949
1311,1989
1311,2007
1311,2057
1311,2189
1311,2329
1311,2331
1311,2727
1311,2789
1311,2822
1311,2916
1311,2983
1311,3171
1311,3257
1311,3323
1311,3349
1311,3407
1311,3530
1311,3542
1311,3613
1311,3666
1311,3682
1311,4009
1311,4108
1311,4121
1311,4133
1311,4199
1311,4228
1311,4231
1311,4511
1311,4581
1311,4670
1311,4684
1311,4750
1311,4765
1311,4806
1311,4818
1311,4869
1311,4873
1312,111
1312,177
1312,191
1312,226
1312,231
1312,236
1312,273
1312,306
1312,313
1312,458
1312,583
1312,715
1312,761
1312,940
1312,1055
1312,1126
1312,1181
1312,1279
1312,1333
1312,1357
1312,1376
1312,1591
1312,1653
1312,1739
1312,1848
1312,1876
1312,1973
1312,2252
1312,2308
1312,2347
1312,2446
1312,2449
1312,2484
1312,2707
1312,2751
1312,2765
1312,2870
1312,2901
1312,3259
1312,3372
1312,3643
1312,3714
1312,3783
1312,3910
1312,3916
1312,3922
1312,4003
1312,4011
1312,4066
1312,4114
1312,4173
1312,4243
1312,4289
1312,4427
1312,4434
1312,4543
1312,4582
1312,4725
1312,4745
1312,4763
1312,4778
1312,4782
1312,4981
1313,23
1313,70
1313,210
1313,264
1313,265
1313,269
1313,276
1313,294
1313,329
1313,348
1313,380
1313,521
1313,571
1313,592
1313,607
1313,608
1313,622
1313,642
1313,675
1313,803
1313,891
1313,936
1313,952
1313,960
1313,1075
1313,1090
1313,1262
1313,1371
1313,1392
1313,1529
1313,1698
1313,1750
1313,1832
1313,1936
1313,2049
1313,2126
1313,2136
1313,2170
1313,2197
1313,2278
1313,2316
1313,2426
1313,2440
1313,2480
1313,2507
1313,2522
1313,2566
1313,2694
1313,2709
1313,2734
1313,2772
1313,2865
1313,2897
1313,3005
1313,3008
1313,3220
1313,3274
1313,3281
1313,3390
1313,3482
1313,3560
1313,3592
1313,3692
1313,3774
1313,3828
1313,3845
1313,3871
1313,4196
1313,4210
1313,4219
1313,4228
1313,4243
1313,4349
1313,4483
1313,4491
1313,4500
1313,4542
1313,4635
1313,4854
1313,4871
1313,4893
1313,4937
1314,15
1314,50
1314,106
1314,110
1314,136
1314,183
1314,195
1314,211
1314,251
1314,412
1314,515
1314,534
1314,557
1314,591
1314,607
1314,616
1314,759
1314,786
1314,861
1314,911
1314,980
1314,1015
1314,1125
1314,1167
1314,1219
1314,1377
1314,1404
1314,1431
1314,1447
1314,1450
1314,1557
1314,1675
1314,1905
1314,1959
1314,2120
1314,2198
1314,2278
1314,2433
1314,2638
1314,2690
1314,2707
1314,2711
1314,2764
1314,2910
1314,3024
1314,3110
1314,3126
1314,3200
1314,3224
1314,3453
1314,3464
1314,3496
1314,3571
1314,3601
1314,3618
1314,3764
1314,3839
1314,4028
1314,4042
1314,4108
1314,4135
1314,4168
1314,4252
1314,4372
1314,4418
1314,4477
1314,4591
1314,4598
1314,4611
1314,4667
1314,4672
1314,4689
1314,4698
1314,4887
1314,4899
1314,4936
1314,4979
1314,4998
1315,69
1315,124
1315,161
1315,190
1315,198
1315,272
1315,310
1315,352
1315,365
1315,409
1315,546
1315,619
1315,669
1315,828
1315,844
1315,895
1315,933
1315,1022
1315,1069
1315,1128
1315,1238
1315,1245
1315,1248
1315,1289
1315,1374
1315,1394
1315,1420
1315,1422
1315,1465
1315,1510
1315,1532
1315,1542
1315,1552
1315,1555
1315,1580
1315,1607
1315,1797
1315,1847
1315,1923
1315,1994
1315,2033
1315,2039
1315,2048
1315,2054
1315,2121
1315,2308
1315,2315
1315,2345
1315,2355
1315,2413
1315,2515
1315,2518
1315,2592
1315,2608
1315,2670
1315,2761
1315,2785
1315,2786
1315,3079
1315,3139
1315,3294
1315,3326
1315,3477
1315,3731
1315,3886
1315,3951
1315,4018
1315,4071
1315,4123
1315,4162
1315,4189
1315,4247
1315,4362
1315,4434
1315,4634
1315,4790
1315,4933
1316,36
1316,110
1316,269
1316,462
1316,463
1316,495
1316,496
1316,609
1316,775
1316,947
1316,1104
1316,1136
1316,1384
1316,1453
1316,1481
1316,1669
1316,1722
1316,1837
1316,2078
1316,2171
1316,2434
1316,2440
1316,2453
1316,2497
1316,2499
1316,2528
1316,2559
1316,2688
1316,2695
1316,2741
1316,2778
1316,2801
1316,3076
1316,3095
1316,3158
1316,3164
1316,3174
1316,3271
1316,3275
1316,3306
1316,3309
1316,3585
1316,3660
1316,3784
1316,3819
1316,3971
1316,4060
1316,4152
1316,4171
1316,4338
1316,4672
1316,4689
1316,4714
1316,4741
1316,4797
1316,4821
1316,4835
1316,4883
1316,4956
1316,4971
1317,119
1317,244
1317,250
1317,388
1317,400
1317,466
1317,515
1317,526
1317,727
1317,748
1317,787
1317,809
1317,919
1317,1016
1317,1031
1317,1049
1317,1173
1317,1212
1317,1238
1317,1264
1317,1384
1317,1401
1317,1443
1317,1472
1317,1537
1317,1656
1317,1770
1317,1847
1317,1863
1317,1885
1317,1949
1317,2087
1317,2257
1317,2265
1317,2391
1317,2409
1317,2420
1317,2635
1317,2699
1317,2735
1317,2780
1317,2989
1317,3026
1317,3033
1317,3034
1317,3051
1317,3110
1317,3227
1317,3287
1317,3404
1317,3423
1317,3482
1317,3588
1317,3766
1317,3780
1317,3904
1317,3996
1317,4013
1317,4254
1317,4258
1317,4347
1317,4416
1317,4425
1317,4713
1317,4739
1317,4781
1317,4844
1318,9
1318,154
1318,179
1318,256
1318,304
1318,343
1318,436
1318,488
1318,637
1318,739
1318,767
1318,807
1318,809
1318,994
1318,1156
1318,1162
1318,1178
1318,1198
1318,1279
1318,1403
1318,1517
1318,1654
1318,1681
1318,1796
1318,1820
1318,1834
1318,1876
1318,1884
1318,1983
1318,2147
1318,2211
1318,2262
1318,2310
1318,2402
1318,2405
1318,2410
1318,2453
1318,2477
1318,2685
1318,2772
1318,2802
1318,2922
1318,2927
1318,2940
1318,3094
1318,3191
1318,3272
1318,3341
1318,3371
1318,3437
1318,3646
1318,3730
1318,3742
1318,3761
1318,3865
1318,3878
1318,3934
1318,4005
1318,4163
1318,4166
1318,4168
1318,4325
1318,4359
1318,4446
1318,4623
1318,4644
1318,4769
1318,4867
1318,4900
1318,4901
1318,4929
1319,63
1319,77
1319,253
1319,310
1319,328
1319,500
1319,505
1319,525
1319,571
1319,602
1319,656
1319,759
1319,785
1319,890
1319,1025
1319,1066
1319,1191
1319,1215
1319,1318
1319,1375
1319,1535
1319,1601
1319,1607
1319,1610
1319,1736
1319,1754
1319,1953
1319,2104
1319,2118
1319,2175
1319,2182
1319,2223
1319,2253
1319,2260
1319,2277
1319,2391
1319,2429
1319,2433
1319,2504
1319,2520
1319,2553
1319,2705
1319,2743
1319,2778
1319,2850
1319,2952
1319,2976
1319,2977
1319,2994
1319,3018
1319,3110
1319,3232
1319,3257
1319,3261
1319,3301
1319,3303
1319,3350
1319,3359
1319,3372
1319,3423
1319,3467
1319,3525
1319,3550
1319,3705
1319,3714
1319,3718
1319,3763
1319,3849
1319,3962
1319,3969
1319,3990
1319,3998
1319,4064
1319,4166
1319,4434
1319,4447
1319,4531
1319,4617
1319,4665
1319,4732
1319,4841
1319,4858
1319,4874
1319,4877
1319,4966
1319,4981
1319,4996
1320,70
1320,148
1320,150
1320,241
1320,260
1320,342
1320,344
1320,387
1320,406
1320,420
1320,444
1320,500
1320,537
1320,551
1320,692
1320,739
1320,810
1320,870
1320,1034
1320,1041
1320,1280
1320,1430
1320,1452
1320,1460
1320,1476
1320,1622
1320,1623
1320,1755
1320,1764
1320,1804
1320,1875
1320,1890
1320,1949
1320,2035
1320,2117
1320,2143
1320,2144
1320,2212
1320,2245
1320,2277
1320,2443
1320,2546
1320,2586
1320,2866
1320,2892
1320,3027
1320,3029
1320,3165
1320,3184
1320,3197
1320,3218
1320,3243
1320,3257
1320,3341
1320,3462
1320,3488
1320,3546
1320,3572
1320,3587
1320,3677
1320,3695
1320,3842
1320,4023
1320,4258
1320,4264
1320,4288
1320,4373
1320,4471
1320,4480
1320,4533
1320,4538
1320,4707
1320,4766
1320,4873
1320,4985
1321,48
1321,67
1321,72
1321,116
1321,149
1321,263
1321,406
1321,441
1321,507
1321,511
1321,705
1321,722
1321,853
1321,957
1321,1106
1321,1174
1321,1190
1321,1309
1321,1346
1321,1366
1321,1510
1321,1593
1321,1629
1321,1702
1321,1750
1321,1766
1321,1862
1321,1874
1321,2060
1321,2061
1321,2074
1321,2093
1321,2214
1321,2406
1321,2423
1321,2542
1321,2710
1321,3017
1321,3168
1321,3213
1321,3287
1321,3322
1321,3394
1321,3405
1321,3414
1321,3665
1321,3765
1321,3856
1321,3953
1321,3957
1321,3988
1321,4056
1321,4136
1321,4174
1321,4197
1321,4214
1321,4355
1321,4422
1321,4459
1321,4510
1321,4543
1321,4643
1321,4673
1321,4681
1321,4811
1321,4912
1321,4914
1322,94
1322,142
1322,439
1322,529
1322,606
1322,708
1322,779
1322,845
1322,862
1322,979
1322,1011
1322,1012
1322,1048
1322,1083
1322,1096
1322,1163
1322,1166
1322,1175
1322,1192
1322,1397
1322,1446
1322,1589
1322,1667
1322,1784
1322,1847
1322,1885
1322,1957
1322,2025
1322,2035
1322,2120
1322,2284
1322,2322
1322,2335
1322,2406
1322,2413
1322,2498
1322,2572
1322,2574
1322,2604
1322,2672
1322,2824
1322,2860
1322,2984
1322,3035
1322,3060
1322,3078
1322,3265
1322,3272
1322,3315
1322,3363
1322,3364
1322,3434
1322,3438
1322,3513
1322,3522
1322,3627
1322,3709
1322,3710
1322,3711
1322,3723
1322,3754
1322,3774
1322,3809
1322,3866
1322,3992
1322,4037
1322,4043
1322,4092
1322,4197
1322,4302
1322,4387
1322,4471
1322,4506
1322,4547
1322,4592
1322,4594
1322,4599
1322,4654
1322,4737
1322,4802
1322,4824
1322,4838
1322,4854
1322,4890
1322,4891
1323,134
1323,159
1323,171
