from_node,to_node
1943,996
1943,5046
1944,4618
1944,5874
1945,38
1945,890
1945,3153
1945,9918
1946,22
1946,563
1946,1510
1947,42
1947,260
1947,751
1947,3989
1948,33
1948,62
1948,579
1948,1229
1948,3201
1948,4419
1949,386
1949,866
1949,4962
1950,645
1950,1609
1951,302
1951,1994
1952,0
1952,14
1952,100
1952,929
1953,54
1953,1505
1954,16
1954,30
1954,90
1954,870
1954,1270
1954,3300
1954,4322
1955,597
1955,2246
1955,6464
1956,912
1956,1819
1956,7499
1956,8251
1957,3
1957,246
1958,62
1958,132
1958,243
1958,328
1958,1139
1958,2101
1958,6848
1959,58
1959,364
1960,5
1960,381
1960,681
1961,15
1961,79
1962,1616
1962,8416
1962,9469
1963,702
1963,8802
1964,1
1964,195
1964,6312
1964,8616
1965,599
1965,6822
1966,5
1966,158
1966,203
1966,300
1966,375
1966,654
1966,1599
1966,3437
1966,9608
1967,0
1967,382
1967,3057
1968,987
1968,1469
1969,189
1969,2069
1969,6671
1970,1019
1970,4295
1971,34
1971,3136
1972,2
1972,43
1972,1742
1972,3197
1973,185
1973,208
1973,271
1974,1592
1974,6452
1975,13
1975,139
1975,550
1975,2169
1975,5855
1975,7531
1976,25
1976,38
1976,45
1976,73
1976,122
1976,192
1976,406
1976,440
1976,510
1976,782
1976,829
1976,1053
1976,2008
1976,3417
1976,8690
1977,256
1977,350
1977,573
1977,1394
1977,1928
1977,2048
1977,3018
1978,2
1978,454
1979,2207
1979,6954
1979,8559
1980,7
1980,123
1980,812
1980,995
1980,2177
1980,2844
1980,3251
1980,3493
1981,560
1981,4842
1981,9491
1982,0
1982,8
1982,36
1982,92
1982,113
1982,294
1982,992
1982,1011
1982,2354
1982,2750
1982,5760
1982,7617
1983,256
1983,1457
1983,3965
1984,79
1984,164
1984,6398
1985,359
1985,1264
1985,2987
1986,8749
1986,8757
1987,51
1987,7138
1988,23
1988,54
1988,119
1988,1304
1988,7105
1989,31
1989,1448
1990,3036
1990,4143
1990,6461
1991,854
1991,948
1992,21
1992,1440
1993,22
1993,4386
1993,4791
1993,8738
1994,8353
1994,8452
1995,3
1995,142
1995,468
1995,2301
1995,2518
1995,3150
1995,5134
1995,9200
1996,1813
1996,3891
1997,8
1997,7401
1998,200
1998,2379
1999,1277
1999,2154
1999,2876
2000,2
2000,9345
2001,430
2001,720
2001,1174
2001,1724
2001,3253
2001,4275
2002,1
2002,2
2002,23
2002,62
2002,319
2002,633
2002,734
2002,1391
2002,1452
2002,1781
2002,1841
2002,2078
2002,2159
2002,2796
2002,2798
2002,4927
2002,9154
2003,433
2003,742
2003,869
2003,1060
2003,1148
2003,5417
2004,6193
2004,6427
2005,2
2005,781
2005,1022
2005,1030
2005,5653
2006,155
2006,313
2006,1764
2006,5903
2007,1
2007,45
2007,52
2007,95
2007,591
2007,2195
2008,208
2008,297
2008,971
2008,1141
2009,4999
2009,9350
2010,216
2010,1824
2011,4
2011,5249
2012,3997
2012,4696
2013,544
2013,1061
2013,1457
2013,3456
2014,2310
2014,4273
2015,445
2015,3134
2015,4796
2016,104
2016,1497
2016,1571
2016,3726
2016,6137
2016,6431
2017,34
2017,355
2017,5002
2017,5951
2017,7413
2018,19
2018,91
2018,304
2018,797
2018,1158
2018,1217
2018,1346
2018,1451
2018,2218
2018,2389
2018,2566
2018,2668
2018,3645
2018,4659
2018,5810
2018,9399
2019,28
2019,168
2020,3057
2020,8231
2020,9284
2021,166
2021,497
2022,19
2022,177
2022,205
2023,1796
2023,2471
2024,869
2024,880
2024,2809
2025,189
2025,228
2025,292
2025,355
2025,1576
2025,2720
2025,6810
2025,9985
2026,101
2026,3623
2026,5644
2027,25
2027,531
2028,13
2028,82
2028,1023
2028,4004
2028,7026
2029,143
2029,9170
2030,854
2030,4108
2031,2628
2031,3080
2031,3200
2032,0
2032,6965
2033,263
2033,673
2033,4844
2033,5324
2034,3
2034,146
2034,176
2034,543
2034,878
2034,7381
2034,7458
2034,9340
2035,2
2035,4
2035,9
2035,27
2035,65
2035,72
2035,128
2035,488
2035,590
2035,901
2035,6565
2035,7840
2035,9992
2036,820
2036,985
2036,7944
2037,1708
2037,2948
2037,6402
2038,4
2038,46
2039,132
2039,556
2039,4863
2040,0
2040,13
2041,846
2041,1819
2042,147
2042,8641
2043,1365
2043,1849
2043,4083
2044,601
2044,733
2044,1326
2044,1644
2044,3216
2044,3829
2044,8206
2045,23
2045,1827
2046,3
2046,23
2046,36
2046,65
2046,93
2046,97
2046,99
2046,239
2046,245
2046,427
2046,518
2046,1289
2046,1649
2046,2380
2046,3323
2046,4939
2046,5728
2046,6554
2046,6651
2046,7041
2046,8557
2047,1
2047,397
2048,2271
2048,5313
2049,2
2049,352
2050,221
2050,312
2050,4310
2051,31
2051,6979
2052,1766
2052,2239
2052,4089
2053,2488
2053,3146
2054,3827
2054,5904
2054,7449
2055,4
2055,21
2055,37
2055,251
2055,724
2055,873
2055,4120
2055,5940
2055,9235
2055,9291
2055,9700
2056,4
2056,7
2056,296
2056,1180
2057,873
2057,1134
2057,4949
2058,1777
2058,3008
2059,8
2059,516
2060,855
2060,8246
2061,385
2061,1017
2061,3153
2062,173
2062,4185
2063,97
2063,4536
2064,140
2064,730
2064,3756
2065,78
2065,1488
2065,1740
2065,5946
2065,6361
2066,1107
2066,4619
2067,7
2067,360
2067,9208
2068,3493
2068,5620
2068,8726
2069,568
2069,661
2070,93
2070,398
2070,1329
2070,2265
2070,5058
2070,9955
2071,1439
2071,1600
2072,8
2072,5978
2073,125
2073,170
2073,956
2074,717
2074,2872
2074,6116
2075,121
2075,1768
2076,0
2076,1335
2077,0
2077,839
2078,15
2078,3333
2079,51
2079,81
2080,2178
2080,4696
2081,756
2081,4754
2082,69
2082,671
2082,7879
2083,132
2083,3338
2084,382
2084,720
2084,4953
2085,47
2085,371
2085,774
2085,2346
2085,3964
2085,6675
2086,153
2086,4439
2086,6738
2087,228
2087,266
2087,382
2087,7176
2087,8621
2087,9226
2088,26
2088,583
2089,190
2089,814
2089,830
2089,2377
2089,2546
2089,4208
2089,6382
2089,6607
2089,7793
2089,9416
2090,12
2090,339
2091,1513
2091,8387
2092,39
2092,739
2092,1261
2092,2029
2092,4445
2092,5178
2093,10
2093,1199
2093,1568
2093,1701
2094,93
2094,5162
2095,30
2095,111
2095,3109
2095,6885
2095,7792
2095,9769
2096,46
2096,1444
2097,1
2097,3
2097,17
2097,18
2097,20
2097,91
2097,155
2097,235
2097,263
2097,439
2097,531
2097,566
2097,979
2097,1019
2097,1150
2097,1398
2097,1486
2097,1742
2097,1889
2097,2248
2097,2804
2097,3203
2097,3421
2097,3703
2097,8926
2097,9323
2097,9798
2098,6
2098,392
2099,4547
2099,6909
2100,3122
2100,5798
2101,9
2101,85
2101,478
2101,1508
2101,2352
2101,4940
2101,9879
2102,5
2102,13
2102,38
2102,1154
2102,2310
2102,2676
2102,3848
2102,5579
2103,405
2103,1553
2103,1763
2103,2471
2104,57
2104,5099
2105,0
2105,151
2105,2825
2106,4464
2106,4984
2106,6536
2107,57
2107,9322
2108,136
2108,648
2109,105
2109,230
2109,2154
2109,7403
2110,329
2110,3900
2111,96
2111,3466
2112,31
2112,2604
2113,528
2113,1145
2113,5234
2114,409
2114,758
2114,1900
2114,3206
2115,0
2115,1249
2116,17
2116,1709
2117,0
2117,5
2117,93
2117,143
2117,204
2117,593
2117,617
2117,721
2117,1361
2117,1409
2117,3143
2117,3779
2117,5177
2117,8527
2117,8692
2117,9673
2118,65
2118,71
2118,1615
2118,5317
2119,1
2119,197
2119,359
2119,1901
2119,2497
2120,1031
2120,4369
2120,6826
2121,818
2121,8977
2121,9044
2122,4722
2122,5850
2122,8317
2123,59
2123,2557
2123,8335
2124,3649
2124,5345
2125,185
2125,387
2125,2632
2125,3416
2125,5920
2125,6271
2126,91
2126,476
2126,582
2126,1424
2126,1668
2126,2756
2126,4861
2126,7244
2126,9620
2126,9660
2127,6
2127,490
2127,8928
2128,10
2128,341
2129,1473
2129,1878
2130,135
2130,502
2131,44
2131,97
2131,175
2131,837
2131,8976
2131,9710
2132,1607
2132,8840
2133,41
2133,381
2133,701
2133,1786
2133,2935
2133,4443
2133,7316
2134,59
2134,8945
2135,332
2135,1182
2136,2486
2136,7699
2137,10
2137,50
2138,3255
2138,4126
2138,4158
2139,7
2139,35
2139,65
2139,77
2139,141
2139,222
2139,305
2139,413
2139,547
2139,557
2139,717
2139,785
2139,958
2139,1166
2139,1832
2139,1873
2139,1911
2139,2428
2139,2445
2139,3091
2139,3506
2139,3792
2139,4013
2139,8793
2140,1649
2140,3062
2141,173
2141,384
2141,595
2141,933
2141,1799
2141,9142
2142,3
2142,183
2143,14
2143,28
2143,68
2143,289
2143,297
2143,367
2143,972
2143,1950
2143,8994
2144,0
2144,55
2144,100
2144,341
2144,599
2144,1173
2145,0
2145,12
2145,229
2146,1506
2146,2041
2147,247
2147,2423
2147,7426
2147,8627
2148,54
2148,1702
2148,5311
2148,5363
2148,8678
2149,258
2149,8679
2150,1304
2150,8737
2151,1
2151,3
2151,6
2151,26
2151,43
2151,91
2151,270
2151,295
2151,543
2151,797
2151,918
2151,975
2151,996
2151,1227
2151,1234
2151,1271
2151,1484
2151,1644
2151,1652
2151,2124
2151,2882
2151,3249
2151,3389
2151,3485
2151,3838
2151,4148
2151,4716
2151,5147
2151,5253
2151,5327
2151,5779
2151,6092
2151,6410
2151,6830
2151,8826
2151,8961
2151,9628
2151,9870
2152,3475
2152,4420
2152,8691
2152,9094
2153,2831
2153,7100
2154,43
2154,5237
2155,5883
2155,7778
2156,41
2156,651
2156,2990
2156,3716
2157,6
2157,24
2157,29
2157,57
2157,62
2157,821
2157,1211
2157,2597
2157,9190
2158,830
2158,835
2158,1878
2158,3672
2159,68
2159,710
2160,2902
2160,7339
2161,271
2161,2131
2162,324
2162,1288
2163,124
2163,2096
2164,44
2164,614
2164,2936
2164,2963
2165,1697
2165,6776
2166,30
2166,212
2167,18
2167,108
2167,1014
2167,6269
2167,9538
2168,98
2168,322
2169,0
2169,33
2169,207
2169,383
2169,1513
2169,2998
2169,3050
2169,3630
2169,4376
2169,5081
2170,29
2170,63
2170,121
2170,769
2170,3518
2171,50
2171,252
2171,776
2171,6404
2171,7335
2172,20
2172,3873
2173,56
2173,2266
2174,6152
2174,6482
2175,1268
2175,1695
2175,5089
2176,59
2176,298
2176,2665
2176,4520
2177,266
2177,7190
2178,256
2178,5367
2179,4298
2179,8747
2180,63
2180,237
2180,396
2180,572
2180,738
2180,1486
2180,1501
2180,1707
2180,4525
2180,5243
2180,6614
2181,132
2181,2257
2182,478
2182,6598
2182,7223
2183,152
2183,677
2183,743
2184,364
2184,814
2185,43
2185,1186
2185,2487
2186,9
2186,63
2186,131
2186,278
2186,622
2186,1634
2186,3158
2186,8417
2186,9322
2187,71
2187,658
2187,5208
2188,51
2188,235
2188,456
2188,1799
2188,2234
2188,3357
2188,5976
2188,6955
2188,8721
2189,242
2189,3176
2190,153
2190,575
2191,25
2191,49
2191,408
2191,462
2191,2110
2191,2280
2191,5231
2192,1284
2192,2898
2193,1
2193,19
2193,50
2193,388
2193,434
2193,480
2193,1249
2193,1560
2193,3119
2193,6016
2193,8188
2193,8393
2194,107
2194,175
2194,377
2194,1302
2195,5290
2195,5877
2196,2793
2196,2833
2196,4737
2197,635
2197,4447
2197,7284
2198,2837
2198,3919
2198,5995
2199,29
2199,65
2199,74
2199,894
2199,1794
2199,3846
2200,131
2200,2918
2201,313
2201,393
2202,259
2202,449
2202,3071
2203,260
2203,753
2203,4338
2204,114
2204,146
2204,383
2204,405
2204,513
2204,519
2204,1524
2204,1981
2204,5403
2205,4537
2205,9796
2206,17
2206,34
2206,255
2206,1040
2206,1216
2206,1498
2206,3751
2206,5117
2206,5766
2206,5969
2206,8755
2206,9679
2207,1
2207,1811
2208,623
2208,4097
2209,1
2209,29
2209,203
2209,228
2209,748
2209,902
2209,1322
2209,1410
2209,1571
2209,2174
2209,2435
2209,4125
2209,7445
2209,7531
2210,10
2210,17
2210,20
2210,25
2210,28
2210,32
2210,33
2210,44
2210,66
2210,105
2210,127
2210,145
2210,155
2210,162
2210,195
2210,198
2210,420
2210,431
2210,485
2210,546
2210,706
2210,722
2210,745
2210,802
2210,813
2210,909
2210,947
2210,1015
2210,1056
2210,1081
2210,1088
2210,1110
2210,1115
2210,1762
2210,1784
2210,1851
2210,2023
2210,2027
2210,2341
2210,2686
2210,2858
2210,2951
2210,2974
2210,3033
2210,5351
2210,5408
2210,5423
2210,5865
2210,6004
2210,7173
2210,7213
2210,7438
2210,8146
2210,8201
2210,8665
2210,8829
2211,1049
2211,1076
2212,284
2212,1622
2213,0
2213,301
2213,6913
2214,1
2214,172
2215,1
2215,10
2215,14
2215,62
2215,85
2215,90
2215,93
2215,96
2215,157
2215,473
2215,480
2215,783
2215,858
2215,877
2215,1081
2215,1814
2215,2075
2215,2806
2215,2828
2215,3068
2215,5490
2215,5573
2215,6177
2215,9644
2215,9849
2216,243
2216,2449
2217,378
2217,1112
2217,2127
2217,2561
2217,2685
2217,5294
2217,7059
2217,8492
2217,9337
2217,9392
2218,212
2218,572
2218,4439
2218,9996
2219,33
2219,2807
2220,0
2220,568
2220,1458
2220,1622
2220,1685
2220,2006
2220,2208
2220,4423
2220,5863
2220,7907
2221,18
2221,373
2221,1080
2221,1335
2221,1627
2221,2571
2221,7734
2221,9296
2222,1041
2222,1200
2223,13
2223,1128
2223,2247
2223,2497
2223,4646
2223,5350
2223,8349
2224,127
2224,428
2224,8216
2224,8630
2225,5510
2225,8538
2226,21
2226,22
2226,26
2226,28
2226,31
2226,56
2226,72
2226,90
2226,171
2226,229
2226,359
2226,563
2226,652
2226,695
2226,860
2226,1210
2226,1230
2226,1284
2226,1300
2226,1302
2226,1350
2226,1419
2226,1427
2226,1678
2226,1696
2226,1843
2226,2229
2226,2485
2226,2655
2226,2683
2226,2790
2226,2822
2226,3187
2226,3189
2226,5083
2226,5084
2226,5705
2226,5965
2226,6553
2226,7383
2226,7472
2227,37
2227,9927
2228,225
2228,522
2229,4363
2229,6547
2230,338
2230,8660
2231,1141
2231,2990
2232,267
2232,530
2232,788
2232,6168
2233,5
2233,3491
2234,1
2234,2799
2234,3203
2234,7647
2235,6
2235,386
2236,87
2236,327
2236,492
2236,1090
2236,1322
2236,6799
2237,464
2237,744
2237,922
2238,202
2238,900
2239,79
2239,2931
2240,485
2240,2316
2240,5008
2240,9662
2241,40
2241,2789
2242,38
2242,72
2242,95
2242,120
2242,1052
2242,9150
2243,16
2243,129
2243,154
2243,160
2243,273
2243,347
2243,436
2243,719
2243,1113
2243,1388
2243,2418
2243,3397
2243,9752
2244,429
2244,9231
2245,0
2245,4796
2246,49
2246,269
2246,1382
2247,41
2247,60
2247,141
2248,1
2248,603
2248,857
2249,145
2249,555
2249,2157
2249,3400
2249,5981
2249,6933
2249,9805
2250,4
2250,4114
2251,380
2251,2237
2252,434
2252,706
2253,1114
2253,4462
2254,201
2254,986
2254,4291
2255,3
2255,73
2255,5308
2256,87
2256,3778
2256,3788
2257,249
2257,1225
2258,411
2258,1320
2259,1089
2259,4554
2260,15
2260,25
2260,175
2261,1293
2261,1412
2262,1597
2262,2559
2262,3386
2262,8912
2262,9962
2263,248
2263,5968
2264,0
2264,4533
2265,12
2265,761
2266,178
2266,8303
2267,0
2267,7
2267,34
2267,86
2267,182
2267,248
2267,433
2267,440
2267,3044
2267,3220
2267,3280
2267,3587
2267,4952
2267,5231
2267,5267
2267,5724
2267,5746
2267,8455
2267,8940
2268,3
2268,100
2268,877
2268,1745
2268,2246
2268,4398
2268,4507
2269,4413
2269,6522
2270,19
2270,191
2270,3027
2270,4438
2270,9637
2271,5
2271,49
2271,210
2271,278
2271,285
2271,541
2271,648
2271,904
2271,1522
2271,1877
2271,4678
2271,5029
2271,7017
2271,7498
2272,38
2272,210
2273,825
2273,1973
2274,926
2274,5126
2275,14
2275,44
2275,282
2275,302
2275,545
2275,9099
2276,0
2276,65
2276,742
2276,894
2276,914
2276,1001
2276,4497
2276,4564
2277,221
2277,1669
2277,2134
2277,5129
2278,2
2278,234
2278,307
2278,511
2278,3958
2279,33
2279,383
2280,3634
2280,7935
2281,602
2281,6111
2282,2
2282,1268
2282,5632
2283,184
2283,3489
2283,9759
2284,3356
2284,3650
2285,953
2285,7812
2286,184
2286,223
2286,503
2286,1419
2287,2413
2287,2876
2288,53
2288,1307
2288,5068
2288,7589
2289,138
2289,289
2289,3014
2289,6163
2290,0
2290,21
2290,42
2290,107
2290,206
2290,236
2290,282
2290,969
2290,1426
2290,1719
2290,1947
2290,2021
2290,4052
2290,9772
2291,57
2291,357
2292,2
2292,15
2292,30
2292,37
2292,42
2292,56
2292,74
2292,88
2292,152
2292,260
2292,605
2292,906
2292,1350
2292,2362
2292,2700
2292,2853
2292,3652
2292,4531
2292,4869
2292,4971
2292,5217
2292,5726
2292,7359
2293,14
2293,258
2293,392
2294,55
2294,2636
2294,5063
2295,33
2295,2073
2296,1
2296,4680
2297,7
2297,730
2298,1521
2298,1580
2298,2335
2299,1
2299,1243
2299,3472
2299,5355
2299,9300
2300,0
2300,3
2300,13
2300,23
2300,99
2300,107
2300,111
2300,284
2300,380
2300,525
2300,2857
2300,3137
2300,4078
2300,4089
2300,6127
2300,6420
2300,7869
2300,9565
2300,9575
2301,2
2301,61
2301,843
2301,3947
2301,5476
2301,9293
2302,2628
2302,7891
2303,7715
2303,9190
2304,125
2304,872
2304,3501
2305,1
2305,3
2305,325
2305,2031
2306,90
2306,613
2306,3215
2306,7297
2306,8986
2307,41
2307,5677
2308,1744
2308,2380
2308,3232
2308,4038
2308,7447
2308,9497
2308,9694
2309,24
2309,1157
2309,4109
2310,1
2310,1147
2311,330
2311,5688
2312,2573
2312,7611
2313,149
2313,876
2313,993
2313,2949
2314,4007
2314,9294
2315,38
2315,869
2315,928
2316,1
2316,5
2316,423
2316,2162
2316,3122
2316,6988
2316,8126
2316,8752
2317,1420
2317,1525
2318,0
2318,1
2318,28
2318,31
2318,179
2318,385
2318,1304
2318,1695
2318,1771
2318,2191
2318,2215
2318,3814
2318,4207
2318,4894
2318,7021
2318,7418
2319,1507
2319,6593
2320,5
2320,8
2320,53
2320,149
2320,379
2320,927
2320,8017
2321,194
2321,416
2322,4
2322,10
2322,55
2322,473
2322,498
2322,1076
2322,2215
2323,3
2323,7144
2324,49
2324,153
2324,175
2324,478
2324,484
2324,3095
2325,134
2325,369
2326,2
2326,6
2326,9323
2327,0
2327,151
2327,464
2327,992
2327,9542
2328,109
2328,919
2328,1447
2329,1978
2329,2484
2329,8681
2330,70
2330,980
2331,52
2331,76
2331,445
2331,2279
2331,4043
2331,5672
2331,5944
2331,7218
2331,9331
2332,182
2332,255
2333,1
2333,9764
2334,80
2334,3007
2335,555
2335,1085
2335,4389
2335,7994
2336,834
2336,1185
2336,2854
2336,6605
2337,50
2337,481
2337,2715
2338,1441
2338,2576
2338,3657
2339,1
2339,1132
2340,12
2340,233
2340,2245
2340,2291
2340,3631
2340,4537
2340,6761
2340,7109
2340,7492
2340,8903
2341,176
2341,2746
2342,2262
2342,5005
2343,237
2343,1758
2343,2081
2343,4424
2343,9277
2344,1038
2344,1698
2344,4803
2344,5200
2344,7097
2345,544
2345,679
2346,8
2346,39
2346,73
2346,109
2346,766
2346,2544
2346,6186
2346,9180
2347,1744
2347,4084
2348,273
2348,657
2348,1168
2348,1596
2348,3077
2348,3313
2348,5972
2348,9439
2349,437
2349,3169
2349,3909
2349,3943
2349,6834
2350,182
2350,7844
2351,3
2351,230
2351,7656
2352,451
2352,1688
2353,521
2353,950
2353,5047
2353,5250
2354,109
2354,1211
2354,1923
2354,2670
2354,5459
2354,6519
2355,45
2355,2025
2355,4697
2356,195
2356,573
2356,1150
2356,6043
2356,6943
2356,7425
2356,7523
2356,8610
2356,9460
2357,71
2357,513
2357,4161
2357,6523
2358,0
2358,38
2359,638
2359,1469
2360,69
2360,1542
2361,101
2361,452
2361,1386
2361,4814
2361,9771
2362,3
2362,16
2362,2498
2363,328
2363,9875
2364,119
2364,1667
2364,1894
2364,3111
2365,1
2365,40
2365,398
2365,1393
2365,6961
2366,1
2366,6998
2367,7983
2367,8324
2368,1
2368,292
2368,1063
2369,73
2369,1969
2369,4889
2370,602
2370,884
2370,2097
2370,2862
2370,2980
2370,4878
2370,8431
2371,8
2371,17
2371,58
2371,100
2371,595
2371,2427
2371,2575
2371,3059
2371,3577
2371,5391
2371,6207
2372,3
2372,89
2372,1317
2372,7135
2372,7741
2373,46
2373,612
2373,633
2373,2280
2373,2378
2373,3082
2373,4626
2373,5317
2373,9992
2374,0
2374,3
2374,13
2374,84
2374,273
2374,357
2374,376
2374,547
2374,1204
2374,1461
2374,1558
2374,3390
2374,3549
2374,4277
2374,8843
2374,9000
2374,9783
2375,1
2375,2641
2376,10
2376,13
2376,36
2376,215
2376,228
2376,859
2376,929
2376,1569
2376,2045
2376,2455
2376,4836
2376,6668
2376,7259
2376,8791
2377,2290
2377,2382
2377,7554
2377,9040
2377,9645
2378,3
2378,29
2378,413
2378,756
2378,1125
2378,2373
2378,9405
2378,9489
2379,115
2379,258
2379,1284
2379,1541
2379,2821
2379,4629
2379,9475
2380,1186
2380,4820
2381,5306
2381,8631
2382,135
2382,1544
2382,6169
2383,9
2383,15
2383,289
2383,1489
2383,1826
2383,2135
2383,5014
2383,5191
2383,7282
2383,9951
2384,19
2384,449
2385,1633
2385,5045
2385,9807
2385,9942
2386,77
2386,144
2386,485
2386,5786
2387,579
2387,3768
2388,722
2388,1491
2388,1611
2388,1953
2388,2765
2388,3503
2388,5105
2388,6263
2389,29
2389,1062
2390,3
2390,27
2390,1709
2390,8979
2391,902
2391,1598
2391,1954
2392,18
2392,38
2392,94
2392,177
2392,259
2392,1408
2392,2025
2392,7369
2392,9048
2393,13
2393,44
2393,83
2393,324
2393,3442
2393,4513
2393,5948
2394,1356
2394,5184
2395,76
2395,738
2396,7901
2396,8700
2397,0
2397,452
2397,4571
2397,5074
2398,242
2398,4342
2399,1129
2399,3099
2399,6030
2400,112
2400,383
2400,831
2401,229
2401,1295
2402,82
2402,893
2402,5209
2403,6628
2403,7331
2404,129
2404,981
2404,1399
2405,760
2405,2910
2405,7676
2405,8866
2406,359
2406,6535
2407,8
2407,196
2407,392
2407,691
2407,997
2407,1596
2407,1664
2407,2175
2407,3019
2408,113
2408,4721
2409,3947
2409,7790
2410,201
2410,8019
2411,6814
2411,8996
2412,23
2412,45
2412,55
2412,2843
2412,6373
2413,21
2413,296
2413,481
2413,791
2413,799
2413,1121
2413,2260
2413,2729
2413,7318
2413,7583
2413,8042
2414,0
2414,34
2414,89
2414,394
2414,510
2414,974
2414,1313
2414,2580
2414,6301
2414,7629
2414,8143
2414,8792
2415,23
2415,187
2415,336
2415,544
2415,668
2415,2338
2415,5648
2415,7501
2415,8742
2415,8768
2416,115
2416,1109
2417,10
2417,48
2417,224
2417,1756
2417,3732
2417,5399
2418,17
2418,1151
2419,2763
2419,9874
2420,136
2420,9602
2421,1908
2421,3990
2422,2953
2422,4127
2423,49
2423,152
2423,3704
2424,253
2424,756
2424,4659
2425,13
2425,393
2426,25
2426,9210
2427,115
2427,9664
2428,812
2428,929
2429,30
2429,783
2430,98
2430,2074
2431,0
2431,1
2431,4
2431,8
2431,39
2431,53
2431,121
2431,270
2431,426
2431,702
2431,806
2431,1009
2431,1459
2431,1490
2431,1685
2431,2937
2431,3009
2431,3047
2431,3223
2431,4343
2431,4346
2431,4501
2431,4938
2431,5688
2431,5999
2431,6141
2431,6632
2431,7090
2432,17
2432,18
2432,131
2432,212
2432,240
2432,915
2432,3293
2432,4124
2432,4194
2432,5110
2433,2
2433,1519
2433,3464
2433,4219
2434,1
2434,5046
2435,2214
2435,3605
2436,18
2436,77
2436,176
2436,346
2436,399
2436,477
2436,723
2436,818
2436,1083
2436,1314
2436,1811
2436,2176
2436,3936
2436,5797
2436,5818
2436,8932
2436,9569
2437,131
2437,3430
2438,455
2438,835
2438,1493
2439,1957
2439,6038
2440,24
2440,903
2440,1724
2440,2067
2440,2358
2440,4569
2441,449
2441,1777
2441,2644
2442,1770
2442,8192
2443,84
2443,335
2443,703
2443,707
2443,929
2443,3978
2444,13
2444,179
2445,3
2445,14
2445,1025
2445,1834
2446,3132
2446,3265
2447,8
2447,9
2447,41
2447,1997
2448,72
2448,1867
2448,3231
2449,13
2449,1778
2450,2
2450,4
2450,13
2450,19
2450,36
2450,37
2450,56
2450,100
2450,103
2450,113
2450,120
2450,140
2450,148
2450,165
2450,173
2450,181
2450,227
2450,270
2450,292
2450,406
2450,420
2450,539
2450,568
2450,586
2450,650
2450,704
2450,739
2450,872
2450,1000
2450,1047
2450,1171
2450,1383
2450,1825
2450,2126
2450,2158
2450,2358
2450,2433
2450,2503
2450,3951
2450,4259
2450,4267
2450,7042
2450,7466
2450,8268
2450,8795
2450,9025
2450,9488
2450,9606
2451,270
2451,2732
2451,4379
2452,3073
2452,4399
2453,5
2453,235
2453,9179
2454,77
2454,1265
2454,2244
2454,2561
2454,4928
2454,9850
2455,45
2455,173
2455,307
2455,2165
2455,7091
2456,152
2456,971
2456,1496
2456,3347
2456,4983
2456,5296
2456,6368
2456,7150
2456,7600
2456,8534
2457,2
2457,38
2457,92
2457,311
2457,631
2457,679
2457,853
2457,871
2457,1246
2457,2076
2457,2976
2457,3767
2457,5019
2458,85
2458,112
2458,176
2458,1364
2458,3482
2458,3488
2458,4667
2459,214
2459,1601
2459,1866
2459,1950
2459,2047
2459,3385
2460,249
2460,4450
2461,258
2461,9696
2462,0
2462,5
2462,125
2462,170
2462,285
2462,1735
2462,2501
2463,27
2463,506
2463,983
2463,4852
2463,8288
2463,9385
2464,0
2464,48
2464,168
2464,262
2464,333
2464,574
2464,834
2464,836
2464,2064
2464,4549
2464,4616
2464,7203
2464,9254
2465,1210
2465,1613
2465,3124
2466,72
2466,92
2466,526
2467,13
2467,269
2467,703
2467,1028
2467,1808
2467,2282
2468,238
2468,466
2468,502
2468,969
2468,5314
2469,10
2469,1866
2470,3
2470,9
2470,967
2470,1203
2470,3988
2471,1077
2471,1239
2472,1687
2472,2150
2472,9245
2473,118
2473,3420
2474,2136
2474,4269
2475,58
2475,515
2475,2103
2475,2602
2475,2830
2475,8422
2476,476
2476,2823
2477,217
2477,442
2478,2487
2478,3999
2478,9818
2479,1035
2479,1913
2480,1209
2480,2481
2480,8112
2481,168
2481,4636
2482,244
2482,1329
2482,4319
2482,4770
2482,6976
2483,3
2483,40
2483,3441
2484,4
2484,43
2484,91
2484,106
2485,56
2485,74
2485,385
2485,1797
2485,2943
2486,1
2486,10
2486,16
2486,19
2486,21
2486,23
2486,24
2486,31
2486,52
2486,76
2486,97
2486,100
2486,101
2486,122
2486,208
2486,233
2486,240
2486,304
2486,356
2486,536
2486,626
2486,642
2486,677
2486,689
2486,741
2486,746
2486,857
2486,999
2486,1023
2486,1035
2486,1039
2486,1147
2486,1886
2486,2028
2486,2095
2486,2233
2486,2340
2486,2464
2486,2547
2486,2741
2486,3622
2486,3922
2486,4107
2486,4201
2486,4388
2486,4700
2486,6103
2486,6299
2486,7012
2486,7605
2487,30
2487,138
2487,360
2487,412
2487,672
2487,1565
2487,2722
2487,4928
2487,5119
2487,5390
2487,5841
2487,6149
2487,9515
2487,9997
2488,0
2488,177
2488,1234
2488,8196
2489,81
2489,8802
2490,163
2490,397
2491,0
2491,3
2491,62
2491,66
2491,70
2491,98
2491,100
2491,126
2491,194
2491,198
2491,239
2491,373
2491,417
2491,485
2491,562
2491,698
2491,951
2491,1067
2491,1104
2491,1160
2491,1708
2491,2000
2491,2116
2491,2141
2491,2212
2491,2462
2491,2547
2491,3030
