fp,sim_re,p_re,in_deg
0.5061252107085561,0.5,0.49707739731146383,2.0
0.8508768816604741,0.797,0.7987424188401779,2.0
0.3154387958890177,0.35,0.3417825742490613,2.0
0.8124421174453312,0.782,0.7766738567826683,2.0
0.11480483557767929,0.161,0.1690035438618421,2.0
0.7113610619557529,0.639,0.6698652970462584,2.0
0.6943662047268547,0.665,0.644868937520946,2.0
0.147180593700991,0.193,0.18843317281971558,2.0
0.37535402726641853,0.384,0.40025965386815776,2.0
0.2381597704018521,0.274,0.2773921146120115,2.0
0.23862364500700828,0.261,0.27932956311881135,2.0
0.789043971692407,0.742,0.7452564836981841,2.0
0.067494335364509,0.113,0.10694472028074996,2.0
0.7210919288105286,0.691,0.6837686765510839,2.0
0.3195012111669103,0.32,0.3293699899630928,2.0
0.22895012097468104,0.281,0.2789887185338345,2.0
0.877540319529488,0.826,0.8425334425365946,2.0
0.6652324644213223,0.629,0.635901727591133,2.0
0.8058620719783234,0.747,0.7401773118431477,2.0
0.6471718366682144,0.606,0.6088171265256712,2.0
0.09721152894390173,0.137,0.13223473801325317,2.0
0.058352263618408506,0.085,0.08934304010315208,2.0
0.8849138149470119,0.848,0.8502892616276758,2.0
0.8258637404442917,0.76,0.7675794561235186,2.0
0.46673715697970175,0.474,0.4795036646919831,2.0
0.46712339006347336,0.487,0.46200914911735547,2.0
0.3406796960080901,0.347,0.3544005909063204,2.0
0.6098360010114561,0.557,0.5716159375975796,2.0
0.06338512484619518,0.084,0.09443080287712773,2.0
0.5524766398821133,0.551,0.5519123873107239,2.0
0.23892275513056416,0.288,0.2765842976273944,2.0
0.08167327029013982,0.105,0.10611329221106765,2.0
0.8936224421023626,0.856,0.8568892740312991,2.0
0.08645025468178535,0.124,0.11550071644320613,2.0
0.7119302956725297,0.69,0.6855569484246289,2.0
0.43022977671916385,0.446,0.45314136089093876,2.0
0.22979748108643072,0.269,0.2763918682530089,2.0
0.42787911287193703,0.415,0.43134712916289375,2.0
0.4773263154541051,0.447,0.4746528733016713,2.0
0.5049848683667069,0.507,0.49849494222290014,2.0
0.44905343935701025,0.449,0.4650063520784441,2.0
0.5718906786970054,0.572,0.5655127318598056,2.0
0.29676159220536047,0.365,0.34852936602669726,2.0
0.3516873966459425,0.381,0.36913182557248253,2.0
0.16656636895860355,0.209,0.21158629483357677,2.0
0.5911896840118893,0.564,0.5682787246329694,2.0
0.778119200066185,0.706,0.7153431627517776,2.0
0.5981883929360938,0.582,0.582513381828974,2.0
0.18039493957635166,0.193,0.197376081623156,2.0
0.36947734462332016,0.376,0.39463794320034484,2.0
0.3037081596999791,0.353,0.34428743830586916,2.0
0.24106031110086434,0.292,0.2886387020193299,2.0
0.2932363860511049,0.343,0.33596550929091407,2.0
0.8258923308855688,0.778,0.7854498241580056,2.0
0.4846964168682044,0.465,0.4719563611132354,2.0
0.6565510255099467,0.615,0.6276867039646132,2.0
0.8067036576261238,0.744,0.7569334621808097,2.0
0.6924333429999705,0.681,0.6539948069218778,2.0
0.6669023407061789,0.659,0.6316597553497834,2.0
0.4425716460718171,0.447,0.46404223862975735,2.0
0.8754317007771985,0.857,0.8353260727796759,2.0
0.4279599168368018,0.453,0.42856384827447497,2.0
0.5687689367132982,0.543,0.5521089187987577,2.0
0.18011188241995546,0.255,0.23665603853763056,2.0
0.14651526013107952,0.203,0.2087535248610538,2.0
0.10664518524505828,0.136,0.13648705169190978,2.0
0.5266307274668363,0.524,0.5168360094676276,2.0
0.09614544853680618,0.13,0.13474416288135405,2.0
0.7641107925112112,0.707,0.7197228112950351,2.0
0.5974015848013403,0.603,0.5919789129744938,2.0
0.4329623192820147,0.431,0.44308119138684743,2.0
0.2440520775838263,0.265,0.27748018736515734,2.0
0.10784261842221832,0.154,0.16115937018981175,2.0
0.15677072416261395,0.181,0.2128996480877659,2.0
0.8293900213769855,0.774,0.7836308178585384,2.0
0.22326247680162037,0.278,0.28312575977971405,2.0
0.8511875451538072,0.822,0.8184977412306066,2.0
0.41175488441791663,0.423,0.42802411286154446,2.0
0.6662796997911731,0.622,0.6399005714452506,2.0
0.060601744810127034,0.065,0.07245516724082336,2.0
0.19828524130736158,0.276,0.25996484351156596,2.0
0.3611128558106066,0.408,0.39150612139038043,2.0
0.31820203859480045,0.329,0.3287055163264578,2.0
0.6381921957042891,0.62,0.6134133511433628,2.0
0.8544213937160194,0.8,0.8095217648222239,2.0
0.3305491884157803,0.366,0.35989259641451304,2.0
0.765658880249897,0.709,0.7063517901400881,2.0
0.3633682287063139,0.382,0.3978493635781789,2.0
0.6607830458739694,0.62,0.6184578280679915,2.0
0.609960611297355,0.602,0.587257579022686,2.0
0.5488562148632115,0.506,0.5282500276202355,2.0
0.5554302893345768,0.569,0.547146541266817,2.0
0.6580895534912161,0.603,0.6099435908155671,2.0
0.5742381777341243,0.543,0.5460682036725363,2.0
0.2723632879401593,0.322,0.3222168710977342,2.0
0.28501746465190336,0.359,0.32462783146913937,2.0
0.12941569513991713,0.18,0.17720387674606045,2.0
0.4069769317274766,0.375,0.4031393762074851,2.0
0.7674746840715653,0.722,0.7180787610770858,2.0
0.6821908230601121,0.635,0.6365618858374427,2.0
0.1985672611574396,0.238,0.2425557051086823,2.0
0.13679045368290044,0.177,0.17659085220260132,2.0
0.8729647172695905,0.843,0.8325023182463136,2.0
0.5636550492950976,0.541,0.5542746198331012,2.0
0.7880101935780729,0.76,0.740813390184227,2.0
0.1660031679186279,0.215,0.20273894731517764,2.0
0.3843387170534902,0.385,0.3993788377831237,2.0
0.7074739272045498,0.672,0.6705591561278444,2.0
0.9027695026819686,0.846,0.8574964373355892,2.0
0.11405875081661321,0.156,0.1757382538620802,2.0
0.7129450477676287,0.689,0.664826328696364,2.0
0.4064786230159677,0.429,0.4297637197389687,2.0
0.14468954410564738,0.196,0.20057205841794004,2.0
0.23809369924491686,0.262,0.25642354827731756,2.0
0.7292380989042231,0.709,0.6969718577061564,2.0
0.8084167965196463,0.759,0.7574078820861768,2.0
0.07812855016663,0.107,0.10990289761071446,2.0
0.9317899173002784,0.905,0.8965290245339831,2.0
0.14013071114631037,0.169,0.17187154993308454,2.0
0.6446129494099557,0.606,0.6052663035614214,2.0
0.4534710317012609,0.467,0.4705887923062159,2.0
0.2429030279012654,0.284,0.2752635239496702,2.0
0.15455481488837086,0.193,0.20274888189089274,2.0
0.4735127761136576,0.471,0.47690759464562255,2.0
0.13983997434980688,0.187,0.19011866181610235,2.0
0.35191049673598995,0.371,0.3784798309905767,2.0
0.7160093268396104,0.677,0.6783272915248119,2.0
0.36754744575285636,0.404,0.39601135336801574,2.0
0.57672268713958,0.533,0.5454683399109741,2.0
0.4856673262552291,0.532,0.5091869568546145,2.0
0.5686620625880953,0.556,0.5534297997122127,2.0
0.20081591030582002,0.227,0.23509803942865337,2.0
0.20061922732368065,0.303,0.304431603830699,1.0
0.18611545792203354,0.232,0.23105111059817268,2.0
0.7342725630652092,0.701,0.6927616377545252,2.0
0.3340187446974938,0.341,0.3682525010077082,2.0
0.7105962180456878,0.663,0.6694878974149576,2.0
0.5012910265925089,0.488,0.4937286857756491,2.0
0.13022725186772566,0.171,0.16799003956961872,2.0
0.18910469997575796,0.188,0.1971927948701201,2.0
0.5326037639201107,0.536,0.536658280530682,2.0
0.15067489674529333,0.188,0.1908785173400192,2.0
0.8903850885784415,0.839,0.8318904446773374,2.0
0.19359604990480173,0.248,0.2491691145971227,2.0
0.2809406407913838,0.349,0.3201529241480775,2.0
0.6851746852987997,0.654,0.652759143221926,2.0
0.19550233299155328,0.217,0.21999106640755958,2.0
0.6067358731470411,0.581,0.5981147303144978,2.0
0.0854722573563611,0.117,0.11766323817723377,2.0
0.8548783488329468,0.802,0.7953685664582222,2.0
0.3495547929788565,0.389,0.3657817911267617,2.0
0.4226499358116219,0.436,0.44156693256665935,2.0
0.09322371592472634,0.121,0.11918139030887036,2.0
0.26329308155434306,0.31,0.30063218818670717,2.0
0.337006824033136,0.342,0.3569273300875878,2.0
0.6836660006900699,0.637,0.633373378036699,2.0
0.08006649972169266,0.098,0.11062890471133094,2.0
0.1134632409865568,0.161,0.16050980259739642,2.0
0.4011260305297516,0.41,0.41325074839755377,2.0
0.546797621174943,0.544,0.5328866188387327,2.0
0.7822838611014558,0.745,0.7310641882030027,2.0
0.515671431749025,0.511,0.5169763922087752,2.0
0.7454892986796997,0.691,0.7130469966490228,2.0
0.7959071057346911,0.744,0.7330285227711527,2.0
0.5113697544171044,0.486,0.5028662268766294,2.0
0.7997047535228003,0.748,0.7400628240685931,2.0
0.22422956937941407,0.298,0.27956775368411624,2.0
0.29401515418166824,0.343,0.3226143831786182,2.0
0.2282712344362381,0.272,0.2750276398709946,2.0
0.8130576272097105,0.762,0.7739220793766192,2.0
0.05422476852291691,0.087,0.08558640378034585,2.0
0.37058979111510704,0.405,0.4154171193682902,2.0
0.49760907520125786,0.512,0.4967995596685462,2.0
0.5840786150516155,0.561,0.5630373075471288,2.0
0.28947909829714924,0.311,0.3230831309923548,2.0
0.35164111918191665,0.381,0.37464846470666935,2.0
0.30417502140226216,0.336,0.33736952606296744,2.0
0.5814581061684477,0.565,0.5600601817029244,2.0
0.4125267778794415,0.442,0.43950730986833847,2.0
0.11073259822394155,0.16,0.1498702113723151,2.0
0.7242056664443015,0.692,0.6967200675211833,2.0
0.08955171085285762,0.127,0.11925005133304427,2.0
0.20515111248873097,0.237,0.239765277034782,2.0
0.6353669577221702,0.641,0.610928021763489,2.0
0.10202074525192373,0.148,0.1560168428670058,2.0
0.5149660322792826,0.508,0.5106255966141194,2.0
0.09201478140071395,0.132,0.1278431816921979,2.0
0.6818984139547629,0.642,0.640810320952261,2.0
0.55653917735492,0.591,0.5461883021023354,2.0
0.6708923684805737,0.641,0.6456837215750747,2.0
0.7258160619177088,0.686,0.6745584243044972,2.0
0.1506526766790015,0.189,0.1969142548387029,2.0
0.2202684715715848,0.264,0.24992424901560442,2.0
0.6036489718896247,0.589,0.5828137469515853,2.0
0.45244438797280506,0.491,0.46746240989134175,2.0
0.6584146381875116,0.606,0.6202653429630526,2.0
0.8521912721657561,0.81,0.8035024400997829,2.0
0.45408649405459456,0.457,0.45870963061150755,2.0
0.0974219831714177,0.138,0.13378446627932564,2.0
0.1752212732318088,0.231,0.22710337076613724,2.0
0.7154765919965274,0.68,0.6681574894849275,2.0
0.05474590339430685,0.093,0.08413985059497336,2.0
0.2054488034264066,0.245,0.24498059482725723,2.0
0.7150715027724506,0.664,0.6546062767321854,2.0
0.11934320291695466,0.146,0.15276334000377984,2.0
0.3217322975550351,0.348,0.35523429404658785,2.0
0.614259963345974,0.562,0.5852524572023908,2.0
0.2739526869359017,0.299,0.28972351953867087,2.0
0.1571496718682912,0.205,0.20596651191550233,2.0
0.14799879498023027,0.2,0.1873274205234574,2.0
0.15565410700086368,0.171,0.18859473308609784,2.0
0.6357860137687006,0.595,0.5908152900663161,2.0
0.5358643470088603,0.519,0.5148651798693753,2.0
0.48337140606340046,0.469,0.48423266326095293,2.0
0.06892027807879197,0.108,0.09816354921494412,2.0
0.04183554428497738,0.08,0.06302345888167768,2.0
0.2468138889982433,0.302,0.2963942728786726,2.0
0.5356849446160623,0.536,0.5234396844807885,2.0
0.17791468503077412,0.261,0.23761804276399895,2.0
0.2299512894654282,0.25,0.2493533061378518,2.0
0.2840843078764662,0.308,0.3187224433951265,2.0
0.7974398065405099,0.779,0.7650177295203198,2.0
0.43857885012214626,0.43,0.43452575358062084,2.0
0.245164845168507,0.275,0.28795757789584797,2.0
0.5283990414755418,0.529,0.528391432884615,2.0
0.06602200866993035,0.081,0.10098574208691777,2.0
0.08679593738567948,0.12,0.11492433782942771,2.0
0.4753431089686935,0.482,0.4684672428252855,2.0
0.3427404025905948,0.347,0.35927370174586504,2.0
0.0889905442659451,0.136,0.1401467461849733,2.0
0.0901124323432898,0.135,0.1399385322443283,2.0
0.15999699759038832,0.216,0.21312372206195548,2.0
0.38345749861729794,0.378,0.38126520664956187,2.0
0.19250070879874814,0.229,0.2291451812650644,2.0
0.06281291466026107,0.107,0.1006329855573809,2.0
0.5587211975620459,0.54,0.5364507441738778,2.0
0.10363598559415954,0.125,0.12263499435891381,2.0
0.6795019217589928,0.679,0.6499790672726554,2.0
0.7317410414215735,0.707,0.6950478586748892,2.0
0.8424308447501221,0.794,0.7991312291415794,2.0
0.4863570953726032,0.492,0.4915901009057334,2.0
0.5427129011891301,0.543,0.5378735358337492,2.0
0.2888236570688463,0.286,0.3205129609798834,2.0
0.36090501685374576,0.381,0.3778683647299737,2.0
0.45532456843161684,0.445,0.454532420046308,2.0
0.24812124640137168,0.282,0.284157472902746,2.0
0.602670795005537,0.583,0.568751826996978,2.0
0.5192747553737821,0.544,0.5229364132636413,2.0
0.15911429061211124,0.218,0.20561902798050422,2.0
0.1762230899828785,0.204,0.20978580608971253,2.0
0.8704128442908722,0.842,0.8210002237877078,2.0
0.65657778333455,0.621,0.6137364958083414,2.0
0.2834650894957619,0.327,0.3174840156637895,2.0
0.43128898595610565,0.433,0.43394083456707033,2.0
0.43905996701187333,0.464,0.46091633894783646,2.0
0.5549725101571041,0.546,0.5243826638284512,2.0
0.4483599861564861,0.489,0.47008301062165964,2.0
0.23145447882524717,0.304,0.295834088072107,2.0
0.18630342891522156,0.218,0.21548089101292567,2.0
0.10483886469376369,0.162,0.16055291333680008,2.0
0.0812728157178384,0.135,0.12628432409155582,2.0
0.6872496764679932,0.651,0.64654959825464,2.0
0.2890036752533428,0.333,0.34014517243423875,2.0
0.8141353898291129,0.772,0.7608924393386812,2.0
0.6781142011851063,0.643,0.6525788961551658,2.0
0.4616163720793304,0.44,0.46358665278012534,2.0
0.14733813421180464,0.204,0.1909908907810505,2.0
0.4550859571885777,0.456,0.45805292015681254,2.0
0.7402868997936056,0.693,0.6859632054626508,2.0
0.6715679520529478,0.648,0.6478076554583072,2.0
0.5872679001185426,0.561,0.5604520662590615,2.0
0.41143569803865176,0.399,0.41365943318262555,2.0
0.11379630555219811,0.138,0.1381309806455243,2.0
0.7284468380192879,0.679,0.6876802921849712,2.0
0.7258349846736545,0.68,0.6806166295521034,2.0
0.4127750964752692,0.438,0.41882102245251074,2.0
0.10261824650960294,0.144,0.1340085857394794,2.0
0.12532222035618723,0.174,0.17477477685183135,2.0
0.6192653631041001,0.599,0.595787278753548,2.0
0.17446170782935377,0.221,0.2275334771078738,2.0
0.5960586283991411,0.596,0.5898166810090878,2.0
0.1994388838483605,0.237,0.23267831438755263,2.0
0.20431285439490965,0.25,0.2571994182521153,2.0
0.702030794570802,0.656,0.6693505826384126,2.0
0.29466048410937085,0.339,0.3301397814734786,2.0
0.7179469339532271,0.691,0.678399841105312,2.0
0.14908937300895075,0.187,0.1799070123502367,2.0
0.36299300374630705,0.391,0.3643473942790936,2.0
0.3520160121197914,0.375,0.3652765080114535,2.0
0.22300042352933414,0.283,0.2786398727599726,2.0
0.7049403865890576,0.632,0.6664721172569019,2.0
0.06052240184749769,0.095,0.08160857190461376,2.0
0.22786568734881263,0.272,0.2839100051647306,2.0
0.0853564434864933,0.112,0.11563774618568265,2.0
0.1323712219677271,0.17,0.16796611922442314,2.0
0.32705870725739594,0.351,0.3472015036194544,2.0
0.7732030180978019,0.732,0.7373268119931151,2.0
0.7801484848816608,0.76,0.7467566521431894,2.0
0.7547640377433252,0.686,0.7101190762993858,2.0
0.2568315754830095,0.284,0.2945991469525964,2.0
0.11791138618849883,0.16,0.15293440126998087,2.0
0.19558411561523326,0.231,0.22657608861000447,2.0
0.24349743726732287,0.284,0.27848699272248606,2.0
0.4360905290262682,0.452,0.44813115941024,2.0
0.42142060115482016,0.428,0.4307030341787349,2.0
0.03502804900820711,0.041,0.045655407771755495,2.0
0.6998825742608055,0.66,0.6551982398270569,2.0
0.04401556981607602,0.069,0.06420322207307201,2.0
0.8272525928076754,0.79,0.7935273458910782,2.0
0.9015747681140773,0.856,0.8524792259495084,2.0
0.92389202614591,0.873,0.88420211626779,2.0
0.808890934542629,0.763,0.7636280416841023,2.0
0.22710898759578513,0.251,0.258549175455616,2.0
0.2704092553250018,0.304,0.3010896547254256,2.0
0.8505032724366164,0.821,0.8104924057688428,2.0
0.5376405821234325,0.556,0.5549175801358245,2.0
0.07553894283911733,0.113,0.10976116904785421,2.0
0.7270748394852106,0.7,0.6895831949507556,2.0
0.3829989740012113,0.442,0.42284044599826115,2.0
0.23255128686588133,0.301,0.3036543743346829,2.0
0.5452991495185867,0.518,0.5285539550666292,2.0
0.6113218214638796,0.559,0.577760216408893,2.0
0.09916190424263993,0.151,0.13822063969512938,2.0
0.06967281353108612,0.111,0.11014062216247683,2.0
0.169263555256444,0.215,0.2011252124774382,2.0
0.7283838600604197,0.653,0.6842372130621178,2.0
0.9505766179472862,0.923,0.9308864823144176,2.0
0.21320472141529412,0.232,0.2525768722609331,2.0
0.04843000374104989,0.067,0.07565626361953254,2.0
0.4283579551689317,0.428,0.4287037995654802,2.0
0.038282466484503286,0.054,0.05396764572551353,2.0
0.6048564496421542,0.591,0.5934928533878664,2.0
0.6540157881206503,0.644,0.6387678183756162,2.0
0.14297345444580856,0.173,0.18247530965750947,2.0
0.4232781573105321,0.44,0.441667095644846,2.0
0.35016412712098965,0.327,0.3595369426423334,2.0
0.49499241654276094,0.508,0.478508400482814,2.0
0.4163775149345619,0.417,0.4264714438333104,2.0
0.32879512674054523,0.368,0.3603881737236903,2.0
0.30309680401354877,0.313,0.339410109600476,2.0
0.33851387614815553,0.348,0.3606676765760975,2.0
0.45988042378842675,0.457,0.4594388217155522,2.0
0.4218252137463332,0.452,0.4430264823144569,2.0
0.8052942112885195,0.785,0.7515605433401927,2.0
0.0925652315860721,0.154,0.13771470034545985,2.0
0.7395513491442093,0.688,0.7046113843362111,2.0
0.38965406140174463,0.395,0.4130546677351216,2.0
0.18533410401312422,0.236,0.22952216491629374,2.0
0.31862557299614014,0.337,0.33799653803906504,2.0
0.22022880780451082,0.262,0.2723884434753159,2.0
0.2952317932304619,0.333,0.32923395899559976,2.0
0.6252894050644486,0.602,0.6055304610832856,2.0
0.7125684324710164,0.703,0.69236587093494,2.0
0.216345399798907,0.278,0.2722210669771955,2.0
0.4755454875254651,0.456,0.4682775852023772,2.0
0.8430115756929352,0.796,0.7915875381098051,2.0
0.7261103312312247,0.669,0.6754602850483337,2.0
0.8064816124145893,0.757,0.7566489723838846,2.0
0.23539698177927604,0.284,0.2901520414371901,2.0
0.7468688521375046,0.677,0.6902380604439667,2.0
0.38824991462979297,0.376,0.4099927102215685,2.0
0.506032462171884,0.513,0.5023356673432836,2.0
0.750063349396448,0.73,0.7322893811475688,2.0
0.6794271021757069,0.652,0.6591995551573029,2.0
0.24428920841449409,0.299,0.2799850477068313,2.0
0.5173489703464957,0.499,0.5115445639675817,2.0
0.10677943172102866,0.175,0.15738864809553654,2.0
0.051840357040643936,0.081,0.07912984442283855,2.0
0.5080745496054095,0.484,0.49442166306452096,2.0
0.4270840269391504,0.445,0.45051692436458257,2.0
0.1094082822116127,0.132,0.14561441208676792,2.0
0.4672870065675425,0.465,0.4700884098267124,2.0
0.16003508560559998,0.195,0.18486820417881974,2.0
0.8940197903685538,0.853,0.84775265575804,2.0
0.7213901032192919,0.68,0.6810024241034442,2.0
0.4631954275580099,0.471,0.4546124718533227,2.0
0.2009461226102507,0.216,0.2271222129664119,2.0
0.26139828501061346,0.317,0.30964641797482784,2.0
0.12306772322066961,0.138,0.1530592003810268,2.0
0.30679202304078024,0.334,0.3146007596488474,2.0
0.39333689083706,0.45,0.41280927933000766,2.0
0.5356542823542751,0.55,0.5277862145058815,2.0
0.7305447491050681,0.665,0.6730328117372809,2.0
0.2871556259966852,0.369,0.3305985079066879,2.0
0.2593808811173065,0.274,0.28524353518796214,2.0
0.16677837001549456,0.203,0.20358964307853833,2.0
0.39139765557669726,0.401,0.41626857408575674,2.0
0.1332948088604039,0.186,0.18249458830699683,2.0
0.2006769962125421,0.24,0.23662891570770206,2.0
0.4542594043432655,0.486,0.4667565962896337,2.0
0.3792820241751208,0.403,0.41423629503315557,2.0
0.17651231919305177,0.224,0.21507951984860119,2.0
0.29810367910825875,0.348,0.3445879182731997,2.0
0.08923139329892238,0.132,0.1235555292572277,2.0
0.09874570611852407,0.123,0.1268489637736412,2.0
0.28007878917462525,0.303,0.3072161173847797,2.0
0.42834738683018336,0.431,0.4309774729512908,2.0
0.3711556262101404,0.417,0.4004159641813692,2.0
0.2543371007118498,0.305,0.2920372721640784,2.0
0.6947304075286018,0.681,0.6559929033124465,2.0
0.4943433877311947,0.503,0.49878960643741665,2.0
0.8689707716723022,0.821,0.8243045212741538,2.0
0.23015348810942715,0.248,0.2543065482431415,2.0
0.20754970624631774,0.297,0.26429931022964925,2.0
0.1435627917198692,0.143,0.15984618875380524,2.0
0.5056169280932713,0.491,0.49031530479592117,2.0
0.10811609750485318,0.129,0.14763806202916058,2.0
0.8079288844386863,0.769,0.7575727351406043,2.0
0.3954785107622253,0.411,0.4080641215840571,2.0
0.5335422641937599,0.529,0.5218652308034548,2.0
0.5091717016465255,0.507,0.49878286028144875,2.0
0.38821108596650156,0.408,0.4180628862268783,2.0
0.5322759037321165,0.52,0.5126970864078382,2.0
0.28340962120435076,0.31,0.3174274522890646,2.0
0.09957436858603885,0.141,0.14092746640802883,2.0
0.3264242226285293,0.366,0.3565561283129779,2.0
0.23228115609900002,0.25,0.27180108238931316,2.0
0.6237832137779894,0.625,0.6069930618678098,2.0
0.220029805721075,0.244,0.24666361921968094,2.0
0.6070249168627413,0.592,0.5964786038178498,2.0
0.4525519284744123,0.469,0.47697864109340177,2.0
0.6144246240065756,0.605,0.5889867071545639,2.0
0.2664639616004778,0.336,0.31610889009790577,2.0
0.1765054520440157,0.222,0.2212499990047776,2.0
0.554067284977058,0.559,0.541305526150414,2.0
0.7471713818225927,0.682,0.7024692660857753,2.0
0.3475876569455346,0.378,0.38301355521155883,2.0
0.22906924250197735,0.262,0.2653838276316371,2.0
0.4012084257833216,0.454,0.4147478086276316,2.0
0.8096616876934897,0.759,0.7626428841860236,2.0
0.6334484314726454,0.594,0.6074181719965979,2.0
0.6015491988717214,0.563,0.5739257059939945,2.0
0.1541567304427991,0.187,0.1868009319777925,2.0
0.3227850277797014,0.348,0.3626899267175927,2.0
0.2119954767308797,0.25,0.25008016096977526,2.0
0.3258146192673679,0.354,0.3509420547089049,2.0
0.5689928865778782,0.532,0.5567551324961145,2.0
0.8054905444551286,0.777,0.7635695052503094,2.0
0.72175655694277,0.671,0.6918106125932244,2.0
0.5773734363158125,0.578,0.562573434653209,2.0
0.26450659334367,0.28,0.28646404685466076,2.0
0.415985759346577,0.434,0.43343054957025057,2.0
0.05132133084797963,0.075,0.0739772199596579,2.0
0.3573656220608097,0.372,0.3797229577825444,2.0
0.0448642262165706,0.068,0.06838324906606129,2.0
0.21956153229656106,0.254,0.24697097865809892,2.0
0.4863042201981045,0.488,0.4826913891973656,2.0
0.33139282368417033,0.336,0.3379929095001435,2.0
0.851202839388955,0.805,0.8020186846815551,2.0
0.655703292601714,0.611,0.6236506139491296,2.0
0.04141541986719477,0.069,0.06474239055750024,2.0
0.5269786080959368,0.528,0.5136448225336971,2.0
0.44672472764447557,0.504,0.4584929916216643,2.0
0.5747977794073265,0.564,0.548354915162448,2.0
0.22653966698583228,0.245,0.25470983355308235,2.0
0.26056257814902883,0.306,0.3009198182063317,2.0
0.6476892202168592,0.549,0.5690171817770344,1.0
0.5588211575981812,0.529,0.5605271280377554,2.0
0.6928557924431984,0.673,0.656795013283539,2.0
0.5626015279728745,0.545,0.5358065250672925,2.0
0.0686274338889784,0.112,0.10036400670178085,2.0
