from_node,to_node
600,1834
601,650
601,869
602,167
602,1965
603,2
603,42
603,155
603,238
603,850
604,13
604,70
604,98
604,202
604,1758
605,0
605,77
606,31
606,519
607,21
607,33
607,262
607,1690
608,10
608,380
609,0
609,18
609,37
609,120
609,317
609,1430
609,1871
610,194
610,1145
611,107
611,315
611,370
611,1293
611,1317
612,209
612,958
613,287
613,455
613,1828
614,21
614,71
615,1
615,1079
616,35
616,541
616,910
617,7
617,602
617,1174
618,32
618,94
619,3
619,1132
620,23
620,85
620,365
620,457
621,87
621,445
622,76
622,114
622,227
623,170
623,1843
624,4
624,1754
625,0
625,3
625,706
626,70
626,205
626,288
626,781
627,26
627,49
627,370
627,1223
627,1292
628,4
628,33
628,78
628,163
628,459
628,531
628,589
628,1128
629,77
629,206
629,442
630,39
630,373
630,597
630,1098
630,1983
631,48
631,93
632,16
632,26
633,160
633,1722
634,12
634,19
634,253
634,270
634,327
634,582
634,696
634,1695
635,38
635,444
636,2
636,85
637,45
637,185
637,302
638,16
638,23
638,40
638,41
638,48
638,110
638,114
638,473
638,662
638,936
638,992
638,1692
639,58
639,118
639,966
640,31
640,1086
641,11
641,20
641,80
641,316
641,439
641,925
641,1100
642,5
642,69
642,87
642,108
642,326
642,611
642,1169
642,1202
642,1769
643,34
643,83
643,251
643,742
643,1501
643,1957
644,16
644,954
644,1746
645,551
645,1928
646,5
646,1295
647,49
647,279
648,205
648,748
649,409
649,520
650,10
650,182
651,5
651,144
652,14
652,224
653,5
653,1417
654,6
654,624
655,10
655,593
656,15
656,660
657,15
657,987
658,351
658,1837
658,1859
659,1
659,264
659,433
659,512
659,633
659,1608
660,0
660,7
660,81
661,478
661,826
662,328
662,655
663,53
663,214
664,313
664,381
665,35
665,1665
666,0
666,38
666,328
666,387
667,75
667,78
667,237
667,295
667,324
667,349
667,1448
667,1757
668,186
668,231
668,326
668,432
669,64
669,368
670,5
670,388
670,1310
670,1874
671,6
671,1019
672,337
672,1791
673,6
673,7
674,27
674,51
674,103
674,252
674,299
674,825
675,7
675,297
675,1694
676,301
676,1562
676,1977
677,2
677,238
678,525
678,942
679,5
679,52
679,111
679,523
680,0
680,1733
681,562
681,889
682,1
682,3
682,4
682,22
682,59
682,115
682,389
682,560
682,599
682,1637
683,77
683,81
683,144
683,1106
683,1294
683,1455
684,6
684,61
684,76
684,79
684,115
684,173
684,209
684,217
684,225
684,230
684,281
684,358
684,377
684,580
684,757
684,1386
685,311
685,443
686,407
686,529
687,55
687,336
687,525
688,0
688,1737
689,33
689,72
689,201
689,333
689,392
689,1005
689,1058
689,1908
690,2
690,5
690,106
690,130
690,133
690,178
690,196
690,207
690,295
690,299
690,409
690,1036
690,1406
690,1704
690,1905
690,1913
691,280
691,490
691,1102
691,1127
691,1254
692,4
692,1072
693,40
693,149
694,0
694,3
694,6
694,7
694,17
694,26
694,50
694,58
694,67
694,73
694,109
694,118
694,126
694,273
694,292
694,303
694,329
694,358
694,421
694,463
694,510
694,645
694,682
694,875
694,943
694,1011
694,1093
694,1234
694,1291
694,1385
694,1492
695,0
695,1650
696,823
696,1028
696,1064
696,1401
697,633
697,1559
698,16
698,297
699,68
699,70
700,1
700,31
701,2
701,24
701,61
701,102
701,172
701,242
701,276
701,473
701,584
701,756
701,757
701,896
701,979
701,1506
701,1753
702,75
702,92
703,81
703,649
703,1521
704,1
704,14
705,119
705,249
705,337
705,792
705,1457
706,2
706,44
706,117
706,118
707,676
707,1004
708,12
708,37
708,43
709,14
709,66
709,116
709,193
709,256
709,456
709,581
709,733
709,956
709,1071
710,355
710,1095
711,503
711,1075
712,1
712,4
712,56
712,98
712,148
712,204
712,621
712,859
712,1345
713,188
713,375
713,1255
714,2
714,387
715,3
715,5
715,20
715,79
715,397
716,16
716,321
717,48
717,575
718,4
719,166
719,1361
720,0
720,35
720,42
720,126
720,213
720,332
720,451
720,475
720,1494
721,103
721,198
722,144
722,440
723,9
723,10
723,32
723,39
723,93
723,168
723,348
723,455
723,613
723,963
723,1409
724,140
724,1479
725,4
725,41
725,46
725,429
725,1079
725,1522
725,1726
726,315
726,1037
726,1124
727,412
727,1393
728,13
728,21
728,84
728,109
728,311
728,909
729,44
729,59
730,10
730,479
730,1747
731,0
731,2
731,3
731,23
731,26
731,37
731,43
731,58
731,144
731,172
731,180
731,208
731,221
731,355
731,421
731,480
731,563
731,606
731,859
731,883
731,916
731,992
731,1013
731,1102
731,1362
731,1516
732,185
732,927
732,1142
733,1
733,13
734,1
734,2
734,16
734,27
734,50
734,136
734,141
734,181
734,366
734,470
734,471
734,614
734,697
734,1053
734,1091
734,1706
734,1993
735,0
735,1
735,3
735,6
735,8
735,23
735,28
735,35
735,40
735,59
735,63
735,78
735,82
735,98
735,138
735,168
735,184
735,216
735,227
735,301
735,329
735,494
735,535
735,616
735,692
735,777
735,800
735,847
735,951
735,1020
735,1039
735,1170
735,1214
735,1351
735,1378
735,1484
735,1658
735,1664
735,1996
736,0
736,3
736,25
736,191
736,311
736,333
736,636
736,755
736,1545
737,21
737,110
738,11
738,24
738,1487
739,2
739,3
739,21
739,49
739,50
739,70
739,75
739,92
739,108
739,117
739,121
739,206
739,259
739,269
739,344
739,496
739,703
739,722
739,1069
739,1140
739,1217
739,1537
739,1583
739,1672
739,1742
740,7
740,20
741,30
741,53
741,84
741,564
741,740
741,1203
741,1404
742,96
742,851
743,1
743,11
743,1081
744,74
744,448
745,154
745,376
746,9
746,63
746,806
746,1198
746,1797
747,620
747,1307
748,1
748,10
748,35
748,87
748,89
748,474
748,740
748,1077
749,2
749,8
749,35
749,201
749,206
749,295
749,543
750,0
750,10
750,19
750,103
750,109
750,119
750,276
750,372
750,473
750,507
750,1425
751,1
751,8
751,99
751,101
751,618
751,706
751,870
752,17
752,96
752,296
752,877
752,1552
752,1575
753,0
753,1
753,3
753,5
753,7
753,9
753,11
753,16
753,17
753,20
753,25
753,27
753,30
753,41
753,43
753,44
753,47
753,54
753,56
753,57
753,61
753,65
753,92
753,108
753,111
753,115
753,133
753,144
753,145
753,171
753,177
753,181
753,184
753,195
753,201
753,203
753,206
753,223
753,239
753,264
753,268
753,275
753,278
753,307
753,308
753,335
753,357
753,358
753,447
753,476
753,499
753,507
753,522
753,654
753,719
753,725
753,747
753,782
753,871
753,878
753,918
753,956
753,1129
753,1148
753,1232
753,1250
753,1295
753,1361
753,1397
753,1431
753,1460
753,1557
753,1781
753,1873
753,1898
753,1901
753,1916
753,1929
753,1938
753,1954
754,2
754,549
754,1029
754,1438
754,1618
755,434
755,1540
756,0
756,37
756,64
757,0
757,12
757,88
757,122
757,230
757,266
757,678
757,792
757,1489
757,1703
758,4
758,1512
759,56
759,138
759,162
759,176
759,246
759,337
759,1055
759,1082
759,1393
759,1751
760,151
760,686
761,0
761,1
761,3
761,80
761,90
761,316
761,700
761,833
761,1118
761,1347
761,1638
761,1874
762,604
762,664
763,52
763,145
763,1770
764,0
764,22
764,29
764,35
764,36
764,124
764,262
764,583
764,688
764,799
764,842
764,1288
764,1304
764,1313
764,1396
764,1427
764,1443
765,1
765,2
765,45
765,459
765,954
765,978
765,1624
765,1931
766,54
766,178
766,566
767,960
767,980
768,21
768,34
768,357
769,5
769,194
770,24
770,143
771,6
771,40
771,156
771,223
771,926
771,1636
772,18
772,905
772,1271
773,708
773,1616
774,12
774,1610
775,115
775,1654
776,7
776,19
776,60
776,190
776,1038
776,1461
776,1534
776,1849
777,177
777,852
778,17
778,76
778,117
778,579
779,1
779,2
779,3
779,4
779,5
779,7
779,9
779,14
779,17
779,19
779,22
779,27
779,28
779,36
779,45
779,47
779,61
779,75
779,83
779,84
779,95
779,106
779,121
779,122
779,123
779,147
779,176
779,216
779,235
779,255
779,297
779,300
779,438
779,442
779,458
779,467
779,472
779,534
779,597
779,626
779,671
779,679
779,698
779,725
779,1227
779,1232
779,1289
779,1299
779,1316
779,1649
779,1794
779,1813
779,1814
779,1889
779,1956
780,352
780,1858
781,42
781,1971
782,43
782,44
783,4
783,149
784,10
784,19
784,204
784,436
785,289
785,319
786,229
786,301
786,988
787,98
787,471
788,124
788,259
789,25
789,1372
790,1
790,1802
791,8
791,192
792,2
792,244
792,265
792,482
792,925
792,1892
793,392
793,536
794,1
794,5
794,118
794,226
794,694
794,980
795,9
795,464
796,256
796,758
797,59
797,94
798,17
798,326
798,565
799,5
799,603
799,1364
800,5
800,11
800,19
800,592
800,635
800,649
800,893
800,944
801,15
801,20
801,29
801,1063
801,1805
802,0
802,2
802,3
802,4
802,6
802,14
802,19
802,24
802,27
802,42
802,43
802,50
802,53
802,78
802,115
802,135
802,212
802,277
802,287
802,329
802,337
802,369
802,379
802,435
802,439
802,484
802,514
802,613
802,733
802,1187
802,1310
802,1357
802,1382
802,1462
802,1481
802,1528
802,1737
802,1774
802,1942
802,1974
802,1988
803,0
803,2
803,5
803,10
803,13
803,22
803,28
803,52
803,54
803,80
803,134
803,150
803,174
803,211
803,305
803,426
803,671
803,725
803,1554
803,1777
803,1976
804,467
804,1035
805,8
805,1793
806,229
806,424
807,543
807,1627
808,21
808,117
809,278
809,448
810,451
810,827
810,1449
811,3
811,410
811,1529
812,393
812,872
813,116
813,127
814,37
814,113
815,42
815,74
815,1661
816,18
816,1411
817,13
817,47
817,935
817,959
817,1906
818,197
818,224
818,1474
819,1
819,1827
820,0
820,1772
820,1897
820,1943
821,0
821,15
821,39
821,159
821,189
821,227
821,1298
821,1656
821,1866
821,1918
822,10
822,63
822,1682
823,29
823,552
823,1590
824,0
824,11
824,34
824,74
824,194
824,195
824,201
824,468
824,1336
825,14
825,1212
826,194
826,294
826,440
827,8
827,677
827,1339
828,75
828,1446
829,61
829,83
830,18
830,150
831,158
831,493
832,70
832,196
832,370
833,12
833,28
833,688
834,122
834,1609
835,9
835,81
836,146
836,499
837,0
837,40
837,230
837,512
837,1099
838,170
838,1415
839,22
839,292
840,123
840,238
840,710
840,719
840,1659
841,99
841,115
841,221
841,1352
841,1358
841,1664
842,123
842,445
843,2
843,22
843,161
843,277
843,353
844,4
844,87
844,125
844,304
844,1239
844,1329
844,1514
844,1573
844,1710
845,236
845,1739
846,9
846,323
846,1085
846,1731
847,76
847,434
848,949
848,1358
849,185
849,1322
850,70
850,156
850,298
851,181
851,300
852,0
852,29
852,57
852,1285
853,0
853,7
853,15
853,81
853,102
853,864
853,1444
853,1445
853,1853
854,121
854,352
855,32
855,65
855,1865
856,1
856,15
856,86
856,111
856,242
856,348
856,554
856,557
856,913
856,1047
856,1517
856,1699
857,2
857,100
858,11
858,340
859,9
859,14
859,695
859,1858
859,1880
860,204
860,1045
861,41
861,100
862,62
862,616
863,63
863,1073
864,16
864,462
865,468
865,1007
866,43
866,838
867,162
867,341
868,472
868,1262
869,21
869,207
869,537
869,642
869,1456
870,0
870,13
870,721
871,361
871,914
872,589
872,1987
873,9
873,102
873,267
873,1901
874,132
874,899
874,1346
875,11
875,896
876,4
876,59
876,87
876,245
876,484
876,569
876,1423
876,1642
877,22
877,35
877,101
877,102
877,161
877,261
877,349
877,538
877,617
877,648
877,1768
877,1869
877,1889
877,1962
878,2
878,465
879,156
879,315
879,1269
879,1527
880,336
880,898
881,32
881,82
881,205
881,587
881,1608
882,64
882,190
883,297
883,542
883,607
884,106
884,1309
885,59
885,73
885,629
885,1403
885,1482
885,1519
886,2
886,53
886,213
887,24
887,220
887,289
887,871
888,155
888,1274
889,0
889,2
889,11
889,29
889,240
889,311
889,1383
889,1725
889,1759
889,1933
890,210
890,399
891,69
891,167
892,33
892,280
892,363
892,388
892,786
892,950
892,1256
892,1811
893,589
893,1457
893,1748
894,395
894,1524
895,4
895,404
895,411
895,477
895,505
895,1941
896,4
896,74
896,79
896,147
896,368
896,447
896,582
896,709
897,17
897,25
897,32
897,202
898,10
898,145
899,0
899,5
899,14
899,30
899,74
899,80
899,109
899,243
899,306
899,396
899,970
899,1041
899,1139
899,1197
899,1231
900,148
900,160
900,199
900,219
900,225
900,323
901,90
901,113
901,144
901,308
902,0
902,120
902,1605
903,106
903,504
903,1016
903,1637
904,277
904,922
905,369
905,396
906,0
906,5
906,214
906,274
906,449
906,1022
906,1865
907,59
907,649
907,671
907,1109
908,85
908,952
909,6
909,13
909,89
909,125
909,432
909,972
909,1395
910,12
910,808
911,65
911,566
911,624
911,639
912,1
912,17
913,0
913,9
913,10
913,27
913,28
913,79
913,159
913,279
913,317
913,414
913,621
913,829
913,862
913,1796
914,1
914,253
914,586
915,72
915,189
915,474
916,87
916,190
917,2
917,85
917,153
917,477
917,1081
918,219
918,1009
919,89
919,527
920,12
920,41
920,448
920,797
921,1
921,1556
922,9
922,11
922,16
922,19
922,20
922,33
922,56
922,88
922,172
922,208
922,346
922,370
922,372
922,391
922,435
922,542
922,743
922,811
922,1314
922,1939
923,1
923,539
924,15
924,752
925,1365
925,1766
926,0
926,1
926,1017
926,1498
927,2
927,3
927,15
927,65
927,125
927,208
927,221
927,1692
928,271
928,651
929,19
929,266
930,2
930,21
930,330
930,818
931,1
931,7
931,8
931,10
931,13
931,17
931,20
931,76
931,108
931,112
931,113
931,130
931,219
931,242
931,257
931,469
931,519
931,537
931,726
931,738
931,865
931,989
931,1467
931,1770
932,745
932,1071
933,2
933,303
934,27
934,571
934,845
935,5
935,1989
936,36
936,1257
937,5
937,9
938,27
938,44
938,1780
939,1113
939,1923
940,52
940,280
940,694
940,754
940,1149
940,1315
941,6
941,12
941,131
941,1243
942,2
942,42
942,172
942,214
942,385
942,994
943,180
943,188
943,765
943,906
943,1228
944,861
944,940
945,91
945,1667
946,104
946,118
947,6
947,1576
948,33
948,44
948,91
948,163
948,347
948,587
948,1781
949,72
949,1169
949,1363
950,1
950,37
950,165
950,254
950,659
950,794
950,1390
951,677
951,1672
952,550
952,778
953,28
953,879
954,12
954,285
955,0
955,1
955,3
955,19
955,40
955,58
955,94
955,107
955,132
955,192
955,198
955,276
955,616
955,628
955,716
955,897
955,953
955,1023
955,1629
955,1958
956,49
956,60
956,176
956,317
956,346
956,522
956,625
956,1052
956,1319
957,0
957,1
957,2
957,5
957,8
957,18
957,21
957,23
957,35
957,38
957,41
957,42
957,48
957,50
957,65
957,66
957,72
957,79
957,87
957,94
957,118
957,129
957,145
957,152
957,153
957,186
957,197
957,199
957,224
957,240
957,296
957,304
957,350
957,365
957,372
957,414
957,421
957,433
957,458
957,471
957,477
957,497
957,507
957,509
957,511
957,559
957,566
957,667
957,684
957,694
957,732
957,770
957,789
957,791
957,821
957,841
957,864
957,898
957,904
957,917
957,928
957,930
957,935
957,947
957,966
957,994
957,1004
957,1012
957,1043
957,1120
957,1173
957,1237
957,1257
957,1283
957,1341
957,1346
957,1422
957,1477
957,1486
957,1515
957,1523
957,1580
957,1643
957,1682
957,1721
957,1876
957,1892
957,1960
957,1992
958,26
958,114
958,231
959,283
959,1968
960,7
960,12
960,34
960,150
960,406
960,1034
960,1106
961,15
961,57
962,104
962,309
962,1062
963,711
963,1037
964,1
964,15
965,29
965,488
966,2
966,9
966,124
966,559
966,1213
966,1392
967,0
967,1
967,11
967,17
967,21
967,26
967,30
967,35
967,39
967,46
967,53
967,81
967,96
967,108
967,133
967,142
967,148
967,212
967,304
967,311
967,393
967,413
967,415
967,435
967,483
967,525
967,532
967,634
967,736
967,750
967,780
967,927
967,949
967,978
967,1620
967,1937
968,29
968,392
969,102
969,1677
970,5
970,353
970,369
970,668
970,1430
971,0
971,32
971,45
971,86
971,106
971,153
971,249
971,252
971,277
971,512
971,691
971,1284
971,1630
971,1786
972,0
972,139
973,0
973,1
973,16
973,28
973,90
973,772
973,1230
974,22
974,214
974,1032
975,978
975,1824
976,59
976,750
977,4
977,71
977,86
977,301
977,766
978,1
978,14
978,334
979,60
979,820
980,874
980,1080
981,84
981,429
981,1044
982,9
982,98
982,116
982,238
982,314
982,657
982,765
982,1123
983,0
983,205
984,184
984,1059
984,1357
985,8
985,126
985,462
986,251
986,331
987,16
987,940
988,17
988,1418
989,143
989,1502
990,171
990,200
990,481
990,492
991,4
991,177
991,351
991,419
991,608
991,1123
991,1773
992,5
992,111
992,584
992,630
993,159
993,1669
994,201
994,615
995,0
995,1
995,2
995,10
995,11
995,15
995,17
995,25
995,26
995,31
995,34
995,43
995,73
995,80
995,92
995,93
995,138
995,140
995,152
995,166
995,168
995,178
995,192
995,256
995,260
995,309
995,334
995,341
995,343
995,358
995,393
995,446
995,455
995,475
995,508
995,518
995,535
995,585
995,670
995,701
995,704
995,752
995,785
995,990
995,1105
995,1191
995,1429
995,1487
995,1516
995,1595
995,1678
995,1691
995,1762
995,1771
995,1775
995,1943
996,3
996,10
996,20
996,73
997,1
997,195
998,233
998,683
999,11
999,1042
1000,31
1000,406
1001,32
1001,67
1001,267
1001,683
1001,1472
1001,1515
1002,4
1002,6
1002,29
1002,146
1002,172
1002,271
1002,312
1002,364
1002,588
1002,618
1002,639
1002,744
1002,983
1003,138
1003,810
1004,21
1004,221
1005,190
1005,256
1006,342
1006,617
1007,376
1007,737
1007,783
1007,948
1008,1
1008,2
1008,5
1008,7
1008,32
1008,102
1008,192
1008,413
1008,531
1008,661
1008,684
1008,704
1008,782
1008,797
1008,1728
1008,1761
1009,150
1009,1465
1010,0
1010,517
1011,33
1011,605
1012,64
1012,158
1012,287
1013,283
1013,1259
1014,4
1014,414
1015,38
1015,402
1016,83
1016,466
1016,948
1016,1306
1017,7
1017,18
1017,95
1017,192
1017,200
1017,240
1017,264
1017,573
1017,820
1017,1391
1017,1732
1018,1
1018,93
1018,107
1019,221
1019,379
1020,8
1020,250
1020,562
1021,9
1021,24
1021,235
1021,346
1021,389
1021,399
1021,441
1021,597
1021,746
1021,898
1021,902
1021,1190
1021,1634
1022,30
1022,46
1022,47
1022,92
1022,285
1022,311
1022,505
1022,908
1022,910
1022,1320
1023,6
1023,134
1023,1126
1024,29
1024,993
1025,331
1025,1302
1026,27
1026,155
1026,180
1026,402
1027,1
1027,26
1027,62
1027,68
1027,109
1027,180
1027,210
1027,253
1027,280
1027,290
1027,534
1027,1568
1028,1
1028,24
1028,123
1028,161
1028,219
1028,727
1028,1048
1028,1067
1028,1108
1029,2
1029,25
1029,258
1030,60
1030,68
1030,184
1030,1934
1031,158
1031,401
1032,23
1032,1230
1033,112
1033,163
1033,265
1034,83
1034,205
1034,256
1034,1049
1034,1468
1035,138
1035,148
1035,416
1035,547
1035,795
1035,934
1035,1424
1035,1481
1035,1805
1036,566
1036,858
1037,24
1037,808
1038,85
1038,310
1038,409
1039,0
1039,3
1039,69
1039,497
1039,945
1040,246
1040,1019
1041,80
1041,107
1041,866
1041,1870
1042,11
1042,26
1042,434
1042,1882
1043,267
1043,340
1044,26
1044,98
1044,329
1045,202
1045,636
1046,1
1046,55
1046,143
1047,1
1047,85
1047,87
1047,149
1047,1184
1048,2
1048,312
1048,372
1048,418
1048,886
1048,1691
1049,20
1049,723
1050,188
1050,1817
1051,127
1051,903
1052,12
1052,77
1052,932
1052,1473
1052,1784
1053,1
1053,175
1054,117
1054,843
1054,1040
1055,15
1055,212
1055,662
1056,5
1056,19
1056,188
1056,261
1056,670
1057,70
1057,88
1058,15
1058,39
1058,87
1058,125
1058,147
1058,617
1058,796
1058,803
1058,866
1058,1394
1059,94
1059,451
1059,1971
1060,7
1060,10
1060,155
1060,971
1060,1555
1061,1736
1061,1845
1062,2
1062,9
1062,45
1062,253
1062,596
1063,9
1063,30
1063,32
1063,173
1063,194
1063,294
1063,327
1063,384
1063,402
1063,593
1063,596
1063,599
1063,648
1063,673
1063,1403
1063,1583
1063,1816
1063,1903
1063,1914
1064,51
1064,1464
1065,0
1065,373
1065,618
1065,859
1066,24
1066,37
1066,70
1066,170
1066,640
1067,383
1067,672
1067,920
1068,1
1068,8
1068,23
1068,299
1068,382
1068,579
1068,735
1068,1042
1068,1146
1068,1297
1069,610
1069,1614
1070,556
1070,1309
1071,676
1071,1047
1071,1655
1072,5
1072,39
1072,176
1072,255
1072,516
1072,1859
1073,0
1073,1
1073,388
1073,715
1073,1550
1074,25
1074,151
1074,223
1074,400
1074,551
1074,747
1074,775
1074,836
1074,1053
1074,1092
1075,15
1075,247
1076,1066
1076,1409
1076,1437
1077,813
1077,851
1077,860
1077,1196
1077,1942
1078,2
1078,10
1078,22
1078,116
1079,776
1079,933
1079,1001
1080,8
1080,1410
1081,666
1081,1730
1082,4
1082,174
1083,2
1083,924
1084,59
1084,870
1084,906
1085,0
1085,6
1085,12
1085,26
1085,67
1085,141
1085,169
1085,354
1085,417
1085,1279
1085,1337
1086,25
1086,398
1087,93
1087,1202
1087,1219
1088,208
1088,292
1088,567
1089,424
1089,929
1090,141
1090,247
1091,396
1091,447
1092,21
1092,494
1092,825
1092,947
1092,1763
1092,1872
1093,100
1093,1436
1093,1631
1094,1
1094,23
1094,27
1094,249
1094,271
1094,1098
1094,1554
1095,99
1095,474
1096,341
1096,563
1097,10
1097,1405
1098,0
1098,1
1098,4
1098,24
1098,119
1098,154
1098,225
1098,329
1098,402
1098,598
1098,822
1098,1094
1098,1995
1099,25
1099,31
1099,66
1099,114
1099,122
1099,130
1099,213
1099,226
1099,419
1099,575
1099,580
1099,876
1099,917
1099,1268
1099,1465
1099,1857
1099,1981
1100,16
1100,457
1100,743
1100,1600
1101,89
1101,200
1101,352
1101,367
1101,1090
1102,700
1102,1685
1103,1
1103,8
1103,25
1103,604
1103,872
1103,1258
1103,1657
1103,1904
1104,168
1104,425
1104,1223
1104,1586
1105,575
1105,1182
1106,1015
1106,1183
1107,5
1107,47
1107,153
1107,208
1107,261
1107,646
1107,904
1107,1153
1108,77
1108,711
1108,797
1108,920
1108,1126
1109,62
1109,570
1109,637
1109,1731
1110,33
1110,460
1111,1401
1111,1569
1112,1
1112,6
1112,20
1112,547
1112,601
1112,831
1112,1354
1112,1741
1113,15
1113,1940
1114,573
1114,594
1115,6
1115,997
1115,1349
1116,8
1116,368
1116,717
1116,1771
1117,0
1117,13
1117,73
1117,216
1117,234
1117,415
1117,1705
1118,4
1118,108
1118,588
1118,872
1118,1348
1119,0
1119,2
1119,3
1119,12
1119,24
1119,99
1119,117
1119,181
1119,204
1119,233
1119,258
1119,400
1119,427
1119,900
1119,1208
1119,1218
1119,1493
1119,1615
1120,74
1120,645
1121,215
1121,1520
1121,1639
1121,1795
1122,133
1122,1371
1123,2
1124,37
1124,63
1124,128
1124,195
1124,292
1124,638
1125,39
1125,135
1126,8
1126,65
1126,210
1126,693
1126,957
1127,252
1127,1529
1128,16
1128,645
1128,684
1128,924
1128,1362
1128,1761
1128,1897
1129,1
1129,2
1129,14
1129,23
1129,30
1129,47
1129,112
1129,123
1129,128
1129,234
1129,331
1129,447
1129,586
1129,625
1129,815
1129,818
1129,1638
1129,1679
1129,1809
1129,1884
1129,1887
1130,25
1130,73
1130,228
1130,430
1130,699
1130,759
1131,476
1131,1495
1132,1
1132,78
1132,156
1132,298
1132,383
1132,1815
1132,1882
1132,1895
1133,202
1133,233
1133,1480
1134,327
1134,458
1134,1017
1135,1
1135,2
1135,4
1135,5
1135,8
1135,10
1135,11
1135,12
1135,14
1135,17
1135,19
1135,22
1135,24
1135,25
1135,27
1135,29
1135,36
1135,38
1135,56
1135,74
1135,81
1135,83
1135,96
1135,104
1135,130
1135,142
1135,143
1135,152
1135,205
1135,274
1135,282
1135,323
1135,348
1135,380
1135,384
1135,387
1135,445
1135,463
1135,502
1135,546
1135,556
1135,576
1135,591
1135,630
1135,643
1135,667
1135,678
1135,686
1135,708
1135,837
1135,845
1135,975
1135,1012
1135,1038
1135,1109
1135,1119
1135,1168
1135,1293
1135,1332
1135,1400
1135,1497
1135,1518
1135,1524
1135,1629
1135,1704
1135,1810
1135,1999
1136,3
1136,20
1137,2
1137,3
1137,6
1137,97
1137,414
1137,567
1137,602
1137,825
1137,1824
1137,1842
1138,1
1138,6
1138,15
1138,33
1138,34
1138,35
1138,36
1138,56
1138,143
1138,150
1138,179
1138,224
1138,294
1138,386
1138,436
1138,452
1138,607
1138,611
1138,619
1138,642
1138,697
1138,728
1138,743
1138,777
1138,807
1138,884
1138,1001
1138,1068
1138,1139
1138,1164
1138,1238
1138,1414
1138,1499
1138,1715
1138,1783
1138,1948
1139,53
1139,93
1140,49
1140,81
1140,214
1140,644
1140,1088
1140,1799
1140,1847
1141,260
1141,1050
1142,41
1142,252
1143,39
1143,376
1144,23
1144,52
1145,989
1145,1755
1146,94
1146,1015
1147,1
1147,28
1147,1782
1148,46
1148,377
1148,1245
1149,658
1149,1288
1150,0
1150,3
1151,28
1151,29
1152,41
1152,1237
1152,1458
1152,1651
1152,1994
1153,174
1153,209
1153,500
1153,621
1153,1011
1154,0
1154,157
1154,1149
1155,2
1155,44
1156,492
1156,1051
1156,1717
1157,60
1157,534
1158,1356
1158,1556
1159,177
1159,1853
1160,3
1160,398
1160,799
1161,2
1161,319
1161,1299
1162,71
1162,974
1163,29
1163,347
1164,63
1164,339
1164,704
1165,17
1165,242
1166,417
1166,1076
1167,37
1167,218
1168,119
1168,242
1168,1437
1169,14
1169,17
1169,20
1169,21
1169,46
1169,55
1169,86
1169,118
1169,193
1169,284
1169,518
1169,709
1169,1141
1169,1151
1169,1693
1169,1740
1170,596
1170,1019
1171,17
1171,251
1172,59
1172,590
1173,79
1173,692
1174,43
1174,541
1175,5
1175,1324
1176,748
1176,973
1176,1818
1177,56
1177,140
1177,359
1177,481
1177,1924
1178,63
1178,106
1179,14
1179,54
1179,78
1179,134
1179,155
1179,923
1179,1272
1179,1387
1180,2
1180,26
1180,574
1181,11
1181,148
1182,4
1182,1159
1183,0
1183,1
1183,2
1183,8
1183,9
1183,10
1183,11
1183,23
1183,49
1183,64
1183,85
1183,129
1183,258
1183,294
1183,595
1183,789
1183,1005
1183,1374
1183,1491
1183,1573
1183,1768
1183,1792
1184,202
1184,252
1185,13
1185,68
1185,143
1185,150
1185,984
1185,1632
1185,1663
1185,1816
1186,20
1186,1063
1187,2
1187,40
1187,555
1187,724
1187,1034
1187,1415
1187,1560
1188,3
1188,5
1188,174
1189,1
1189,7
1189,19
1189,51
1189,65
1189,840
1189,1014
1189,1076
1189,1373
1190,17
1190,52
1190,173
1191,24
1191,53
1191,227
1191,421
1192,13
1192,999
1193,17
1193,163
1194,0
1194,84
1194,179
1194,187
1194,805
1194,942
1195,16
1195,1500
1196,0
1196,8
1196,9
1196,67
1196,229
1196,256
1196,360
1196,469
1196,1064
1196,1074
1196,1933
1197,18
1197,704
1198,607
1198,969
1198,976
1198,1428
1199,57
1199,790
1199,1246
1200,52
1200,669
1201,12
1201,28
1201,35
1201,310
1201,432
1202,526
1202,1094
1203,0
1203,28
1203,59
1203,177
1203,370
1203,495
1203,644
1203,799
1203,1850
1204,377
1204,837
1205,407
1205,1648
1205,1764
1206,175
1206,413
1206,507
1206,753
1206,844
1207,13
1207,15
1207,105
1208,730
1208,1670
1208,1958
1209,0
1209,1903
1210,29
1210,138
1210,306
1210,431
1211,6
1211,18
1211,34
1211,73
1211,74
1211,80
1211,395
1211,828
1211,1459
1211,1930
1212,8
1212,18
1212,30
1212,37
1212,61
1212,141
1212,1727
1212,1893
1213,375
1213,883
1214,366
1214,526
1215,31
1215,470
1216,624
1216,1260
1217,51
1217,770
1218,1
1218,14
1218,1398
1219,1
1219,33
1219,54
1219,1048
1220,1024
1220,1513
1221,403
1221,823
1222,784
1222,1829
1223,0
1223,40
1223,41
1223,148
1223,373
1223,528
1223,574
1223,680
1223,764
1223,1952
1224,2
1224,36
1224,144
1224,546
1224,803
1224,1899
1225,143
1225,203
1225,335
1225,1029
1226,4
1226,1176
1227,630
1227,1511
1228,4
1228,516
1229,22
1229,54
1229,1363
1229,1527
1230,8
1230,67
1230,161
1231,9
1231,288
1231,611
1231,675
1231,1402
1232,47
1232,1219
