from_node,to_node
539,419
540,21
540,215
540,547
540,593
541,11
541,58
541,379
542,431
542,519
542,857
543,4
543,18
543,628
544,67
544,451
544,526
545,6
545,79
545,86
546,5
546,38
546,738
547,3
547,6
547,65
548,56
548,177
548,390
548,413
548,456
548,526
548,744
548,841
549,22
549,30
549,50
550,65
550,238
550,660
551,96
551,164
552,0
552,1
552,3
552,5
552,11
552,85
552,249
552,355
552,419
552,527
552,750
553,27
553,161
553,884
554,182
554,358
554,628
555,36
555,39
555,257
555,648
556,7
556,17
556,481
557,81
557,389
557,660
558,0
558,7
558,112
558,538
558,657
558,665
558,963
559,167
559,715
560,104
560,146
560,540
561,3
561,14
561,28
562,124
562,248
563,114
563,447
564,48
564,52
565,16
565,67
566,17
566,723
567,328
567,904
568,31
568,222
569,20
569,295
569,447
570,11
570,23
570,96
570,157
570,596
570,790
570,846
571,1
571,366
572,32
572,47
573,2
573,240
573,346
573,381
573,728
574,5
574,27
574,598
574,825
575,244
575,537
576,0
576,7
576,12
576,156
576,208
577,468
577,976
578,360
578,400
579,324
579,950
580,84
580,98
581,21
581,90
582,353
582,804
583,287
583,300
584,18
584,914
585,56
585,418
586,23
586,672
587,5
587,22
587,33
587,43
587,51
587,241
587,536
587,673
588,6
588,19
588,45
588,56
588,61
588,115
588,211
588,246
588,320
589,0
589,414
590,5
590,122
591,83
591,123
592,130
592,398
593,2
593,992
594,249
594,681
595,11
595,23
596,4
596,75
597,1
597,982
598,53
598,69
598,699
599,6
599,22
599,29
599,42
599,51
599,64
599,87
599,180
599,286
599,313
599,459
599,468
599,563
600,40
600,71
600,121
601,21
601,631
602,1
602,486
603,24
603,555
604,0
604,43
605,2
605,909
606,6
606,932
607,55
607,62
608,15
608,736
609,4
609,78
609,721
609,803
610,57
610,186
611,844
611,970
612,1
612,92
613,9
613,60
614,102
614,128
615,17
615,33
615,43
615,62
615,67
615,137
615,140
615,159
615,170
615,190
615,509
615,539
615,618
615,888
615,912
615,915
616,68
616,91
617,85
617,813
618,83
618,255
619,14
619,272
620,20
620,24
620,202
621,445
621,588
622,3
622,71
622,302
623,8
623,395
624,10
624,576
625,4
625,905
626,191
626,710
627,52
627,150
628,28
628,760
629,9
629,62
630,3
630,4
631,105
631,652
632,0
632,14
632,42
632,49
632,105
632,116
632,217
632,291
632,650
632,795
633,30
633,168
633,949
634,44
634,495
635,44
635,446
635,829
636,10
636,15
636,42
636,51
636,111
636,307
637,144
637,411
638,0
638,146
638,839
639,24
639,337
640,20
640,30
640,77
640,433
641,4
641,14
642,280
642,500
643,3
643,33
644,3
644,357
645,40
645,221
646,19
646,52
647,8
647,9
647,37
647,43
647,94
647,100
647,143
647,186
647,197
647,205
647,216
647,317
647,437
647,826
647,845
647,900
648,112
648,416
649,42
649,88
650,48
650,375
651,409
651,475
651,622
652,29
652,375
653,97
653,262
654,553
654,829
655,100
655,174
656,466
656,852
657,2
657,27
658,39
658,118
659,11
659,34
660,0
660,8
660,22
661,19
661,71
661,926
661,981
662,714
662,886
663,123
663,290
664,668
664,957
665,12
665,543
666,21
666,145
667,27
667,120
668,57
668,441
669,52
669,341
670,0
670,107
670,170
670,246
670,343
670,346
670,377
671,3
671,6
671,9
671,13
671,34
671,54
671,64
671,81
671,128
671,187
671,302
671,390
671,430
671,484
672,0
672,34
672,42
672,82
673,17
673,304
674,3
674,172
674,515
675,14
675,991
676,3
676,9
677,7
677,837
678,21
678,42
678,76
678,432
678,532
679,37
679,166
680,1
680,214
681,223
681,861
682,42
682,105
683,135
683,469
684,106
684,119
685,0
685,137
686,7
686,15
686,30
686,110
686,123
686,145
686,250
686,313
686,318
686,354
686,602
686,807
686,828
687,20
687,136
688,185
688,387
689,4
689,733
690,16
690,23
690,31
690,124
690,253
690,323
690,612
691,78
691,899
692,3
692,8
692,10
692,12
692,15
692,21
692,32
692,54
692,55
692,58
692,64
692,77
692,80
692,96
692,97
692,110
692,190
692,209
692,271
692,312
692,354
692,437
692,507
692,548
692,622
692,685
692,759
692,796
692,819
692,821
692,872
692,879
692,946
693,68
693,128
693,362
694,250
694,709
695,322
695,802
696,25
696,412
697,1
697,26
697,45
697,78
697,135
697,145
697,189
697,208
697,551
697,648
697,718
698,17
698,72
698,121
699,14
699,103
699,146
699,149
699,251
699,477
700,91
700,916
701,1
701,117
702,327
702,968
703,6
703,32
703,75
703,201
703,373
704,17
704,33
705,232
705,960
706,0
706,474
707,17
707,41
708,25
708,62
708,237
709,125
709,222
710,181
710,508
711,1
711,6
711,8
711,10
711,11
711,12
711,17
711,27
711,29
711,30
711,32
711,40
711,49
711,70
711,75
711,92
711,109
711,115
711,127
711,142
711,153
711,174
711,186
711,259
711,265
711,312
711,464
711,493
711,498
711,609
711,686
711,925
712,77
712,155
712,619
712,875
713,140
713,226
714,10
714,16
715,2
715,510
716,4
716,903
717,111
717,966
718,86
718,136
718,185
718,741
719,81
719,95
720,42
720,67
720,139
720,383
720,969
721,87
721,725
722,268
722,381
723,162
723,231
724,6
724,10
724,200
724,270
724,282
724,319
724,383
725,229
725,330
726,6
726,11
726,233
727,81
727,93
728,1
728,3
728,4
728,17
728,19
728,20
728,29
728,35
728,37
728,41
728,53
728,84
728,116
728,153
728,162
728,193
728,210
728,216
728,244
728,472
728,499
728,510
728,514
728,532
728,607
728,742
728,774
728,806
728,944
728,947
728,956
729,3
729,8
730,12
730,215
730,286
731,15
731,134
731,232
731,465
731,991
732,21
732,826
733,0
733,37
734,5
734,31
734,35
734,87
734,377
734,752
734,869
735,22
735,118
736,45
736,306
737,218
737,969
738,17
738,97
739,161
739,338
740,12
740,27
740,32
740,39
740,174
740,270
740,338
741,0
741,24
741,65
741,234
741,504
741,550
741,832
741,839
742,139
742,530
743,81
743,243
744,1
744,2
744,8
744,9
744,15
744,27
744,44
744,83
744,111
744,183
744,397
744,640
744,685
744,877
744,897
744,964
745,196
745,314
745,541
746,40
746,300
747,24
747,632
748,3
748,138
748,196
749,44
749,48
750,3
750,5
750,7
750,10
750,11
750,13
750,18
750,42
750,45
750,51
750,57
750,59
750,74
750,83
750,89
750,163
750,204
750,330
750,477
750,559
750,614
750,649
750,701
750,792
750,855
750,921
750,945
750,967
751,14
751,849
752,5
752,6
752,44
752,61
752,114
752,145
752,775
753,3
753,40
754,65
754,168
755,48
755,595
756,100
756,754
757,31
757,40
757,41
757,90
757,126
757,186
757,191
758,403
758,519
759,4
759,147
760,17
760,364
761,5
761,10
761,12
761,17
761,52
761,68
761,91
761,112
761,189
761,486
761,676
761,784
761,808
762,463
762,667
762,702
762,850
763,20
763,47
764,347
764,800
765,0
765,15
765,16
765,30
765,38
765,47
765,53
765,234
765,322
765,386
765,407
765,641
766,1
766,13
766,31
766,33
766,39
766,49
766,78
766,80
766,83
766,90
766,263
766,357
766,510
766,585
766,767
767,64
767,313
768,124
768,164
769,0
769,457
769,470
769,962
770,48
770,154
771,50
771,345
772,83
772,694
773,1
773,7
773,15
773,36
773,54
774,827
774,940
775,27
775,29
775,48
775,215
775,957
776,96
776,570
777,136
777,285
778,47
778,520
779,327
779,683
779,971
779,987
780,0
780,11
780,14
780,32
780,47
780,706
780,936
781,405
781,476
782,14
782,276
783,3
783,13
783,43
783,132
783,287
783,316
783,516
783,885
784,0
784,5
784,27
784,57
784,135
784,179
784,377
785,35
785,89
786,5
786,552
787,9
787,89
787,339
787,527
787,868
787,916
788,257
788,293
788,474
788,558
788,917
789,1
789,23
789,132
789,827
790,0
790,1
790,4
790,5
790,8
790,12
790,14
790,32
790,33
790,40
790,46
790,169
790,325
790,365
790,491
790,536
790,557
790,569
790,570
790,608
790,889
790,898
790,939
791,0
791,19
791,47
791,60
791,64
791,132
791,226
792,57
792,970
793,0
793,184
794,1
794,86
795,2
795,26
796,0
796,1
796,4
796,7
796,9
796,13
796,20
796,26
796,27
796,29
796,36
796,45
796,48
796,59
796,62
796,68
796,83
796,84
796,90
796,100
796,103
796,113
796,131
796,138
796,148
796,162
796,192
796,205
796,209
796,226
796,264
796,268
796,271
796,297
796,405
796,430
796,433
796,487
796,506
796,514
796,556
796,601
796,684
796,732
797,5
797,58
798,28
798,48
798,245
799,180
799,726
800,94
800,418
801,0
801,3
801,13
801,408
801,639
802,106
802,123
803,3
803,25
804,115
804,837
805,11
805,909
806,58
806,218
807,16
807,150
808,33
808,712
809,0
809,81
810,36
810,63
811,74
811,163
812,343
812,797
813,213
813,823
814,195
814,804
815,0
815,16
815,103
816,37
816,129
816,415
816,873
817,50
817,103
818,133
818,151
819,99
819,250
820,122
820,960
821,6
821,10
822,58
822,61
823,556
823,882
824,541
824,635
825,645
825,697
826,101
826,115
827,17
827,476
828,465
828,680
829,386
829,413
830,9
830,20
831,492
831,821
832,15
832,870
833,6
833,797
834,12
834,63
834,696
835,3
835,13
836,42
836,998
837,382
837,452
838,2
838,7
838,89
838,101
838,169
838,171
838,379
838,452
838,778
839,65
839,161
840,120
840,133
840,222
840,502
841,19
841,99
842,6
842,751
843,3
843,6
844,19
844,39
845,51
845,808
846,13
846,103
846,151
846,623
846,671
847,152
847,300
847,335
848,18
848,20
849,161
849,167
850,23
850,63
851,788
851,981
852,172
852,311
853,0
853,38
853,74
853,209
854,38
854,123
854,187
854,564
854,698
855,35
855,70
856,23
856,105
857,485
857,579
858,10
858,17
858,630
859,17
859,443
860,114
860,235
861,20
861,349
862,64
862,240
863,15
863,954
864,6
864,18
865,92
865,456
865,695
866,2
866,40
867,8
867,336
868,72
868,110
868,387
869,160
869,349
870,26
870,74
870,112
870,256
871,63
871,240
872,1
872,23
873,63
873,688
874,412
874,461
874,483
874,989
875,35
875,196
876,3
876,117
877,107
877,127
877,203
877,537
877,711
877,758
878,1
878,2
878,5
878,10
878,23
878,27
878,39
878,40
878,69
878,113
878,132
878,160
878,163
878,182
878,218
878,225
878,280
878,331
878,382
878,391
878,615
878,616
878,671
878,824
878,947
878,977
879,127
879,295
879,859
879,961
880,11
880,196
881,2
881,467
882,331
882,840
883,0
883,3
883,9
883,178
883,206
883,504
883,516
883,897
884,32
884,86
885,102
885,466
886,43
886,595
887,126
887,958
888,92
888,203
889,56
889,129
889,334
889,406
889,423
889,567
890,61
890,288
891,546
891,638
892,9
892,131
893,281
893,560
894,34
894,66
895,81
895,148
896,22
896,818
897,525
897,641
898,3
898,223
899,55
899,96
900,298
900,922
901,10
901,116
901,497
902,9
902,57
903,7
903,12
904,18
904,518
905,12
905,161
906,9
906,46
906,488
906,987
907,0
907,15
908,124
908,203
909,21
909,150
909,184
909,499
910,106
910,402
911,86
911,88
912,58
912,94
913,225
913,304
913,605
914,0
914,699
915,119
915,616
916,5
916,822
917,73
917,79
918,4
918,116
919,110
919,122
920,1
920,13
921,182
921,903
922,208
922,259
923,8
923,13
924,82
924,956
925,364
925,464
926,126
926,445
926,485
926,531
927,15
927,636
928,95
928,746
929,4
929,197
930,4
930,518
931,9
931,505
932,40
932,248
933,56
933,934
934,2
934,66
935,284
935,843
936,165
936,169
937,236
937,410
938,464
938,936
939,60
939,348
940,41
940,348
940,654
941,266
941,580
942,102
942,152
943,17
943,243
944,76
944,95
945,2
945,496
946,37
946,114
947,424
947,522
948,72
948,84
949,1
949,448
950,162
950,581
950,949
951,166
951,428
952,200
952,621
952,904
953,15
953,55
954,98
954,977
955,8
955,209
956,116
956,128
957,22
957,175
957,876
958,96
958,528
959,69
959,855
960,314
960,323
961,11
961,637
962,11
962,232
962,423
963,8
963,324
964,92
964,761
965,98
965,174
966,7
966,118
966,257
967,0
967,99
968,228
968,320
968,530
969,0
969,5
969,866
970,4
970,519
970,558
971,174
971,181
972,102
972,243
973,1
973,53
973,389
973,601
973,815
974,131
974,148
974,766
975,11
975,938
976,82
976,100
977,0
977,111
978,194
978,856
979,6
979,461
980,71
980,104
981,157
981,686
981,937
981,988
982,190
982,850
983,14
983,120
983,187
984,3
984,6
984,727
985,98
985,384
986,236
986,269
987,1
987,898
988,39
988,469
989,72
989,370
990,1
990,577
991,157
991,197
992,26
992,733
993,20
993,43
994,132
994,182
995,53
995,65
996,53
996,107
997,76
997,187
998,19
998,739
999,0
999,3
999,7
999,8
999,12
999,18
999,19
999,22
999,28
999,32
999,34
999,35
999,38
999,41
999,48
999,51
999,60
999,69
999,74
999,76
999,86
999,101
999,120
999,132
999,147
999,184
999,191
999,202
999,203
999,229
999,243
999,303
999,319
999,490
999,596
999,745
999,815
999,893
