from_node,to_node
2577,3791
2578,4210
2579,3856
2580,1975
2581,674
2581,4464
2581,4533
2582,331
2585,4934
2586,3801
2587,353
2588,3070
2590,2817
2591,131
2591,2554
2592,1013
2592,3737
2592,4613
2593,2260
2593,2909
2594,4323
2594,4793
2596,2606
2597,1169
2598,169
2599,684
2599,4980
2601,417
2601,1541
2604,1794
2604,3548
2604,4735
2605,492
2606,2771
2606,3323
2606,4194
2607,3337
2609,733
2609,2908
2611,409
2613,3910
2615,1106
2615,2419
2616,2009
2617,92
2618,1770
2619,3728
2620,4067
2621,1608
2621,3281
2622,4461
2624,1783
2625,4012
2627,4563
2628,4634
2630,3079
2635,2244
2635,3941
2636,3947
2636,4667
2637,3933
2638,155
2638,3805
2641,3018
2642,1610
2642,3347
2643,167
2643,951
2643,1098
2645,319
2645,3168
2646,55
2646,1875
2646,2730
2649,1678
2649,3274
2650,3497
2654,3864
2655,2151
2656,2299
2657,17
2660,147
2661,3807
2669,427
2671,2754
2671,2902
2672,1147
2672,1732
2678,1788
2678,2210
2679,1291
2679,2844
2680,2253
2680,3672
2681,1076
2682,4910
2684,1301
2684,1447
2684,4295
2685,3006
2686,1144
2688,2415
2688,2642
2689,1779
2690,1517
2690,4551
2691,688
2692,522
2693,2942
2694,391
2694,2188
2695,4788
2696,4993
2699,1811
2699,2189
2703,529
2707,323
2707,851
2707,3197
2709,2375
2709,2577
2712,3040
2713,819
2713,1987
2715,1346
2715,3622
2718,1008
2720,2687
2720,4159
2721,160
2725,4417
2727,1438
2730,228
2731,4408
2732,1461
2732,1892
2732,2641
2733,1014
2736,4937
2737,328
2737,1320
2738,2154
2738,3064
2738,3081
2739,16
2739,1733
2742,3388
2742,4452
2742,4884
2743,429
2744,3101
2745,3321
2747,875
2749,2776
2750,1055
2750,3322
2750,3860
2750,4509
2751,595
2751,3458
2753,239
2753,3459
2753,4837
2754,1133
2756,1021
2756,2464
2756,4122
2757,1326
2757,4814
2759,1421
2759,1842
2760,1797
2760,2211
2761,401
2761,2396
2765,4398
2766,4289
2767,365
2769,766
2771,2325
2773,898
2774,1502
2774,2471
2774,3973
2774,4039
2775,4417
2777,4798
2779,2897
2779,3875
2782,2937
2783,1488
2784,3389
2785,1382
2785,1849
2785,2233
2787,1092
2789,4183
2790,1892
2792,3580
2793,3446
2798,4606
2799,55
2800,4360
2801,2057
2802,918
2804,1110
2804,2180
2805,972
2805,4957
2806,3466
2807,4958
2810,3094
2813,96
2813,1559
2813,2500
2813,4932
2814,1070
2816,3460
2816,4413
2816,4849
2817,220
2817,1357
2819,3996
2820,3997
2820,4266
2821,1968
2821,3133
2822,3287
2824,4303
2825,2782
2826,584
2828,4605
2830,115
2830,1865
2830,4943
2831,3510
2833,190
2833,3491
2834,1593
2834,2469
2834,3778
2839,2270
2840,2011
2840,4287
2841,4132
2842,2651
2843,692
2843,2860
2844,732
2844,1156
2846,3594
2847,639
2847,2678
2848,1638
2848,3382
2851,347
2852,1078
2853,3237
2854,649
2855,4732
2857,1469
2858,250
2858,917
2858,2814
2859,2548
2861,2108
2861,3108
2862,368
2864,1001
2867,459
2868,3364
2869,34
2869,1224
2869,3296
2869,3306
2871,514
2873,1815
2873,4239
2874,4784
2876,4412
2877,2972
2878,3954
2882,4804
2884,4074
2886,939
2890,3439
2890,4567
2890,4808
2891,2676
2891,2828
2893,2426
2894,206
2895,106
2895,613
2895,4664
2895,4975
2896,3170
2897,1955
2897,2689
2898,1122
2898,2699
2898,3067
2898,3102
2901,2782
2901,4343
2903,780
2904,575
2904,4907
2905,2067
2905,2357
2905,4579
2906,1917
2906,2748
2906,4336
2907,2599
2908,110
2909,2513
2910,97
2910,2065
2910,3040
2910,3192
2910,3860
2913,1508
2915,304
2915,3743
2918,919
2918,1917
2919,1181
2919,1855
2920,468
2920,2646
2920,4884
2921,3915
2922,1442
2923,3257
2924,197
2924,1815
2924,4657
2925,691
2926,4202
2927,2325
2928,304
2929,1048
2929,2227
2929,3352
2930,4435
2933,1448
2933,3683
2933,4559
2935,1148
2936,20
2936,742
2936,1800
2936,2815
2936,3685
2936,4913
2937,591
2937,1405
2938,1280
2939,1350
2939,3996
2943,3648
2946,2973
2947,4261
2947,4401
2948,508
2950,406
2950,4184
2954,2562
2955,233
2957,305
2957,469
2957,1429
2958,3595
2958,3781
2960,3200
2960,3944
2961,3425
2962,921
2963,4256
2964,1308
2964,1397
2964,2245
2965,1967
2965,3109
2965,3605
2965,4440
2970,4604
2972,35
2972,364
2973,40
2973,1265
2973,2731
2975,961
2975,3754
2976,2658
2977,2663
2977,3388
2977,3510
2980,1874
2980,2328
2980,3331
2982,2726
2982,3282
2984,2595
2985,167
2986,1138
2986,3784
2987,4628
2988,1261
2988,3424
2990,3729
2991,4842
2992,4849
2993,4584
2994,4278
2995,1540
2995,2138
2995,3999
3000,2823
3001,2255
3001,2857
3002,4786
3003,170
3003,4132
3003,4283
3005,1059
3005,4397
3006,634
3006,2562
3006,3595
3007,1195
3007,2886
3008,3773
3009,4157
3010,4092
3012,1538
3012,1871
3013,554
3014,4947
3015,816
3015,1367
3015,2115
3016,2117
3021,269
3021,4132
3022,4613
3024,413
3024,2498
3025,3967
3026,2917
3027,1666
3028,4755
3029,1954
3029,3910
3029,3990
3031,2603
3032,2673
3033,368
3035,567
3035,1749
3035,4008
3036,1881
3038,2249
3038,4000
3038,4468
3039,48
3039,4602
3040,578
3040,781
3043,906
3043,3952
3045,2130
3045,4752
3046,1443
3048,3865
3049,4836
3051,222
3051,708
3051,1016
3051,1997
3052,451
3052,861
3052,2024
3052,3629
3052,4834
3054,2769
3055,2221
3056,1496
3057,2552
3060,3947
3060,4552
3061,1200
3062,3373
3062,4803
3063,4702
3064,2222
3065,474
3065,2066
3065,2796
3065,2850
3066,4223
3067,1007
3067,4884
3068,2552
3068,2556
3069,1176
3070,1821
3070,2800
3070,4912
3071,2645
3073,2959
3073,3232
3073,4856
3074,1920
3077,1901
3078,2847
3079,4767
3082,3286
3082,4807
3084,1774
3086,494
3090,2412
3092,4610
3094,4748
3095,533
3097,2220
3097,3363
3099,791
3101,586
3101,737
3101,2833
3104,1226
3105,2920
3105,4299
3107,2074
3108,115
3108,3195
3109,4376
3110,1909
3112,1283
3112,3436
3112,4712
3113,273
3114,564
3115,3278
3117,188
3117,3297
3117,3309
3117,4469
3119,1007
3121,4770
3122,4160
3124,54
3124,2181
3125,2320
3126,3382
3128,2545
3129,66
3130,3339
3130,4383
3134,4125
3136,1285
3136,4539
3138,422
3138,3365
3139,1113
3139,1317
3139,4569
3141,1352
3142,4437
3142,4622
3143,68
3144,1388
3144,2149
3145,1882
3145,3133
3147,1168
3149,740
3152,800
3152,2058
3152,2491
3152,3165
3153,1896
3153,1941
3153,3946
3155,2930
3155,3883
3157,981
3157,2412
3158,968
3158,2993
3160,1358
3160,1998
3161,1517
3162,2498
3164,2896
3164,3599
3164,4018
3165,1591
3166,1828
3167,3079
3168,4321
3169,1176
3169,4929
3170,3071
3170,4628
3171,2206
3172,2252
3172,4265
3173,4747
3174,1545
3174,4324
3175,130
3178,263
3178,2411
3179,3597
3181,4808
3182,1122
3183,635
3184,508
3184,2459
3185,1651
3186,2500
3186,3622
3187,2332
3187,3584
3187,3914
3188,586
3188,2624
3188,2981
3189,2011
3189,4478
3190,3292
3192,334
3192,4361
3193,1778
3194,2532
3194,3756
3196,843
3196,4308
3197,1446
3200,1453
3201,1421
3202,1211
3202,4545
3204,59
3204,2075
3207,2086
3210,1727
3212,1172
3215,1905
3215,3178
3216,2560
3217,493
3217,1826
3217,2702
3218,4514
3227,1922
3227,4591
3230,1547
3230,3718
3230,4141
3231,3521
3232,4616
3234,4592
3236,2690
3238,10
3238,3284
3239,1263
3239,2813
3241,4299
3242,4455
3243,1051
3244,3923
3245,861
3245,3343
3245,4391
3249,1556
3250,2431
3250,3411
3252,2948
3253,2831
3253,3173
3254,2048
3255,1354
3255,3720
3256,4207
3259,3576
3260,2197
3261,3875
3261,4559
3262,3844
3265,804
3265,3538
3265,4586
3269,561
3273,4992
3275,4875
3277,3126
3278,2523
3278,2975
3278,4684
3279,876
3279,3139
3279,4916
3281,2779
3281,3603
3282,343
3282,4104
3283,3489
3284,2787
3286,1853
3286,4040
3287,318
3287,1636
3287,2002
3288,3761
3289,8
3290,2520
3290,4858
3293,1520
3293,3101
3293,3751
3294,3186
3296,2756
3298,4737
3299,1733
3300,4334
3301,504
3302,1751
3302,2517
3302,2647
3303,3139
3303,3747
3305,3853
3306,2692
3309,853
3309,1323
3309,2526
3310,1831
3311,3169
3313,2297
3315,2624
3315,3346
3317,1909
3321,589
3323,1069
3323,1089
3325,2857
3326,263
3326,1457
3326,1471
3329,919
3329,4605
3331,1711
3333,86
3333,3813
3334,4279
3334,4674
3336,142
3336,392
3336,3110
3337,3903
3338,147
3338,3652
3338,3873
3339,1856
3340,3867
3344,1501
3346,2861
3349,2891
3350,1495
3350,2104
3352,2834
3353,4269
3356,3414
3360,3751
3360,3929
3361,4189
3362,4476
3362,4704
3364,126
3364,435
3365,122
3366,4761
3367,247
3369,398
3369,1527
3370,1529
3372,1081
3373,3320
3374,628
3375,1099
3375,2810
3376,88
3377,3985
3379,1520
3379,3685
3381,3849
3382,1092
3384,1049
3385,3620
3385,4151
3385,4328
3389,1101
3389,2168
3389,3339
3391,1044
3391,3051
3392,2315
3393,1168
3394,3234
3396,2418
3396,3457
3397,1313
3397,3440
3398,2951
3400,4979
3401,3441
3402,889
3403,2946
3403,2975
3406,1392
3407,779
3407,2218
3407,2909
3408,1051
3409,4611
3410,3693
3411,189
3412,3898
3415,1234
3415,1806
3416,3727
3417,4735
3419,2842
3420,1346
3421,4802
3422,665
3422,3413
3423,4044
3424,194
3424,2209
3424,2658
3424,2798
3424,4032
3430,70
3431,1626
3431,3464
3431,4717
3433,2311
3433,3975
3438,171
3440,811
3442,2497
3444,4966
3445,2321
3446,2702
3446,2746
3447,809
3447,2926
3448,920
3448,4147
3449,4884
3450,1700
3450,2365
3450,3767
3450,4458
3451,2355
3452,2540
3456,3194
3456,3226
3457,1584
3458,1270
3458,2836
3458,4198
3459,4744
3460,3399
3460,4976
3461,1877
3461,2666
3461,4710
3462,245
3464,3357
3464,4201
3465,111
3465,1212
3467,804
3468,625
3469,3319
3471,4041
3472,1837
3473,4342
3474,664
3474,3177
3474,3955
3477,1636
3477,3684
3478,856
3478,2400
3481,2577
3481,4027
3481,4941
3483,238
3483,691
3483,4771
3484,422
3487,2527
3487,3262
3489,4342
3491,898
3491,1719
3493,1421
3494,464
3494,1166
3495,308
3495,890
3495,4205
3496,2960
3497,309
3497,3077
3498,349
3499,2939
3500,971
3500,1614
3500,2141
3503,242
3507,583
3508,1303
3508,1821
3510,1199
3510,2432
3511,4815
3512,2167
3512,2198
3514,794
3518,643
3518,3171
3520,154
3521,401
3522,3323
3523,884
3525,4932
3526,608
3526,4980
3528,4046
3529,1350
3529,2735
3532,1940
3532,4560
3535,50
3536,984
3538,3791
3538,4531
3539,1026
3539,1760
3539,2315
3540,847
3540,3513
3540,3951
3540,3978
3541,4980
3542,4201
3543,2048
3543,3835
3549,4934
3551,787
3552,2124
3553,2270
3554,55
3554,4395
3557,61
3557,1025
3557,4546
3560,4152
3561,1122
3562,2133
3564,2156
3565,2106
3565,4201
3569,3043
3571,1118
3571,2820
3571,4439
3572,2202
3573,784
3575,1661
3575,4080
3576,2635
3576,3631
3576,4315
3577,1863
3578,3818
3579,1655
3581,3241
3582,4347
3584,2074
3585,606
3585,1653
3586,1517
3587,3948
3588,2506
3588,4454
3589,3135
3589,4737
3590,4973
3593,2127
3594,1505
3597,3106
3599,4601
3602,1954
3606,0
3606,750
3607,4147
3608,2642
3609,1875
3609,2493
3609,3342
3610,4532
3611,2152
3612,1188
3612,3951
3613,3425
3614,3852
3614,4175
3617,722
3617,1332
3617,4408
3618,2094
3618,3052
3619,2016
3619,2177
3620,4943
3621,848
3622,1307
3623,3996
3624,1695
3625,3497
3626,194
3626,1557
3626,3733
3627,1284
3627,3497
3628,1136
3628,3382
3630,4627
3631,2619
3632,3562
3632,3731
3632,3964
3632,4806
3633,1238
3633,3383
3634,3276
3635,2229
3636,1886
3637,1439
3638,1260
3638,1780
3638,2860
3639,4290
3642,4719
3645,1670
3646,974
3648,814
3650,1988
3651,1588
3651,2507
3654,169
3654,211
3655,314
3655,3794
3655,4212
3656,1840
3656,2233
3657,2402
3661,2248
3662,3594
3662,4147
3665,2934
3665,4980
3668,2891
3671,3732
3672,4132
3675,1835
3675,3430
3676,2647
3676,3916
3677,1306
3677,2929
3677,4386
3679,3798
3680,4394
3681,4689
3682,3253
3683,3250
3683,3572
3683,4923
3685,4223
3686,340
3686,4380
3687,1914
3687,3280
3689,1726
3690,739
3691,3109
3693,2362
3693,3564
3694,3350
3695,1972
3695,4367
3696,2594
3701,4311
3702,1682
3702,2764
3704,1118
3704,1268
3704,4619
3705,3397
3709,3582
3711,3164
3711,3528
3711,4647
3713,2091
3713,4823
3717,1155
3717,1580
3718,2304
3720,3873
3720,4976
3723,793
3724,362
3724,761
3727,4908
3728,4236
3728,4886
3729,3850
3730,1768
3731,3362
3732,4310
3734,2274
3734,2404
3734,2619
3734,3424
3735,2247
3735,3886
3738,382
3738,3568
3740,2984
3741,1061
3742,1550
3743,27
3743,1416
3743,1654
3744,1988
3745,1230
3746,74
3746,2877
3750,1088
3751,955
3752,557
3752,3739
3752,4393
3753,3115
3754,212
3754,2363
3755,4858
3756,1857
3756,2972
3759,419
3759,3786
3762,38
3762,561
3762,4563
3763,1885
3764,997
3766,1156
3766,3271
3768,4643
3769,1737
3770,1279
3770,3327
3771,4893
3772,3484
3774,4649
3776,504
3778,387
3778,3015
3781,137
3781,1428
3785,682
3785,4612
3786,853
3787,1857
3788,3183
3789,4290
3791,425
3791,2078
3792,3150
3793,4953
3794,1889
3794,3866
3796,455
3796,513
3799,2674
3800,4261
3802,1666
3802,3462
3802,4474
3802,4911
3803,473
3805,4881
3806,1590
3807,1380
3807,1393
3807,3906
3809,564
3809,4298
3810,953
3810,1283
3811,427
3811,2170
3811,4245
3814,4144
3814,4613
3815,4037
3816,335
3816,1882
3817,1061
3817,3655
3819,50
3821,1091
3828,3565
3830,2841
3833,1654
3833,1957
3834,2536
3835,2147
3836,727
3837,434
3837,3310
3837,4720
3841,4766
3842,2808
3843,3167
3844,1584
3844,3403
3847,2069
3849,3746
3849,4701
3851,3882
3852,4043
3855,4969
3856,1264
3858,3236
3858,3765
3859,3767
3859,4661
3860,40
3860,2294
3860,3781
3864,2381
3864,3357
3866,3369
3866,3466
3868,4281
3870,1239
3871,1493
3871,2208
3872,1540
3872,2510
3875,922
3877,1123
3877,4995
3879,1248
3879,1255
3880,656
3880,4707
3882,3457
3883,2097
3883,3372
3884,373
3885,1757
3888,3916
3889,4978
3890,22
3891,1254
3893,627
3894,572
3895,617
3895,4206
3896,31
3897,3560
3897,3671
3899,2532
3900,1700
3900,2418
3900,2838
3900,3203
3901,1999
3901,3981
3903,503
3903,2439
3904,2320
3904,3713
3904,4551
3906,1130
3908,1156
3909,3815
3910,84
3910,1449
3911,2225
3911,3292
3912,2391
3916,2901
3916,3933
3916,4429
3917,1351
3917,3348
3918,2152
3918,3164
3919,2461
3919,2695
3921,4354
3922,402
3922,4788
3923,4776
3924,4180
3926,1887
3926,3328
3926,4268
3929,3815
3930,601
3931,3356
3931,4349
3933,494
3935,250
3935,3894
3936,4068
3938,4220
3938,4671
3941,4806
3942,1069
3942,4914
3943,4795
3944,1002
3944,4686
3945,2492
3950,1444
3951,2006
3954,1216
3954,3319
3957,3833
3959,2618
3959,3619
3959,4515
3960,3586
3960,3971
3962,1547
3963,753
3963,1754
3963,4671
3967,1760
3968,1877
3968,3259
3971,1261
3972,4255
3972,4773
3973,1963
3975,1771
3976,911
3976,4037
3977,3789
3977,3950
3979,2488
3979,3510
3979,3632
3980,1648
3980,3959
3982,4906
3983,3308
3984,3810
3984,4970
3985,1630
3985,2323
3986,41
3986,903
3986,4192
3987,3043
3987,3977
3989,4124
3990,1210
3992,4375
3993,1022
3995,2152
3996,1810
3997,4178
3998,3130
3999,3116
4001,1675
4009,3696
4011,4730
4012,786
4014,1816
4014,1876
4015,2927
4016,2361
4018,1881
4020,4311
4021,3680
4021,3878
4024,864
4024,1750
4024,2315
4024,3463
4026,2734
4026,2804
4027,1950
4027,2634
4029,3577
4030,4156
4032,3643
4033,3548
4034,45
4034,4368
4036,3824
4040,3288
4043,1515
4045,3190
4045,4194
4046,1971
4046,3200
4048,1610
4048,4286
4051,2896
4052,2439
4052,3373
4055,2818
4058,1845
4058,4022
4058,4342
4062,4206
4063,1212
4065,2211
4067,2273
4067,3826
4069,512
4069,1582
4069,3252
4069,4249
4070,409
4070,2581
4075,13
4076,2586
4076,2959
4077,1120
4078,201
4080,2411
4082,2277
4085,3268
4087,535
4087,1583
4087,3095
4088,4571
4092,341
4094,2339
4095,3482
4095,4701
4096,162
4096,4969
4101,521
4102,1161
4104,1080
4106,3764
4106,4746
4107,3275
4108,303
4108,3667
4110,774
4111,2762
4112,4302
4113,3471
4113,3481
4116,353
4117,3358
4119,2827
4120,3972
4121,3157
4124,2541
4127,487
4127,2819
4128,2376
4129,1648
4129,2210
4129,2686
4130,1142
4130,4186
4131,866
4132,4124
4132,4667
4134,1174
4134,3054
4135,2856
4135,3961
4136,2648
4137,3095
4140,3802
4140,3861
4141,3050
4141,4720
4144,490
4144,4432
4145,35
4145,1444
4145,1524
4145,3496
4147,4678
4149,927
4150,701
4151,1282
4152,1511
4154,140
4154,4457
4156,4443
4158,3506
4158,4466
4159,1427
4160,1463
4160,2005
4160,4096
4161,3800
4166,1942
4166,3967
4166,4517
4168,1150
4169,3972
4169,4015
4170,282
4171,1398
4171,3473
4171,3554
4173,1489
4178,4849
4179,2066
4181,4919
4183,2552
4183,3994
4186,3374
4190,1903
4193,2458
4193,2787
4193,4303
4198,4469
4199,4795
4201,84
4201,4212
4201,4288
4202,477
4202,2405
4203,293
4204,554
4204,2625
4204,3988
4205,904
4206,3050
4206,3616
4207,1724
4210,944
4212,23
4212,771
4214,3821
4215,2013
4216,4647
4217,1887
4217,2166
4217,2329
4220,1602
4221,980
4223,294
4226,4714
4229,3836
4230,3044
4230,4462
4231,9
4233,4937
4237,1375
4239,4601
4240,2484
4240,3019
4241,3314
4242,3259
4243,2897
4244,3117
4244,4181
4247,2600
4248,3339
4249,1521
4252,3933
4253,987
4253,2422
4253,2797
4255,3769
4257,3449
4257,4461
4258,1693
4265,4260
4267,1142
4267,1384
4268,4536
4268,4715
4269,204
4270,844
4271,4505
4273,371
4273,2350
4274,3482
4275,778
4276,3308
4277,802
4277,2666
4278,2258
4279,725
4281,1039
4281,1241
4282,3381
4282,4091
4285,1112
4285,4831
4286,1862
4288,934
4289,1630
4289,2194
4289,2309
4291,937
4292,4147
4293,2896
4293,4530
4294,1231
4295,3410
4296,3465
4296,4362
4300,676
4300,3816
4301,101
4301,1487
4301,4493
4302,849
4302,4217
4303,1009
4304,2840
4305,2689
4305,4023
4306,1249
4306,4451
4306,4905
4307,1893
4308,3882
4310,2704
4311,1041
4312,2247
4313,1001
4314,2093
4316,1398
4316,4064
4316,4775
4317,4515
4318,1889
4321,948
4322,42
4322,1436
4322,2726
4322,4501
4322,4668
4323,2112
4323,2136
4323,2733
4325,2656
4326,2741
4327,4342
4328,978
4330,1330
4330,2629
4331,2379
4332,1080
4332,4422
4334,672
4334,1584
4334,1779
4334,4642
4335,1232
4339,4951
4340,2127
4341,1897
4342,1128
4343,2547
4344,4433
4347,1811
4349,1975
4352,42
4352,4729
4353,2756
4354,39
4354,1686
4355,1113
4357,2491
4357,2795
4358,4707
4359,1477
4359,4308
4360,1731
4360,1962
4361,1758
4361,2814
4362,343
4362,3047
4364,2692
4365,222
4366,1713
4366,2639
4368,4723
4369,3557
4370,3877
4371,2660
4372,1270
4377,1382
4377,3709
4377,4003
4378,4111
4378,4338
4379,1842
4380,1392
4384,519
4384,1471
4386,668
4387,678
4389,4876
4390,4269
4392,2983
4392,4383
4393,920
4393,937
4393,2145
4393,4569
4394,3997
4396,3690
4397,1163
4398,2593
4398,4075
4401,4212
4406,600
4408,2272
4409,3926
4410,2198
4411,147
4412,1762
4412,2163
4413,977
4415,1689
4415,2153
4415,2470
4415,2503
4415,4051
4416,2642
4416,3502
4418,4964
4421,192
4421,1196
4421,2529
4422,685
4422,1923
4422,4081
4422,4450
4423,1648
4425,1937
4426,1855
4432,981
4433,1065
4433,2672
4434,3691
4436,4863
4439,425
4439,870
4439,2825
4439,2934
4442,3526
4444,1269
4444,1663
4445,250
4445,1073
4445,2941
4446,65
4446,4022
4446,4461
4448,1936
4448,2951
4449,2177
4450,567
4450,3523
4451,2098
4452,225
4452,1142
4452,2834
4453,4882
4456,1228
4456,2200
4460,1452
4460,2025
4462,2512
4462,4811
4463,1057
4464,450
4464,684
4464,1387
4464,2026
4465,394
4468,2539
4470,1205
4471,357
4471,771
4473,51
4478,518
4480,2070
4480,4658
4481,4180
4481,4336
4482,541
4482,1867
4483,4181
4485,580
4485,3734
4486,4159
4487,148
4488,253
4488,4433
4489,1895
4492,3751
4493,635
4493,1367
4494,239
4494,3190
4495,2745
4497,1714
4497,3793
4498,858
4498,3070
4502,415
4503,751
4504,3939
4505,2764
4506,4230
4506,4752
4507,3943
4507,4549
4509,315
4516,351
4516,2433
4517,938
4518,450
4518,4744
4519,2334
4520,2471
4520,2683
4522,2691
4523,427
4524,2109
4526,4584
4527,54
4527,1226
4527,4796
4527,4818
4528,4945
4530,1122
4532,2686
4533,1502
4533,2038
4533,4126
4534,3616
4535,2418
4536,3309
4537,2433
4537,2497
4537,3497
4538,3785
4540,1824
4540,4205
4543,3423
4544,4679
4544,4905
4545,1254
4545,1462
4545,4365
4546,1461
4547,1024
4547,1221
4548,2267
4549,3915
4549,4779
4550,4192
4551,2114
4552,1946
4553,694
4553,4317
4556,1971
4556,2751
4557,2284
4557,4703
4558,4976
4561,1177
4563,674
4563,3378
4564,1099
4564,1593
4568,2560
4570,3238
4570,4232
4571,754
4572,1473
4575,632
4575,770
4575,2420
4578,3823
4579,2606
4586,3328
4586,3510
4587,1722
4587,4555
4588,3039
4589,4730
4593,466
4594,245
4596,64
4596,1509
4596,1823
4596,3970
4597,2240
4598,2672
4599,1588
4599,4647
4600,117
4601,399
4601,4014
4602,4016
4603,1217
4604,1529
4605,1339
4606,3257
4614,549
4615,1858
4615,1994
4619,90
4622,60
4622,3098
4623,2225
4623,2722
4626,1794
4627,2447
4628,2424
4631,2457
4632,1015
4632,2556
4632,2583
4634,940
4638,3428
4638,3456
4639,4794
4641,2675
4641,2790
4641,3591
4642,2106
4644,366
4644,2768
4649,3293
4649,3968
4651,1899
4654,2493
4656,248
4656,1754
4656,3403
4656,3543
4656,4541
4657,378
4661,2299
4662,3165
4664,3844
4665,4298
4668,1792
4668,2773
4668,2969
4668,4168
4669,2120
4669,2940
4669,3551
4671,119
4672,313
4672,494
4673,167
4674,1866
4675,3088
4677,2555
4678,3082
4679,527
4679,850
4679,854
4679,1183
4679,1902
4680,1099
4680,1166
4680,3119
4682,2843
4683,91
4683,780
4683,4114
4684,1816
4684,3944
4685,2597
4685,4499
4688,1481
4688,4484
4690,885
4691,3114
4692,2184
4692,2424
4694,1777
4695,2615
4696,4652
4696,4996
4697,360
4697,1493
4701,2767
4703,1851
4703,3527
4704,1419
4705,2782
4705,3669
4705,3912
4711,4329
4714,412
4715,2650
4716,4622
4717,1579
4718,3159
4719,4853
4722,2262
4725,1476
4725,2355
4725,4442
4726,1688
4726,4282
4727,1292
4729,2927
4729,3289
4729,4357
4729,4987
4731,733
4731,4322
4733,4663
4734,1293
4737,1177
4737,2997
4738,3568
4738,4564
4738,4578
4739,242
4739,1258
4740,4065
4742,3047
4743,1490
4744,2306
4744,4750
4745,2154
4747,301
4747,1768
4747,3378
4748,1692
4748,3260
4749,2337
4751,3147
4753,3917
4754,385
4754,4528
4757,2014
4757,4915
4758,1089
4758,2197
4758,4416
4759,1403
4760,2991
4760,3104
4763,407
4764,2871
4765,4096
4766,510
4767,1081
4767,2748
4767,2763
4767,3492
4768,690
4768,3688
4769,2100
4770,4697
4771,3259
4771,3951
4771,4898
4772,4229
4774,2646
4774,3755
4775,2537
4777,1121
4778,1237
4778,1562
4778,4959
4781,232
4781,2741
4781,3606
4782,519
4782,1866
4783,326
4784,970
4784,3673
4785,595
4786,1556
4787,1370
4787,2587
4787,2627
4787,3375
4788,1403
4788,4958
4789,1670
4790,1674
4790,4050
4796,3100
4796,3838
4796,4707
4798,2065
4799,1131
4800,1111
4803,391
4805,2411
4806,2231
4806,3294
4807,2740
4811,40
4811,2308
4811,3900
4811,4016
4813,3253
4815,2817
4819,1325
4819,3108
4821,1393
4821,2082
4821,2894
4822,1645
4823,2750
4824,1206
4824,4742
4825,506
4827,688
4827,2504
4827,2734
4830,2901
4831,265
4833,4208
4834,3445
4835,3213
4836,1527
4837,1829
4837,2564
4837,3159
4838,3364
4840,1935
4840,3863
4841,2109
4841,2310
4842,133
4844,201
4844,1335
4845,4556
4846,257
4846,1092
4846,1174
4846,2489
4847,2424
4848,2238
4848,2258
4852,2329
4853,2959
4854,1078
4856,150
4856,1750
4857,603
4857,2148
4857,3047
4858,872
4858,4750
4860,1594
4860,3027
4860,4132
4861,3223
4861,3813
4862,663
4862,1957
4863,3853
4864,1534
4865,779
4865,4813
4866,2304
4866,2955
4868,4324
4868,4455
4868,4523
4869,1616
4871,4597
4872,253
4872,4641
4874,2061
4877,2473
4878,4984
4879,2808
4880,2966
4881,608
4883,4094
4886,754
4887,1710
4888,4979
4889,1261
4889,2171
4892,478
4892,3511
4894,1599
4894,4034
4894,4294
4895,3881
4897,38
4897,1721
4897,3914
4898,1539
4898,4056
4899,332
4899,4982
4900,1420
4900,2205
4901,355
4901,4898
4902,2235
4903,435
4903,3689
4903,4683
4905,717
4905,735
4906,1255
4907,1451
4908,315
4910,3329
4912,4207
4913,3365
4914,3581
4915,2354
4916,424
4916,970
4916,2019
4917,660
4918,2765
4918,3132
4919,3663
4919,4637
4921,1652
4921,4294
4923,3017
4924,2643
4925,577
4925,1391
4927,4165
4928,355
4928,2845
4929,4525
4930,4932
4932,2086
4933,813
4933,2785
4933,3357
4933,4595
4934,54
4934,3733
4935,3048
4937,1238
4937,2732
4938,2559
4939,437
4941,2156
4942,2777
4943,2495
4944,4128
4946,171
4946,2660
4947,3447
4948,781
4948,4085
4948,4946
4949,694
4949,821
4952,718
4953,2510
4953,3223
4953,3940
4954,774
4954,1204
4954,1513
4954,2578
4956,2312
4959,273
4959,2985
4959,3589
4961,3407
4962,746
4964,1298
4964,1974
4964,2348
4964,3573
4965,106
4965,1097
4965,3463
4967,803
4968,3270
4970,3888
4972,2998
4972,3023
4973,1059
4976,3650
4977,3110
4978,4987
4979,462
4980,2186
4981,4278
4981,4379
4982,240
4983,1772
4985,877
4985,2042
4989,833
4991,640
4992,1536
4993,3892
4994,3401
4995,1946
4996,3379
4996,4765
4997,4522
4997,4917
4998,1880
4998,2880
4999,3441
