from_node,to_node
2874,7528
2874,8255
2874,9045
2874,9438
2874,9967
2875,2047
2875,2841
2876,6782
2876,8316
2877,7881
2877,9506
2878,718
2878,6979
2879,2
2879,25
2879,345
2879,2067
2879,2239
2879,7293
2879,7715
2879,8414
2879,9105
2879,9682
2880,603
2880,1274
2881,521
2881,2125
2882,1058
2882,3948
2882,5167
2883,74
2883,1022
2883,1052
2883,3027
2883,3151
2883,4472
2884,2026
2884,2252
2885,376
2885,2414
2886,461
2886,776
2886,4397
2886,4979
2886,5305
2887,794
2887,863
2888,348
2888,460
2888,638
2888,3428
2888,9575
2889,7269
2889,9516
2890,229
2890,1580
2891,6
2891,500
2892,9153
2892,9361
2893,7
2893,2793
2894,736
2894,1972
2895,2
2895,1428
2895,3606
2896,1290
2896,1362
2897,252
2897,376
2897,7315
2898,109
2898,1299
2898,3054
2898,6834
2899,20
2899,649
2899,1465
2899,8636
2900,66
2900,240
2901,216
2901,3835
2902,334
2902,2826
2902,6435
2903,853
2903,2862
2904,194
2904,467
2904,6869
2905,362
2905,1657
2905,6247
2906,81
2906,127
2906,396
2906,458
2906,919
2906,6031
2906,8230
2907,3004
2907,6829
2908,350
2908,549
2908,1034
2908,2567
2908,2588
2908,2714
2908,3416
2908,9005
2909,254
2909,366
2909,912
2909,2118
2909,2398
2909,5053
2910,41
2910,2369
2910,3442
2910,6896
2911,629
2911,7964
2912,774
2912,1310
2912,1909
2913,697
2913,1784
2913,7176
2914,113
2914,8690
2915,31
2915,528
2916,14
2916,3573
2917,3287
2917,4415
2918,152
2918,824
2918,4946
2919,108
2919,3636
2919,6271
2919,9162
2920,3612
2920,6641
2921,2808
2921,5237
2922,1162
2922,1541
2922,2576
2923,1379
2923,9527
2924,1666
2924,3391
2925,646
2925,963
2926,3258
2926,3458
2927,57
2927,2743
2928,624
2928,6576
2929,33
2929,1596
2929,1705
2929,2683
2930,1440
2930,3102
2931,136
2931,1452
2932,228
2932,847
2932,884
2932,3174
2932,9030
2933,973
2933,3708
2934,2312
2934,2443
2934,8784
2934,9806
2935,62
2935,499
2935,7075
2936,1
2936,3906
2936,4142
2937,983
2937,2379
2937,2387
2938,573
2938,3301
2938,4191
2938,6292
2938,8927
2939,999
2939,7531
2940,7447
2940,9383
2941,220
2941,3092
2942,296
2942,3115
2943,4870
2943,5401
2944,272
2944,4625
2945,4125
2945,8614
2946,1648
2946,6807
2947,0
2947,1986
2948,558
2948,8980
2949,96
2949,827
2949,3250
2950,682
2950,1573
2950,6626
2951,434
2951,8599
2952,536
2952,739
2952,2664
2952,3411
2953,749
2953,1167
2954,36
2954,125
2955,43
2955,95
2955,2037
2955,7093
2955,8866
2956,3
2956,27
2956,745
2956,3806
2956,9662
2957,3223
2957,7071
2958,7342
2958,7928
2959,579
2959,1205
2959,1587
2959,6050
2959,6205
2959,7536
2960,176
2960,3065
2960,6555
2961,117
2961,584
2961,4656
2961,9170
2962,1424
2962,2012
2962,5057
2962,6545
2963,130
2963,6265
2964,261
2964,388
2964,414
2964,673
2964,719
2964,1952
2964,2334
2964,2516
2964,3723
2964,5337
2964,5626
2964,6318
2964,7206
2965,430
2965,2027
2965,2372
2966,1824
2966,3074
2967,28
2967,96
2967,584
2967,1391
2967,7847
2968,70
2968,487
2968,498
2968,3154
2968,6855
2969,78
2969,6994
2970,6987
2970,7905
2970,9885
2971,2020
2971,5990
2972,13
2972,913
2973,395
2973,1226
2974,767
2974,3488
2975,1232
2975,2618
2975,3464
2976,2173
2976,8792
2977,10
2977,115
2977,488
2977,8432
2978,147
2978,266
2978,4205
2978,6617
2979,3
2979,1907
2980,1349
2980,7194
2981,112
2981,1055
2982,3938
2982,9102
2983,35
2983,216
2983,3651
2984,233
2984,585
2984,722
2984,1172
2984,1673
2984,1942
2984,2518
2984,6112
2984,6866
2984,7187
2984,7312
2985,1013
2985,3678
2985,4350
2986,185
2986,1082
2986,7375
2987,3
2987,26
2987,29
2987,486
2987,1018
2987,1673
2987,2241
2987,3457
2987,4901
2987,6662
2988,1524
2988,3601
2988,6599
2988,7154
2989,1086
2989,8282
2990,3
2990,1262
2990,6366
2990,6539
2990,7212
2991,1048
2991,1236
2992,23
2992,93
2992,281
2992,4975
2992,5470
2993,105
2993,282
2994,1632
2994,9078
2995,483
2995,838
2995,5200
2995,9044
2996,3668
2996,6460
2997,129
2997,642
2998,3
2998,589
2999,24
2999,959
3000,154
3000,396
3001,257
3001,955
3001,3155
3002,67
3002,103
3002,1516
3002,2030
3002,2035
3002,3006
3002,6892
3002,9258
3002,9866
3003,31
3003,48
3003,7925
3004,2
3004,2298
3005,1212
3005,2342
3005,2470
3005,2738
3005,4290
3005,5815
3005,6579
3005,8918
3005,9786
3006,222
3006,6307
3007,6909
3007,7362
3008,128
3008,138
3008,1482
3009,47
3009,2420
3010,9
3010,198
3010,690
3010,825
3010,2394
3010,6315
3010,7155
3010,7553
3011,204
3011,1512
3011,8240
3012,2124
3012,5979
3013,572
3013,8875
3014,2110
3014,2934
3015,34
3015,257
3015,3372
3015,4433
3015,6885
3015,7013
3015,9962
3016,31
3016,995
3016,1849
3016,3018
3016,5257
3017,59
3017,752
3018,27
3018,67
3018,1997
3018,2244
3018,4685
3019,796
3019,4364
3020,44
3020,1456
3020,7220
3021,1038
3021,1556
3021,7693
3022,5549
3022,6659
3022,7082
3023,20
3023,39
3023,100
3023,2624
3023,6178
3023,6897
3023,7227
3023,7813
3024,2670
3024,3601
3025,1647
3025,1866
3025,3794
3025,6272
3026,132
3026,1842
3026,4888
3026,7619
3027,250
3027,9117
3028,552
3028,1084
3028,2194
3028,5043
3028,6498
3028,8826
3029,13
3029,392
3029,1247
3029,1268
3029,6048
3030,853
3030,1975
3030,5134
3031,65
3031,301
3032,32
3032,3110
3033,55
3033,124
3033,1566
3034,1549
3034,4527
3034,6750
3035,4130
3035,8048
3036,199
3036,1592
3037,385
3037,2092
3038,1223
3038,4162
3038,7345
3038,8066
3039,1060
3039,4132
3040,692
3040,5021
3041,497
3041,648
3041,1064
3042,145
3042,293
3042,519
3042,576
3042,702
3042,2101
3042,2598
3042,3399
3042,4964
3042,7335
3042,7629
3042,8560
3043,3853
3043,7933
3044,368
3044,671
3045,2441
3045,9051
3046,318
3046,802
3046,3112
3047,3608
3047,9769
3048,79
3048,3741
3048,3919
3048,8469
3048,9041
3049,3143
3049,4956
3050,1480
3050,2107
3051,161
3051,6168
3051,8704
3052,3618
3052,3632
3052,7020
3053,3582
3053,9754
3054,152
3054,9159
3055,10
3055,299
3056,6154
3056,7712
3057,2254
3057,4726
3057,8125
3058,2081
3058,6570
3059,311
3059,550
3059,9277
3060,17
3060,1609
3060,2232
3060,2532
3060,9386
3061,3038
3061,3774
3062,10
3062,279
3062,2740
3063,1193
3063,4709
3063,5966
3064,134
3064,4530
3064,6839
3064,9367
3065,1027
3065,3832
3066,1401
3066,5958
3067,232
3067,314
3067,345
3067,1130
3067,6227
3068,62
3068,1862
3069,72
3069,323
3069,938
3069,1081
3069,1232
3069,2402
3069,3602
3070,1420
3070,3792
3071,232
3071,477
3071,4406
3071,4754
3071,5299
3071,6550
3071,9660
3071,9791
3072,442
3072,1088
3072,2121
3073,1150
3073,5558
3074,16
3074,4596
3075,838
3075,2306
3076,523
3076,2601
3077,6563
3077,9027
3078,6
3078,9529
3079,236
3079,2506
3079,3669
3079,8615
3080,1974
3080,3751
3080,4102
3080,4394
3080,7759
3081,1663
3081,1723
3082,189
3082,2585
3082,4082
3083,618
3083,1574
3083,9087
3083,9384
3084,30
3084,41
3084,1161
3085,3678
3085,6728
3086,651
3086,1141
3086,1471
3086,1663
3086,1837
3086,2399
3086,4007
3086,6705
3086,8641
3086,9644
3087,1617
3087,1790
3087,2510
3088,231
3088,1669
3088,2620
3088,4276
3088,6195
3088,6344
3088,6597
3088,7224
3088,7400
3088,7517
3089,10
3089,18
3089,89
3090,984
3090,5749
3091,4
3091,414
3091,5967
3092,1067
3092,8720
3093,1077
3093,3212
3093,8949
3094,1059
3094,6767
3095,1987
3095,3860
3096,1
3096,75
3096,92
3096,104
3096,1230
3096,1274
3096,1653
3096,1734
3096,4630
3096,9098
3096,9744
3097,1866
3097,2246
3098,0
3098,5056
3099,0
3099,1275
3099,3472
3099,6748
3100,2996
3100,3533
3101,154
3101,6771
3102,2868
3102,8435
3102,8737
3103,54
3103,6419
3104,32
3104,4527
3105,101
3105,567
3106,1735
3106,2938
3107,282
3107,905
3107,1289
3107,1466
3107,1594
3107,1881
3107,2985
3107,9825
3108,188
3108,8459
3109,224
3109,282
3110,404
3110,2287
3111,322
3111,769
3111,2477
3111,2491
3111,3664
3111,3933
3111,4471
3111,9671
3111,9707
3111,9959
3112,35
3112,92
3112,2836
3112,3283
3113,9
3113,7372
3114,74
3114,148
3115,35
3115,787
3115,977
3115,3204
3115,3622
3115,8371
3115,8375
3116,109
3116,4751
3117,767
3117,851
3117,1347
3117,1977
3117,3808
3117,8249
3118,155
3118,161
3118,1084
3118,1742
3118,2340
3118,3705
3118,6967
3118,9703
3119,54
3119,76
3119,319
3119,1102
3119,1757
3120,823
3120,9359
3121,4
3121,131
3121,357
3121,1759
3121,1852
3121,6558
3121,7431
3121,9057
3121,9711
3122,4707
3122,9013
3123,84
3123,282
3124,31
3124,1701
3124,2557
3125,2333
3125,2935
3125,8337
3126,54
3126,1432
3127,1832
3127,6877
3128,475
3128,6702
3129,5676
3129,9483
3130,43
3130,2205
3131,106
3131,257
3131,1552
3131,3070
3131,3286
3131,4298
3131,8312
3132,68
3132,9611
3133,53
3133,240
3133,2368
3134,1186
3134,7767
3135,195
3135,431
3135,1926
3136,47
3136,9364
3137,676
3137,1523
3138,348
3138,8833
3139,1210
3139,3844
3140,427
3140,716
3141,200
3141,5112
3142,6
3142,166
3142,5877
3143,356
3143,1282
3143,1963
3143,3804
3143,6881
3144,9
3144,181
3144,8868
3145,1432
3145,5184
3146,424
3146,7149
3146,7369
3147,33
3147,1121
3147,1645
3147,1909
3147,2085
3147,6947
3148,246
3148,7740
3149,188
3149,3516
3150,270
3150,2335
3151,1519
3151,8739
3152,23
3152,229
3152,1585
3153,394
3153,1003
3154,2
3154,533
3155,1792
3155,3931
3156,1166
3156,9329
3157,379
3157,515
3158,1083
3158,7094
3159,124
3159,2581
3160,886
3160,1079
3160,1202
3161,1
3161,211
3161,9609
3162,76
3162,337
3162,3297
3163,115
3163,415
3163,4200
3164,103
3164,633
3164,2307
3164,2529
3165,657
3165,7593
3166,124
3166,9202
3167,2291
3167,4094
3168,1189
3168,3425
3168,8946
3169,7118
3169,8768
3170,120
3170,982
3170,4328
3170,7539
3171,367
3171,2294
3171,2316
3172,70
3172,163
3172,2089
3172,9205
3173,200
3173,961
3173,1768
3173,4163
3173,9005
3174,1107
3174,3197
3175,1
3175,5
3175,6852
3176,1277
3176,5908
3177,3434
3177,4205
3178,291
3178,2441
3179,745
3179,4309
3180,340
3180,4123
3180,5720
3181,2320
3181,2497
3181,5884
3182,176
3182,5359
3183,102
3183,741
3183,1951
3183,3918
3183,3988
3183,8438
3183,9651
3184,82
3184,4354
3185,5717
3185,8722
3186,649
3186,3886
3186,4392
3187,98
3187,4483
3188,361
3188,4117
3188,7429
3189,13
3189,343
3189,4886
3190,2257
3190,3400
3191,260
3191,5973
3192,157
3192,3548
3192,4720
3192,5790
3192,6405
3193,269
3193,8241
3194,27
3194,304
3194,3365
3194,4093
3194,4169
3194,4418
3195,2344
3195,3559
3196,64
3196,3563
3197,28
3197,151
3197,548
3197,950
3197,1068
3197,1143
3197,1573
3197,1668
3197,6752
3197,9920
3198,1422
3198,2558
3198,3715
3199,129
3199,365
3199,1930
3199,7334
3200,91
3200,7441
3201,446
3201,5930
3202,128
3202,4580
3203,1599
3203,9165
3204,881
3204,8286
3205,2602
3205,8793
3206,4613
3206,4785
3206,7624
3206,9703
3207,48
3207,2345
3208,199
3208,3537
3209,8
3209,3314
3210,114
3210,1684
3210,3527
3211,329
3211,9448
3212,4113
3212,4463
3213,34
3213,2717
3214,208
3214,8434
3215,798
3215,9133
3216,16
3216,173
3216,2348
3216,5845
3216,8053
3217,1109
3217,2112
3218,1538
3218,3658
3219,8691
3219,9595
3220,147
3220,390
3220,2382
3220,8389
3221,346
3221,740
3221,1591
3221,7455
3221,7606
3222,1673
3222,2439
3222,3360
3223,4634
3223,5313
3223,7704
3224,32
3224,5553
3225,2
3225,1651
3225,2137
3226,89
3226,1186
3226,1759
3227,660
3227,1710
3227,2462
3227,2512
3228,2554
3228,7373
3229,833
3229,7092
3230,259
3230,5513
3230,9227
3231,521
3231,5405
3231,7310
3231,7950
3232,13
3232,2434
3232,3546
3232,4920
3232,5822
3232,6174
3233,6580
3233,8231
3234,2
3234,166
3234,1339
3234,1680
3234,2608
3235,49
3235,295
3236,1578
3236,4913
3237,1237
3237,1781
3237,4266
3238,2798
3238,9619
3239,67
3239,102
3239,170
3239,183
3239,469
3239,512
3239,608
3239,1245
3239,1250
3239,1348
3239,2349
3239,3230
3239,4201
3239,5831
3239,6794
3239,7289
3239,8756
3239,9761
3240,50
3240,668
3240,3868
3241,37
3241,1679
3241,3266
3241,3270
3241,4155
3242,581
3242,2993
3242,3118
3242,9129
3242,9424
3243,6204
3243,6551
3243,9606
3244,640
3244,2490
3245,370
3245,1552
3246,3066
3246,3785
3247,989
3247,3088
3247,7765
3248,155
3248,1365
3248,9243
3249,496
3249,629
3249,981
3249,2320
3250,35
3250,6026
3251,4041
3251,5136
3252,232
3252,630
3252,6331
3253,19
3253,7450
3254,465
3254,2055
3255,1762
3255,8071
3256,289
3256,553
3256,848
3256,939
3256,1630
3256,1743
3257,493
3257,2062
3257,5767
3258,5730
3258,5774
3258,6985
3259,573
3259,9525
3260,19
3260,474
3260,814
3260,848
3260,2501
3260,3033
3260,3695
3260,4261
3260,5623
3261,27
3261,49
3261,2108
3261,2593
3261,7461
3262,10
3262,811
3262,1198
3262,1547
3262,5822
3262,6416
3262,8844
3263,383
3263,2979
3264,272
3264,2396
3264,2934
3264,5121
3265,120
3265,4235
3265,8878
3266,112
3266,4632
3267,7
3267,9001
3268,260
3268,804
3269,18
3269,1828
3270,2
3270,128
3270,7971
3271,2679
3271,3973
3271,8431
3272,1
3272,6844
3273,1056
3273,2063
3273,3404
3273,3536
3273,4092
3273,4909
3274,1033
3274,4643
3275,703
3275,8385
3276,15
3276,149
3276,683
3276,2838
3276,6066
3276,6203
3277,153
3277,1116
3277,8233
3278,2619
3278,3005
3279,33
3279,1640
3279,2484
3280,65
3280,3904
3281,1064
3281,1277
3282,21
3282,4087
3283,921
3283,4650
3284,642
3284,1474
3284,5669
3285,114
3285,7687
3286,6832
3286,8116
3287,30
3287,965
3287,1042
3287,1256
3287,1668
3287,5291
3288,214
3288,2215
3288,4926
3289,746
3289,7193
3289,9375
3289,9579
3290,284
3290,285
3290,1180
3290,1471
3290,8251
3290,9617
3291,12
3291,41
3291,51
3291,53
3291,94
3291,202
3291,263
3291,264
3291,324
3291,354
3291,536
3291,984
3291,1325
3291,2159
3291,2244
3291,3185
3291,3629
3291,4414
3291,4545
3291,4894
3291,4945
3291,5775
3291,6237
3291,7266
3291,9541
3292,36
3292,1879
3292,9334
3293,211
3293,8600
3294,178
3294,584
3294,833
3294,2615
3295,953
3295,3792
3296,2413
3296,3407
3296,6444
3296,7414
3296,8914
3296,9051
3297,940
3297,4815
3297,6417
3298,646
3298,656
3299,783
3299,3761
3299,3767
3300,1221
3300,5055
3301,1598
3301,3163
3302,27
3302,2818
3303,8569
3303,9002
3304,278
3304,1382
3304,3770
3305,11
3305,13
3305,134
3305,339
3305,375
3305,1866
3305,2555
3305,9128
3306,6031
3306,7023
3307,2741
3307,3014
3307,6125
3308,391
3308,2458
3308,5100
3308,6061
3308,9214
3308,9488
3309,113
3309,742
3309,2543
3309,2920
3309,8718
3310,1876
3310,6227
3310,6747
3311,45
3311,108
3311,1002
3311,1475
3312,2112
3312,8818
3313,119
3313,148
3313,1473
3314,4
3314,154
3314,2246
3314,3024
3314,3474
3314,7241
3314,8790
3315,313
3315,9788
3316,405
3316,3994
3316,4078
3317,25
3317,1141
3317,1214
3318,262
3318,5445
3318,7298
3319,9
3319,350
3319,9210
3320,7592
3320,7798
3321,528
3321,2611
3321,5045
3322,1410
3322,4367
3323,772
3323,1587
3323,7527
3324,177
3324,557
3324,3169
3324,3255
3324,4897
3325,8
3325,80
3325,99
3325,410
3325,468
3325,695
3325,3303
3325,4128
3325,4280
3325,5090
3325,9906
3326,145
3326,165
3326,288
3326,910
3327,41
3327,75
3327,1680
3327,4373
3327,9120
3328,4544
3328,6057
3329,35
3329,175
3329,468
3329,892
3329,1030
3329,2552
3329,3014
3329,3980
3329,4292
3329,8428
3330,2754
3330,5048
3330,6670
3330,8577
3330,9737
3331,19
3331,170
3331,3197
3332,1117
3332,4126
3333,605
3333,1347
3333,3083
3333,4656
3333,5915
3334,11
3334,7341
3335,487
3335,4230
3336,4407
3336,8191
3337,1096
3337,5202
3338,83
3338,108
3339,0
3339,13
3339,56
3339,184
3339,226
3339,1044
3339,1185
3339,9687
3340,73
3340,4225
3341,2595
3341,3541
3342,748
3342,3473
3343,902
3343,921
3343,1005
3343,1346
3343,2350
3343,2448
3343,2504
3343,4702
3343,5282
3343,5738
3343,6211
3343,7490
3343,8388
3344,403
3344,2145
3345,3317
3345,8343
3346,145
3346,825
3346,1130
3347,51
3347,5559
3348,2154
3348,8096
3349,52
3349,683
3349,977
3349,1723
3349,3745
3349,5649
3349,6482
3350,0
3350,237
3350,337
3351,576
3351,631
3351,3097
3351,5636
3352,1757
3352,4463
3353,2460
3353,2886
3353,4263
3354,11
3354,12
3354,83
3354,314
3354,1649
3354,4804
3355,36
3355,326
3355,553
3355,1114
3355,1316
3355,1631
3356,111
3356,209
3356,3759
3357,223
3357,1686
3358,175
3358,9067
3359,1284
3359,4633
3360,268
3360,9516
3361,1700
3361,3270
3362,274
3362,797
3362,1464
3363,3444
3363,6604
3364,34
3364,89
3364,1428
3364,9106
3365,84
3365,7517
3366,14
3366,57
3366,105
3366,904
3367,409
3367,1037
3367,1496
3367,8817
3368,1116
3368,3620
3368,6322
3369,42
3369,1936
3369,2610
3369,4910
3370,247
3370,1034
3370,3658
3371,1603
3371,9796
3372,309
3372,434
3372,892
3372,1699
3372,2999
3372,4305
3372,4917
3372,5040
3372,5277
3372,5445
3372,7559
3373,0
3373,385
3373,1056
3374,383
3374,8287
3375,1570
3375,6138
3376,56
3376,2967
3376,4725
3376,6770
3376,8374
3377,1627
3377,2952
3377,6714
3378,368
3378,655
3378,915
3378,1839
3378,6668
3378,7044
3378,7098
3379,11
3379,1155
3379,7154
3380,201
3380,1857
3381,328
3381,539
3381,869
3381,5254
3381,8409
3381,8790
3382,180
3382,1057
3382,3477
3383,4914
3383,6426
3384,37
3384,4335
3385,5587
3385,9415
3386,3
3386,2922
3387,4028
3387,4157
3388,290
3388,2308
3388,7434
3389,1124
3389,4074
3389,4447
3389,5692
3389,7095
3389,7275
3390,4022
3390,5298
3391,1682
3391,4334
3392,1544
3392,2032
3393,1605
3393,2546
3393,5477
3393,5594
3394,541
3394,9168
3395,28
3395,505
3395,803
3395,9997
3396,1
3396,218
3396,1241
3396,2160
3397,2945
3397,9156
3398,2519
3398,5271
3398,6138
3399,9
3399,9445
3400,783
3400,1022
3401,2307
3401,2901
3402,6
3402,113
3402,714
3402,9414
3403,570
3403,1378
3403,2243
3403,6529
3404,1403
3404,9223
3405,419
3405,659
3406,38
3406,390
3406,433
3406,1329
3406,2991
3406,6049
3406,6513
3407,125
3407,241
3407,1415
3407,4339
3408,2
3408,43
3408,615
3408,2157
3408,2821
3408,2857
3408,6524
3408,7579
3408,9367
3409,147
3409,1945
3410,1297
3410,3821
3411,3636
3411,8905
3412,4625
3412,8278
3413,2212
3413,4521
3413,4653
3413,5166
3414,2200
3414,3274
3414,7816
3415,1000
3415,3031
3416,413
3416,1775
3417,13
3417,4094
3418,52
3418,7833
3419,821
3419,1222
3419,7040
3420,2597
3420,4751
3421,575
3421,3894
3422,0
3422,80
3422,3770
3422,8722
3423,10
3423,1508
3423,7476
3424,946
3424,7080
3425,192
3425,321
3426,271
3426,304
3426,675
3426,5245
3426,8594
3427,270
3427,278
3427,1055
3428,73
3428,778
3429,1260
3429,3298
3429,8011
3430,56
3430,1186
3430,3897
3430,4155
3430,4186
3431,1
3431,61
3431,310
3431,590
3431,1103
3431,1143
3431,1203
3431,1923
3431,4111
3431,5470
3431,7292
3431,7330
3431,7876
3431,7890
3431,9595
3432,306
3432,3247
3433,4214
3433,8947
3434,212
3434,572
3434,581
3435,14
3435,139
3435,1012
3435,2554
3435,4507
3436,1
3436,10
3436,21
3436,34
3436,39
3436,93
3436,149
3436,307
3436,323
3436,387
3436,964
3436,1043
3436,1220
3436,1317
3436,1429
3436,1592
3436,1954
3436,2097
3436,2236
3436,3038
3436,4096
3436,4488
3436,5546
3436,6092
3436,6461
3436,6674
3436,6771
3436,7019
3436,8100
3436,8667
3437,3668
3437,7451
3438,673
3438,810
3438,2530
3438,3283
3438,3895
3438,4060
3438,4137
3438,4371
3438,5540
3438,6013
3438,6208
3438,6313
3439,230
3439,5888
3439,7844
3439,9819
3440,724
3440,3740
3441,785
3441,840
3441,1328
3441,2244
3441,2355
3441,3347
3441,5466
3441,7473
3442,2248
3442,2843
3443,3858
3443,8683
3444,3
3444,106
3444,2658
3445,123
3445,956
3445,1241
3446,339
3446,417
3447,1800
3447,9713
3448,2124
3448,6995
3449,2551
3449,3537
3450,380
3450,6386
3451,428
3451,2536
3451,4349
3452,2341
3452,3408
3452,3761
3453,76
3454,2735
3454,3991
3455,394
3455,1153
3455,7275
3456,156
3456,462
3456,1065
3456,2397
3456,3435
3456,4085
3456,4558
3456,5094
3456,7732
3456,8482
3457,145
3457,2735
3458,2298
3458,4637
3459,2195
3459,2520
3459,3728
3460,47
3460,3842
3460,9392
3461,2538
3461,7360
3461,9588
3462,4427
3462,6820
3463,849
3463,2141
3464,212
3464,9709
3465,915
3465,1649
3466,41
3466,5480
3467,5297
3467,5787
3467,6542
3468,1692
3468,4752
3469,31
3469,762
3469,6207
3469,7469
3469,8943
3470,2309
3470,6821
3471,2755
3471,6339
3472,2600
3472,3086
3472,8554
3473,137
3473,164
3474,6
3474,825
3474,6201
3475,321
3475,2185
3476,1900
3476,2406
3476,7096
3476,9913
3477,79
3477,910
3478,4452
3478,7122
3479,147
3479,3330
3480,229
3480,3089
3481,1031
3481,2193
3482,1372
3482,2290
3483,0
3483,1
3483,17
3483,72
3483,112
3483,283
3483,329
3483,370
3483,382
3483,511
3483,519
3483,657
3483,891
3483,1055
3483,1117
3483,1377
3483,1387
3483,1465
3483,1510
3483,1841
3483,2265
3483,2588
3483,2593
3483,3400
3483,3591
3483,3647
3483,4206
3483,4276
3483,5092
3483,5184
3483,5242
3483,7748
3483,7822
3483,8040
3483,8044
3483,8070
3483,9379
3484,1377
3484,7562
3485,7909
3485,8413
3486,1278
3486,3071
3486,8312
3487,7
3487,2469
3488,100
3488,4407
3488,4794
3489,2115
3489,3898
3490,1454
3490,1559
3490,9075
3491,108
3491,8648
3492,221
3492,2871
3493,68
3493,745
3493,1187
3493,2911
3493,6251
3493,8765
3494,3868
3494,5918
3495,440
3495,2082
3496,1296
3496,3294
3496,3684
3496,8430
3496,9450
3497,365
3497,6018
3498,233
3498,239
3498,5393
3499,3
3499,98
3499,4291
3500,723
3500,5026
3500,6754
3501,2761
3501,9732
3502,2375
3502,7561
3502,8691
3503,851
3503,4060
3504,110
3504,2428
3504,6002
3505,1
3505,13
3506,0
3506,909
3507,28
3507,208
3507,433
3507,1548
3507,1829
3507,9222
3508,639
3508,3934
3509,10
3509,4317
3510,0
3510,3001
3510,5407
3510,5903
3511,9
3511,2230
3512,2
3512,612
3512,637
3512,938
3512,944
3512,1108
3512,1772
3512,2466
3512,2906
3512,3139
3512,3698
3512,6475
3512,7541
3512,8047
3512,8141
3512,8469
3512,8626
3512,9775
3513,1231
3513,1965
3514,36
3514,197
3514,1434
3514,1589
3515,2765
3515,4341
3516,222
3516,250
3516,1209
3517,2311
3517,5508
3517,6933
3518,435
3518,6860
3519,171
3519,631
3519,797
3519,2443
3519,3140
3519,6953
3520,494
3520,2085
3521,11
3521,7696
3522,6888
3522,9494
3523,0
3523,1
3523,3
3523,8
3523,12
3523,13
3523,16
3523,26
3523,30
3523,35
3523,48
3523,53
3523,73
3523,81
3523,96
3523,99
3523,103
3523,105
3523,107
3523,111
3523,141
3523,143
3523,163
3523,250
3523,263
3523,265
3523,301
3523,305
3523,306
3523,361
3523,385
3523,467
3523,509
3523,518
3523,532
3523,535
3523,537
3523,539
3523,552
3523,590
3523,659
3523,672
3523,699
3523,714
3523,723
3523,730
3523,743
3523,755
3523,756
3523,775
3523,791
3523,809
3523,816
3523,818
3523,824
3523,839
3523,843
3523,865
3523,988
3523,1094
3523,1120
3523,1139
3523,1149
3523,1216
3523,1284
3523,1328
3523,1342
3523,1403
3523,1443
3523,1450
3523,1506
3523,1556
3523,1580
3523,1583
3523,1597
3523,1609
3523,1660
3523,1671
3523,1719
3523,1742
3523,1868
3523,1882
3523,1906
3523,1972
3523,1976
3523,2054
3523,2067
3523,2232
3523,2254
3523,2273
3523,2323
3523,2330
3523,2335
3523,2356
3523,2378
3523,2407
3523,2470
3523,2479
3523,2484
3523,2494
3523,2825
3523,2867
3523,2888
3523,2904
3523,3128
3523,3277
3523,3280
3523,3315
3523,3362
3523,3371
3523,3430
3523,3436
3523,3453
3523,3516
3523,3557
3523,3559
3523,3599
3523,3630
3523,3687
3523,3866
3523,3947
3523,4071
3523,4194
3523,4238
3523,4251
3523,4388
3523,4608
3523,4721
3523,4744
3523,4792
3523,4852
3523,4919
3523,5174
3523,5442
3523,5499
3523,5690
3523,5910
3523,5989
3523,6114
3523,6229
3523,6411
3523,6445
3523,6642
3523,6709
3523,6795
3523,6913
3523,6932
3523,6958
3523,7143
3523,7452
3523,7559
3523,7721
3523,7814
3523,7843
3523,7876
3523,8099
3523,8150
3523,8160
3523,8166
3523,8195
3523,8289
3523,8318
3523,8443
3523,8474
3523,8489
3523,8520
3523,8524
3523,8679
3523,8791
3523,8915
3523,9118
3523,9157
3523,9379
3523,9638
3523,9644
3523,9843
3523,9928
3523,9934
3523,9963
3524,993
3524,1820
3525,48
3525,7174
3526,1009
3526,1713
3526,4061
3527,141
3527,192
3527,3254
3527,8209
3528,126
3528,407
3528,783
3528,8481
3529,16
3529,34
3529,175
3529,5379
3530,3591
3530,6884
3531,317
3531,3476
3532,3102
3532,6708
3533,779
3533,4852
3534,39
3534,113
3534,233
3534,1566
3534,1765
3534,1872
3534,1938
3534,5830
3534,6047
3534,7137
3535,5063
3535,6028
3536,2599
3536,3235
3536,3330
3536,4493
3537,895
3537,2332
3538,223
3538,7654
3538,8155
3538,9943
3539,123
3539,5527
3540,192
3540,197
3540,3492
3541,98
3541,1875
3542,1389
3542,6317
3543,2
3543,7618
3544,895
3544,2292
3545,7526
3545,9949
3546,58
3546,356
3546,525
3546,6417
3546,8912
3546,9818
3547,569
3547,1676
3547,8117
3548,58
3548,2614
3548,7274
3548,8597
3549,224
3549,9840
3550,3645
3550,7247
3550,7489
3550,8185
3551,23
3551,5481
3552,1115
3552,1920
3553,86
3553,97
3553,161
3553,1488
3553,2794
3553,4714
3553,5764
3553,6041
3553,7956
3553,9145
3553,9320
3553,9706
3554,6
3554,67
3554,354
3554,830
3554,2638
3554,2835
3554,3379
3554,6118
3554,6398
3554,6470
3554,7088
3554,7091
3554,9031
3554,9989
3555,2321
3555,3828
3556,525
3556,684
3556,3254
3557,3313
3557,3587
3557,3806
3557,5512
3558,242
3558,4999
3559,1196
