from_node,to_node
906,27
906,258
906,357
907,785
907,1457
908,9
908,20
908,84
908,336
909,93
909,1314
909,1458
910,4
910,36
910,355
910,675
910,1572
911,60
911,1057
911,1163
912,256
912,416
912,937
913,4
913,52
913,428
914,220
914,728
914,1484
915,374
915,722
915,1382
915,1890
916,861
916,1801
917,113
917,1914
918,127
918,973
918,1236
918,1274
919,150
919,156
919,204
919,884
920,1194
920,1779
921,15
921,99
921,1706
922,57
922,499
923,361
923,777
924,729
924,848
925,805
925,1171
926,58
926,876
927,51
927,62
927,869
928,12
928,1083
929,13
929,146
929,254
929,284
929,665
929,1365
930,60
930,324
930,903
930,1368
931,296
931,800
932,572
932,820
932,1390
933,32
933,59
934,61
934,1289
934,1446
935,0
935,14
935,268
935,321
935,586
935,602
935,664
935,1282
935,1420
936,37
936,109
937,8
937,19
937,32
937,89
937,126
937,127
937,159
937,339
937,402
937,626
937,643
937,749
937,759
937,913
937,980
937,1118
937,1171
937,1263
937,1308
937,1321
938,187
938,528
938,621
939,279
939,707
940,69
940,245
940,709
941,36
941,129
941,216
941,263
941,1353
942,692
942,1597
943,163
943,168
944,1438
944,1930
945,14
945,36
946,1
946,425
946,505
947,222
947,266
947,364
947,1729
948,3
948,7
948,270
948,293
948,420
948,479
948,1693
949,1
949,820
950,108
950,131
950,200
950,308
950,1162
950,1689
950,1856
951,735
951,1270
952,1409
952,1971
953,10
953,12
954,821
954,1245
955,26
955,60
955,1738
956,21
956,128
956,132
956,619
956,823
956,896
956,1284
956,1916
956,1992
957,929
957,975
958,79
958,296
958,382
958,399
958,477
958,523
958,1800
958,1986
959,291
959,965
960,15
960,54
960,170
961,525
961,1935
962,2
962,5
962,72
962,100
962,120
962,1130
962,1453
963,52
963,564
963,581
963,757
963,891
963,1190
964,2
964,21
964,199
965,1164
965,1828
966,3
966,175
967,962
967,996
968,1
968,478
969,34
969,151
970,30
970,376
970,488
970,748
971,21
971,413
971,414
971,544
971,688
971,709
971,1170
972,1
972,115
973,736
973,1073
973,1159
974,23
974,217
975,732
975,1496
975,1630
976,15
976,852
976,1487
977,6
977,9
977,39
977,1309
977,1813
978,232
978,1747
979,212
979,639
980,72
980,1582
981,6
981,592
981,829
981,1837
981,1885
982,163
982,425
983,493
983,502
983,817
984,403
984,418
984,1966
985,0
985,7
985,59
985,96
985,605
985,648
985,1516
985,1805
985,1903
986,258
986,440
987,17
987,513
987,1585
988,88
988,1275
989,0
989,389
990,54
990,589
991,28
991,1106
991,1419
991,1530
992,0
992,1746
993,995
993,1920
994,152
994,402
995,99
995,732
996,1398
996,1833
997,238
997,752
997,1441
997,1574
998,8
998,1151
999,1097
999,1547
1000,1
1000,16
1000,1203
1001,99
1001,1599
1002,1332
1002,1974
1003,4
1003,1255
1004,1215
1004,1994
1005,533
1005,707
1005,859
1006,870
1006,1768
1007,2
1007,45
1007,61
1008,796
1008,1149
1009,0
1009,3
1009,116
1009,205
1010,511
1010,1338
1010,1339
1010,1879
1011,93
1011,777
1011,1350
1012,157
1012,1262
1013,398
1013,510
1014,17
1014,127
1014,171
1014,765
1014,820
1014,833
1015,0
1015,3
1015,4
1015,126
1015,134
1015,172
1015,179
1015,220
1015,478
1015,693
1015,729
1015,1436
1015,1740
1015,1760
1015,1808
1015,1824
1015,1862
1016,57
1016,283
1017,1142
1017,1453
1018,1053
1018,1123
1019,244
1019,772
1019,1116
1019,1804
1020,598
1020,604
1020,719
1020,1411
1021,137
1021,721
1021,983
1022,87
1022,1413
1023,173
1023,476
1024,118
1024,1814
1025,165
1025,376
1026,67
1026,1325
1026,1750
1027,1525
1027,1898
1028,1
1028,382
1028,414
1028,590
1028,676
1028,740
1028,897
1028,1627
1029,1
1029,32
1029,289
1029,767
1030,265
1030,505
1030,1664
1030,1780
1031,84
1031,394
1032,101
1032,551
1033,988
1033,1146
1033,1774
1034,77
1034,1102
1034,1703
1035,969
1035,974
1036,67
1036,591
1037,80
1037,88
1037,115
1037,374
1037,720
1037,943
1037,997
1038,249
1038,665
1039,0
1039,156
1039,252
1039,634
1039,1037
1039,1268
1040,55
1040,235
1040,484
1041,123
1041,159
1042,8
1042,29
1042,102
1042,193
1042,247
1042,396
1042,409
1042,474
1042,539
1042,597
1042,599
1042,847
1042,1323
1042,1486
1042,1533
1042,1541
1042,1688
1042,1883
1042,1929
1043,39
1043,160
1044,475
1044,1988
1045,13
1045,537
1045,1294
1046,701
1046,1137
1046,1546
1047,135
1047,228
1047,1468
1048,0
1048,5
1048,28
1048,558
1048,684
1048,1112
1049,119
1049,1789
1050,4
1050,1786
1051,221
1051,326
1051,862
1052,44
1052,1247
1052,1346
1053,47
1053,62
1053,374
1053,1781
1054,0
1054,321
1055,151
1055,922
1056,526
1056,1293
1057,1451
1057,1673
1058,416
1058,1902
1059,45
1059,534
1059,1826
1060,105
1060,710
1060,890
1060,1141
1060,1501
1060,1506
1060,1810
1061,1216
1061,1489
1062,78
1062,608
1063,15
1063,42
1063,238
1063,252
1063,813
1063,1196
1063,1462
1064,347
1064,395
1064,715
1064,1358
1065,317
1065,1744
1065,1751
1066,216
1066,1182
1067,6
1067,100
1067,1971
1068,31
1068,203
1068,637
1068,648
1068,1941
1069,166
1069,290
1070,0
1070,193
1071,33
1071,119
1072,915
1072,1241
1073,8
1073,131
1074,219
1074,1054
1075,9
1075,13
1075,39
1075,213
1075,1119
1076,110
1076,731
1076,1056
1077,18
1077,340
1077,389
1077,1128
1077,1154
1077,1293
1077,1459
1078,341
1078,387
1079,90
1079,699
1080,4
1080,1860
1081,101
1081,1211
1082,829
1082,1074
1082,1370
1083,84
1083,269
1083,926
1083,1060
1083,1745
1083,1802
1084,2
1084,66
1084,127
1085,0
1085,21
1086,0
1086,19
1086,26
1086,445
1086,1125
1086,1845
1087,125
1087,236
1087,789
1087,1913
1088,19
1088,45
1089,25
1089,1156
1090,1013
1090,1237
1091,30
1091,404
1092,1120
1092,1376
1093,176
1093,587
1094,87
1094,1716
1095,120
1095,210
1096,293
1096,441
1097,0
1097,114
1097,145
1097,146
1097,165
1097,244
1097,281
1097,655
1097,693
1097,1770
1097,1947
1098,744
1098,1172
1099,19
1099,691
1100,0
1100,1232
1101,865
1101,1111
1102,144
1102,245
1103,6
1103,136
1104,6
1104,45
1104,49
1104,286
1104,459
1104,476
1104,1303
1105,142
1105,810
1105,1227
1106,9
1106,761
1107,848
1107,1987
1108,0
1108,22
1108,610
1109,1659
1109,1892
1110,21
1110,319
1111,1
1111,5
1111,18
1111,80
1111,92
1111,223
1111,290
1111,427
1111,1282
1111,1645
1111,1863
1112,452
1112,1214
1112,1518
1113,169
1113,499
1114,17
1114,167
1114,476
1114,754
1114,927
1114,1070
1114,1307
1114,1361
1115,74
1115,257
1116,351
1116,1782
1117,323
1117,1380
1118,5
1118,13
1118,87
1118,91
1118,95
1118,121
1118,132
1118,200
1118,210
1118,226
1118,239
1118,270
1118,335
1118,397
1118,1401
1118,1682
1118,1684
1119,133
1119,1018
1120,58
1120,1527
1121,397
1121,1285
1122,21
1122,59
1122,289
1123,7
1123,1080
1124,192
1124,950
1125,1051
1125,1981
1126,45
1126,241
1126,1416
1127,548
1127,556
1127,1092
1128,2
1128,156
1128,419
1128,831
1128,983
1129,1
1129,44
1129,286
1129,409
1130,49
1130,1147
1130,1939
1131,1318
1131,1472
1132,104
1132,1126
1132,1842
1133,4
1133,296
1134,643
1134,1220
1135,12
1135,360
1136,214
1136,224
1136,307
1136,343
1136,433
1136,509
1136,919
1136,943
1137,140
1137,1250
1138,1584
1138,1681
1139,384
1139,1524
1140,2
1140,132
1141,69
1141,1548
1142,29
1142,825
1142,882
1143,18
1143,136
1143,639
1144,607
1144,881
1145,7
1145,62
1146,34
1146,100
1146,246
1146,634
1146,1507
1146,1924
1147,48
1147,555
1148,2
1148,178
1148,610
1148,1090
1148,1492
1149,11
1149,22
1149,75
1149,103
1149,360
1149,1430
1149,1445
1150,81
1150,305
1151,1043
1151,1586
1151,1707
1152,43
1152,103
1152,247
1152,690
1153,0
1153,1793
1154,300
1154,477
1154,552
1154,705
1155,183
1155,217
1155,297
1155,364
1156,0
1156,1735
1157,1
1157,86
1158,641
1158,1761
1159,39
1159,468
1159,700
1159,1821
1160,192
1160,1982
1161,59
1161,434
1162,786
1162,794
1163,137
1163,745
1164,369
1164,613
1165,0
1165,60
1165,105
1165,327
1165,444
1165,595
1165,919
1165,927
1165,976
1165,1442
1165,1760
1165,1775
1166,3
1166,641
1167,1473
1167,1911
1168,48
1168,110
1168,1609
1169,209
1169,830
1169,1095
1170,68
1170,115
1170,569
1171,4
1171,189
1172,51
1172,1690
1173,10
1173,20
1174,403
1174,798
1174,1319
1175,107
1175,1802
1176,8
1176,434
1177,756
1177,1283
1178,114
1178,679
1178,1386
1179,1
1179,11
1179,96
1179,108
1179,704
1179,845
1180,1
1180,49
1180,1047
1181,25
1181,187
1182,22
1182,50
1182,267
1182,1297
1183,9
1183,1590
1184,8
1184,187
1185,44
1185,206
1186,0
1186,50
1186,141
1186,1662
1187,1009
1187,1814
1188,1432
1188,1536
1189,40
1189,1904
1190,1327
1190,1498
1191,70
1191,292
1192,31
1192,79
1192,275
1192,1239
1192,1395
1193,657
1193,1069
1193,1186
1193,1373
1194,4
1194,37
1194,204
1195,1179
1195,1433
1196,460
1196,1239
1196,1867
1197,925
1197,1127
1197,1940
1198,2
1198,1055
1199,100
1199,298
1200,10
1200,305
1200,1285
1201,1
1201,727
1202,11
1202,207
1203,1791
1203,1916
1204,32
1204,521
1205,681
1205,989
1206,346
1206,1701
1206,1933
1207,46
1207,66
1207,93
1207,151
1207,367
1207,1354
1208,31
1208,59
1208,129
1209,568
1209,1260
1210,111
1210,1125
1211,176
1211,497
1212,45
1212,688
1213,6
1213,207
1214,12
1214,194
1214,1101
1215,4
1215,10
1215,721
1215,781
1215,1488
1215,1681
1215,1960
1216,1
1216,1706
1217,264
1217,509
1218,100
1218,492
1219,100
1219,395
1219,1635
1220,11
1220,438
1220,990
1221,24
1221,50
1221,122
1221,138
1221,181
1221,191
1221,726
1221,1229
1221,1367
1221,1833
1221,1837
1222,580
1222,1461
1223,13
1223,14
1224,314
1224,1307
1225,41
1225,583
1226,362
1226,646
1226,1624
1227,59
1227,866
1228,5
1228,12
1228,721
1228,1811
1229,165
1229,1934
1230,1896
1230,1929
1231,1587
1231,1597
1232,0
1232,231
1233,876
1233,1039
1234,1065
1234,1179
1235,385
1235,1231
1236,984
1236,1167
1237,6
1237,24
1237,73
1237,95
1238,141
1238,783
1239,48
1239,772
1240,1
1240,1378
1241,1
1241,76
1242,118
1242,371
1243,63
1243,463
1244,227
1244,1973
1245,538
1245,1510
1246,194
1246,673
1246,942
1247,0
1247,230
1248,116
1248,368
1248,1140
1248,1272
1249,11
1249,1881
1250,9
1250,146
1251,95
1251,257
1251,348
1251,450
1251,1623
1251,1764
1252,171
1252,235
1252,386
1252,1174
1252,1995
1253,264
1253,270
1254,13
1254,102
1254,403
1255,155
1255,207
1256,65
1256,69
1257,283
1257,1472
1258,0
1258,506
1259,3
1259,228
1259,358
1260,1
1260,7
1260,884
1260,1825
1260,1894
1261,196
1261,1398
1262,42
1262,501
1263,15
1263,397
1264,74
1264,1512
1264,1595
1265,162
1265,762
1266,4
1266,9
1266,355
1266,799
1267,0
1267,2
1267,32
1267,172
1267,180
1267,260
1267,276
1267,729
1267,1072
1267,1912
1268,0
1268,21
1269,16
1269,44
1269,65
1269,86
1269,219
1269,269
1269,401
1269,908
1269,1745
1270,0
1270,1
1270,2
1270,4
1270,5
1270,8
1270,11
1270,12
1270,13
1270,14
1270,16
1270,21
1270,22
1270,29
1270,41
1270,42
1270,47
1270,48
1270,49
1270,50
1270,53
1270,54
1270,59
1270,63
1270,69
1270,87
1270,105
1270,112
1270,113
1270,136
1270,142
1270,152
1270,154
1270,158
1270,164
1270,169
1270,170
1270,197
1270,210
1270,223
1270,228
1270,241
1270,249
1270,269
1270,271
1270,296
1270,300
1270,302
1270,303
1270,339
1270,349
1270,378
1270,385
1270,439
1270,473
1270,478
1270,489
1270,518
1270,546
1270,562
1270,584
1270,590
1270,621
1270,633
1270,646
1270,654
1270,661
1270,687
1270,689
1270,704
1270,706
1270,716
1270,760
1270,763
1270,795
1270,835
1270,885
1270,887
1270,928
1270,1022
1270,1023
1270,1038
1270,1045
1270,1063
1270,1066
1270,1205
1270,1206
1270,1267
1270,1361
1270,1406
1270,1407
1270,1430
1270,1450
1270,1501
1270,1511
1270,1528
1270,1529
1270,1672
1270,1682
1270,1688
1270,1690
1270,1704
1270,1751
1270,1754
1270,1755
1270,1766
1270,1780
1270,1796
1270,1847
1270,1859
1270,1875
1270,1883
1270,1911
1270,1981
1271,248
1271,1228
1272,125
1272,331
1272,1496
1273,658
1273,1449
1274,118
1274,342
1275,294
1275,422
1275,649
1275,987
1276,108
1276,1238
1277,160
1277,381
1277,636
1278,421
1278,739
1279,36
1279,61
1279,1683
1280,30
1280,1363
1281,14
1281,39
1282,16
1282,304
1282,613
1282,894
1282,909
1282,1288
1282,1309
1282,1386
1282,1951
1283,134
1283,1527
1284,10
1284,104
1284,1483
1285,9
1285,1743
1286,119
1286,940
1286,1728
1287,14
1287,461
1288,292
1288,316
1288,550
1288,1602
1288,1959
1289,7
1289,52
1289,440
1289,562
1289,642
1289,735
1289,775
1289,826
1289,1203
1289,1520
1289,1643
1289,1672
1290,1825
1290,1937
1291,23
1291,49
1291,406
1291,460
1291,862
1292,145
1292,863
1292,1489
1293,730
1293,1693
1294,78
1294,104
1294,620
1294,1400
1294,1516
1294,1589
1295,353
1295,1064
1296,153
1296,1457
1297,29
1297,407
1298,1428
1298,1853
1299,288
1299,1020
1299,1805
1299,1891
1300,7
1300,34
1300,50
1300,227
1300,726
1300,961
1301,679
1301,1340
1302,282
1302,427
1303,29
1303,101
1303,1248
1304,288
1304,394
1305,82
1305,1299
1306,120
1306,467
1306,468
1306,546
1307,0
1307,289
1308,122
1308,135
1308,471
1308,1819
1309,4
1309,971
1310,627
1310,1577
1311,230
1311,1008
1311,1477
1311,1563
1311,1866
1311,1993
1312,379
1312,832
1312,1677
1313,3
1313,4
1313,107
1313,609
1314,1
1314,301
1314,429
1315,165
1315,724
1315,1406
1316,0
1316,588
1316,1017
1316,1087
1316,1586
1316,1708
1316,1980
1317,110
1317,1783
1318,541
1318,888
1319,163
1319,225
1319,600
1319,978
1320,189
1320,946
1320,1276
1320,1304
1320,1907
1320,1941
1320,1948
1321,33
1321,387
1321,432
1321,1921
1321,1933
1322,3
1322,136
1323,2
1323,141
1323,1000
1324,102
1324,175
1324,756
1325,171
1325,187
1325,225
1325,330
1325,336
1325,365
1325,555
1325,759
1325,796
1325,1334
1325,1727
1325,1847
1325,1948
1325,1962
1325,1997
1326,7
1326,514
1326,812
1327,234
1327,835
1328,383
1328,1679
1329,4
1329,126
1329,161
1329,381
1329,593
1329,685
1329,959
1329,1352
1329,1542
1330,101
1330,363
1330,501
1331,208
1331,660
1331,857
1332,141
1332,706
1333,123
1333,323
1334,284
1334,698
1334,980
1335,30
1335,652
1336,40
1336,801
1336,1433
1337,1523
1337,1558
1338,26
1338,195
1339,7
1339,87
1339,294
1339,1934
1340,158
1340,254
1340,981
1341,242
1341,1074
1342,345
1342,364
1342,847
1342,1162
1343,76
1343,79
1343,758
1344,4
1344,47
1345,0
1345,2
1345,121
1345,162
1345,682
1345,1139
1345,1872
1345,1893
1345,1975
1346,345
1346,1919
1347,302
1347,1564
1348,22
1348,215
1348,234
1348,736
1348,1065
1349,367
1349,647
1349,1331
1349,1842
1350,32
1350,237
1351,71
1351,384
1351,1628
1352,43
1352,258
1353,0
1353,1885
1354,93
1354,1180
1354,1198
1354,1243
1355,19
1355,70
1355,1142
1356,246
1356,724
1357,50
1357,645
1358,393
1358,827
1359,61
1359,698
1360,267
1360,273
1360,1233
1361,64
1361,678
1361,1741
1362,580
1362,1338
1363,167
1363,1122
1364,117
1364,1030
1365,47
1365,104
1365,944
1366,293
1366,1138
1367,119
1367,1201
1368,202
1368,482
1369,154
1369,1744
1370,186
1370,536
1370,767
1370,844
1371,92
1371,137
1372,138
1372,409
1373,161
1373,1689
1374,319
1374,1443
1374,1830
1375,836
1375,1565
1376,840
1376,1084
1377,180
1377,1858
1378,285
1378,368
1378,1657
1379,1526
1379,1697
1380,234
1380,436
1381,849
1381,1965
1382,202
1382,637
1383,6
1383,603
1384,41
1384,1034
1385,188
1385,566
1386,445
1386,1434
1387,128
1387,1817
1388,133
1388,1120
1389,36
1389,589
1390,38
1390,306
1391,1
1391,461
1392,9
1392,20
1392,457
1392,580
1392,1723
1393,31
1393,674
1394,797
1394,809
1395,498
1395,1509
1396,18
1396,242
1396,288
1396,985
1397,0
1397,13
1397,18
1397,267
1397,539
1397,845
1397,1127
1397,1231
1397,1333
1397,1651
1398,1448
1398,1963
1399,124
1399,845
1399,1655
1399,1817
1400,5
1400,9
1400,57
1400,270
1400,407
1400,1023
1400,1763
1400,1901
1401,99
1401,104
1401,677
1401,1506
1402,1431
1402,1676
1403,68
1403,543
1403,1816
1404,0
1404,248
1404,626
1404,816
1404,1223
1405,147
1405,219
1405,1298
1406,0
1406,20
1406,22
1406,251
1406,785
1406,795
1407,750
1407,1752
1408,420
1408,454
1408,456
1408,699
1408,781
1408,858
1409,516
1409,930
1410,5
1410,222
1410,237
1410,277
1410,369
1410,1264
1410,1731
1411,89
1411,186
1411,277
1411,1027
1411,1521
1411,1979
1412,318
1412,1989
1413,90
1413,95
1414,36
1414,83
1414,250
1414,419
1414,998
1414,1068
1414,1549
1414,1749
1415,313
1415,604
1416,32
1416,51
1416,77
1416,211
1416,340
1416,370
1416,394
1416,543
1416,855
1416,938
1416,1364
1417,81
1417,1734
1418,13
1418,89
1418,1316
1419,163
1419,1444
1419,1799
1420,1259
1420,1334
1421,560
1421,614
1422,87
1422,1559
1422,1616
1423,32
1423,1202
1424,1
1424,73
1424,623
1425,43
1425,114
1426,22
1426,460
1426,1518
1426,1623
1427,89
1427,1339
1428,4
1428,395
1429,619
1429,1892
1430,932
1430,1225
1431,942
1431,1342
1431,1560
1432,24
1432,792
1433,0
1433,5
1433,7
1433,11
1433,12
1433,13
1433,20
1433,23
1433,28
1433,64
1433,96
1433,101
1433,113
1433,125
1433,131
1433,229
1433,253
1433,280
1433,325
1433,344
1433,419
1433,441
1433,635
1433,650
1433,674
1433,842
1433,907
1433,1002
1433,1153
1433,1164
1433,1177
1433,1235
1433,1257
1433,1263
1433,1269
1433,1490
1433,1591
1433,1674
1433,1787
1433,1928
1433,1946
1434,16
1434,74
1434,97
1434,99
1434,185
1434,251
1434,466
1434,503
1434,1452
1434,1512
1435,19
1435,1468
1436,27
1436,113
1436,182
1436,643
1436,1867
1437,316
1437,567
1438,172
1438,451
1438,635
1438,1349
1439,863
1439,1012
1440,3
1440,74
1441,370
1441,451
1442,218
1442,277
1443,75
1443,418
1443,1625
1444,45
1444,725
1445,184
1445,1085
1446,18
1446,1938
1447,17
1447,51
1447,1208
1448,1
1448,27
1448,92
1448,102
1448,195
1448,633
1448,872
1448,985
1448,1558
1449,65
1449,814
1450,82
1450,1222
1451,0
1451,6
1451,68
1451,178
1451,233
1451,443
1451,793
1451,1098
1452,261
1452,1841
1453,169
1453,597
1454,828
1454,1230
1455,291
1455,916
1456,1
1456,697
1457,217
1457,352
1458,12
1458,20
1458,60
1459,23
1459,1788
1460,1503
1460,1891
1461,138
1461,1965
1462,53
1462,72
1462,258
1463,1
1463,3
1463,26
1463,67
1463,198
1463,203
1463,448
1463,516
1463,753
1463,979
1463,1099
1463,1295
1463,1322
1463,1797
1464,10
1464,20
1464,57
1464,108
1464,285
1464,666
1464,833
1464,1257
1464,1305
1465,71
1465,152
1465,1580
1466,36
1466,997
1466,1148
1466,1888
1467,297
1467,775
1468,5
1468,1593
1469,208
1469,377
1469,663
1470,549
1470,1756
1471,27
1471,32
1471,1377
1472,14
1472,790
1472,912
1472,1561
1473,186
1473,410
1473,1190
1473,1464
1473,1519
1473,1555
1474,52
1474,179
1474,1562
1475,169
1475,1503
1476,16
1476,224
1476,315
1476,815
1476,1007
1477,92
1477,733
1477,782
1478,5
1478,9
1479,18
1479,1803
1480,30
1480,181
1480,1138
1480,1525
1480,1914
1481,5
1481,51
1481,422
1481,649
1481,807
1482,61
1482,396
1482,611
1482,687
1482,1249
1482,1715
1483,34
1483,186
1483,552
1484,174
1484,481
1485,92
1485,652
1485,767
1486,215
1486,256
1487,615
1487,907
1488,1197
1488,1566
1489,272
1489,931
1489,1034
1489,1301
1490,28
1490,453
1491,1
1491,701
1492,371
1492,615
1493,113
1493,117
1493,846
1493,910
1493,1540
1494,86
1494,1281
1495,12
1495,821
1496,346
1496,956
1497,19
1497,130
1497,938
1497,1424
1497,1886
1498,23
1498,1581
1499,21
1499,73
1499,301
1499,1764
1499,1795
1500,8
1500,149
1500,1922
1501,269
1501,636
1501,904
1502,529
1502,600
1502,1876
1503,1
1503,1100
1504,103
1504,423
1504,1344
1505,490
1505,1175
1506,98
1506,400
1506,424
1507,0
1507,865
1507,1473
1507,1596
1508,6
1508,574
1509,210
1509,520
1510,14
1510,426
1510,968
1511,9
1511,390
1511,392
1511,776
1512,140
1512,1954
1513,430
1513,801
1513,901
1513,1333
1513,1574
1514,1
1514,558
1515,0
1515,507
1515,701
1515,763
1515,1463
1516,1
1516,11
1516,38
1516,79
1516,353
1516,373
1516,506
1516,565
1516,741
1516,966
1516,1124
1516,1436
1516,1896
1516,1998
1517,33
1517,54
1517,83
1517,185
1517,232
1517,281
1517,986
1517,1186
1517,1219
1517,1510
1518,97
1518,183
1518,1836
1519,226
1519,710
1519,1769
1520,411
1520,1342
1521,80
1521,254
1521,1781
1522,533
1522,742
1522,1423
1523,337
1523,398
1524,83
1524,551
1524,806
1524,1670
1524,1936
1525,8
1525,191
1525,855
1525,1004
1526,2
1526,97
1527,385
1527,1250
1527,1917
1528,326
1528,342
1529,25
1529,50
1529,77
1529,244
1529,838
1530,1015
1530,1493
1531,62
1531,130
1531,189
1531,1315
1532,139
1532,182
1533,358
1533,533
1533,672
1534,1216
1534,1649
1535,437
1535,762
1535,1385
1536,1388
1536,1578
1537,21
1537,32
1537,342
1537,790
1537,1279
1537,1447
1537,1465
1537,1649
1538,6
1538,1758
1539,40
1539,738
1539,1217
1539,1449
1540,11
1540,17
1541,24
1541,161
1541,768
1541,1638
1542,13
1542,1563
1543,3
1543,357
1544,309
1544,312
1544,328
1544,351
1544,475
1544,605
1544,792
1544,807
1544,823
1544,953
1544,1035
1544,1058
1544,1063
1544,1130
1544,1254
1544,1474
1544,1725
1544,1913
1545,243
1545,1598
1546,348
1546,383
1546,626
1546,1119
1547,71
1547,1252
1548,1
1548,143
1549,1357
1549,1508
1550,294
1550,378
1551,47
1551,153
1552,78
1552,191
1552,260
1552,935
1553,8
1553,9
1554,0
1554,1540
1555,1143
1555,1312
1555,1710
1555,1804
1556,60
1556,1598
1557,1517
1557,1596
1558,9
1558,480
1559,94
1559,1685
1560,17
1560,18
1560,20
1560,37
1560,218
1560,235
1560,412
1560,975
1560,1622
1560,1832
1561,109
1561,449
1562,164
1562,727
1562,814
1562,883
1562,1607
1563,669
1563,1550
1564,0
1564,27
1564,38
1564,1083
1564,1909
1565,25
1565,47
1566,25
1566,1326
1567,58
1567,99
1567,362
1567,843
1567,1219
1567,1694
1567,1731
1568,1762
1568,1878
1569,85
1569,94
1569,413
1569,1019
1570,418
1570,490
1570,1106
1571,43
1571,378
1571,752
1571,1572
1572,253
1572,472
1572,1539
1572,1792
1573,822
1573,1271
1574,879
1574,1492
1575,26
1575,473
1576,70
1576,1262
1577,739
1577,851
1578,1
1578,54
1578,71
1578,164
1578,263
1578,276
1578,731
1578,821
1578,989
1578,1046
1578,1146
1578,1248
1578,1723
1578,1978
1579,0
1579,37
1579,390
1580,834
1580,1102
1581,2
1581,34
1581,1610
1581,1983
1582,71
1582,193
1583,0
1583,26
1583,387
1583,547
1583,1964
1584,2
1584,892
1585,38
1585,315
1586,63
1586,122
1587,388
1587,459
1587,545
1587,1347
1588,1318
1588,1887
1589,239
1589,1081
1590,106
1590,1351
1590,1631
1591,105
1591,350
1592,207
1592,215
1593,1010
1593,1302
1594,56
1594,340
1594,1176
1595,18
1595,27
1595,180
1596,44
1596,126
1597,89
1597,1110
1598,404
1598,1469
1599,10
1599,1932
1600,57
1600,153
1600,225
1600,389
1601,0
1601,35
1601,1383
1602,15
1602,482
1603,8
1603,24
1603,30
1603,40
1603,82
1603,211
1603,226
1603,423
1603,481
1603,530
1603,536
1603,827
1603,979
1603,996
1603,1232
1603,1387
1603,1880
1603,1980
1604,1
1604,81
1604,661
1604,1408
1604,1680
1605,65
1605,200
1606,5
1606,82
1607,176
1607,320
1607,864
1607,1087
1607,1364
1607,1759
1608,22
1608,781
1609,877
1609,1048
1610,2
1610,240
1610,399
1610,1698
1611,278
1611,286
1612,1114
1612,1383
1613,1515
1613,1935
1614,1
1614,155
1614,584
1615,55
1615,1088
1615,1443
1616,248
1616,1588
1617,1115
1617,1550
1618,3
1618,1362
1619,1
1619,4
1619,15
1619,132
1620,8
1620,28
1620,1374
1621,33
1621,135
1622,0
1622,171
1622,330
1622,456
1622,784
1623,175
1623,811
1624,3
1624,123
1624,571
1625,65
1625,1577
1626,6
1626,295
1627,81
1627,154
1628,52
1628,106
1628,531
1628,867
1628,1209
1629,356
1629,1089
1630,7
1630,338
1631,10
1631,147
1632,350
1632,414
1632,464
1633,1412
1633,1414
1634,176
1634,780
1635,0
1635,243
1635,317
1635,830
1635,1722
1636,1604
1636,1779
1637,2
1637,222
1638,35
1638,473
1638,550
1638,936
1639,162
1639,201
1639,213
1640,43
1640,1298
1641,17
1641,425
1641,683
1641,1150
1641,1178
1642,405
1642,956
1643,6
1643,282
1643,1396
1643,1554
1644,977
1644,1330
1644,1784
1645,163
1645,568
1646,0
1646,9
1646,48
1646,67
1646,91
1646,149
1646,243
1646,904
1646,1055
1646,1613
1647,7
1647,40
1648,565
1648,1432
1649,968
1649,1195
1650,48
1650,110
1650,802
1650,982
1651,673
1651,1224
1652,15
1652,1926
1653,410
1653,1390
1653,1562
1654,153
1654,723
1654,1502
1655,0
1655,1
1655,6
1655,10
1655,122
1655,151
1655,161
1655,166
1655,168
1655,180
1655,198
1655,221
1655,272
1655,282
1655,290
1655,312
1655,474
1655,1107
1655,1165
1655,1320
1655,1434
1655,1557
1655,1683
1655,1701
1655,1778
1655,1824
1655,1835
1655,1931
1656,423
1656,1634
1657,494
1657,915
1658,26
1658,109
1658,1917
1659,42
1659,832
1659,1090
1659,1446
1659,1485
1659,1508
1659,1821
1660,622
1660,1992
1661,18
1661,58
1661,102
1661,316
1661,354
1661,357
1661,392
1661,440
1661,446
1661,561
1661,885
1661,1653
1661,1765
1661,1766
1661,1959
1662,205
1662,462
1663,11
1663,1404
1663,1581
1664,7
1664,189
1664,205
1665,29
1665,623
1666,470
1666,735
1666,1346
1667,388
1667,404
1667,540
1667,560
1668,373
1668,497
1668,589
1668,1735
1668,1853
1669,12
1669,200
1670,7
1670,157
1671,369
1671,1225
1671,1313
1672,2
1672,19
1672,211
1672,262
1672,272
1672,291
1672,298
1672,470
1672,485
1672,689
1672,1110
1672,1158
1672,1348
1672,1841
1673,20
1673,812
1674,42
1674,1385
1675,192
1675,211
1676,1906
1676,1930
1677,133
1677,480
1677,1579
1677,1612
1677,1835
1677,1890
1678,56
1678,229
1679,225
1679,508
1680,1273
1680,1491
1681,77
1681,356
1681,594
1681,713
1682,15
1682,97
1683,28
1683,409
1683,936
1683,1340
1684,465
1684,523
1685,54
1685,783
1686,110
1686,144
1686,1848
1686,1970
1687,4
1687,5
1687,1066
1688,22
1688,438
