from_node,to_node
412,0
412,1
412,87
413,0
413,66
413,84
414,0
414,51
414,428
415,295
415,457
415,503
416,12
416,56
416,794
417,10
417,130
417,835
418,25
418,268
418,317
419,1
419,330
419,413
420,23
420,68
420,379
421,0
421,131
421,231
422,43
422,201
422,868
423,43
423,241
423,959
424,4
424,35
424,67
425,0
425,21
425,697
426,157
426,225
426,255
427,1
427,57
427,524
428,0
428,3
428,495
429,0
429,11
429,60
430,8
430,289
430,429
431,1
431,834
431,838
432,2
432,54
432,113
433,5
433,6
433,454
434,27
434,725
434,873
435,16
435,329
435,808
436,0
436,472
436,792
437,142
437,556
437,737
438,221
438,394
438,736
439,0
439,7
439,538
440,0
440,1
441,17
441,81
441,323
442,2
442,54
442,149
443,20
443,51
443,96
444,14
444,123
444,277
445,3
445,260
445,510
446,46
446,372
446,661
447,71
447,233
447,243
448,361
448,486
448,493
449,2
449,163
449,574
450,1
450,649
450,701
451,44
451,266
451,361
452,39
452,78
452,315
453,4
453,199
453,396
454,0
454,26
454,360
455,1
455,3
455,641
456,13
456,340
456,801
457,49
457,88
457,93
458,129
458,299
458,734
459,50
459,221
459,541
460,0
460,336
460,549
461,3
461,34
461,262
462,0
462,466
462,535
463,0
463,19
464,0
464,8
464,91
465,21
465,867
465,900
466,68
466,213
466,441
467,3
467,242
467,878
468,5
468,9
468,10
469,0
469,63
469,217
470,0
470,9
470,238
471,2
471,6
471,216
472,2
472,28
472,605
473,0
473,89
473,760
474,10
474,68
474,498
475,1
475,27
475,196
476,316
476,353
476,400
477,60
477,903
477,905
478,7
478,209
478,970
479,2
479,57
479,915
480,0
480,34
480,112
481,171
481,177
481,609
482,1
482,581
483,0
483,10
483,44
484,108
484,119
484,769
485,1
485,112
485,990
486,81
486,88
486,393
487,0
487,4
487,8
488,152
488,259
488,864
489,200
489,530
489,979
490,1
490,4
490,198
491,0
491,4
491,778
492,9
492,113
492,256
493,0
493,24
493,816
494,68
494,581
494,700
495,11
495,484
495,833
496,120
496,382
496,622
497,169
497,267
497,464
498,0
498,12
498,44
499,8
499,235
499,858
500,27
500,86
500,118
501,2
501,3
501,596
502,23
502,260
502,778
503,135
503,380
503,534
504,17
504,314
504,981
505,4
505,530
505,785
506,53
506,120
506,681
507,166
507,193
507,442
508,0
508,57
508,270
509,0
509,8
509,759
510,0
510,1
510,134
511,0
511,109
511,122
512,27
512,28
512,798
513,26
513,30
513,46
514,111
514,490
514,922
515,121
515,282
515,373
516,2
516,95
516,921
517,0
517,20
517,595
518,38
518,132
518,207
519,7
519,54
519,599
520,45
520,61
520,134
521,3
521,265
521,343
522,0
522,242
522,535
523,1
523,30
523,74
524,65
524,184
524,386
525,77
525,387
525,452
526,1
526,48
527,0
527,3
527,15
528,2
528,41
528,168
529,10
529,103
529,676
530,26
530,72
530,271
531,3
531,391
531,683
532,4
532,33
532,594
533,0
533,2
533,61
534,0
534,395
534,564
535,10
535,854
535,893
536,60
536,80
536,414
537,0
537,115
537,269
538,3
538,35
538,116
539,0
539,2
539,989
540,0
540,134
540,266
541,18
541,54
541,71
542,41
542,48
542,290
543,8
543,108
543,123
544,51
544,138
544,876
545,98
545,99
545,517
546,93
546,166
546,225
547,138
547,202
547,343
548,103
548,162
548,263
549,1
549,327
549,735
550,58
550,693
550,854
551,149
551,388
551,808
552,114
552,706
552,768
553,18
553,502
553,675
554,0
554,176
554,708
555,11
555,69
555,81
556,65
556,213
556,244
557,1
557,95
558,0
558,374
558,463
559,0
559,113
559,730
560,0
560,1
560,4
561,16
561,109
561,653
562,682
562,751
562,825
563,0
563,276
563,936
564,2
564,45
565,169
565,838
565,993
566,443
566,526
566,529
567,0
567,56
568,0
568,423
569,7
569,647
570,0
570,1
571,3
571,11
572,267
572,445
573,4
573,109
574,0
574,525
575,1
575,29
576,15
576,16
577,69
577,742
578,33
578,830
579,640
579,813
580,54
580,67
581,28
581,529
582,3
582,771
583,0
583,828
584,21
584,928
585,134
585,781
586,4
586,24
587,46
587,696
588,112
588,142
589,38
589,982
590,0
590,1
591,2
591,515
592,3
592,419
593,50
593,658
594,137
594,473
595,0
595,89
596,88
596,355
597,367
597,401
598,5
598,126
599,43
599,587
600,25
600,125
601,11
601,143
602,4
602,729
603,5
603,290
604,431
604,860
605,0
605,52
606,354
606,958
607,146
607,498
608,32
608,395
609,575
609,788
610,100
610,221
611,0
611,3
612,449
612,998
613,0
613,976
614,0
614,159
615,4
615,58
616,132
616,563
617,12
617,215
618,29
618,836
619,4
619,662
620,188
620,807
621,217
621,408
622,620
622,811
623,0
623,23
624,557
624,888
625,17
625,738
626,230
626,232
627,564
627,605
628,86
628,842
629,136
629,440
630,1
630,525
631,0
631,931
632,0
632,348
633,13
633,162
634,4
634,409
635,2
635,406
636,872
636,951
637,0
637,10
638,15
638,692
639,0
639,102
640,352
640,727
641,6
641,287
642,1
642,3
643,3
643,326
644,0
644,896
645,1
645,176
646,0
646,929
647,9
647,955
648,565
648,877
649,0
649,3
650,23
650,415
651,66
651,137
652,21
652,763
653,105
653,667
654,34
654,647
655,18
655,673
656,36
656,491
657,13
657,137
658,6
658,629
659,1
659,703
660,4
660,471
661,10
661,481
662,0
662,984
663,0
663,1
664,84
664,420
665,14
665,321
666,89
666,99
667,14
667,24
668,2
668,39
669,243
669,809
670,52
670,451
671,120
671,179
672,1
672,112
673,2
673,506
674,365
674,671
675,0
675,579
676,0
676,105
677,146
677,186
678,72
678,215
679,5
679,62
680,2
680,437
681,0
681,353
682,65
682,179
683,224
683,344
684,166
684,618
685,162
685,534
686,3
686,650
687,46
687,475
688,19
688,418
689,6
689,371
690,76
690,966
691,436
691,540
692,160
692,578
693,1
693,96
694,224
694,406
695,11
695,783
696,4
696,70
697,0
697,7
698,0
698,8
699,1
700,194
700,902
701,0
702,212
702,352
703,13
703,135
704,0
704,1
705,50
705,791
706,461
706,840
707,22
707,471
708,97
708,861
709,0
709,5
710,74
710,827
711,25
711,492
712,214
712,671
713,248
713,633
714,4
714,11
715,24
715,104
716,3
716,521
717,0
717,105
718,40
718,855
719,243
719,799
720,611
720,907
721,0
721,699
722,3
722,394
723,0
723,44
724,2
724,10
725,32
725,375
726,104
726,727
727,47
727,502
728,0
728,14
729,2
729,151
730,2
730,3
731,8
731,46
732,4
732,20
733,0
733,348
734,70
734,909
735,6
735,189
736,2
736,41
737,106
737,665
738,14
738,434
739,22
739,122
740,0
740,204
741,0
741,1
742,23
742,125
743,8
743,161
744,2
744,959
745,841
745,888
746,1
746,332
747,34
747,405
748,125
748,299
749,27
749,487
750,63
750,598
751,67
751,239
752,115
752,530
753,0
753,875
754,0
754,517
755,107
755,315
756,0
756,25
757,0
757,54
758,7
758,17
759,0
759,1
760,0
760,3
761,2
761,623
762,11
762,130
763,1
763,33
764,3
764,81
765,18
765,308
766,209
766,919
767,83
767,388
768,334
768,815
769,261
769,579
770,56
770,276
771,0
771,264
772,2
772,630
773,346
773,499
774,133
774,215
775,10
775,231
776,106
776,471
777,97
777,280
778,45
778,143
779,0
779,524
780,1
780,2
781,34
781,286
782,22
782,906
783,823
783,885
784,0
784,479
785,0
785,610
786,2
786,229
787,53
787,561
788,13
788,764
789,83
789,927
790,21
790,101
791,59
791,592
792,11
792,513
793,268
793,496
794,252
794,676
795,556
795,657
796,3
796,123
797,3
797,669
798,0
798,178
799,105
799,413
800,0
800,5
801,568
801,621
802,54
802,56
803,66
803,460
804,9
804,991
805,182
805,357
806,35
806,85
807,16
807,64
808,92
808,366
809,113
809,473
810,26
810,690
811,10
811,344
812,14
812,392
813,120
813,176
814,12
814,145
815,285
815,947
816,0
816,339
817,3
817,506
818,28
818,494
819,0
819,7
820,120
820,217
821,0
821,12
822,163
822,453
823,79
823,820
824,3
825,0
825,791
826,145
826,495
827,5
827,205
828,322
828,717
829,12
829,21
830,0
830,822
831,193
831,529
832,323
832,496
833,803
833,969
834,7
834,57
835,7
835,425
836,723
836,911
837,26
837,607
838,85
838,88
839,12
839,35
840,89
840,557
841,139
841,409
842,16
842,318
843,5
843,904
844,18
844,985
845,185
845,234
846,22
846,80
847,13
847,27
848,13
848,35
849,0
849,20
850,137
850,457
851,2
851,43
852,0
852,42
853,0
853,3
854,0
854,46
855,71
855,851
856,600
856,655
857,20
857,34
858,84
858,926
859,2
859,389
860,7
860,580
861,10
861,73
862,35
862,359
863,37
863,113
864,94
864,551
865,0
865,705
866,0
866,7
867,17
867,20
868,1
868,61
869,3
869,43
870,564
870,892
871,1
871,422
872,2
872,339
873,404
873,523
874,90
874,479
875,9
875,47
876,1
876,74
877,0
877,323
878,0
878,2
879,848
879,946
880,3
880,173
881,49
881,296
882,159
882,455
883,70
883,847
884,5
884,333
885,327
885,624
886,0
886,21
887,9
887,407
888,11
888,90
889,1
889,227
890,0
890,52
891,185
891,405
892,0
893,0
893,962
894,192
894,953
895,5
895,72
896,262
896,843
897,1
897,29
898,3
898,710
899,686
899,849
900,23
900,129
901,742
901,876
902,36
902,63
903,193
903,292
904,29
904,139
905,228
905,687
906,18
906,195
907,329
907,444
908,27
908,43
909,11
909,17
910,2
910,119
911,102
911,226
912,3
912,19
913,8
913,430
914,5
914,66
915,3
915,345
916,0
917,8
917,547
918,100
918,173
919,0
920,4
920,890
921,0
922,89
922,221
923,398
923,545
924,37
924,300
925,245
925,970
926,346
926,642
927,54
927,177
928,326
928,432
929,4
929,547
930,0
930,5
931,448
931,953
932,45
932,469
933,94
933,268
934,16
934,672
935,0
935,486
936,65
936,393
937,0
937,5
938,424
938,472
939,139
939,223
940,157
940,891
941,42
941,373
942,46
942,896
943,14
943,198
944,9
944,110
945,24
945,332
946,0
946,401
947,45
947,72
948,3
948,90
949,295
949,965
950,0
950,251
951,6
951,334
952,0
953,13
953,500
954,0
954,187
955,0
955,19
956,33
956,205
957,202
957,451
958,2
958,33
959,2
959,949
960,7
960,320
961,287
961,532
962,0
962,284
963,0
963,417
964,92
964,416
965,298
965,427
966,0
966,992
967,0
967,188
968,55
968,661
969,3
969,107
970,45
970,275
971,7
971,731
972,225
972,303
973,49
973,125
974,0
974,14
975,49
975,566
976,438
976,726
977,6
977,47
978,0
978,3
979,0
979,19
980,85
980,116
981,79
981,615
982,51
982,156
983,18
983,86
984,37
984,237
985,730
985,885
986,0
986,639
987,9
987,664
988,1
988,226
989,1
989,64
990,2
990,12
991,123
991,960
992,36
992,324
993,2
993,4
994,10
994,868
995,1
995,135
996,35
996,41
997,215
997,446
998,136
998,156
999,58
999,467
