from_node,to_node
102,2164
102,2283
102,2286
102,2617
102,3106
102,3435
102,3455
102,4759
102,5042
102,5131
102,6206
102,6283
102,6369
102,7831
102,8376
103,0
103,1
103,2
103,11
103,15
103,26
103,55
103,61
103,64
103,66
103,73
103,117
103,152
103,179
103,219
103,302
103,1080
103,1291
103,1329
103,1705
103,2066
103,2190
103,2533
103,2776
103,3397
103,3482
103,3526
103,5197
103,5296
103,6271
103,6484
103,7196
103,7378
103,7824
104,0
104,1
104,2
104,3
104,12
104,16
104,18
104,20
104,22
104,24
104,31
104,40
104,52
104,219
104,298
104,339
104,438
104,473
104,514
104,813
104,1123
104,1433
104,1615
104,1957
104,2201
104,2372
104,2880
104,3102
104,3335
104,3419
104,4202
104,4583
104,5618
104,5758
104,8421
104,8855
104,9134
104,9523
104,9748
105,0
105,1
105,2
105,10
105,15
105,72
105,125
105,129
105,159
105,172
105,221
105,222
105,485
105,597
105,921
105,1026
105,1293
105,1536
105,1770
105,2108
105,2299
105,2530
105,2567
105,2740
105,2761
105,2827
105,3379
105,5079
105,5381
105,5617
105,6300
105,7770
105,8131
105,8503
105,9605
105,9821
106,0
106,1
106,2
106,6
106,7
106,10
106,15
106,103
106,132
106,196
106,238
106,243
106,485
106,527
106,724
106,843
106,935
106,1048
106,1085
106,1358
106,1866
106,2188
106,2434
106,2584
106,3845
106,4059
106,4580
106,5413
106,5717
106,6416
106,6430
106,7408
106,7893
106,8018
106,9059
107,0
107,1
107,3
107,6
107,7
107,9
107,11
107,20
107,22
107,51
107,59
107,144
107,148
107,163
107,222
107,313
107,364
107,394
107,419
107,613
107,720
107,1022
107,1915
107,2058
107,2442
107,2981
107,3049
107,3398
107,3489
107,3502
107,4515
107,4722
107,6030
107,6775
107,7282
107,7407
107,7515
107,9868
108,0
108,2
108,3
108,7
108,11
108,12
108,26
108,46
108,67
108,73
108,93
108,147
108,187
108,342
108,376
108,392
108,478
108,539
108,740
108,798
108,1035
108,1480
108,1562
108,1824
108,2024
108,2165
108,2358
108,2626
108,2629
108,3492
108,3732
108,3858
108,4963
108,5064
108,5265
108,7455
108,9297
109,0
109,2
109,5
109,9
109,12
109,26
109,38
109,39
109,46
109,52
109,54
109,60
109,70
109,90
109,194
109,256
109,274
109,289
109,330
109,336
109,353
109,422
109,449
109,1325
109,2104
109,2243
109,2311
109,2715
109,3419
109,3602
109,3672
109,3899
109,4454
109,5194
109,5756
109,5965
109,6551
109,7224
109,8096
110,0
110,1
110,4
110,5
110,10
110,12
110,22
110,47
110,49
110,58
110,67
110,89
110,92
110,156
110,224
110,252
110,404
110,621
110,698
110,926
110,1150
110,1188
110,1421
110,1537
110,1779
110,1951
110,2120
110,2535
110,2771
110,2975
110,3208
110,4346
110,5598
110,7153
111,0
111,10
111,11
111,17
111,27
111,44
111,110
111,127
111,128
111,129
111,170
111,204
111,320
111,369
111,399
111,487
111,512
111,551
111,577
111,979
111,986
111,1147
111,1277
111,1435
111,1579
111,2091
111,2371
111,2689
111,4172
111,4283
111,4414
111,4750
111,4899
111,5583
111,6945
111,8419
111,8626
112,0
112,2
112,3
112,4
112,9
112,15
112,34
112,39
112,53
112,75
112,86
112,92
112,97
112,127
112,245
112,292
112,310
112,510
112,597
112,600
112,699
112,1151
112,1434
112,1484
112,1850
112,2394
112,2744
112,2823
112,3044
112,3273
112,3828
112,4170
112,4977
112,5823
112,6100
112,6129
112,6622
112,9128
112,9708
113,0
113,1
113,5
113,6
113,8
113,10
113,20
113,34
113,37
113,65
113,107
113,112
113,121
113,166
113,518
113,578
113,737
113,867
113,1155
113,1177
113,1210
113,1613
113,2941
113,3011
113,3126
113,3696
113,3743
113,4245
113,5082
113,5220
113,5654
113,5845
113,5864
113,6025
113,6449
113,8091
113,8244
113,9150
114,0
114,1
114,6
114,8
114,15
114,16
114,59
114,71
114,90
114,113
114,116
114,142
114,170
114,232
114,291
114,293
114,325
114,392
114,395
114,541
114,595
114,724
114,784
114,1341
114,2077
114,2134
114,2451
114,2744
114,2851
114,2976
114,3760
114,7072
114,7214
114,9848
115,0
115,1
115,2
115,9
115,19
115,82
115,85
115,92
115,98
115,218
115,401
115,412
115,496
115,525
115,532
115,550
115,552
115,607
115,1107
115,1165
115,1615
115,1621
115,1813
115,2636
115,2638
115,3096
115,3327
115,3865
115,5885
115,5924
115,5942
115,5982
115,7814
115,9622
116,0
116,2
116,4
116,6
116,12
116,13
116,14
116,18
116,20
116,30
116,36
116,41
116,45
116,59
116,88
116,107
116,138
116,150
116,180
116,198
116,227
116,419
116,564
116,662
116,695
116,1950
116,2701
116,3019
116,3069
116,3601
116,3750
116,4146
116,4555
116,5358
116,6039
116,6475
116,8059
117,0
117,2
117,3
117,4
117,11
117,15
117,31
117,37
117,71
117,149
117,216
117,229
117,234
117,251
117,293
117,306
117,376
117,608
117,610
117,706
117,1896
117,1900
117,2367
117,2584
117,2939
117,4928
117,5034
117,5332
117,5598
117,5822
117,6173
117,7761
117,8069
117,8263
117,8774
117,9181
118,0
118,1
118,5
118,9
118,19
118,23
118,39
118,40
118,60
118,94
118,103
118,160
118,164
118,179
118,301
118,306
118,483
118,663
118,766
118,943
118,1019
118,1040
118,2397
118,5569
118,6343
118,7006
118,7163
118,7204
118,7633
118,8140
118,9392
118,9515
119,0
119,1
119,2
119,3
119,4
119,6
119,21
119,25
119,30
119,47
119,172
119,219
119,341
119,343
119,617
119,704
119,950
119,1001
119,1065
119,1173
119,1246
119,1449
119,2156
119,2404
119,2664
119,2856
119,3075
119,3216
119,5136
119,5621
119,6265
119,6655
119,6956
119,6966
119,7886
119,9389
120,0
120,1
120,2
120,28
120,60
120,104
120,119
120,193
120,197
120,244
120,255
120,316
120,376
120,387
120,482
120,517
120,551
120,1128
120,1307
120,1350
120,2010
120,2112
120,2197
120,3267
120,3552
120,4187
120,4588
120,4713
120,4726
120,5161
120,5172
120,5262
120,7578
120,8170
120,8601
121,0
121,1
121,3
121,5
121,6
121,7
121,37
121,99
121,118
121,149
121,199
121,253
121,256
121,335
121,477
121,478
121,494
121,496
121,619
121,778
121,1078
121,2301
121,2427
121,2559
121,2836
121,4392
121,5116
121,6288
121,6683
121,6953
121,7865
121,8203
121,8391
121,8564
121,9846
122,0
122,1
122,6
122,43
122,79
122,137
122,142
122,250
122,271
122,529
122,562
122,897
122,1068
122,1137
122,1215
122,1389
122,1472
122,1628
122,2019
122,2183
122,2333
122,2603
122,3314
122,4693
122,4702
122,5004
122,5678
122,6361
122,6654
122,7688
122,8325
122,8344
122,8841
122,9417
122,9968
123,0
123,1
123,6
123,8
123,16
123,23
123,33
123,48
123,51
123,53
123,68
123,72
123,219
123,389
123,620
123,790
123,827
123,1026
123,1062
123,3055
123,3184
123,3339
123,4162
123,5162
123,5236
123,5494
123,6809
123,7140
123,7972
123,9194
123,9549
123,9669
123,9979
124,0
124,1
124,2
124,3
124,43
124,82
124,135
124,148
124,194
124,251
124,281
124,296
124,313
124,570
124,598
124,675
124,712
124,740
124,1230
124,1272
124,1438
124,1930
124,2191
124,2243
124,2305
124,2335
124,2713
124,2731
124,2915
124,2986
124,3252
124,4648
124,4832
124,5046
124,7280
124,7361
125,0
125,2
125,5
125,10
125,24
125,29
125,63
125,68
125,77
125,92
125,128
125,148
125,190
125,263
125,448
125,581
125,908
125,909
125,927
125,1032
125,1331
125,1739
125,3049
125,3131
125,3635
125,5275
125,5999
125,6223
125,7464
125,7905
125,8793
125,8822
125,9194
125,9571
125,9652
125,9906
126,0
126,2
126,4
126,5
126,7
126,12
126,17
126,18
126,23
126,51
126,83
126,93
126,192
126,262
126,305
126,319
126,391
126,420
126,850
126,1512
126,1542
126,1603
126,1678
126,2324
126,2604
126,3554
126,3865
126,3889
126,4552
126,4929
126,5085
126,5162
126,5519
126,7653
126,8265
126,8796
127,0
127,2
127,3
127,4
127,23
127,102
127,126
127,140
127,211
127,362
127,604
127,679
127,704
127,797
127,878
127,1215
127,1220
127,1465
127,1542
127,1614
127,1770
127,2507
127,3130
127,3873
127,5012
127,6346
127,6947
127,8030
127,8038
127,8117
127,8249
127,8313
127,9691
127,9882
128,0
128,1
128,5
128,11
128,20
128,29
128,30
128,45
128,79
128,123
128,156
128,183
128,381
128,1100
128,2048
128,2098
128,2336
128,2374
128,2568
128,2612
128,2737
128,3703
128,4005
128,4149
128,4440
128,4455
128,4813
128,6800
128,7120
128,7834
128,8823
128,9825
129,0
129,2
129,8
129,10
129,12
129,17
129,19
129,32
129,40
129,42
129,81
129,85
129,123
129,127
129,135
129,139
129,192
129,197
129,350
129,672
129,999
129,1077
129,1635
129,2194
129,2433
129,2783
129,3767
129,4988
129,5101
129,5324
129,5466
129,7272
129,7302
129,8078
129,9439
129,9470
130,0
130,1
130,3
130,4
130,5
130,6
130,9
130,13
130,14
130,25
130,30
130,50
130,68
130,100
130,171
130,247
130,346
130,361
130,532
130,541
130,575
130,912
130,935
130,955
130,1232
130,1327
130,1519
130,1897
130,2005
130,2792
130,3125
130,3149
130,3628
130,5050
130,7075
130,8029
130,8451
131,0
131,2
131,6
131,10
131,31
131,50
131,79
131,107
131,145
131,149
131,224
131,363
131,391
131,426
131,983
131,1441
131,1645
131,1877
131,1896
131,1938
131,2098
131,2171
131,2321
131,2673
131,2693
131,2979
131,3466
131,4280
131,4832
131,4916
131,6208
131,6306
131,6718
131,7942
131,8100
131,9847
132,0
132,1
132,3
132,6
132,42
132,142
132,222
132,257
132,290
132,412
132,425
132,609
132,746
132,790
132,1304
132,1738
132,2440
132,2470
132,2856
132,3073
132,3410
132,3826
132,4018
132,4270
132,5234
132,5622
132,6292
132,6876
132,7313
132,7610
132,9434
132,9878
133,0
133,1
133,3
133,4
133,5
133,9
133,10
133,129
133,165
133,189
133,280
133,478
133,492
133,601
133,602
133,652
133,813
133,977
133,1032
133,1298
133,1379
133,1786
133,1934
133,2004
133,2102
133,2628
133,3523
133,4150
133,5079
133,9137
134,1
134,2
134,3
134,4
134,6
134,10
134,18
134,22
134,103
134,317
134,377
134,411
134,517
134,615
134,980
134,1088
134,1090
134,1420
134,1536
134,2077
134,2697
134,2909
134,3286
134,3408
134,3801
134,4046
134,4064
134,4660
134,4828
134,5040
134,5058
134,5238
134,5260
134,6110
134,7388
134,8425
134,9386
135,0
135,1
135,7
135,21
135,23
135,29
135,71
135,203
135,236
135,496
135,499
135,646
135,654
135,756
135,1391
135,1766
135,1837
135,2114
135,2234
135,2896
135,3041
135,3277
135,3335
135,4645
135,4984
135,6291
135,6821
135,7355
135,7815
135,9078
136,0
136,1
136,5
136,6
136,7
136,13
136,24
136,25
136,76
136,77
136,89
136,100
136,145
136,306
136,395
136,968
136,1085
136,2079
136,2204
136,2227
136,2422
136,2685
136,2876
136,4164
136,4248
136,4818
136,5031
136,7379
136,7734
136,8050
136,8360
136,9994
137,0
137,1
137,2
137,4
137,6
137,15
137,43
137,251
137,279
137,311
137,385
137,516
137,584
137,632
137,819
137,891
137,1026
137,1028
137,2565
137,3127
137,3342
137,3738
137,3785
137,3943
137,4175
137,4518
137,6332
137,7323
137,7626
137,8647
137,8691
137,9039
138,0
138,1
138,6
138,21
138,26
138,86
138,103
138,119
138,139
138,146
138,220
138,339
138,499
138,513
138,619
138,940
138,1564
138,2083
138,2480
138,2601
138,2772
138,3122
138,3677
138,3741
138,4280
138,4334
138,5082
138,5169
138,8664
138,9271
139,0
139,1
139,2
139,3
139,7
139,28
139,84
139,93
139,161
139,193
139,202
139,316
139,332
139,507
139,869
139,936
139,1156
139,1221
139,1266
139,1306
139,1349
139,1596
139,2101
139,2756
139,2778
139,4291
139,6503
139,7416
139,9238
139,9420
139,9759
140,0
140,3
140,5
140,6
140,14
140,47
140,58
140,152
140,159
140,179
140,185
140,210
140,278
140,399
140,486
140,545
140,1113
140,1128
140,1261
140,1350
140,1704
140,1979
140,2155
140,2452
140,3380
140,6068
140,6123
140,6248
140,6403
140,7459
140,8659
140,9114
140,9296
141,0
141,1
141,6
141,17
141,32
141,40
141,50
141,89
141,154
141,169
141,171
141,221
141,284
141,305
141,314
141,408
141,493
141,599
141,874
141,937
141,1474
141,1850
141,2125
141,2772
141,3124
141,4358
141,5039
141,5234
141,5410
141,5507
141,5595
141,6032
141,8209
141,9490
142,0
142,1
142,69
142,97
142,110
142,215
142,287
142,322
142,440
142,542
142,867
142,885
142,915
142,1317
142,1631
142,2102
142,2242
142,2599
142,2978
142,3924
142,4128
142,4164
142,5241
142,6022
142,7245
142,8631
143,0
143,1
143,2
143,8
143,12
143,24
143,29
143,38
143,72
143,177
143,270
143,478
143,815
143,984
143,1190
143,1738
143,2671
143,2682
143,2719
143,3207
143,3494
143,3767
143,3809
143,5206
143,6618
143,7076
143,7185
143,8787
143,9089
143,9478
144,1
144,2
144,4
144,5
144,7
144,15
144,21
144,32
144,43
144,56
144,135
144,504
144,568
144,693
144,1104
144,1127
144,1595
144,1684
144,1789
144,1974
144,2193
144,2959
144,3077
144,3498
144,3544
144,3678
144,3749
144,4106
144,4497
144,4604
144,4738
144,9544
145,0
145,1
145,3
145,44
145,67
145,86
145,108
145,126
145,257
145,817
145,888
145,916
145,1339
145,1364
145,1698
145,3045
145,3109
145,3756
145,4156
145,4322
145,4449
145,4709
145,5029
145,6062
145,6199
145,6480
145,7167
145,8578
145,8915
145,9382
146,0
146,1
146,4
146,5
146,6
146,10
146,17
146,29
146,43
146,61
146,68
146,114
146,122
146,264
146,300
146,343
146,527
146,597
146,759
146,961
146,1014
146,1373
146,1502
146,1709
146,2739
146,3076
146,4336
146,4585
146,5429
146,6759
146,7901
146,9075
146,9750
147,0
147,1
147,6
147,9
147,33
147,41
147,405
147,529
147,588
147,623
147,875
147,901
147,915
147,1432
147,1675
147,2078
147,2210
147,2292
147,2322
147,2664
147,2765
147,2769
147,3992
147,4362
147,6174
147,7549
147,7677
147,8847
147,9011
148,0
148,1
148,5
148,7
148,12
148,21
148,80
148,123
148,125
148,314
148,574
148,724
148,778
148,890
148,895
148,1014
148,1099
148,1120
148,1154
148,1242
148,1597
148,2071
148,3575
148,3615
148,3704
148,4845
148,5181
148,6752
148,7737
148,7792
148,9203
149,0
149,16
149,28
149,35
149,106
149,131
149,170
149,242
149,313
149,547
149,553
149,711
149,726
149,1262
149,1493
149,1494
149,2238
149,3002
149,3139
149,3813
149,5269
149,5429
149,6463
149,6645
149,8546
149,9169
149,9588
150,0
150,1
150,2
150,15
150,17
150,40
150,48
150,60
150,77
150,95
150,102
150,165
150,198
150,208
150,403
150,471
150,841
150,880
150,964
150,995
150,1006
150,1352
150,2182
150,2741
150,2774
150,3072
150,3644
150,5091
150,6696
150,7458
150,8478
150,8750
151,0
151,1
151,11
151,30
151,41
151,51
151,126
151,167
151,329
151,359
151,401
151,713
151,864
151,908
151,1254
151,1424
151,1781
151,1950
151,2221
151,2631
151,2724
151,4733
151,5156
151,6730
151,6904
151,7315
151,8648
151,8772
151,9917
152,0
152,1
152,2
152,9
152,23
152,26
152,43
152,107
152,161
152,171
152,310
152,519
152,737
152,774
152,791
152,902
152,909
152,1364
152,1853
152,1986
152,2263
152,2631
152,3083
152,3420
152,4694
152,5283
152,8769
153,0
153,3
153,5
153,23
153,39
153,43
153,49
153,115
153,133
153,287
153,294
153,471
153,1134
153,1313
153,1330
153,1360
153,1405
153,1814
153,2349
153,3370
153,3418
153,3788
153,3988
153,4827
153,5739
153,6733
153,7495
153,7986
153,8282
153,9033
153,9076
153,9333
154,0
154,1
154,2
154,3
154,6
154,9
154,12
154,16
154,37
154,59
154,212
154,216
154,361
154,483
154,1167
154,1696
154,1711
154,2297
154,2357
154,2734
154,2749
154,3246
154,3333
154,4475
154,4895
154,4912
154,5484
154,9635
155,0
155,1
155,2
155,14
155,42
155,68
155,73
155,161
155,174
155,189
155,364
155,606
155,642
155,823
155,1093
155,1204
155,1789
155,2644
155,2989
155,3136
155,3276
155,3513
155,3748
155,4738
155,5191
155,6435
155,7222
155,8612
155,9191
156,0
156,1
156,3
156,5
156,25
156,39
156,49
156,61
156,134
156,150
156,239
156,386
156,600
156,646
156,647
156,763
156,974
156,991
156,1307
156,1314
156,1398
156,1431
156,2067
156,2316
156,2672
156,2858
156,3996
156,4729
156,4840
156,6765
156,7105
156,8962
157,0
157,1
157,2
157,4
157,24
157,51
157,81
157,127
157,269
157,414
157,569
157,571
157,647
157,804
157,883
157,947
157,995
157,1099
157,1127
157,2183
157,2248
157,2983
157,6041
157,8364
157,9637
158,0
158,5
158,22
158,23
158,25
158,46
158,70
158,110
158,195
158,196
158,268
158,321
158,506
158,631
158,640
158,704
158,2202
158,2600
158,3093
158,4860
158,5402
158,5700
158,6699
158,7318
158,8364
158,8949
158,9124
159,0
159,2
159,6
159,8
159,11
159,32
159,45
159,126
159,176
159,301
159,367
159,401
159,434
159,443
159,625
159,1150
159,1151
159,1161
159,1164
159,2471
159,2919
159,3775
159,3839
159,4340
159,4598
159,6130
159,7193
159,7269
159,7563
159,7995
159,8909
160,0
160,5
160,41
160,68
160,83
160,101
160,153
160,184
160,199
160,252
160,282
160,397
160,448
160,577
160,802
160,973
160,1955
160,2009
160,2061
160,2122
160,2279
160,2887
160,4344
160,5057
160,5337
160,6428
160,6479
160,6570
160,7237
161,0
161,1
161,3
161,5
161,7
161,9
161,10
161,73
161,94
161,124
161,278
161,340
161,468
161,473
161,612
161,1113
161,1192
161,1368
161,2065
161,2899
161,3197
161,3687
161,4534
161,4774
161,4785
161,5373
161,6615
161,6830
161,9441
161,9909
162,0
162,1
162,2
162,6
162,7
162,18
162,27
162,30
162,36
162,114
162,196
162,383
162,509
162,583
162,601
162,1272
162,1347
162,1516
162,1557
162,1756
162,1758
162,1823
162,1855
162,2226
162,2504
162,2757
162,3338
162,4217
162,5244
162,6377
162,8704
162,9420
163,0
163,1
163,2
163,3
163,8
163,41
163,49
163,52
163,62
163,69
163,165
163,184
163,190
163,282
163,612
163,617
163,735
163,1019
163,1178
163,1267
163,1424
163,3632
163,4050
163,4407
163,5280
163,5754
163,5789
163,7287
163,7997
164,0
164,2
164,3
164,4
164,9
164,41
164,45
164,68
164,207
164,261
164,281
164,361
164,487
164,622
164,1040
164,1253
164,1292
164,1330
164,2169
164,2775
164,4260
164,4433
164,6126
164,8646
164,8892
165,0
165,4
165,5
165,7
165,49
165,197
165,373
165,447
165,458
165,692
165,700
165,817
165,829
165,1236
165,1338
165,1566
165,1575
165,1648
165,1836
165,2520
165,2526
165,3939
165,5068
165,5631
165,8732
165,8735
165,9523
166,0
166,1
166,2
166,3
166,7
166,11
166,36
166,58
166,65
166,86
166,123
166,226
166,624
166,701
166,848
166,1324
166,1339
166,1418
166,1791
166,2409
166,2817
166,2833
166,2916
166,3185
166,4492
166,6154
166,6588
166,7400
166,8535
167,0
167,3
167,5
167,6
167,27
167,39
167,93
167,225
167,245
167,441
167,540
167,603
167,1011
167,1207
167,1229
167,1232
167,1554
167,1667
167,2029
167,2267
167,2653
167,2874
167,2876
167,3247
167,3948
167,4808
167,6682
167,6740
167,8048
167,9261
168,0
168,4
168,10
168,14
168,29
168,54
168,70
168,71
168,91
168,136
168,185
168,341
168,445
168,457
168,532
168,686
168,724
168,1043
168,1191
168,2876
168,4589
168,5319
168,5389
168,5456
168,7252
168,8127
168,9105
168,9948
169,0
169,2
169,7
169,8
169,74
169,84
169,102
169,167
169,170
169,223
169,267
169,511
169,581
169,1179
169,1254
169,1710
169,1877
169,2505
169,2707
169,2925
169,3332
169,5386
169,5967
169,6232
169,7247
169,8389
169,8467
169,8932
170,0
170,9
170,28
170,29
170,37
170,45
170,142
170,205
170,324
170,342
170,406
170,420
170,519
170,522
170,596
170,765
170,871
170,1336
170,1633
170,1741
170,2619
170,3597
170,5299
170,5692
170,5784
170,7241
170,8015
170,9014
170,9901
171,0
171,1
171,2
171,9
171,15
171,33
171,40
171,58
171,64
171,145
171,181
171,227
171,406
171,1000
171,1425
171,1620
171,2030
171,3129
171,3399
171,3520
171,3724
171,4227
171,6596
171,8846
172,0
172,5
172,6
172,9
172,16
172,20
172,24
172,26
172,30
172,52
172,72
172,201
172,220
172,351
172,871
172,1093
172,1476
172,1619
172,1749
172,2010
172,2128
172,2149
172,2497
172,3156
172,5313
172,6332
172,7123
172,8883
172,9259
173,0
173,1
173,2
173,5
173,14
173,16
173,23
173,60
173,66
173,169
173,188
173,436
173,618
173,714
173,869
173,1097
173,1207
173,1511
173,2196
173,2574
173,3223
173,3720
173,4174
173,5038
173,5269
173,5313
173,5382
173,5451
173,5500
173,5599
174,0
174,1
174,5
174,6
174,14
174,17
174,27
174,173
174,320
174,403
174,458
174,491
174,584
174,991
174,1981
174,2391
174,2407
174,3226
174,3973
174,4147
174,4331
174,4986
174,5051
174,5492
174,6256
175,0
175,2
175,4
175,5
175,19
175,29
175,36
175,64
175,189
175,398
175,587
175,757
175,766
175,809
175,913
175,937
175,1135
175,1248
175,1412
175,1482
175,1875
175,2531
175,2574
175,3054
175,3736
175,4552
175,5741
175,8358
176,0
176,1
176,7
176,19
176,100
176,170
176,285
176,409
176,426
176,445
176,543
176,549
176,683
176,904
176,1039
176,1193
176,1225
176,2026
176,2513
176,2728
176,3876
176,5762
176,6080
176,6295
176,6843
176,8340
177,1
177,2
177,16
177,34
177,64
177,77
177,95
177,211
177,236
177,251
177,346
177,452
177,506
177,798
177,809
177,866
177,1253
177,1610
177,3736
177,4423
177,4921
177,5227
177,7863
177,7991
177,8074
177,8235
177,8356
177,8772
177,9369
178,0
178,2
178,5
178,6
178,65
178,84
178,149
178,212
178,250
178,366
178,396
178,507
178,692
178,733
178,820
178,839
178,857
178,1266
178,2474
178,2482
178,2829
178,5116
178,5404
178,6428
178,6522
178,8719
178,9040
179,0
179,6
179,16
179,43
179,54
179,56
179,67
179,156
179,182
179,254
179,303
179,359
179,496
179,724
179,1261
179,1557
179,1775
179,1983
179,3025
179,3309
179,3762
179,4450
179,5848
179,5973
179,6955
179,7862
180,0
180,1
180,3
180,4
180,9
180,13
180,14
180,18
180,23
180,33
180,86
180,91
180,259
180,290
180,604
180,1706
180,2746
180,4220
180,4363
180,7136
180,7725
180,7788
180,8828
180,9383
180,9973
181,0
181,1
181,2
181,26
181,49
181,55
181,65
181,228
181,394
181,448
181,450
181,536
181,734
181,785
181,1384
181,1812
181,1892
181,3762
181,4041
181,4145
181,4411
181,5251
181,6262
181,6470
181,7478
181,8181
181,8918
181,9843
182,0
182,4
182,5
182,48
182,82
182,146
182,159
182,452
182,591
182,695
182,734
182,956
182,962
182,972
182,1139
182,1462
182,1887
182,3369
182,3502
182,4238
182,5036
182,5119
182,5761
182,7159
182,9454
183,0
183,1
183,6
183,14
183,44
183,45
183,81
183,110
183,137
183,140
183,249
183,251
183,430
183,470
183,898
183,1957
183,2379
183,2788
183,2855
183,3994
183,4267
183,4456
183,4501
183,4580
183,5233
183,6648
183,7830
183,9025
184,0
184,1
184,4
184,8
184,16
184,29
184,80
184,85
184,182
184,316
184,322
184,406
184,964
184,1499
184,1594
184,2929
184,3034
184,3354
184,3597
184,4338
184,4372
184,4631
184,5299
184,5378
184,5919
184,6871
184,7330
184,7980
185,0
185,1
185,5
185,7
185,25
185,40
185,43
185,104
185,133
185,174
185,191
185,232
185,305
185,307
185,383
185,1077
185,1227
185,1446
185,1524
185,1836
185,2389
185,3154
185,5011
185,6375
185,6998
185,7622
185,8569
185,8913
185,9217
186,0
186,1
186,23
186,97
186,163
186,195
186,210
186,230
186,344
186,375
186,803
186,1393
186,1480
186,1486
186,1594
186,2088
186,2495
186,3310
186,3610
186,4012
186,4050
186,4878
186,6170
186,6177
187,0
187,1
187,2
187,6
187,54
187,60
187,131
187,134
187,142
187,491
187,632
187,731
187,856
187,1116
187,1292
187,1826
187,2130
187,2201
187,2595
187,3076
187,4891
187,7622
187,8499
187,9097
187,9286
187,9589
188,0
188,1
188,3
188,6
188,17
188,19
188,28
188,45
188,50
188,62
188,205
188,346
188,778
188,971
188,1754
188,2117
188,2866
188,3478
188,4701
188,5316
188,5991
188,8782
188,8786
189,0
189,4
189,13
189,30
189,41
189,44
189,47
189,151
189,215
189,304
189,420
189,599
189,744
189,758
189,761
189,1324
189,1364
189,1394
189,1624
189,1920
189,2164
189,2578
189,2938
189,5557
189,6148
189,6702
189,7976
189,9023
190,0
190,4
190,7
190,8
190,23
190,33
190,149
190,364
190,375
190,413
190,431
190,467
190,513
190,1702
190,2465
190,3568
190,3640
190,3920
190,4138
190,4525
190,4737
190,4829
190,5571
190,5836
190,7086
190,9093
191,0
191,1
191,18
191,26
191,35
191,65
191,327
191,360
191,376
191,639
191,900
191,1348
191,1691
191,1754
191,3156
191,3383
191,4777
191,4795
191,4943
191,5864
191,6130
191,6270
191,8539
192,0
192,11
192,17
192,19
192,49
192,52
192,71
192,93
192,205
192,273
192,292
192,703
192,1475
192,1595
192,1708
192,1777
192,1811
192,2370
192,3340
192,4383
192,4764
192,4972
192,6686
192,7609
192,9936
193,0
193,2
193,5
193,18
193,35
193,105
193,116
193,313
193,467
193,550
193,634
193,1186
193,1257
193,1506
193,1666
193,2415
193,2935
193,3167
193,3482
193,3653
193,4123
193,5161
193,5538
193,8213
193,8313
193,8395
193,9837
194,0
194,1
194,6
194,56
194,66
194,78
194,134
194,226
194,364
194,433
194,456
194,520
194,674
194,694
194,716
194,956
194,1580
194,1800
194,2923
194,5319
194,6884
194,6909
194,8155
194,8440
194,8793
194,9364
195,0
195,1
195,2
195,8
195,53
195,73
195,98
195,158
195,180
195,270
195,300
195,531
195,540
195,672
195,917
195,1446
195,1588
195,1727
195,1836
195,1935
195,2802
195,3150
195,4088
195,5921
195,6307
195,6819
196,0
196,4
196,5
196,32
196,48
196,179
196,235
196,342
196,657
196,728
196,787
196,870
196,957
196,1007
196,1173
196,2893
196,3017
196,3374
196,3492
196,3733
196,4100
196,5742
196,7888
196,8062
196,8301
197,0
197,4
197,6
197,26
197,155
197,158
197,252
197,352
197,562
197,630
197,1570
197,1604
197,1617
197,1984
197,2135
197,3007
197,3126
197,3567
197,4191
197,5445
197,7049
197,7194
197,8027
197,9772
198,0
198,4
198,27
198,30
198,44
198,47
198,56
198,193
198,238
198,291
198,949
198,1193
198,2548
198,3020
198,3272
198,3481
198,3596
198,4330
198,4381
198,6324
198,7003
198,7167
198,8540
198,9979
199,3
199,11
199,25
199,52
199,69
199,80
199,121
199,285
199,353
199,391
199,392
199,424
199,445
199,459
199,639
199,765
199,832
199,1238
199,1370
199,1488
199,1623
199,2636
199,3334
199,3739
199,3903
199,5144
199,7365
199,7395
200,0
200,6
200,11
200,12
200,15
200,81
200,125
200,185
200,225
200,242
200,246
200,507
200,515
200,822
200,977
200,1095
200,1239
200,1263
200,1360
200,1669
200,2467
200,3110
200,4403
200,5547
200,7747
201,0
201,1
201,19
201,20
201,24
201,56
201,147
201,154
201,156
201,229
201,247
201,538
201,2178
201,2500
201,2568
201,4058
201,4153
201,5476
201,5735
201,7267
201,8565
201,9059
201,9744
202,0
202,1
202,4
202,19
202,23
202,26
202,35
202,40
202,56
202,204
202,206
202,479
202,559
202,603
202,1154
202,2038
202,3590
202,4053
202,4704
202,5081
202,5149
202,7083
202,8333
202,9734
202,9900
203,0
203,1
203,2
203,9
203,12
203,32
203,49
203,93
203,205
203,312
203,745
203,811
203,1480
203,2289
203,2331
203,2594
203,2615
203,2958
203,3684
203,3890
203,4290
203,5282
203,8171
203,9812
204,0
204,1
204,8
204,30
204,32
204,74
204,77
204,80
204,205
204,401
204,579
204,598
204,703
204,1371
204,2177
204,2494
204,2539
204,2666
204,3055
204,3104
204,4558
204,7188
204,9145
204,9809
205,0
205,4
205,8
205,36
205,40
205,45
205,48
205,59
205,112
205,140
205,253
205,279
205,633
205,699
205,722
205,813
205,952
205,992
205,4955
205,6247
205,6581
206,0
206,3
