fp,sim_re,p_re,in_deg
0.16848262283040116,0.152,0.1705436120423992,49.0
0.2652148031008448,0.282,0.2690267330137844,27.0
0.24484918750931217,0.252,0.24951788431913313,23.0
0.09715811981838596,0.104,0.09878391634894973,77.0
0.693262945938061,0.711,0.6917805636385604,27.0
0.17897651230812783,0.195,0.18948012195168246,12.0
0.29337860704026364,0.28,0.3046791961025525,22.0
0.1972328443432232,0.251,0.21896483248086607,6.0
0.2232040350202833,0.249,0.23490360981898428,10.0
0.619368410554326,0.611,0.6118228209753193,7.0
0.2863601059458979,0.306,0.2904501508932356,11.0
0.6438555208238483,0.647,0.642530800111513,80.0
0.07855438183335905,0.15,0.151234362335488,1.0
0.22311930268791558,0.238,0.2276047719280775,46.0
0.5839740196203802,0.586,0.580968218006291,10.0
0.6439967594268432,0.657,0.6424280062136964,33.0
0.4094830385210523,0.409,0.4114242417472728,108.0
0.4141533985927992,0.431,0.4176273115274343,44.0
0.13476403454834718,0.173,0.14004143604547997,24.0
0.39321924856941315,0.43,0.3948323558995163,107.0
0.6646240559941123,0.687,0.6653061807052454,12.0
0.1805251128198988,0.279,0.27746562471045944,1.0
0.09495034826669568,0.095,0.09624888569659848,76.0
0.44113596626612184,0.474,0.4419199698838291,175.0
0.4762021189190868,0.478,0.4763711713271432,66.0
0.6462678214595371,0.654,0.6351842330253805,8.0
0.4619051461051227,0.463,0.46380353836670457,5.0
0.5822164492288957,0.564,0.5769071217477278,18.0
0.2928327796028598,0.302,0.30102447161861506,12.0
0.12008775429296747,0.12,0.12505943429187696,14.0
0.7186511809036955,0.71,0.7179886323778949,13.0
0.2650935487089321,0.262,0.26994960782396393,15.0
0.19320655476458026,0.205,0.19633984271008653,30.0
0.36108430637448685,0.368,0.3642935846300139,58.0
0.06459857081409681,0.106,0.10452198239635431,1.0
0.09085624765224753,0.086,0.09156024436745248,85.0
0.20097093114509168,0.192,0.20409919224371073,84.0
0.5784324776011118,0.572,0.5791052304262146,61.0
0.7565505026492314,0.747,0.7426000080386352,7.0
0.5968922761445038,0.586,0.5931922084547013,46.0
0.21832763220649498,0.206,0.22104136347160525,84.0
0.579635295106729,0.585,0.5780521425002932,83.0
0.5022602744411043,0.498,0.5084660252155364,24.0
0.3347823590345874,0.328,0.34214350225016604,36.0
0.6497174917643813,0.63,0.6467447275055364,15.0
0.08259964656505225,0.087,0.08714750060170255,17.0
0.5067385228835265,0.495,0.5063539397447584,53.0
0.1458290308699911,0.124,0.1466850875494175,54.0
0.20884582182474254,0.213,0.2183204266189944,20.0
0.5733888379866775,0.548,0.5410868091467697,1.0
0.4407751642548119,0.45,0.442875134452972,45.0
0.7310295369447426,0.697,0.7273865454967289,13.0
0.7238023184430453,0.725,0.7172433142772329,14.0
0.28573983778471646,0.278,0.287414881928556,112.0
0.3263093529437435,0.326,0.3328991422506013,21.0
0.6533764227145635,0.644,0.653407398050683,26.0
0.7179771907173331,0.715,0.7192775871768169,52.0
0.16988312230169034,0.174,0.17625466406566181,21.0
0.44554760802665894,0.438,0.44766211984388327,22.0
0.236367004579357,0.267,0.2532709142199628,5.0
0.310380885909592,0.35,0.3174213138789629,29.0
0.7041159464479281,0.714,0.7019951475530894,19.0
0.5612432635029192,0.579,0.5606418797293411,44.0
0.7831018396245067,0.777,0.7828027647425126,61.0
0.11882188968993534,0.137,0.12254557335044065,41.0
0.30703451681945115,0.318,0.30870890156015846,50.0
0.06175573369123999,0.066,0.06593533806869542,12.0
0.07228246378650127,0.09,0.07308641634861993,71.0
0.06373582088872654,0.082,0.06496289454162214,35.0
0.09998575642198793,0.091,0.10217382554832789,25.0
0.13611384317415587,0.135,0.14408779205190314,15.0
0.287287127329795,0.3,0.29071800133521547,58.0
0.674155197059708,0.649,0.6710723786426214,23.0
0.5572630441182576,0.554,0.5589995276011395,31.0
0.4301427658050335,0.446,0.4335670662693211,23.0
0.05616645476802706,0.045,0.05719676446763435,29.0
0.782775238747894,0.782,0.780762058299284,48.0
0.4632824287834034,0.468,0.4638892457024383,42.0
0.15777243237857996,0.173,0.15915261754601842,127.0
0.3031578069635711,0.303,0.30480108618136026,72.0
0.10022544492635865,0.121,0.12480165207709094,3.0
0.1421593676579651,0.154,0.14651312653342174,37.0
0.2327988496548209,0.273,0.2600489194368842,3.0
0.04197479717766217,0.045,0.04807436099467525,8.0
0.6262741695255414,0.655,0.6200817168939219,8.0
0.7730076725402972,0.75,0.7713316926551101,52.0
0.6508999027540416,0.664,0.6418179904804898,11.0
0.6879790039416629,0.706,0.6879983255346562,24.0
0.11820869235288245,0.142,0.11921808458282764,92.0
0.2930413806464547,0.288,0.30338977045099985,10.0
0.2671435745398162,0.288,0.27874506218165684,12.0
0.4800539816590912,0.482,0.4868783988519158,13.0
0.4433033565683012,0.406,0.4446106384687883,35.0
0.1450667692857751,0.16,0.14685493554078666,48.0
0.6354740642400011,0.62,0.6371948489233894,109.0
0.26587327850052134,0.261,0.28180583107591933,12.0
0.25555028099220933,0.27,0.2614853485895771,29.0
0.3143030270436592,0.302,0.31910117337250055,23.0
0.6248490913601137,0.594,0.6227807337005482,72.0
0.10133307508637956,0.102,0.11042368377943117,14.0
0.629064727996534,0.62,0.6256891577143837,20.0
0.2380424768264543,0.242,0.23724115981695507,70.0
0.1696474638612473,0.183,0.1902485883523296,5.0
0.07610470832891592,0.078,0.07878478058262343,26.0
0.5166454892044676,0.519,0.5172916429088904,6.0
0.07496948679051041,0.065,0.076211027924782,89.0
0.7728686725838854,0.741,0.7710483415609309,90.0
0.28420876421857844,0.273,0.2858471211314386,183.0
0.7913334597897763,0.773,0.7879427898761953,34.0
0.5758960941074163,0.603,0.577362911786206,29.0
0.10190856500535772,0.114,0.10323519839023122,91.0
0.4716566826858769,0.476,0.4718514609076015,89.0
0.2462757336764101,0.257,0.25047191559495097,69.0
0.05960915197413641,0.074,0.06291187870755123,26.0
0.37051547750082736,0.349,0.36835334318516677,2.0
0.7883084522295366,0.805,0.7753221806884677,9.0
0.458980614240199,0.487,0.46138479962440565,43.0
0.25760008132797374,0.249,0.25993053310888353,100.0
0.2095286127596686,0.22,0.2276552222623009,6.0
0.14414111535267848,0.203,0.19667090784254518,2.0
0.08718365898863034,0.089,0.08883608530258438,40.0
0.4221257743739486,0.43,0.4244616895795825,13.0
0.17084824302548662,0.204,0.20721772318391518,2.0
0.703802192163854,0.697,0.6975546207635915,16.0
0.3419909897704727,0.355,0.35307811287224944,7.0
0.16520784114783338,0.19,0.17028513194242115,21.0
0.19598366230702235,0.299,0.29731674774441463,1.0
0.2290453123265186,0.238,0.2359236036214415,14.0
0.6578159528900676,0.666,0.6564053405034929,54.0
0.6844549080012781,0.68,0.6840717172970788,30.0
0.5791730598033631,0.57,0.5809024540291181,116.0
0.1383156864022116,0.145,0.13962531870467154,42.0
0.1375683526524213,0.133,0.13863143748673598,95.0
0.8484917515913153,0.836,0.8377953743683424,8.0
0.20970001178213682,0.207,0.21524380551342615,19.0
0.6164296196480528,0.623,0.6156856483587818,26.0
0.09947436407247734,0.117,0.110175082142584,8.0
0.15507981869335552,0.125,0.15893678726946134,35.0
0.07544802200041334,0.097,0.10274925561586548,1.0
0.726464945685646,0.725,0.7261061872115948,20.0
0.20909428222945503,0.225,0.20979972592952822,313.0
0.1708682110468337,0.177,0.1811564610736348,10.0
0.37222542274154613,0.365,0.37347159479858083,63.0
0.6050213062636302,0.625,0.606582059361471,53.0
0.0884220871883149,0.088,0.09367822245673817,19.0
0.9371308873829011,0.878,0.8756901437746798,1.0
0.4132622680616803,0.437,0.41277921801962886,79.0
0.1655431451784849,0.176,0.1679160652486029,44.0
0.28268221846910047,0.291,0.28804118929063216,46.0
0.37555477142384786,0.402,0.37766559272734057,65.0
0.08932589108659417,0.095,0.09025219852696857,60.0
0.6785062916648429,0.689,0.6763614776814674,70.0
0.07362630679659476,0.075,0.07585198670590618,62.0
0.08754353399253278,0.094,0.09343471319768605,17.0
0.2185273263010432,0.229,0.22321714763854167,21.0
0.2562365200647937,0.278,0.2610324247548235,17.0
0.26758598772417497,0.3,0.2960720550784146,3.0
0.07535836170195098,0.089,0.08870362411802096,6.0
0.06506881805230624,0.061,0.06587688882266642,77.0
0.17261481114470223,0.174,0.1783562073330998,21.0
0.27337542567635364,0.283,0.2757542653742452,33.0
0.7355125519936663,0.739,0.7310856877061609,14.0
0.7298252571114459,0.756,0.7299921228382529,53.0
0.10351098962715222,0.113,0.11290185954926218,7.0
0.08038643410434276,0.09,0.08202366149896168,50.0
0.0646908453171513,0.07,0.06600352024066752,72.0
0.17689195684588843,0.188,0.18782276049481778,15.0
0.553595085363497,0.552,0.5556968234694551,62.0
0.758918210541111,0.717,0.7332152635892805,4.0
0.5672434754661617,0.545,0.5655680801336878,19.0
0.41177085019087667,0.425,0.41371845757222936,135.0
0.6022445266431429,0.626,0.6036878591183977,136.0
0.16759924069438803,0.179,0.17184087982416366,29.0
0.5804021910981932,0.59,0.5826111347349544,69.0
0.7229100268289981,0.689,0.7162715232206873,33.0
0.49308359554260617,0.467,0.4920765476513909,27.0
0.14069057245506567,0.151,0.14607918958810892,34.0
0.2667477567197267,0.271,0.26703678128393965,89.0
0.7298427564058587,0.728,0.7206157247577181,12.0
0.11305287635215722,0.1,0.11386578647225735,121.0
0.43570927612572563,0.448,0.4396046641422364,36.0
0.23542095254949047,0.24,0.23928545640231666,44.0
0.07279483994429248,0.084,0.07857731253184154,14.0
0.47557825179308877,0.488,0.4786670071698611,79.0
0.6174600822193246,0.611,0.6184570252835652,58.0
0.048392248441169405,0.14,0.1274220443668871,1.0
0.5699605788109914,0.583,0.5740740090934882,22.0
0.44776111182450407,0.45,0.4511916375660207,28.0
0.14128695928218704,0.169,0.155394412102783,8.0
0.148656671131015,0.142,0.1519953992513332,31.0
0.11261322054408762,0.108,0.11443206711251956,76.0
0.20039785900064888,0.226,0.20964880716074255,8.0
0.1729625776967163,0.174,0.1774026888318704,32.0
0.08494382933843625,0.109,0.09604904380813103,6.0
0.6495298594645951,0.65,0.6484055653218027,65.0
0.1563368233771173,0.156,0.15849956442245938,33.0
0.664465665538946,0.675,0.6619192464712268,18.0
0.24308926328037073,0.266,0.262347207688246,6.0
0.12836697074630465,0.123,0.13060227718736517,34.0
0.7498574494211843,0.737,0.7489839617826436,59.0
0.08929209644224312,0.087,0.09108068331005092,46.0
0.5710998950580352,0.551,0.5700997999763114,43.0
0.08207526369029927,0.092,0.08837427825148182,14.0
0.37032844420544553,0.393,0.3724285538923314,66.0
0.4366292958601209,0.429,0.4397183286472592,26.0
0.637473053295571,0.601,0.6358692786992968,60.0
0.06184419875606373,0.069,0.0680150900370643,10.0
0.2285360506922216,0.237,0.22933974744760374,106.0
0.06830638602083106,0.066,0.06921165746955782,132.0
0.0999356566773214,0.101,0.10116673296181303,126.0
0.4686004033357295,0.466,0.4717093210856078,12.0
0.21801549441868928,0.23,0.2277907136402534,18.0
0.7487189509161815,0.717,0.7482179853804977,42.0
0.5462495383003072,0.555,0.5460813699107331,44.0
0.5636205048497009,0.587,0.5630942654162635,40.0
0.6883594215667996,0.679,0.6877173644054693,96.0
0.6054356514085153,0.615,0.6074761729817936,28.0
0.6061601606487863,0.632,0.6036577203424507,25.0
0.49046575561043937,0.526,0.4917465114693225,42.0
0.21519739467646493,0.229,0.2170423899714643,63.0
0.614809557519784,0.622,0.6122524192927269,7.0
0.22318546960067553,0.225,0.22318501586612724,108.0
0.21664857054732023,0.225,0.21920072991846473,34.0
0.4410796954691937,0.436,0.4440014589276611,29.0
0.344706386633184,0.341,0.3473748812254906,17.0
0.9217411792152853,0.823,0.8338588098891447,1.0
0.5915534721092637,0.587,0.5904903497466661,42.0
0.5994103977253954,0.576,0.5667145398850554,2.0
0.5141168895930737,0.501,0.5112347794691906,14.0
0.6571817294363098,0.643,0.6494047527094259,6.0
0.07033990334973894,0.085,0.07278833134085522,38.0
0.05780314795218533,0.055,0.05873869468303316,69.0
0.08264619485262548,0.083,0.08638105216666205,15.0
0.0669747210226802,0.076,0.07223046819195454,11.0
0.471739477259968,0.496,0.4733879915850923,34.0
0.1796300694748918,0.169,0.18337479473614954,64.0
0.06723640398162922,0.061,0.06830229170530806,75.0
0.530287436552515,0.52,0.5165114717478775,1.0
0.09938679832019959,0.1,0.10126369111089992,34.0
0.5184917400869921,0.516,0.5242453564802081,6.0
0.20338695740466228,0.238,0.21920140121394138,6.0
0.16096245165950007,0.168,0.16936804717579937,26.0
0.09572132786873622,0.101,0.09719716969983418,83.0
0.12193839037860144,0.14,0.14361613629713593,4.0
0.09263193311647344,0.13,0.10957941756589668,5.0
0.5966334129562545,0.596,0.5931058820536044,3.0
0.7212908131012931,0.735,0.720352709760529,34.0
0.07155232149586999,0.079,0.07458787833552603,40.0
0.5072589330108414,0.512,0.5048381226452435,1.0
0.721199769476282,0.751,0.7226387590867264,23.0
0.6268082566895028,0.624,0.6178900502589708,18.0
0.720778415620906,0.698,0.7156998450583439,14.0
0.6876117817503079,0.683,0.6903317153838483,35.0
0.18965167034865826,0.175,0.19105256900152254,98.0
0.40441541842655093,0.428,0.40624430298631947,88.0
0.552038694851881,0.533,0.5505372322281162,53.0
0.07999483502116167,0.075,0.08113939111642954,102.0
0.06116615362378042,0.06,0.06235436558048192,50.0
0.598733381288886,0.595,0.6003035413516585,65.0
0.41657039045444977,0.419,0.41935074297529573,7.0
0.7178945803171402,0.722,0.7176579647648854,23.0
0.08572808426738587,0.077,0.09501283768145155,9.0
0.17147355645124318,0.164,0.17922788793540223,9.0
0.7645334680515059,0.758,0.7629651526773792,23.0
0.03885712294979238,0.064,0.060737588125540413,2.0
0.3224623719019387,0.344,0.32726721121372626,26.0
0.6433144852308791,0.645,0.643315372366289,124.0
0.11240385412708775,0.098,0.1140298354840182,92.0
0.7101138777096558,0.74,0.7068667844902903,20.0
0.1268263643417974,0.129,0.12782371328298622,155.0
0.5477230401340871,0.555,0.5481409504942191,27.0
0.774087032060952,0.709,0.7112012974804836,1.0
0.748913682542417,0.766,0.7477211748238513,56.0
0.44199492179586297,0.439,0.4435868045315331,53.0
0.24726587056932614,0.237,0.2508408432034527,53.0
0.6197905931326304,0.619,0.6028104401319367,3.0
0.08100674948717923,0.086,0.08464962838200443,24.0
0.20642320089356236,0.219,0.2240971849650303,6.0
0.4116231979958339,0.431,0.42361890998768786,5.0
0.6888803354126276,0.699,0.6867194024329297,24.0
0.11737232098681616,0.129,0.12657573805338618,12.0
0.355100340988462,0.368,0.35219377427486065,1.0
0.10192456476705203,0.111,0.10386042987993258,37.0
0.6424668617495533,0.646,0.638330623189277,22.0
0.1165385078523814,0.136,0.11978716761066759,23.0
0.20112377042764473,0.208,0.20323977089110787,49.0
0.1874387647063741,0.208,0.19533816643782187,24.0
0.8089270461931869,0.828,0.8057438042825525,17.0
0.7475651530676443,0.681,0.7096536684832441,3.0
0.6346682219770168,0.644,0.639071363012803,15.0
0.5885104420825629,0.606,0.5959546316330201,21.0
0.10437898193288297,0.095,0.10511974683403878,160.0
0.5143546909436683,0.503,0.5169547999619697,10.0
0.17323544434728677,0.179,0.17838661590834265,28.0
0.18072146294735958,0.189,0.18329288944308317,59.0
0.19146462539164844,0.244,0.2443685229612416,2.0
0.24458419478647953,0.285,0.26819547561240464,2.0
0.15003023096098445,0.162,0.15401419331534577,30.0
0.2049574033991015,0.236,0.20763762284879073,101.0
0.45801208506671665,0.468,0.4573662422403898,52.0
0.5824927251537935,0.589,0.5835421351508009,4.0
0.8124064260977422,0.743,0.7377345062630091,1.0
0.6262638846522695,0.628,0.6249097059184666,48.0
0.6408953950510357,0.645,0.6460395542255085,43.0
0.5630083587437864,0.548,0.5657030822589857,23.0
0.6290175206847497,0.56,0.5505467911964003,1.0
0.1786002933846048,0.161,0.18107396919344826,40.0
0.7755059939847054,0.785,0.7760613569619812,31.0
0.11144830039020959,0.115,0.11294566026132362,51.0
0.14478032327555523,0.152,0.1483104858854822,29.0
0.6447147840236289,0.66,0.643466806302233,21.0
0.36245509073523174,0.362,0.3715198168460732,7.0
0.22382892661440013,0.243,0.22739460173940582,34.0
0.6175761104584527,0.635,0.6205408396039476,60.0
0.3425011028757672,0.369,0.3447041805020877,34.0
0.3301593459003016,0.339,0.3314978943655506,46.0
0.7343341331576179,0.724,0.7352425252232277,24.0
0.7156751725469886,0.723,0.715303551079996,118.0
0.1700232045438388,0.193,0.17399517490580657,21.0
0.08459630523762862,0.093,0.08775917230403445,21.0
0.843008536038068,0.834,0.8278638426021079,5.0
0.16436271802915026,0.167,0.167111659257923,96.0
0.14655978699933925,0.151,0.1510817404506815,26.0
0.13676379798068905,0.16,0.1592021691569625,1.0
0.08665803614872536,0.082,0.08947830896014383,46.0
0.10042616374220414,0.116,0.10138433785079874,58.0
0.21403313403560986,0.208,0.21668376967856592,26.0
0.6423061647668247,0.628,0.642396550589155,115.0
0.5156867886206042,0.522,0.5144215330546764,37.0
0.32774098378276983,0.344,0.33726023454917736,26.0
0.7731297401045665,0.771,0.7686510069869467,32.0
0.17741883966663374,0.183,0.17895482075975155,84.0
0.7110090852008013,0.696,0.7055252716796805,20.0
0.27099814235733866,0.282,0.27614144404171537,13.0
0.1223672367437525,0.112,0.12313156866957144,213.0
0.1648892176271224,0.179,0.1676464531525345,47.0
0.12590658429006274,0.132,0.12769279093116231,31.0
0.40344913323981546,0.386,0.40753010780398236,38.0
0.6272333242669967,0.613,0.6287418048849014,55.0
0.29912285585316556,0.295,0.31157570757112096,11.0
0.7712983580763355,0.728,0.7698738413167452,81.0
0.5488098001492001,0.555,0.5502652038237114,35.0
0.07151354347319838,0.111,0.11411674020267015,1.0
0.7836658415776071,0.77,0.7799941148034281,21.0
0.07499558028231057,0.081,0.07980256711382212,19.0
0.22230059647884848,0.219,0.22459861392146785,50.0
0.11988390182946151,0.146,0.13376450643327426,9.0
0.18797803722878037,0.198,0.18955103370384663,67.0
0.7586969216935487,0.757,0.7525134002426895,18.0
0.6987205758288662,0.681,0.6996731478746094,89.0
0.10705351577054978,0.107,0.1076402706301759,211.0
0.06890335223216748,0.087,0.07851910484691742,8.0
0.5725552172462864,0.546,0.5517782597991922,2.0
0.14937583744158833,0.161,0.14991887768686116,138.0
0.5043423602568413,0.509,0.5116177306993388,10.0
0.6332725872377674,0.632,0.6348516818347382,29.0
0.7515418348709892,0.735,0.7527756536108327,98.0
0.6238745529585916,0.65,0.6219528753834779,26.0
0.34900641361283324,0.358,0.3658956024667614,6.0
0.10235293456024996,0.099,0.10484749067727409,45.0
0.6053477597955234,0.585,0.5794947976282874,2.0
0.1855467215673856,0.172,0.1905236875578721,33.0
0.1672733191606346,0.166,0.17346480836354014,17.0
0.6168898420054038,0.566,0.6053677487688945,3.0
0.5234774269907002,0.52,0.526039996991479,25.0
0.6903017142765302,0.687,0.6886420190183128,32.0
0.07595795930825666,0.073,0.07872773791407442,42.0
0.13067516815320634,0.153,0.13306729545089238,58.0
0.2159674480969156,0.257,0.23647116208664176,5.0
0.37547719332338314,0.366,0.37650067005606586,106.0
0.12080701166121821,0.124,0.12190441286159706,62.0
0.1280883269227301,0.137,0.1424635406581393,8.0
0.38864911265874835,0.399,0.393341613498012,9.0
0.24856645389857523,0.234,0.2530631265018162,52.0
0.07401927582826096,0.076,0.07579630039742193,73.0
0.25805787847705564,0.241,0.2688920135866286,11.0
0.07095278466994703,0.076,0.07241304032370706,36.0
0.2202403760886006,0.227,0.22403978675864508,34.0
0.7738089912960406,0.762,0.7674636280906902,15.0
0.5038347082007083,0.54,0.5049868264711838,59.0
0.05375029839767298,0.065,0.055893166093062205,31.0
0.7079749901497457,0.723,0.7057151274724162,29.0
0.43143597614154816,0.42,0.4410442025511487,7.0
0.12064350365396703,0.115,0.12305980143057518,26.0
0.6425760920667641,0.674,0.6429548339343282,13.0
0.29200271248505305,0.293,0.2968627054415414,55.0
0.44784338768437726,0.456,0.4573454547293945,3.0
0.24753630071008925,0.258,0.25052524871770854,67.0
0.155405080470157,0.146,0.15710730855253366,58.0
0.7153681001417955,0.709,0.7153202825280082,59.0
0.10387811904064248,0.092,0.10619796007228514,29.0
0.27796220564769014,0.257,0.2791082964758208,45.0
0.10365473554243021,0.107,0.11568091089012619,8.0
0.20598621533290562,0.191,0.21884535883290804,10.0
0.7285912998579918,0.743,0.7303359488379393,64.0
0.19849259812037856,0.195,0.20339293953430315,35.0
0.6686309482541133,0.689,0.6680028693354723,41.0
0.13983607577501123,0.167,0.1430491867543014,51.0
0.13431940366367323,0.131,0.1366171247525918,65.0
0.5081052740161465,0.515,0.5088907297002311,94.0
0.19614280059294942,0.226,0.21302325353983054,5.0
0.7683989642439024,0.755,0.7683310268979711,86.0
0.2765086404018222,0.277,0.27947527366209574,67.0
0.6393830549428081,0.642,0.630834027684656,9.0
0.1336992954749534,0.169,0.14678835105371063,8.0
0.19111784018936018,0.182,0.19583201647736506,24.0
0.2427508546740238,0.252,0.2506822453657137,20.0
0.7060342672615199,0.691,0.7074141652601266,15.0
0.47688312633053653,0.489,0.4782039512367858,17.0
0.13402460250545223,0.137,0.1349981444683167,35.0
0.06006989445316979,0.059,0.0631170091157737,21.0
0.14442722034776345,0.154,0.14509494953901572,70.0
0.28328248745805207,0.29,0.285834053722842,31.0
0.7373803624293888,0.74,0.7337377320627321,20.0
0.23667015582464135,0.232,0.23886631387229376,59.0
0.26808720002485387,0.281,0.27049195567230777,55.0
0.5941149208872238,0.586,0.5951454611620192,33.0
0.6698044640834933,0.689,0.6718992209148734,12.0
0.6332532221423283,0.641,0.6328078224979429,73.0
0.5540451581500785,0.566,0.5549208571771209,109.0
0.5387514514112992,0.527,0.5412309135873664,76.0
0.1606100448554203,0.163,0.16344677228898263,47.0
0.3037356276443163,0.329,0.329775597380605,3.0
0.4404904576861134,0.434,0.44106941909204284,40.0
