from_node,to_node
1019,3
1019,10
1019,111
1019,644
1019,717
1019,4854
1020,42
1020,128
1020,152
1020,292
1021,254
1021,2089
1022,9
1022,757
1023,53
1023,113
1023,1213
1024,298
1024,368
1024,560
1025,2
1025,6
1025,7
1025,19
1025,53
1025,253
1025,378
1025,935
1025,1506
1025,2323
1025,2928
1025,3048
1025,4720
1025,4825
1026,4200
1026,4725
1027,234
1027,922
1027,1168
1028,1178
1028,1522
1029,304
1029,984
1030,156
1030,4732
1031,5
1031,3238
1032,0
1032,1851
1032,2949
1033,115
1033,2331
1033,3101
1033,4994
1034,370
1034,535
1034,621
1035,16
1035,49
1035,107
1035,1600
1035,3643
1036,460
1036,524
1037,1745
1037,4524
1038,135
1038,264
1038,946
1038,1414
1038,2640
1039,2
1039,604
1039,935
1040,2
1040,513
1041,231
1041,1734
1042,21
1042,54
1042,172
1043,86
1043,461
1044,84
1044,4888
1045,1
1045,2
1045,5
1045,7
1045,10
1045,14
1045,18
1045,21
1045,22
1045,24
1045,64
1045,73
1045,74
1045,83
1045,88
1045,100
1045,103
1045,152
1045,262
1045,265
1045,292
1045,341
1045,375
1045,472
1045,546
1045,553
1045,675
1045,741
1045,1078
1045,1079
1045,1161
1045,1217
1045,1227
1045,1258
1045,1400
1045,1582
1045,1642
1045,1698
1045,1709
1045,1822
1045,1863
1045,2199
1045,2541
1045,2817
1045,2845
1045,2867
1045,2956
1045,3533
1045,3635
1045,3699
1045,3773
1045,3872
1045,4494
1045,4765
1045,4783
1045,4859
1045,4911
1045,4982
1046,111
1046,113
1047,0
1047,15
1047,93
1047,605
1047,803
1048,2
1048,20
1048,22
1048,35
1048,59
1048,216
1048,513
1048,681
1048,2119
1049,0
1049,13
1050,32
1050,709
1051,508
1051,1041
1052,48
1052,230
1052,1362
1053,185
1053,870
1053,3649
1054,332
1054,576
1054,586
1054,2695
1055,91
1055,244
1056,33
1056,242
1056,2667
1057,399
1057,402
1058,0
1058,3
1058,4
1058,5
1058,8
1058,9
1058,12
1058,33
1058,79
1058,103
1058,262
1058,361
1058,383
1058,464
1058,617
1058,669
1058,673
1058,783
1058,853
1058,875
1058,974
1058,1043
1058,1316
1058,1506
1058,2010
1058,2064
1058,2168
1058,2176
1058,2267
1058,3114
1058,4030
1058,4590
1059,4
1059,11
1059,35
1059,360
1059,629
1059,1783
1059,3380
1059,3485
1059,4990
1060,28
1060,467
1060,809
1061,27
1061,28
1061,112
1061,168
1061,239
1061,296
1061,1039
1061,1121
1061,1529
1062,0
1062,4
1062,11
1062,72
1062,831
1062,1414
1062,2635
1063,48
1063,158
1063,196
1063,1272
1063,1407
1064,13
1064,122
1064,1381
1064,2690
1065,374
1065,2286
1066,2
1066,358
1067,147
1067,168
1067,620
1068,43
1068,170
1068,318
1068,398
1068,4599
1068,4892
1069,169
1069,3224
1070,1
1070,8
1070,110
1070,456
1071,793
1071,1010
1072,374
1072,595
1073,696
1073,2224
1074,18
1074,4324
1075,8
1075,292
1075,797
1075,1771
1075,1996
1075,2431
1076,174
1076,535
1077,415
1077,1030
1077,1981
1078,11
1078,128
1078,165
1078,1996
1078,4710
1079,49
1079,197
1079,241
1079,521
1080,1
1080,6
1080,787
1080,1920
1080,2006
1080,3551
1080,4898
1081,0
1081,9
1082,1257
1082,3483
1083,85
1083,1633
1084,32
1084,372
1084,1021
1084,4583
1085,31
1085,98
1085,443
1085,734
1085,980
1085,983
1085,1539
1085,2766
1085,2830
1085,4028
1086,148
1086,637
1086,1330
1087,6
1087,8
1087,14
1087,48
1087,61
1087,70
1087,96
1087,175
1087,178
1087,242
1087,260
1087,1189
1087,1540
1087,1639
1087,2059
1087,2461
1087,3319
1087,3847
1087,4114
1087,4571
1088,17
1088,342
1088,1884
1088,1933
1088,2808
1089,502
1089,987
1089,1004
1089,1118
1089,1350
1089,1405
1089,2225
1089,2924
1090,47
1090,300
1091,26
1091,71
1091,141
1091,338
1091,470
1091,480
1091,638
1091,1197
1091,1252
1091,1607
1092,50
1092,103
1092,4140
1093,16
1093,569
1093,584
1094,0
1094,67
1094,75
1094,234
1094,437
1094,523
1094,934
1094,998
1094,1785
1094,4544
1095,0
1095,3
1095,4
1095,6
1095,8
1095,11
1095,12
1095,16
1095,17
1095,19
1095,24
1095,32
1095,35
1095,39
1095,51
1095,55
1095,75
1095,90
1095,118
1095,123
1095,137
1095,144
1095,174
1095,177
1095,190
1095,198
1095,219
1095,229
1095,240
1095,247
1095,284
1095,324
1095,331
1095,334
1095,354
1095,389
1095,436
1095,477
1095,510
1095,558
1095,614
1095,683
1095,810
1095,811
1095,863
1095,1007
1095,1107
1095,1266
1095,1573
1095,1662
1095,1678
1095,1718
1095,1819
1095,1832
1095,1860
1095,1889
1095,1900
1095,1929
1095,1972
1095,2096
1095,2227
1095,2238
1095,2551
1095,2622
1095,2684
1095,2816
1095,3171
1095,3282
1095,3553
1095,3585
1095,3652
1095,3750
1095,3803
1095,3964
1095,4023
1095,4466
1095,4526
1095,4531
1095,4549
1095,4818
1095,4963
1096,1596
1096,1851
1097,23
1097,1148
1098,0
1098,43
1098,202
1098,440
1098,871
1098,1573
1098,1994
1098,2799
1099,53
1099,4306
1100,338
1100,377
1100,469
1100,775
1100,3730
1100,4962
1101,1
1101,11
1101,650
1101,3363
1102,373
1102,459
1102,740
1103,114
1103,962
1104,0
1104,307
1104,387
1104,2610
1105,138
1105,921
1105,1797
1105,2283
1105,4251
1105,4966
1106,8
1106,3798
1107,850
1107,4470
1108,1
1108,2
1108,166
1108,202
1108,205
1108,308
1108,314
1108,359
1108,1137
1108,1202
1108,3957
1108,4216
1109,1848
1109,4192
1109,4622
1110,494
1110,860
1110,1093
1111,1
1111,2
1111,4
1111,20
1111,23
1111,28
1111,39
1111,63
1111,69
1111,96
1111,126
1111,140
1111,231
1111,316
1111,350
1111,357
1111,441
1111,455
1111,462
1111,477
1111,547
1111,552
1111,567
1111,819
1111,1050
1111,1077
1111,1403
1111,1642
1111,1874
1111,2500
1111,2709
1111,3136
1111,3235
1111,3932
1111,3940
1111,4202
1111,4266
1111,4385
1112,4
1112,83
1112,227
1112,2619
1113,83
1113,1407
1113,2695
1113,4259
1114,107
1114,478
1114,1822
1115,545
1115,886
1116,1
1116,2
1116,3
1116,8
1116,15
1116,22
1116,31
1116,77
1116,100
1116,129
1116,149
1116,251
1116,267
1116,302
1116,308
1116,509
1116,580
1116,745
1116,905
1116,1290
1116,2007
1116,2136
1116,4741
1116,4992
1117,5
1117,54
1117,118
1117,297
1117,327
1117,376
1118,2
1118,8
1118,22
1118,48
1118,50
1118,151
1118,176
1118,662
1118,725
1118,1024
1118,1077
1118,1615
1118,2173
1118,2732
1118,4263
1119,581
1119,2212
1120,986
1120,3684
1121,2
1121,553
1121,620
1122,1
1122,14
1122,435
1122,619
1122,649
1122,765
1122,1166
1122,1312
1122,3196
1123,330
1123,2945
1124,0
1124,4
1124,7
1124,18
1124,24
1124,45
1124,69
1124,116
1124,269
1124,325
1124,343
1124,387
1124,731
1124,900
1124,1100
1124,1126
1124,1550
1124,1769
1124,1810
1124,1918
1124,1976
1124,2013
1124,2129
1124,2348
1124,2464
1124,3525
1124,4050
1124,4300
1124,4559
1124,4585
1124,4747
1124,4770
1124,4778
1125,61
1125,389
1125,2236
1126,3049
1126,4299
1127,3302
1127,4598
1128,449
1128,1635
1129,1
1129,23
1129,280
1129,531
1129,586
1129,1474
1129,1568
1129,2079
1129,3588
1130,107
1130,314
1131,0
1131,277
1132,51
1132,1614
1132,4153
1132,4403
1133,34
1133,91
1133,147
1133,1174
1133,1416
1134,326
1134,4163
1135,325
1135,853
1136,2
1136,45
1136,482
1136,715
1136,1828
1136,2047
1136,2401
1136,2560
1136,2631
1136,3011
1136,3015
1136,3625
1136,4389
1137,39
1137,261
1137,332
1137,680
1137,709
1137,1273
1137,1413
1137,1602
1137,1647
1137,2080
1137,3594
1137,4687
1138,1829
1138,4883
1139,982
1139,2594
1140,82
1140,1253
1141,0
1141,1
1141,4
1141,22
1141,27
1141,56
1141,76
1141,197
1141,240
1141,329
1141,414
1141,446
1141,622
1141,909
1141,1466
1141,1736
1141,1853
1141,2108
1141,2513
1141,2647
1141,2963
1141,3037
1141,3891
1141,4330
1141,4433
1141,4646
1142,3
1142,7
1142,42
1142,88
1142,413
1142,460
1142,550
1142,633
1142,849
1142,1102
1142,1233
1142,1396
1142,2067
1142,2582
1142,3569
1143,2533
1143,3413
1143,3699
1144,179
1144,392
1144,1702
1144,3407
1145,503
1145,2576
1146,1162
1146,2786
1147,5
1147,57
1147,342
1148,167
1148,1783
1149,114
1149,705
1150,1760
1150,3481
1151,405
1151,577
1151,3773
1152,13
1152,59
1152,4839
1153,0
1153,697
1153,947
1153,962
1153,1049
1154,5
1154,362
1154,3029
1155,4
1155,36
1155,45
1155,67
1155,88
1155,89
1155,135
1155,153
1155,225
1155,352
1155,456
1155,549
1155,640
1155,643
1155,673
1155,752
1155,911
1155,1087
1155,1379
1155,1468
1155,1812
1155,2176
1155,2652
1155,2678
1155,3206
1155,3721
1155,4583
1156,95
1156,705
1157,13
1157,62
1157,1722
1158,159
1158,206
1158,1673
1159,2
1159,7
1159,34
1159,74
1159,83
1159,101
1159,114
1159,128
1159,301
1159,615
1159,1594
1159,2194
1159,2920
1159,3034
1159,3068
1159,3404
1160,97
1160,646
1160,1101
1161,16
1161,27
1161,28
1161,39
1161,44
1161,74
1161,145
1161,200
1161,251
1161,281
1161,603
1161,798
1161,799
1161,1045
1161,1352
1161,2026
1161,2186
1161,2932
1161,3095
1161,3246
1162,140
1162,324
1163,1803
1163,4377
1164,3
1164,11
1164,3875
1165,2
1165,983
1165,1767
1166,0
1166,1701
1166,2788
1166,4536
1167,1
1167,6
1167,147
1167,1342
1167,1478
1167,4453
1168,194
1168,1787
1169,0
1169,3
1169,24
1169,201
1169,299
1169,532
1169,2590
1170,2
1170,9
1170,41
1170,250
1170,328
1170,331
1170,394
1170,411
1170,482
1170,604
1170,648
1170,741
1170,834
1170,1281
1170,1722
1170,1939
1170,1993
1170,2132
1170,3024
1170,3596
1170,4264
1170,4654
1170,4940
1171,0
1171,3
1171,5
1171,7
1171,8
1171,11
1171,12
1171,14
1171,22
1171,40
1171,75
1171,87
1171,206
1171,245
1171,278
1171,284
1171,344
1171,564
1171,604
1171,605
1171,693
1171,796
1171,801
1171,877
1171,924
1171,1211
1171,1257
1171,1310
1171,1314
1171,1385
1171,2049
1171,2282
1171,2630
1171,2645
1171,2759
1171,2856
1171,3581
1171,3600
1171,3842
1171,4147
1171,4575
1172,219
1172,1658
1173,72
1173,1445
1174,0
1174,5
1174,9
1174,154
1174,224
1174,252
1174,547
1174,556
1174,602
1174,648
1174,728
1174,1139
1174,1936
1174,2210
1174,2516
1174,3866
1174,4042
1174,4364
1174,4829
1175,30
1175,276
1175,312
1175,3190
1176,0
1176,358
1176,802
1176,4914
1177,17
1177,1954
1178,4
1178,287
1178,988
1179,1
1179,4
1179,28
1179,148
1179,419
1179,1307
1179,4563
1180,57
1180,1528
1180,3443
1181,1247
1181,2402
1182,6
1182,30
1182,48
1182,70
1182,288
1182,1508
1182,2219
1182,4174
1182,4447
1183,4
1183,5
1183,17
1183,34
1183,151
1183,152
1183,215
1183,241
1183,494
1183,531
1183,1493
1183,2556
1183,4835
1184,8
1184,326
1184,353
1184,667
1184,1209
1184,1647
1184,4366
1185,8
1185,3722
1186,471
1186,791
1187,614
1187,1857
1188,1255
1188,3628
1189,1153
1189,2330
1190,46
1190,572
1190,2264
1190,4718
1191,24
1191,459
1192,13
1192,2619
1193,577
1193,1279
1194,7
1194,258
1194,757
1194,2074
1195,340
1195,1404
1195,4324
1196,2
1196,68
1197,754
1197,926
1197,2830
1197,2993
1198,2
1198,7
1198,419
1198,631
1198,2768
1198,4508
1199,313
1199,509
1200,793
1200,1186
1201,3
1201,1298
1201,2632
1202,99
1202,555
1203,945
1203,3204
1203,3677
1204,112
1204,2314
1204,4308
1205,512
1205,949
1205,4072
1205,4203
1206,26
1206,344
1206,367
1206,1519
1207,5
1207,17
1207,243
1207,1150
1207,1769
1207,1928
1207,1940
1207,2506
1208,96
1208,553
1208,2996
1209,1
1209,2
1209,4
1209,5
1209,15
1209,19
1209,45
1209,53
1209,61
1209,208
1209,288
1209,356
1209,369
1209,424
1209,645
1209,735
1209,1418
1209,1563
1209,1634
1209,2199
1209,2211
1209,2252
1209,3070
1209,3680
1209,3883
1209,4372
1210,1
1210,192
1210,482
1210,777
1210,895
1211,152
1211,196
1212,139
1212,390
1213,100
1213,184
1213,380
1213,2557
1213,3215
1213,4155
1213,4928
1214,0
1214,2060
1215,22
1215,598
1215,2036
1215,2321
1216,233
1216,2294
1217,3
1217,20
1217,2788
1218,1224
1218,1757
1218,3576
1218,4807
1218,4826
1219,1275
1219,3789
1220,2296
1220,4738
1221,115
1221,157
1221,2194
1222,2
1222,465
1222,2572
1222,3399
1223,600
1223,1250
1224,4
1224,21
1224,3462
1224,4347
1225,67
1225,218
1226,148
1226,3508
1226,4634
1227,3
1227,526
1227,2657
1228,0
1228,575
1229,1151
1229,2575
1230,612
1230,2140
1231,3198
1231,4885
1232,9
1232,771
1232,852
1232,1005
1232,1120
1232,2357
1232,2424
1232,3143
1233,0
1233,49
1234,119
1234,220
1234,654
1234,2696
1235,1452
1235,2162
1236,19
1236,599
1236,973
1237,1488
1237,4206
1238,25
1238,2307
1239,2328
1239,3926
1240,24
1240,1902
1241,0
1241,1
1241,2
1241,3
1241,4
1241,5
1241,6
1241,7
1241,8
1241,9
1241,10
1241,11
1241,12
1241,13
1241,14
1241,15
1241,16
1241,17
1241,19
1241,20
1241,21
1241,22
1241,24
1241,25
1241,29
1241,31
1241,32
1241,33
1241,34
1241,35
1241,39
1241,40
1241,41
1241,42
1241,43
1241,44
1241,47
1241,48
1241,50
1241,52
1241,54
1241,57
1241,64
1241,69
1241,70
1241,71
1241,77
1241,78
1241,80
1241,82
1241,87
1241,90
1241,92
1241,95
1241,96
1241,98
1241,99
1241,103
1241,105
1241,109
1241,112
1241,114
1241,117
1241,120
1241,121
1241,122
1241,129
1241,132
1241,135
1241,137
1241,139
1241,142
1241,144
1241,146
1241,149
1241,155
1241,161
1241,163
1241,164
1241,169
1241,170
1241,172
1241,173
1241,178
1241,182
1241,190
1241,196
1241,199
1241,201
1241,203
1241,204
1241,205
1241,215
1241,220
1241,221
1241,230
1241,235
1241,237
1241,248
1241,249
1241,250
1241,261
1241,265
1241,266
1241,277
1241,280
1241,283
1241,286
1241,290
1241,292
1241,295
1241,299
1241,304
1241,307
1241,312
1241,318
1241,323
1241,325
1241,328
1241,329
1241,337
1241,341
1241,343
1241,345
1241,346
1241,347
1241,353
1241,354
1241,355
1241,375
1241,377
1241,378
1241,384
1241,387
1241,391
1241,395
1241,402
1241,415
1241,418
1241,419
1241,424
1241,444
1241,445
1241,450
1241,456
1241,459
1241,462
1241,464
1241,473
1241,482
1241,484
1241,486
1241,489
1241,493
1241,495
1241,497
1241,499
1241,506
1241,508
1241,511
1241,523
1241,525
1241,528
1241,531
1241,539
1241,550
1241,561
1241,564
1241,566
1241,581
1241,582
1241,592
1241,600
1241,601
1241,609
1241,615
1241,621
1241,640
1241,659
1241,674
1241,685
1241,688
1241,689
1241,690
1241,707
1241,710
1241,732
1241,755
1241,758
1241,773
1241,774
1241,776
1241,788
1241,804
1241,808
1241,809
1241,820
1241,823
1241,830
1241,840
1241,867
1241,889
1241,897
1241,898
1241,920
1241,939
1241,940
1241,942
1241,944
1241,946
1241,961
1241,999
1241,1005
1241,1011
1241,1012
1241,1016
1241,1029
1241,1048
1241,1066
1241,1069
1241,1099
1241,1100
1241,1115
1241,1131
1241,1132
1241,1170
1241,1206
1241,1260
1241,1263
1241,1265
1241,1276
1241,1281
1241,1285
1241,1286
1241,1300
1241,1307
1241,1311
1241,1315
1241,1331
1241,1344
1241,1350
1241,1351
1241,1379
1241,1382
1241,1385
1241,1391
1241,1402
1241,1423
1241,1432
1241,1434
1241,1443
1241,1447
1241,1453
1241,1454
1241,1481
1241,1491
1241,1496
1241,1513
1241,1516
1241,1528
1241,1563
1241,1567
1241,1595
1241,1598
1241,1602
1241,1605
1241,1609
1241,1648
1241,1651
1241,1671
1241,1705
1241,1722
1241,1726
1241,1738
1241,1742
1241,1762
1241,1780
1241,1781
1241,1784
1241,1790
1241,1795
1241,1816
1241,1840
1241,1844
1241,1845
1241,1848
1241,1867
1241,1875
1241,1899
1241,1910
1241,1950
1241,1983
1241,1991
1241,2046
1241,2059
1241,2069
1241,2070
1241,2086
1241,2106
1241,2161
1241,2166
1241,2171
1241,2185
1241,2216
1241,2226
1241,2228
1241,2257
1241,2258
1241,2263
1241,2277
1241,2279
1241,2299
1241,2317
1241,2345
1241,2363
1241,2391
1241,2441
1241,2458
1241,2460
1241,2462
1241,2475
1241,2476
1241,2480
1241,2482
1241,2490
1241,2494
1241,2529
1241,2592
1241,2629
1241,2651
1241,2703
1241,2737
1241,2770
1241,2774
1241,2838
1241,2846
1241,2859
1241,2895
1241,2921
1241,2927
1241,2940
1241,2941
1241,2956
1241,3037
1241,3052
1241,3075
1241,3106
1241,3164
1241,3202
1241,3211
1241,3213
1241,3230
1241,3244
1241,3259
1241,3300
1241,3307
1241,3311
1241,3334
1241,3341
1241,3371
1241,3392
1241,3444
1241,3497
1241,3504
1241,3549
1241,3582
1241,3604
1241,3620
1241,3680
1241,3688
1241,3813
1241,3893
1241,3951
1241,3978
1241,3998
1241,4010
1241,4029
1241,4047
1241,4079
1241,4145
1241,4187
1241,4211
1241,4227
1241,4263
1241,4286
1241,4320
1241,4345
1241,4406
1241,4429
1241,4534
1241,4548
1241,4580
1241,4643
1241,4667
1241,4675
1241,4706
1241,4717
1241,4779
1241,4800
1241,4827
1241,4841
1241,4851
1241,4857
1241,4871
1241,4894
1241,4925
1242,138
1242,3853
1243,5
1243,6
1243,121
1243,132
1243,246
1243,299
1243,760
1243,1489
1243,1637
1243,2248
1244,338
1244,619
1244,785
1244,1744
1244,2590
1244,3712
1244,4754
1245,36
1245,75
1245,513
1245,893
1245,4414
1246,7
1246,601
1246,2242
1247,0
1247,38
1247,51
1247,54
1247,72
1247,332
1247,546
1247,753
1247,1501
1248,0
1248,4
1248,90
1248,113
1248,513
1248,991
1248,1065
1248,1095
1248,3310
1248,4983
1249,5
1249,2858
1250,11
1250,14
1251,1
1251,3
1251,22
1251,30
1251,33
1251,60
1251,73
1251,77
1251,120
1251,179
1251,221
1251,555
1251,557
1251,807
1251,970
1251,1216
1251,1751
1251,1862
1251,3416
1251,3539
1251,3657
1251,4295
1251,4581
1251,4638
1252,458
1252,542
1253,8
1253,63
1253,2407
1253,2584
1253,2848
1253,3093
1253,3700
1254,14
1254,2377
1255,146
1255,492
1255,975
1256,43
1256,2225
1256,4076
1257,297
1257,503
1257,608
1258,2
1258,441
1259,2
1259,125
1259,1193
1259,4084
1260,86
1260,3706
1261,214
1261,3089
1262,5
1262,1511
1263,125
1263,3432
1264,908
1264,1497
1264,4593
1265,1
1265,14
1265,585
1265,1565
1266,1211
1266,3071
1267,57
1267,961
1268,49
1268,304
1269,124
1269,242
1269,3851
1270,8
1270,918
1270,4773
1271,1021
1271,1090
1272,133
1272,687
1273,66
1273,432
1273,1233
1273,1586
1274,1090
1274,1801
1275,116
1275,133
1275,3088
1276,4
1276,246
1277,0
1277,3
1277,18
1277,251
1277,1050
1277,1051
1277,1860
1277,2062
1277,3614
1277,3798
1278,2
1278,51
1279,27
1279,104
1279,473
1279,1142
1279,1191
1279,1431
1279,3591
1280,1
1280,645
1280,1173
1280,1279
1281,2
1281,259
1282,256
1282,297
1282,543
1282,570
1282,3186
1283,69
1283,127
1283,833
1283,3119
1284,171
1284,2725
1285,20
1285,1753
1286,46
1286,1097
1287,2
1287,6
1288,6
1288,617
1288,806
1288,1273
1289,40
1289,167
1290,16
1290,164
1290,261
1290,1393
1290,2556
1290,3907
1291,4
1291,1504
1292,57
1292,171
1292,2208
1293,642
1293,911
1293,2497
1294,73
1294,391
1294,1425
1294,3104
1294,3427
1294,3527
1294,3775
1294,4027
1295,3
1295,147
1295,561
1295,1612
1295,1727
1295,2373
1295,2429
1296,20
1296,450
1297,4
1297,1719
1298,16
1298,1367
1298,4463
1299,0
1299,167
1299,240
1299,403
1300,0
1300,2880
1300,4048
1301,7
1301,71
1301,94
1301,109
1301,210
1301,319
1301,600
1301,1585
1301,1729
1301,2005
1301,2078
1301,2484
1301,2621
1301,3692
1301,3703
1301,3796
1301,4554
1302,3
1302,15
1302,89
1302,98
1302,319
1302,655
1302,788
1302,1818
1302,1846
1302,2337
1302,4823
1303,21
1303,51
1303,772
1303,811
1304,594
1304,682
1304,1450
1304,2214
1304,3229
1305,3
1305,165
1306,547
1306,548
1306,2286
1306,4285
1307,247
1307,713
1308,36
1308,767
1309,257
1309,2070
1309,2902
1310,3
1310,11
1310,2601
1311,2
1311,3113
1312,127
1312,939
1312,2071
1313,4
1313,82
1313,353
1313,442
1313,616
1313,2158
1313,2509
1314,814
1314,2027
1314,2697
1315,1
1315,141
1316,894
1316,3276
1316,3708
1317,161
1317,725
1318,356
1318,4921
1319,29
1319,394
1320,0
1320,46
1320,78
1320,118
1320,943
1320,2724
1321,485
1321,1862
1322,9
1322,725
1322,2029
1323,1
1323,227
1323,318
1323,923
1323,1268
1323,1800
1323,2002
1324,8
1324,3742
1325,1
1325,453
1326,0
1326,4514
1327,75
1327,4917
1328,527
1328,758
1328,831
1328,2520
1328,4484
1329,0
1329,21
1329,401
1329,616
1329,681
1329,2442
1329,2983
1330,11
1330,562
1331,546
1331,694
1332,1
1332,11
1332,13
1332,71
1332,84
1332,108
1332,126
1332,148
1332,185
1332,351
1332,469
1332,620
1332,919
1332,1313
1332,1362
1332,2504
1332,2733
1332,3325
1332,4052
1333,5
1333,203
1333,283
1333,517
1333,609
1333,1477
1333,4443
1334,18
1334,30
1334,137
1334,459
1334,4063
1335,3342
1335,4885
1336,28
1336,226
1337,3
1337,16
1337,1609
1338,15
1338,223
1339,2762
1339,3436
1340,92
1340,820
1341,94
1341,811
1341,822
1342,51
1342,92
1342,108
1342,115
1342,149
1342,243
1342,289
1342,385
1342,659
1342,668
1342,2483
1342,2576
1342,3987
1343,252
1343,3506
1344,11
1344,12
1344,13
1344,34
1344,41
1344,43
1344,134
1344,215
1344,439
1344,530
1344,613
1344,834
1344,992
1344,1803
1344,2343
1344,2636
1344,4561
1345,46
1345,207
1345,436
1345,647
1345,1052
1345,1440
1345,1757
1345,2081
1345,2450
1345,2842
1345,3779
1346,429
1346,2080
1347,261
1347,1375
1348,0
1348,71
1348,417
1349,7
1349,29
1349,89
1349,279
1349,345
1349,610
1349,1073
1349,1276
1349,1491
1349,1861
1349,1941
1349,2184
1349,4378
1350,29
1350,31
1350,39
1350,1056
1351,3
1351,8
1351,708
1352,807
1352,1844
1353,3
1353,9
1353,11
1353,278
1353,803
1353,1047
1353,2101
1353,3756
1354,4
1354,313
1355,0
1355,1
1355,4
1355,5
1355,6
1355,7
1355,8
1355,9
1355,12
1355,30
1355,35
1355,36
1355,45
1355,104
1355,106
1355,114
1355,115
1355,137
1355,168
1355,206
1355,222
1355,231
1355,234
1355,238
1355,268
1355,284
1355,292
1355,314
1355,317
1355,319
1355,454
1355,469
1355,480
1355,481
1355,548
1355,596
1355,619
1355,717
1355,839
1355,848
1355,940
1355,969
1355,1035
1355,1040
1355,1080
1355,1081
1355,1109
1355,1110
1355,1288
1355,1415
1355,1428
1355,1460
1355,1483
1355,1664
1355,1842
1355,1979
1355,2122
1355,2168
1355,2241
1355,2273
1355,2395
1355,2456
1355,2642
1355,2747
1355,2976
1355,3087
1355,3417
1355,3776
1355,3816
1355,4111
1355,4213
1355,4219
1355,4246
1355,4726
1355,4759
1356,30
1356,40
1356,47
1356,56
1356,1503
1356,1911
1356,2301
1357,118
1357,3457
1357,4824
1358,7
1358,315
1358,363
1358,752
1358,1338
1358,1629
1358,2755
1358,2763
1358,3096
1359,0
1359,1
1359,2
1359,4
1359,5
1359,7
1359,8
1359,12
1359,17
1359,25
1359,30
1359,33
1359,34
1359,35
1359,43
1359,57
1359,58
1359,59
1359,60
1359,68
1359,72
1359,92
1359,123
1359,128
1359,133
1359,137
1359,141
1359,144
1359,145
1359,159
1359,162
1359,171
1359,172
1359,182
1359,206
1359,208
1359,228
1359,231
1359,232
1359,234
1359,273
1359,279
1359,287
1359,294
1359,310
1359,346
1359,347
1359,355
1359,370
1359,371
1359,413
1359,430
1359,448
1359,521
1359,562
1359,598
1359,602
1359,606
1359,610
1359,630
1359,660
1359,712
1359,757
1359,974
1359,1080
1359,1102
1359,1111
1359,1164
1359,1249
1359,1297
1359,1378
1359,1439
1359,1447
1359,1516
1359,1788
1359,1801
1359,1813
1359,1856
1359,1955
1359,2042
1359,2105
1359,2126
1359,2128
1359,2220
1359,2291
1359,2309
1359,2317
1359,2431
1359,2624
1359,2646
1359,2711
1359,2736
1359,2803
1359,2905
1359,3019
1359,3043
1359,3050
1359,3087
1359,3157
1359,3458
1359,3534
1359,3585
1359,3590
1359,3821
1359,3876
1359,3914
1359,3915
1359,3984
1359,4119
1359,4195
1359,4241
1359,4295
1359,4357
1359,4437
1359,4623
1359,4626
1359,4640
1359,4693
1359,4713
1359,4903
1360,563
1360,1752
1361,5
1361,248
1361,598
1361,1481
1361,1778
1361,2373
1361,3124
1361,4175
1362,19
1362,499
1363,9
1363,10
1363,11
1363,80
1363,89
1363,182
1363,224
1363,426
1363,520
1363,533
1363,894
1363,948
1363,1527
1363,1539
1363,1866
1363,1946
1363,2844
1363,2950
1363,4764
1364,4
1364,255
1364,389
1364,1625
1365,6
1365,133
1365,211
1365,331
1365,333
1365,440
1365,1173
1365,1427
1365,2109
1365,2903
1365,3016
1366,1981
1366,4843
1367,173
1367,344
1368,171
1368,228
1369,52
1369,53
1369,56
1369,169
1369,208
1369,328
1369,411
1369,451
1369,710
1369,767
1369,1403
1369,3061
1370,19
1370,169
1370,237
1370,932
1371,1500
1371,1558
1372,267
1372,1943
1373,162
1373,413
1373,1262
1374,10
1374,1936
1375,20
1375,155
1375,672
1375,1349
1376,217
1376,365
1376,2400
1376,3450
1377,1069
1377,1679
1378,315
1378,1187
1379,1625
1379,4069
1380,0
1380,5
1380,35
1380,46
1380,52
1380,110
1380,126
1380,180
1380,218
1380,258
1380,442
1380,471
1380,642
1380,769
1380,982
1380,1138
1380,1271
1380,1743
1380,2403
1380,2426
1380,2720
1380,2853
1380,2951
1380,3702
1380,3997
1380,4042
1380,4270
1381,1
1381,89
1382,130
1382,1464
1382,1725
1383,69
1383,3519
1383,4491
1384,13
1384,2368
1385,339
1385,2413
1386,7
1386,12
1386,43
1386,96
1386,309
1386,445
1386,495
1386,642
1386,658
1386,772
1386,1721
1386,1910
1386,2087
1386,2470
1386,2528
1386,4874
1387,1761
1387,2179
1388,17
1388,41
1388,387
1388,803
1389,21
1389,140
1389,184
1389,385
1390,0
1390,396
1390,781
1391,108
1391,166
1391,200
1391,592
1391,633
1391,1507
1391,2282
1391,3379
1391,3886
1391,4009
1391,4301
1391,4382
1392,5
1392,10
1392,564
1393,223
1393,275
1394,286
1394,777
1395,1
1395,2
1395,89
1396,63
1396,126
1396,1241
1396,4754
1397,500
1397,528
1397,1255
1398,149
1398,182
1399,34
1399,904
1399,2809
1400,2
1400,657
1401,3
1401,34
1401,136
1401,233
1401,443
1401,667
1401,726
1401,1595
1401,2796
1402,732
1402,907
1403,119
1403,2982
1404,380
1404,2865
1405,4
1405,14
1406,132
1406,414
1406,527
1406,694
1406,3061
1406,3755
1406,4857
1407,0
1407,224
1408,2
1408,429
1408,441
1408,568
1408,1416
1408,3355
1409,8
1409,38
