from_node,to_node
2168,6135
2169,2126
2169,9315
2170,1676
2170,4793
2171,2595
2171,8785
2172,73
2172,4086
2173,1777
2173,5976
2173,9465
2174,1831
2174,2588
2174,4291
2174,7194
2174,8072
2175,682
2175,3926
2176,376
2176,611
2176,1818
2176,3001
2176,7127
2176,7340
2176,9879
2177,4284
2177,4943
2178,571
2178,9653
2179,220
2179,1077
2179,1191
2179,2288
2179,5266
2179,7847
2180,888
2180,8235
2181,5337
2181,9634
2182,650
2182,1739
2183,8459
2183,9810
2184,145
2184,589
2184,1584
2184,2766
2184,5445
2184,6182
2185,1027
2185,3329
2186,8992
2186,9134
2187,775
2187,7242
2188,429
2188,9956
2189,0
2189,645
2189,2433
2190,1473
2190,9531
2191,1
2191,3925
2192,1937
2192,2910
2192,4850
2192,6200
2192,8045
2193,1507
2193,8817
2194,21
2194,9323
2195,532
2195,2401
2195,7585
2195,8476
2196,4035
2196,7584
2197,441
2197,1037
2197,4959
2198,6369
2198,6540
2198,7996
2198,9526
2199,49
2199,5895
2200,549
2200,5100
2201,3510
2201,6436
2202,1167
2202,5642
2202,6311
2203,1614
2203,4397
2204,648
2204,3177
2205,1024
2205,2869
2205,4651
2206,2289
2206,5604
2207,139
2207,543
2207,5566
2207,9512
2208,42
2208,43
2208,62
2208,1833
2208,1921
2208,2003
2208,3551
2208,4370
2208,6324
2208,6488
2208,7357
2208,7568
2208,7570
2208,9940
2209,879
2209,5147
2210,4933
2210,6033
2211,31
2211,7260
2212,14
2212,7225
2213,1015
2213,6494
2214,1530
2214,9833
2215,41
2215,9481
2216,74
2216,1710
2216,8835
2217,2551
2217,8705
2218,148
2218,5085
2218,9371
2219,7040
2219,7599
2220,90
2220,2891
2220,4281
2220,8110
2221,47
2221,916
2222,937
2222,2415
2222,6916
2223,277
2223,1022
2224,228
2224,526
2224,958
2224,1038
2224,7144
2225,1752
2225,8473
2226,1903
2226,2177
2226,2520
2226,2864
2226,6741
2227,11
2227,1904
2228,504
2228,2741
2228,2753
2228,3667
2228,9848
2228,9898
2229,5533
2229,9424
2230,469
2230,3720
2231,1989
2231,8122
2232,652
2232,2385
2233,38
2233,867
2234,160
2234,775
2234,1021
2234,8908
2235,77
2235,4522
2236,726
2236,6373
2237,432
2237,6263
2237,7419
2237,7590
2238,3099
2238,4295
2239,1093
2239,1296
2239,5443
2239,8395
2240,252
2240,3597
2240,6323
2241,800
2241,2015
2241,8049
2241,9200
2242,5326
2242,9356
2243,2681
2243,4762
2244,614
2244,9272
2245,25
2245,630
2245,5661
2246,1325
2246,4338
2247,233
2247,389
2247,2531
2247,7086
2248,2314
2248,5819
2249,18
2249,44
2249,570
2249,592
2249,1282
2249,2298
2249,4687
2249,9665
2250,6798
2250,6891
2250,8748
2251,25
2251,129
2251,417
2251,1504
2251,1804
2251,3137
2251,3486
2251,3632
2251,5794
2251,8856
2252,2691
2252,4514
2252,6808
2252,8055
2253,18
2253,2452
2253,2995
2254,6074
2254,7028
2255,194
2255,3134
2256,244
2256,256
2256,379
2256,550
2256,1358
2256,1841
2256,2437
2256,2848
2256,3413
2256,3555
2256,7301
2257,131
2257,8990
2258,4511
2258,6523
2259,2017
2259,2892
2259,2988
2260,8653
2260,9579
2260,9795
2261,14
2261,382
2262,180
2262,4320
2262,5072
2262,8293
2263,1098
2263,4497
2264,7201
2264,7306
2265,28
2265,2069
2266,852
2266,4301
2266,5300
2266,8232
2267,1486
2267,3716
2268,1552
2268,8147
2268,9536
2269,5176
2269,7865
2270,1173
2270,1691
2271,211
2271,8046
2271,8984
2272,4706
2272,5608
2273,219
2273,316
2274,274
2274,1254
2275,356
2275,688
2276,2
2276,674
2277,2929
2277,7869
2278,1318
2278,1586
2278,2789
2279,3178
2279,4683
2280,2693
2280,2866
2281,566
2281,1556
2281,7947
2282,227
2282,4530
2282,7701
2283,161
2283,3507
2284,539
2284,4737
2284,9105
2285,778
2285,4001
2286,9097
2286,9998
2287,422
2287,2206
2287,2472
2288,7
2288,3840
2289,127
2289,7673
2290,546
2290,1424
2290,3990
2290,4468
2290,6152
2290,9230
2291,329
2291,657
2291,2776
2291,9847
2292,248
2292,2924
2293,10
2293,459
2293,5824
2294,1888
2294,8602
2295,658
2295,3123
2296,69
2296,290
2297,148
2297,1692
2298,2183
2298,4468
2299,859
2299,8378
2300,483
2300,2508
2301,276
2301,9759
2302,766
2302,1058
2302,1715
2303,88
2303,1656
2304,329
2304,368
2304,539
2304,3417
2304,8530
2305,2941
2305,3582
2305,5267
2305,7683
2305,8333
2306,277
2306,1062
2306,3414
2307,179
2307,801
2308,1629
2308,1835
2309,578
2309,6964
2310,4486
2310,6188
2311,3537
2311,8744
2311,9204
2311,9522
2311,9558
2312,2614
2312,3585
2312,8761
2313,101
2313,7939
2314,498
2314,584
2314,1475
2315,22
2315,7281
2316,4408
2316,7304
2317,1074
2317,8798
2318,215
2318,226
2318,280
2318,744
2318,827
2318,2697
2318,3632
2318,3871
2318,4298
2318,6524
2318,6879
2318,7250
2318,8025
2318,8058
2318,8287
2319,89
2319,1854
2319,3034
2320,731
2320,2123
2320,2977
2320,6177
2321,280
2321,3881
2322,93
2322,211
2322,806
2322,2765
2322,8217
2323,403
2323,2529
2324,16
2324,808
2325,1464
2325,2136
2325,5553
2326,5867
2326,9846
2327,665
2327,1799
2328,1356
2328,7605
2328,9107
2329,5
2329,951
2329,1103
2329,2313
2329,8432
2330,1202
2330,2321
2331,2939
2331,9918
2332,2369
2332,2459
2332,7902
2333,2367
2333,6110
2334,7838
2334,8687
2335,1427
2335,8620
2335,9263
2336,2999
2336,5218
2337,3633
2337,8630
2338,1439
2338,5738
2339,503
2339,4103
2340,3781
2340,9941
2341,19
2341,29
2342,5328
2342,8983
2343,129
2343,5896
2344,1485
2344,3732
2345,670
2345,9061
2346,601
2346,7472
2346,8111
2347,2030
2347,5622
2348,333
2348,8902
2348,9120
2349,6
2349,522
2349,4445
2349,5850
2349,6526
2349,7316
2350,1397
2350,4980
2351,320
2351,5268
2352,964
2352,3226
2352,6071
2353,21
2353,3359
2353,8292
2354,1664
2354,2013
2354,3738
2354,5845
2354,8617
2354,9564
2355,1687
2355,6385
2355,6581
2356,516
2356,3366
2357,2241
2357,5611
2358,2441
2358,5317
2359,240
2359,6846
2360,519
2360,5732
2360,8676
2360,9485
2360,9975
2361,1440
2361,7188
2362,208
2362,1489
2362,6235
2363,1671
2363,9331
2364,810
2364,9211
2365,140
2365,432
2365,3562
2366,2282
2366,6726
2367,3400
2367,5766
2368,451
2368,6975
2369,597
2369,7478
2370,5924
2370,6272
2370,6934
2370,8573
2371,474
2371,514
2372,735
2372,4177
2373,305
2373,1513
2373,2387
2373,6023
2374,1107
2374,8765
2375,8097
2375,9056
2376,225
2376,264
2376,6372
2376,7632
2377,3152
2377,5890
2378,1461
2378,3950
2378,4552
2378,7665
2379,2688
2379,4440
2380,693
2380,9131
2381,1
2381,552
2382,99
2382,905
2382,3098
2383,3935
2383,9589
2384,2501
2384,6042
2385,5107
2385,9959
2386,817
2386,5570
2387,606
2387,709
2387,1050
2388,1750
2388,6931
2389,977
2389,7580
2390,756
2390,2739
2391,1
2391,9142
2392,25
2392,1394
2392,1860
2392,3858
2392,6953
2393,116
2393,1051
2394,12
2394,204
2394,1138
2394,4999
2394,8259
2394,9767
2395,509
2395,2293
2395,6742
2395,7115
2395,7435
2396,4184
2396,6745
2397,1330
2397,1442
2398,188
2398,390
2398,3206
2399,324
2399,573
2400,2773
2400,3249
2401,166
2401,325
2402,147
2402,185
2402,646
2402,1296
2402,1319
2402,1403
2402,2261
2402,3613
2402,6114
2402,7971
2403,262
2403,6690
2404,2008
2404,6779
2405,59
2405,515
2406,43
2406,2822
2407,590
2407,9784
2408,151
2408,6668
2409,3205
2409,3797
2410,296
2410,724
2410,2192
2410,5381
2410,7420
2411,3730
2411,7219
2412,1130
2412,3144
2413,878
2413,7082
2414,2774
2414,5341
2415,5355
2415,9149
2416,1412
2416,7878
2417,4973
2417,7708
2418,1433
2418,8194
2418,8830
2419,6006
2419,8620
2420,428
2420,3774
2421,1481
2421,1783
2421,2588
2422,4891
2422,7811
2423,2464
2423,3874
2423,7910
2423,8486
2424,76
2424,654
2424,1639
2424,2600
2424,3541
2424,8448
2425,2500
2425,4861
2426,3069
2426,4943
2426,8316
2427,1541
2427,1558
2427,4019
2428,839
2428,2395
2428,2657
2429,7749
2429,9492
2430,72
2430,194
2430,246
2430,1034
2430,4801
2430,4899
2430,6106
2430,6817
2430,7252
2431,535
2431,927
2432,2
2432,3884
2433,1304
2433,2275
2433,2642
2434,2176
2434,4303
2435,760
2435,8864
2436,3357
2436,6752
2437,380
2437,3564
2437,4916
2437,6345
2437,6787
2437,7246
2437,9190
2438,1288
2438,3798
2439,2249
2439,6639
2440,1287
2440,1525
2441,299
2441,1045
2441,4518
2441,6440
2442,1711
2442,5435
2443,3279
2443,9377
2444,819
2444,1217
2444,7813
2445,171
2445,9158
2446,121
2446,229
2447,875
2447,5364
2447,5443
2447,5658
2447,7762
2447,7927
2448,2298
2448,8301
2449,206
2449,1545
2449,9986
2450,3074
2450,4639
2451,37
2451,1439
2452,2229
2452,2683
2453,1094
2453,7645
2454,4118
2454,5190
2454,7249
2455,4511
2455,8725
2456,4238
2456,6133
2457,265
2457,621
2458,4277
2458,9890
2459,948
2459,1583
2460,4218
2460,5163
2461,956
2461,1469
2461,3031
2462,993
2462,2618
2462,2970
2462,3148
2462,3184
2462,5393
2463,974
2463,7114
2464,115
2464,1038
2464,5269
2464,6833
2464,6949
2464,8738
2465,435
2465,4966
2465,8539
2466,8005
2466,9316
2467,726
2467,1591
2467,7941
2468,3728
2468,6147
2469,167
2469,424
2469,455
2469,507
2469,824
2469,1413
2469,1716
2469,1875
2469,2302
2469,2962
2469,3603
2469,3948
2469,7651
2469,8185
2469,8614
2469,8863
2470,1249
2470,6206
2471,743
2471,3969
2472,320
2472,1639
2473,208
2473,2555
2473,2800
2474,6054
2474,7193
2475,41
2475,4735
2476,4866
2476,8500
2477,597
2477,4079
2477,5318
2478,1120
2478,5633
2479,3376
2479,7347
2480,596
2480,9619
2481,409
2481,2570
2482,326
2482,961
2482,5128
2482,5947
2483,7
2483,164
2483,335
2483,533
2483,1060
2483,1186
2483,1367
2483,1401
2483,2761
2483,6511
2483,6519
2483,7294
2483,8833
2484,160
2484,4503
2484,7043
2485,18
2485,698
2485,6749
2486,383
2486,932
2486,3206
2487,672
2487,3563
2487,5727
2488,1138
2488,4835
2488,9653
2489,5919
2489,6064
2490,1240
2490,2623
2491,101
2491,2642
2492,1364
2492,2636
2493,87
2493,2376
2494,115
2494,3339
2494,5273
2495,1499
2495,7498
2496,1597
2496,6790
2497,2118
2497,7788
2498,84
2498,180
2498,2561
2499,7422
2499,9050
2500,295
2500,1515
2500,1784
2500,6205
2501,733
2501,9311
2502,2821
2502,3509
2502,6244
2503,3118
2503,5368
2504,1878
2504,6397
2505,260
2505,1728
2505,4026
2505,9300
2506,24
2506,386
2507,1785
2507,1890
2507,3635
2508,164
2508,342
2508,1349
2508,1474
2508,1623
2508,2422
2508,2762
2508,3733
2508,3742
2508,8376
2509,2342
2509,3197
2510,7648
2510,9765
2510,9768
2511,330
2511,1224
2511,4921
2511,6857
2512,35
2512,8490
2512,8700
2513,558
2513,7999
2514,590
2514,2496
2515,4938
2515,5019
2516,689
2516,4017
2517,2541
2517,3586
2518,718
2518,5429
2519,4400
2519,6696
2520,310
2520,7208
2521,145
2521,462
2522,434
2522,5461
2523,642
2523,2379
2524,105
2524,625
2525,566
2525,3505
2526,46
2526,471
2526,8134
2527,1147
2527,9370
2528,5499
2528,6740
2529,232
2529,1643
2529,2727
2529,4934
2530,248
2530,6956
2531,555
2531,6495
2531,7483
2532,142
2532,494
2532,1066
2532,6183
2532,9598
2533,4804
2533,6444
2534,140
2534,6241
2534,7217
2535,593
2535,4634
2535,5060
2536,98
2536,8667
2536,9763
2537,1023
2537,3074
2537,5996
2538,1369
2538,9474
2539,58
2539,386
2540,1997
2540,6962
2541,601
2541,6613
2542,853
2542,866
2542,1572
2543,2935
2543,8537
2544,3752
2544,6292
2545,5
2545,39
2545,51
2545,280
2545,310
2545,1035
2545,1840
2545,6818
2545,7559
2546,884
2546,7593
2547,3067
2547,4095
2548,2122
2548,2915
2549,1
2549,2450
2550,93
2550,6309
2551,443
2551,1591
2551,3118
2551,8861
2551,9168
2552,0
2552,439
2553,7806
2553,9082
2554,17
2554,5952
2555,12
2555,65
2555,6862
2556,5841
2556,6160
2557,1949
2557,4807
2558,110
2558,1019
2558,1517
2558,1921
2559,361
2559,9386
2559,9695
2560,2645
2560,3095
2561,6857
2561,6906
2562,989
2562,7291
2563,281
2563,8360
2564,886
2564,7774
2565,619
2565,3240
2566,1095
2566,2902
2566,4296
2567,27
2567,4410
2568,296
2568,5216
2569,1400
2569,3508
2570,2318
2570,2707
2571,335
2571,523
2572,439
2572,674
2572,1732
2572,4863
2572,5114
2572,6532
2572,6900
2573,795
2573,8240
2574,3718
2574,6863
2575,969
2575,7978
2576,3800
2576,4758
2577,17
2577,5292
2578,269
2578,3836
2579,489
2579,810
2579,1242
2579,8255
2580,350
2580,668
2580,2890
2581,2594
2581,9107
2582,269
2582,798
2582,924
2582,3650
2583,3
2583,244
2583,696
2584,9
2584,496
2584,1008
2585,4125
2585,7549
2585,7891
2586,141
2586,341
2587,1390
2587,2893
2588,58
2588,60
2588,1637
2588,4188
2588,4418
2589,3
2589,8118
2590,6
2590,89
2590,211
2590,714
2590,814
2590,1154
2590,1204
2590,1640
2590,1844
2590,1953
2590,2434
2590,2785
2590,2933
2590,3026
2590,3179
2590,3197
2590,5048
2590,5185
2590,5372
2590,6292
2590,8011
2590,8099
2590,8320
2590,8511
2590,9796
2590,9907
2591,174
2591,6829
2592,3081
2592,4663
2592,4818
2592,5118
2592,5252
2593,5033
2593,6393
2594,975
2594,3499
2595,57
2595,1026
2596,669
2596,5094
2597,641
2597,6111
2598,669
2598,3061
2598,5519
2598,5760
2598,8709
2599,122
2599,732
2599,8635
2600,546
2600,4932
2601,47
2601,223
2601,1379
2601,7311
2602,5849
2602,6848
2603,173
2603,8115
2604,3384
2604,8937
2605,1276
2605,7886
2606,155
2606,1316
2607,0
2607,7931
2608,498
2608,677
2608,3300
2608,3478
2608,4857
2608,7137
2608,8406
2609,5306
2609,6935
2610,4821
2610,9789
2611,319
2611,380
2612,1341
2612,5522
2613,609
2613,3393
2614,329
2614,1431
2614,1872
2614,1970
2614,2359
2614,3330
2614,6173
2615,4426
2615,5981
2616,403
2616,8616
2617,2149
2617,9009
2618,358
2618,622
2618,1042
2618,7293
2618,8950
2619,160
2619,6748
2620,4512
2620,9321
2621,227
2621,5922
2622,694
2622,7928
2623,1885
2623,9029
2624,176
2624,709
2624,1567
2624,6567
2624,9845
2625,473
2625,2928
2625,6383
2626,4591
2626,5813
2626,7901
2627,75
2627,2021
2628,447
2628,1444
2629,1187
2629,9597
2630,217
2630,473
2631,1944
2631,5376
2631,6350
2631,9114
2632,4192
2632,9996
2633,1869
2633,2884
2633,9569
2634,587
2634,8652
2635,60
2635,742
2635,1173
2635,2179
2636,2726
2636,8484
2637,993
2637,7240
2638,43
2638,2704
2639,4361
2639,9863
2640,761
2640,7679
2641,1
2641,3868
2642,387
2642,2518
2642,8377
2643,33
2643,267
2644,869
2644,3374
2645,870
2645,5366
2646,927
2646,2252
2646,6364
2647,2197
2647,4102
2648,2949
2648,5718
2649,266
2649,6509
2650,758
2650,3289
2651,272
2651,2817
2652,30
2652,4355
2653,86
2653,5083
2653,6878
2653,6979
2653,8115
2654,1253
2654,1695
2655,723
2655,950
2655,1726
2656,3560
2656,4637
2657,2686
2657,5361
2658,782
2658,2159
2658,9487
2659,6671
2659,9643
2660,87
2660,1828
2661,730
2661,1774
2662,0
2662,5134
2663,77
2663,98
2663,6047
2663,9256
2664,357
2664,1850
2665,3615
2665,7583
2666,1059
2666,4048
2667,110
2667,586
2667,4514
2667,6845
2668,0
2668,577
2669,2301
2669,6458
2669,8773
2670,1205
2670,3286
2671,3487
2671,7143
2672,7341
2672,9314
2673,1405
2673,5602
2674,93
2674,887
2675,686
2675,1766
2676,1005
2676,9399
2676,9484
2677,2
2677,2201
2678,1271
2678,2080
2679,6971
2679,9620
2680,4252
2680,4665
2681,77
2681,1145
2681,2992
2682,2025
2682,8415
2683,5836
2683,8403
2684,394
2684,432
2685,96
2685,7192
2686,3130
2686,7485
2687,879
2687,1545
2687,2379
2687,5578
2688,5296
2688,7536
2689,8599
2689,9014
2690,856
2690,1057
2690,5792
2691,7634
2691,7697
2692,6
2692,106
2693,117
2693,1210
2694,765
2694,1392
2694,2856
2694,4849
2695,702
2695,740
2695,2726
2695,2788
2695,2829
2695,3914
2695,6032
2695,9968
2696,2280
2696,8581
2697,2520
2697,3807
2698,4862
2698,9135
2699,1326
2699,9995
2700,1094
2700,3467
2701,2129
2701,6224
2701,7360
2701,8006
2701,9891
2702,1889
2702,7518
2703,1112
2703,3990
2704,229
2704,3025
2704,5471
2704,8364
2705,426
2705,4758
2705,9567
2706,146
2706,1041
2707,60
2707,1055
2707,6922
2708,352
2708,463
2709,592
2709,5214
2710,11
2710,122
2710,3986
2711,270
2711,385
2711,3648
2712,406
2712,3280
2712,3991
2712,4553
2713,1405
2713,7799
2714,2843
2714,5847
2715,544
2715,1346
2716,1
2716,3553
2716,3987
2716,4525
2717,4877
2717,5441
2718,1018
2718,7052
2719,1647
2719,1960
2720,190
2720,5261
2721,181
2721,7289
2722,83
2722,1042
2723,1761
2723,3114
2724,2950
2724,5301
2725,2513
2725,3580
2726,2133
2726,2955
2726,2960
2726,3558
2726,9723
2727,0
2727,2
2727,221
2727,3392
2728,327
2728,7954
2729,6406
2729,8263
2730,349
2730,678
2731,50
2731,9043
2732,1767
2732,1917
2732,3737
2733,3
2733,9348
2734,489
2734,969
2735,53
2735,6573
2735,7359
2736,32
2736,483
2736,6691
2736,7777
2736,9752
2736,9821
2737,4264
2737,4318
2738,2111
2738,3403
2739,2147
2739,4556
2740,135
2740,8873
2741,72
2741,95
2741,434
2741,594
2741,4984
2742,525
2742,585
2742,8824
2742,9089
2743,273
2743,1063
2744,532
2744,6021
2744,8130
2745,2880
2745,8543
2746,100
2746,213
2746,1221
2746,1223
2746,4393
2747,973
2747,4325
2748,497
2748,1290
2748,3623
2749,6830
2749,8247
2750,926
2750,6068
2750,9301
2751,1137
2751,1279
2751,5336
2751,8884
2752,2123
2752,2292
2752,9483
2753,2010
2753,7439
2754,3511
2754,8444
2754,8799
2755,99
2755,3325
2756,1575
2756,7111
2757,5773
2757,7474
2758,96
2758,149
2758,1227
2759,3317
2759,7184
2760,220
2760,1368
2760,5347
2761,3120
2761,4087
2761,4162
2762,4956
2762,9450
2763,155
2763,829
2763,1458
2764,31
2764,538
2764,871
2764,3677
2764,4390
2765,3171
2765,9212
2766,40
2766,165
2766,380
2766,510
2766,566
2766,647
2766,1953
2766,2415
2766,5864
2766,8997
2767,215
2767,1183
2768,1135
2768,4879
2769,8737
2769,8861
2770,26
2770,145
2770,3519
2771,617
2771,1619
2771,1757
2771,9002
2772,3015
2772,9511
2773,7582
2773,8924
2774,1945
2774,9534
2775,98
2775,6932
2776,2006
2776,6520
2776,8288
2777,262
2777,4848
2777,9628
2778,433
2778,9071
2778,9227
2779,35
2779,5287
2779,9656
2780,1086
2780,1391
2780,4860
2780,5459
2780,9440
2781,1151
2781,9109
2782,4175
2782,5488
2782,5680
2782,8183
2782,8829
2783,0
2783,6595
2784,2322
2784,9601
2785,1378
2785,3916
2786,1241
2786,8304
2787,134
2787,4516
2788,980
2788,3185
2789,222
2789,4284
2790,2422
2790,2703
2791,1763
2791,4345
2791,4533
2792,4934
2792,5281
2793,56
2793,144
2793,893
2793,1407
2794,41
2794,80
2795,460
2795,3274
2795,9390
2795,9500
2795,9958
2796,1289
2796,6967
2797,151
2797,2983
2798,1254
2798,4937
2799,6053
2799,6996
2800,2938
2800,3477
2801,4224
2801,7201
2802,51
2802,4773
2803,3468
2803,7244
2803,8579
2804,398
2804,5128
2805,1424
2805,8970
2806,135
2806,155
2806,217
2806,610
2806,1230
2806,1411
2806,3261
2806,4464
2806,9363
2806,9441
2806,9686
2807,2056
2807,6246
2808,30
2808,180
2808,964
2808,3236
2808,3343
2808,9571
2809,1017
2809,1103
2809,1958
2809,2485
2809,4837
2809,6660
2810,328
2810,1798
2810,3790
2810,5297
2811,102
2811,4534
2812,1265
2812,9550
2813,167
2813,4982
2814,3077
2814,8855
2815,1360
2815,5507
2816,294
2816,2942
2817,3
2817,815
2817,4726
2818,20
2818,296
2818,385
2818,1329
2818,1527
2818,3462
2818,5261
2818,8523
2818,9026
2819,816
2819,9528
2820,210
2820,3715
2821,1
2821,57
2821,434
2821,452
2821,771
2821,1751
2821,1998
2821,2711
2821,3207
2821,4004
2821,6784
2821,7160
2821,7263
2821,9269
2821,9592
2822,1709
2822,2430
2823,3242
2823,8955
2824,3656
2824,4404
2825,833
2825,5826
2826,4505
2826,6199
2827,3022
2827,4897
2827,8359
2828,78
2828,351
2828,591
2829,1731
2829,1790
2829,2837
2829,5138
2830,65
2830,1201
2831,306
2831,1354
2831,2859
2832,45
2832,2981
2832,9092
2833,281
2833,8532
2834,3342
2834,5026
2835,157
2835,278
2836,1228
2836,4825
2837,15
2837,675
2837,4484
2838,297
2838,1271
2839,1005
2839,2247
2839,8066
2840,865
2840,1477
2841,345
2841,698
2841,1056
2841,2661
2841,7075
2841,7323
2841,9051
2842,0
2842,4334
2843,697
2843,1410
2843,7325
2844,229
2844,337
2844,455
2844,3603
2844,7467
2845,227
2845,1209
2845,2646
2845,8700
2846,2961
2846,8236
2846,8301
2847,263
2847,706
2848,233
2848,7124
2849,1434
2849,7151
2850,2157
2850,7008
2851,7265
2851,7423
2852,4179
2852,6008
2852,7855
2853,106
2853,348
2854,1902
2854,2152
2855,15
2855,49
2855,1333
2856,61
2856,3321
2857,3405
2857,6431
2858,0
2858,363
2858,985
2858,1716
2858,1895
2858,2138
2858,2791
2858,2938
2858,4277
2858,4728
2858,4831
2858,7386
2858,7993
2858,9874
2859,1568
2859,8550
2860,1665
2860,3170
2860,5512
2861,2
2861,583
2862,1700
2862,7061
2862,9200
2863,6312
2863,7146
2864,2
2864,142
2864,185
2864,566
2864,832
2864,1205
2864,2912
2864,5158
2864,8823
2865,547
2865,6028
2865,6839
2866,184
2866,5543
2867,5338
2867,7662
2868,1385
2868,4714
2869,254
2869,562
2869,783
2869,1169
2869,1705
2869,3901
2869,4945
2869,7523
2870,1978
2870,3008
2871,991
2871,1029
2871,7644
2872,572
2872,6866
2873,968
2873,5157
2874,212
2874,1586
2874,4901
2875,1409
2875,8608
2876,21
2876,3356
2877,288
2877,564
2877,612
2877,1152
2877,3548
2877,6890
2878,871
2878,2164
2879,413
2879,1067
2880,375
2880,1072
2881,399
2881,1402
2881,3829
2882,5014
2882,7691
2883,2719
2883,4763
2884,2679
2884,9747
2885,24
2885,2210
2886,4786
2886,9470
2887,262
2887,322
2887,7076
2888,314
2888,818
2888,5278
2888,7205
2888,7207
2889,2785
2889,3444
2889,5754
2889,6380
2889,7336
2890,3983
2890,5831
2890,9730
2891,45
2891,9886
2892,825
2892,2052
2893,390
2893,4193
2893,8300
2893,8420
2894,602
2894,790
2895,3012
2895,4961
2895,8010
2895,9422
2896,838
2896,5971
2896,7361
2897,6002
2897,9518
2898,224
2898,353
2898,1170
2899,907
2899,9446
2900,949
2900,3237
2901,975
2901,1647
2901,9345
2902,3579
2902,5630
2903,494
2903,1149
2904,821
2904,7796
2905,1045
2905,4042
2906,124
2906,599
2907,2775
2907,5502
2907,8932
2908,5212
2908,6758
2908,7282
2908,9996
2909,577
2909,6977
2910,2207
2910,9206
2911,338
2911,1357
2912,4441
2912,4880
2913,272
2913,7463
2914,49
2914,351
2914,381
2914,6594
2914,7020
2915,3821
2915,6140
2916,1399
2916,4641
2917,1359
2917,6014
2917,9489
2918,1644
2918,1829
2919,573
2919,6276
2920,335
2920,1007
2921,143
2921,896
2921,1801
2921,9168
2922,168
2922,646
2922,4243
2922,4490
2922,4861
2922,4911
2922,5014
2922,5716
2922,5868
2922,6243
2923,2354
2923,3688
2923,9464
2924,1010
2924,1398
2925,213
2925,5281
2926,811
2926,1386
2927,1919
2927,8406
2928,1399
2928,3453
2929,880
2929,2432
2930,373
2930,852
2930,904
2930,2191
2930,2475
2930,3687
2930,4794
2930,4909
2931,440
2931,1433
2932,1140
2932,4618
2932,6213
2932,9140
2933,1674
2933,3343
2933,5468
2934,516
2934,1316
2934,3350
2934,6844
2934,8047
2934,9322
2935,196
2935,1148
2935,4826
2936,5
2936,626
2936,2630
2937,109
2937,2009
2937,5980
2938,4965
2938,5496
2939,140
2939,2724
2939,7298
2940,676
2940,4723
2941,9
2941,5244
2942,691
2942,1082
2942,3989
2942,5222
2943,1103
2943,1887
2944,3164
2944,7892
2944,9011
2945,913
2945,1631
2946,3424
2946,3448
2946,7265
2946,8369
2947,124
2947,5308
2947,6198
2948,1955
2948,6128
2949,614
2949,6281
2950,2227
2950,8341
2951,2224
2951,6021
2951,6983
2951,9920
2952,29
2952,2746
2953,5
2953,7815
2954,170
2954,7621
2955,0
2955,296
2956,75
2956,328
2956,1862
2957,505
2957,4510
2957,7064
2958,14
2958,81
2958,792
2958,1015
2958,1353
2958,1627
2958,4751
2958,6209
2958,7056
2958,7345
2958,7397
2958,7750
2958,8383
2958,8513
2959,908
2959,4856
2960,105
2960,463
2960,4868
2960,5843
2960,8422
2961,664
2961,815
2961,6190
2962,1228
2962,6149
2963,9
2963,3491
2964,3153
2964,3250
2965,2606
2965,6800
2966,34
2966,962
2966,1754
2966,2737
2967,57
2967,4244
2968,21
2968,6269
2969,6086
2969,6653
2970,446
2970,4005
2971,46
2971,927
2971,6259
2972,1477
2972,3269
2973,1007
2973,1508
2973,2765
2974,1570
2974,5059
2975,434
2975,2143
2976,9
2976,3067
2977,3
2977,109
2977,482
2977,1206
2977,1363
2977,1517
2977,2090
2977,5406
2977,7553
2977,7830
2977,7873
2977,9248
2978,295
2978,749
2978,827
2978,910
2978,5063
2978,6071
2978,6317
2978,7854
2979,2472
2979,4559
2979,9154
2980,737
2980,4855
2980,5199
2980,5650
2981,300
2981,8851
2982,951
2982,1538
2982,3909
2983,15
2983,143
2983,2025
2983,4311
2983,7699
2984,2454
2984,4671
2985,275
2985,1086
2985,3539
2985,7161
2985,9448
2986,737
2986,3469
2987,2930
2987,6062
2987,7339
2988,5800
2988,7737
2989,205
2989,847
2989,966
2989,6434
2990,1166
2990,1197
2990,3213
2991,158
2991,457
2991,1182
2991,3663
2991,7839
2991,8833
2992,7602
2992,9305
2993,2913
2993,5520
2994,3894
2994,8816
2995,714
2995,2075
2996,280
2996,466
2996,5614
2996,7320
2997,13
2997,1226
2997,4671
2998,1483
2998,1776
2998,3416
2999,66
2999,114
2999,2567
3000,532
3000,3161
3001,2744
3001,5061
3002,78
3002,2698
3003,7548
3003,7618
3004,2344
3004,3979
3005,12
3005,5323
3006,17
3006,2676
3007,193
3007,632
3008,37
3008,633
3009,1178
3009,1236
3009,3491
3009,3868
3009,6822
3009,7475
3009,8509
3010,179
3010,1401
3011,445
3011,1692
3011,1926
3011,2381
3011,5876
3011,6288
3011,6469
3011,7529
3011,7562
3011,9498
3012,1772
3012,1927
3012,2471
3012,4991
3012,5960
3013,3080
3013,3119
3013,3447
3014,2407
3014,7880
3015,9
3015,2576
3015,2720
3015,4686
3015,5641
3015,6175
3015,8169
3016,59
3016,1747
3017,2
3017,5897
3017,6993
3018,702
3018,2303
3018,9846
3019,323
3019,1156
3019,5145
3019,8441
3020,7339
3020,9090
