fp,sim_re,p_re,in_deg
0.12168345012258397,0.15,0.1399916205167232,4.0
0.6660963604397843,0.73,0.6496442850670929,4.0
0.41624146508030313,0.54,0.4421152386225114,4.0
0.06420483545141475,0.07,0.07093309467947968,4.0
0.0628430540756344,0.12,0.07477730105578649,3.0
0.29459734349454647,0.24,0.3235749312462675,4.0
0.12772645010810046,0.16,0.1492604998619873,4.0
0.3906674886988212,0.34,0.3833944931720501,4.0
0.6119418061701198,0.6,0.599966711707452,4.0
0.4423281218982864,0.45,0.42717170447420494,4.0
0.482580686173704,0.46,0.4714628492629561,4.0
0.42811473374906384,0.41,0.4355217130902084,4.0
0.08837155345882686,0.13,0.1146061126777701,4.0
0.3754766559193802,0.37,0.3919664648405648,4.0
0.1903184168255858,0.3,0.2329430894897555,4.0
0.7717282671360837,0.73,0.7235107544912652,4.0
0.4360789237660795,0.41,0.43347916644646084,4.0
0.5549595855108305,0.54,0.5554760823404727,4.0
0.06406427794353275,0.07,0.07847377790208335,4.0
0.6573011888086406,0.65,0.6211825107352409,4.0
0.1394089361497438,0.17,0.1728700042138231,4.0
0.539521034159586,0.52,0.5321402249587234,4.0
0.3270199051799637,0.34,0.34440497887252147,4.0
0.2553109369544748,0.33,0.3157610640919555,3.0
0.06122536709333837,0.04,0.08299853873985574,4.0
0.07267705869733021,0.07,0.08732988771518903,4.0
0.5174293597652282,0.51,0.4983498726066565,4.0
0.6673460671161667,0.54,0.6303456095028688,4.0
0.21329766611369505,0.28,0.24255483657244647,4.0
0.09405963080276314,0.07,0.10904392276709947,4.0
0.7745685070597547,0.81,0.7637740473173441,4.0
0.1659457584796976,0.24,0.19019709741081656,4.0
0.11774149954668167,0.12,0.1654288911804588,4.0
0.4371786859605017,0.41,0.4217384491607676,4.0
0.19077388146316077,0.13,0.22136941245968547,4.0
0.5392484998937225,0.62,0.5478053792802035,4.0
0.153662918078605,0.16,0.17632228170074613,4.0
0.35413881704437244,0.38,0.37222376093118487,4.0
0.8764358542292432,0.85,0.8580481276398544,4.0
0.611488497561953,0.57,0.5925058785435487,4.0
0.09299012904925508,0.08,0.09623180040238274,4.0
0.3415556666176418,0.3,0.331925645202889,4.0
0.16725131263544568,0.17,0.18889587323905313,4.0
0.7238844489526536,0.71,0.6909004436501505,4.0
0.5921592246229004,0.57,0.5729996076203726,4.0
0.4075364163105277,0.32,0.3869342755386282,4.0
0.11769816208282102,0.09,0.1308473758190637,4.0
0.20074972111856104,0.19,0.22748326567630406,4.0
0.2625041142008021,0.25,0.2854488349991637,4.0
0.07245669760388074,0.03,0.09237450093976379,4.0
0.424679298201878,0.48,0.4331091925122288,4.0
0.07854066770879586,0.11,0.10140948733910422,4.0
0.455416312710884,0.39,0.4421292017434888,4.0
0.49016785787895545,0.52,0.5098425229206449,4.0
0.5681688007098237,0.5,0.5764772083778145,4.0
0.26148110794589197,0.26,0.26770744236686234,4.0
0.3992331109763978,0.43,0.43220325435994106,4.0
0.720765886024636,0.71,0.6790921910037475,4.0
0.07563514456327902,0.07,0.08032184054708613,4.0
0.09283702517305692,0.08,0.11608913440666072,4.0
0.27888941393921696,0.21,0.2901737731993349,4.0
0.7801785744296428,0.76,0.7615382959646753,4.0
0.3272221538111134,0.31,0.3343448859378024,4.0
0.32893389547037966,0.37,0.3304604635560391,4.0
0.20863060371875763,0.26,0.22879970063805835,4.0
0.06797973445433048,0.08,0.0874197568892559,4.0
0.34593375802839765,0.37,0.3570051539439104,4.0
0.17750521712363976,0.17,0.20643132034170436,4.0
0.061478244447456865,0.03,0.06932445580174683,4.0
0.6293564700873298,0.59,0.6124111416185449,4.0
0.6051906376393368,0.51,0.5594427396782508,4.0
0.06076687382906221,0.1,0.06845879947342229,4.0
0.36089696004198624,0.32,0.35105139463762536,4.0
0.28140823340847054,0.3,0.2853673058979409,4.0
0.09390543514290395,0.14,0.11701938168109977,4.0
0.5122611300565523,0.49,0.5328072110920358,4.0
0.5288491894732066,0.51,0.5277108490688396,4.0
0.5048354412668987,0.58,0.5096596260479087,4.0
0.19269551867618262,0.24,0.21543856637807404,4.0
0.6568837550830153,0.8,0.6559216125620649,4.0
0.8992994984460044,0.91,0.8779538261907515,4.0
0.054154639268401805,0.14,0.06471126528449907,4.0
0.13339350863216592,0.15,0.15412684032195367,4.0
0.3644135712738322,0.34,0.4048314259850275,4.0
0.12474980300377503,0.21,0.15431532708622472,4.0
0.6365109538587563,0.55,0.5880256805638443,4.0
0.1361294874154314,0.19,0.1673630584371223,4.0
0.41609135568182987,0.43,0.41556423243593066,4.0
0.3860853353403739,0.4,0.39983506481316927,4.0
0.09019287899527961,0.08,0.10928928754968092,4.0
0.22880361224647705,0.24,0.23759094361587996,4.0
0.5142341633440459,0.56,0.5324025545471214,4.0
0.3148668065413397,0.3,0.32473219096169365,4.0
0.3068578334919453,0.31,0.31936463903649975,4.0
0.12139819394711404,0.14,0.14207067333090959,4.0
0.23490181367633778,0.2,0.2449901336208962,4.0
0.3093068504836196,0.37,0.3023614020412769,4.0
0.7378370797068008,0.72,0.7101627792821094,4.0
0.10781408700180473,0.12,0.12789258214080715,4.0
0.04602674778227667,0.03,0.0521622352720684,4.0
0.44993655929742027,0.4,0.4471848347674641,4.0
0.31791424124512535,0.34,0.3240439148536889,4.0
0.5442735932551019,0.59,0.5410594361691337,4.0
0.06838626169392259,0.15,0.08404505568851289,4.0
0.16886365399376668,0.32,0.2102535002789166,3.0
0.5485557797874319,0.46,0.5462566664244587,4.0
0.5319974085225849,0.56,0.5410313449058644,4.0
0.6406220216165824,0.61,0.6317466074810709,4.0
0.15439333411943734,0.25,0.1973187070315073,4.0
0.7336164497981281,0.71,0.7263097714733527,4.0
0.12424929781311722,0.14,0.13671127910548672,4.0
0.6642503345001014,0.6,0.6669305156702597,4.0
0.22801709587935848,0.33,0.2650010271036894,4.0
0.6670617128502929,0.65,0.6513729512574045,4.0
0.7488372298717437,0.72,0.7489823563155465,4.0
0.19983040198465496,0.13,0.20328788787726104,4.0
0.2966746161750142,0.32,0.31117255063658145,4.0
0.10732887534293256,0.14,0.12522855132273503,4.0
0.5972705354178944,0.57,0.5730117712357683,4.0
0.8138000624432195,0.77,0.7852312932652354,4.0
0.735172178427385,0.61,0.6908787422532455,4.0
0.5855738418596217,0.53,0.5636179049978456,4.0
0.21367271115706832,0.3,0.23784267132366954,4.0
0.07098829012911234,0.11,0.08026647102526031,4.0
0.7805470481787076,0.75,0.765563114510988,4.0
0.6971966539782007,0.67,0.6769304836034875,4.0
0.449907081008438,0.49,0.4329320593567177,4.0
0.6112602257170431,0.59,0.585233364753886,4.0
0.09660804035048554,0.09,0.11679046422202743,4.0
0.44203672091576074,0.47,0.4321017275066383,4.0
0.4664544219606582,0.45,0.4542901047351734,4.0
0.1181225409844231,0.15,0.13776215651245377,4.0
0.2465660322917549,0.22,0.2522316243015176,4.0
0.4073149383508097,0.39,0.39777478315856846,4.0
0.18604688328025165,0.22,0.20073568952756132,4.0
0.6172980519690405,0.59,0.6256455050171107,4.0
0.46222085375290556,0.46,0.43974455334291096,4.0
0.3901514499939991,0.34,0.39663486613405924,4.0
0.44248711547167596,0.49,0.46047025865265895,4.0
0.5577444642269054,0.52,0.5251383363905926,4.0
0.7524964085090876,0.68,0.7209430150723852,4.0
0.7164757857537659,0.71,0.7039984713229873,4.0
0.08598115142464702,0.07,0.1042529772677851,4.0
0.12776097833922162,0.16,0.14730677860425828,3.0
0.6594550260847538,0.73,0.6559107757017643,4.0
0.4587364457210399,0.46,0.4660732368662773,4.0
0.15567167523367076,0.2,0.18266341353058702,4.0
0.775643448863397,0.77,0.7694640429540286,4.0
0.03887636371995451,0.01,0.04376047959852132,3.0
0.16158301264420893,0.16,0.16727983654912865,4.0
0.5071791200215146,0.51,0.4727579048230943,4.0
0.3306611557380197,0.32,0.32621914920164846,4.0
0.38042589703878593,0.36,0.37620680795856226,4.0
0.24149477180751433,0.23,0.2671452744006946,4.0
0.08597069927752699,0.07,0.10215689350265197,3.0
0.07550910531627575,0.11,0.09372785993501127,3.0
0.7997619515174541,0.79,0.7564966705346581,3.0
0.4001118189767443,0.45,0.42328556524236277,3.0
0.7042027201620968,0.75,0.6915698897005522,3.0
0.6672211742722737,0.64,0.6391608685071926,3.0
0.47410896142789605,0.55,0.4662860985872787,3.0
0.17020088669491384,0.18,0.18570869748781715,3.0
0.3925030852884178,0.34,0.4030540221973151,3.0
0.36509942957505925,0.41,0.3762475354145715,3.0
0.04076719811692453,0.04,0.05149214005726142,3.0
0.3954214176242151,0.33,0.37303880338028167,3.0
0.3727558194861903,0.4,0.40952532358687427,3.0
0.09415610070703317,0.16,0.11822111537034838,3.0
0.3698305770770809,0.37,0.361900431055405,2.0
0.46568417664123274,0.33,0.4278307299862133,3.0
0.37748988184042875,0.44,0.37374888280893237,3.0
0.1922520717304077,0.26,0.22749353990083246,3.0
0.5862634542775622,0.5,0.5762041334366454,3.0
0.7194368974860392,0.7,0.6500332989604054,3.0
0.45674741541068165,0.39,0.43756878010895484,3.0
0.3295554493709483,0.41,0.36912764150554045,3.0
0.0665313973540238,0.1,0.07545053211956829,3.0
0.13049237076391973,0.14,0.15905756964673093,3.0
0.13739984694437235,0.14,0.15102054354823755,3.0
0.8071662986541153,0.73,0.7415161012218289,3.0
0.20507956214956657,0.21,0.2345696593246384,3.0
0.1569321401860687,0.22,0.18304474754830277,3.0
0.16647061535808994,0.18,0.19777924803488453,3.0
0.0859200999666414,0.13,0.09894142550756689,3.0
0.5615996014280482,0.6,0.5600578418906589,3.0
0.6898426964968237,0.57,0.6437092849608057,3.0
0.11608288351340734,0.17,0.1481263781211994,3.0
0.35674733848885476,0.44,0.38302469829431707,3.0
0.0775690541836277,0.1,0.11022037171402597,3.0
0.5684302191293265,0.56,0.5652010884587312,3.0
0.10045563919627554,0.12,0.13716849155417438,3.0
0.6537125835955637,0.6,0.625741837335517,3.0
0.4824726778700126,0.48,0.5006975142054371,3.0
0.04330944489504973,0.03,0.05221848555851537,3.0
0.08393741291702639,0.09,0.09855115546993451,3.0
0.039460638597150544,0.02,0.0467991192637784,3.0
0.4043773033582092,0.49,0.4245916989356365,3.0
0.4453566082934618,0.35,0.44070332408971113,3.0
0.09602012475442567,0.1,0.09864600953618917,3.0
0.11631128863546047,0.1,0.127966967604988,3.0
0.18362495722061645,0.22,0.2145641180503918,3.0
0.5683514399022256,0.56,0.5711792101981367,3.0
0.47371339556714076,0.51,0.48574378152615405,3.0
0.18061921152446703,0.25,0.20152517228193967,3.0
0.3060916273051606,0.35,0.347937161056507,3.0
0.042971254065146014,0.07,0.049072978840958445,3.0
0.08429246371446553,0.08,0.10319290092376672,3.0
0.05695680218189558,0.08,0.06922086434713687,3.0
0.1367513456829117,0.15,0.1646824772303023,3.0
0.0824874532466956,0.07,0.10887700208690351,3.0
0.06329135787398721,0.06,0.07550674134949305,3.0
0.6190398797499869,0.59,0.5823824447168862,3.0
0.7399706429952622,0.72,0.7186164768215061,2.0
0.11747558332752317,0.17,0.13120047329208664,3.0
0.6233533771063482,0.67,0.6284368395031774,3.0
0.4930172862469199,0.5,0.5127145615108009,3.0
0.1371734126992954,0.16,0.16515729708210597,3.0
0.6174700620415765,0.68,0.6043998339255666,3.0
0.2890558050164491,0.38,0.3138680323957093,3.0
0.3450893824364125,0.32,0.3593212862856439,3.0
0.3781312708848722,0.35,0.36994623738146404,3.0
0.31714328815364834,0.26,0.3263236593194037,3.0
0.26252570156685295,0.35,0.2920925936524104,3.0
0.15281658947800247,0.17,0.15021284922932976,2.0
0.8142213431055938,0.79,0.784911166794191,3.0
0.4522091766121037,0.46,0.4605482384770677,3.0
0.09007261046099779,0.16,0.09779842171953783,3.0
0.20804273695451614,0.2,0.24276024680292468,3.0
0.42434778281759855,0.47,0.42350204155441196,3.0
0.6010250859786552,0.51,0.5626474803953636,3.0
0.21220377668863677,0.25,0.25393117212278765,3.0
0.7068125619937617,0.75,0.7025715332040855,3.0
0.11410038008170986,0.11,0.14922654861095,3.0
0.3832504140222679,0.34,0.38094241131983736,3.0
0.46554546296093613,0.46,0.5010103767135212,3.0
0.7348288188680133,0.64,0.6883631115831791,2.0
0.5796945525758589,0.61,0.5686815691824519,3.0
0.8064349275355704,0.68,0.7445224817407765,3.0
0.2364782281581389,0.23,0.29306200094908674,3.0
0.7457572405726276,0.68,0.7039947152838861,3.0
0.041733523588322274,0.04,0.04976749011241633,3.0
0.1623532735658605,0.26,0.19075568592966563,3.0
0.34788627525372506,0.29,0.3550570721970404,3.0
0.31812179889683057,0.38,0.34122306245125245,3.0
0.21024352725707962,0.22,0.22097712645691509,3.0
0.2580713498706565,0.22,0.2755219566169151,3.0
0.10917222605143595,0.06,0.11674728719121952,3.0
0.2270778474202706,0.28,0.2530157339615743,3.0
0.42355131363950704,0.41,0.40956191901025113,3.0
0.33318656341679476,0.37,0.37352018091988265,3.0
0.6744860037788105,0.68,0.6437260771169031,3.0
0.07337985263268398,0.11,0.10090032875567083,3.0
0.560698157175858,0.56,0.5608145399538812,3.0
0.05169126862318707,0.08,0.06427798943284259,3.0
0.7108218480916856,0.69,0.6876118693196688,3.0
0.43751830418273685,0.51,0.4721870043706817,3.0
0.13906189104533984,0.2,0.16875465080987265,3.0
0.4579966493802734,0.36,0.4591312093636536,3.0
0.0937328773057482,0.13,0.11908771216550258,3.0
0.10236131491775491,0.16,0.1170779941950524,3.0
0.33306183641343023,0.38,0.3702185752905801,3.0
0.48376942389068434,0.43,0.4809172337076498,3.0
0.3203513806630114,0.44,0.3242203060014042,3.0
0.09081876023672741,0.11,0.10246155623498952,3.0
0.26802493712167585,0.23,0.2750052814365072,3.0
0.16738602723469986,0.17,0.19458397947647518,3.0
0.25154269200835133,0.33,0.3077861769043252,3.0
0.0501644511628081,0.09,0.06820859081967065,3.0
0.6327639292842147,0.62,0.5858133535310478,3.0
0.1532786620141794,0.1,0.1472474842417407,3.0
0.22407186983078053,0.27,0.2524077385667195,3.0
0.7712048889308287,0.62,0.7005747699149364,3.0
0.7223854961911456,0.76,0.692513386537989,3.0
0.3749796138957967,0.32,0.3849214041122016,3.0
0.7537381159980909,0.7,0.6960614532301247,3.0
0.4780218697801416,0.4,0.4173735406101315,3.0
0.7594087353419664,0.78,0.7166305087895197,3.0
0.4155010999994664,0.46,0.4206027309793694,3.0
0.7543968453162472,0.71,0.7335263352338579,3.0
0.5545565069635472,0.59,0.5390603699456403,3.0
0.6781070189884377,0.66,0.653088915472533,3.0
0.7565807172846383,0.71,0.7306026776613144,3.0
0.18791539401502788,0.2,0.2074004487073232,3.0
0.11793846170382949,0.12,0.14739592569500173,3.0
0.3226503732541893,0.38,0.31499686099164903,3.0
0.11995831016517133,0.08,0.15359886587552232,3.0
0.3855310810902678,0.32,0.38461971002505524,3.0
0.30470370518337875,0.35,0.3410080429798502,3.0
0.6530404095121223,0.6,0.6246035314821257,3.0
0.6220225717072485,0.55,0.5935223457366555,3.0
0.4027418505660111,0.4,0.3883746831989658,3.0
0.34432698525495653,0.32,0.3210653882440175,3.0
0.7072795213713411,0.68,0.6703710432776139,3.0
0.7301605801224597,0.76,0.6891807776261435,3.0
0.13538827286668909,0.23,0.17282660452312926,3.0
0.5564052390362983,0.47,0.5274127248632333,3.0
0.363318205332785,0.42,0.3698510743976879,3.0
0.22310551601492534,0.26,0.25847755003442624,3.0
0.5484757780218021,0.54,0.5571196996701417,3.0
0.1656398464966966,0.18,0.17665582085282927,3.0
0.2971064106321911,0.4,0.3363356584920951,3.0
0.046245358460699104,0.03,0.06742547028092173,3.0
0.6756138393389091,0.71,0.6405230486176149,3.0
0.2916130716895895,0.3,0.3072502704363222,3.0
0.1081863256979888,0.11,0.1229317691209539,3.0
0.5863224648412293,0.61,0.5584187205589755,3.0
0.09468952519769103,0.11,0.13230747230537293,3.0
0.6427363062492406,0.72,0.6534793275172283,3.0
0.05054633289322008,0.08,0.07052109244485903,3.0
0.6402647307118836,0.63,0.603375618637875,3.0
0.1019321442154868,0.12,0.12381778248844029,3.0
0.25575437341381024,0.31,0.25288881953314424,3.0
0.08936965124293395,0.04,0.10175748938008335,3.0
0.10630524823353871,0.17,0.13739477492012722,3.0
0.1738194745061481,0.24,0.2041298323077653,3.0
0.11689531800681174,0.14,0.13455116227189637,3.0
0.7286696686195839,0.6,0.6808706386759407,3.0
0.8129933346177537,0.75,0.7623757100535381,3.0
0.08000194595127608,0.11,0.10962416793332248,3.0
0.501591340970954,0.59,0.49968726507287636,3.0
0.06569380808980829,0.09,0.08395882757655858,3.0
0.3636180188138842,0.38,0.36733551932770553,3.0
0.711165938981638,0.71,0.6721023338615268,3.0
0.4555905594953109,0.45,0.4701795670837993,3.0
0.07841582802433089,0.09,0.08453966863495165,3.0
0.1238859305292449,0.18,0.14822006327136797,3.0
0.10346721636598322,0.12,0.13932267832199074,3.0
0.2687918182664004,0.31,0.28761749844251083,3.0
0.11604437130554679,0.08,0.12541479457591925,3.0
0.6123674349110095,0.59,0.5926969066029908,3.0
0.33935256913669043,0.38,0.38026160762799094,3.0
0.29811405525281465,0.28,0.33208046760709137,3.0
0.12711583690226747,0.09,0.14767805885037952,3.0
0.31080778405282683,0.37,0.34945748872120075,3.0
0.14739410487138827,0.17,0.16143247539761219,3.0
0.2826475857644023,0.34,0.2869268658599758,2.0
0.8314788657523113,0.79,0.7885628201205601,3.0
0.1217538955052806,0.17,0.13852513483117676,3.0
0.3045677524990331,0.39,0.3554131039098042,3.0
0.8340528662087284,0.8,0.812569285858562,3.0
0.8950532099382738,0.88,0.8664507861910561,3.0
0.1364260400363585,0.23,0.16607100052662532,3.0
0.24993139140180465,0.26,0.28878717676289123,3.0
0.44539536447343164,0.47,0.41199237922873366,3.0
0.4082802333808605,0.44,0.39780890125585494,3.0
0.12962721448547831,0.17,0.14030108918668469,3.0
0.7026493013022387,0.69,0.7086661488337502,3.0
0.20141651817964756,0.27,0.24266707795323625,3.0
0.8053462833751525,0.76,0.7676991321129616,3.0
0.2531739014347216,0.29,0.2941013958698268,3.0
0.1568911498019313,0.13,0.17421330996876808,3.0
0.12644027690534332,0.16,0.17420254279193323,3.0
0.5481664421457116,0.57,0.5380851780826132,3.0
0.19208357211826899,0.28,0.24121397875023143,3.0
0.7957620680796909,0.69,0.7288409477309452,3.0
0.0948744946739769,0.06,0.11772636485692053,3.0
0.09833666652695672,0.11,0.12456772531578927,3.0
0.07169894438485314,0.11,0.10742204020946865,3.0
0.4473782675648377,0.45,0.44141021818362375,3.0
0.49449008675931416,0.47,0.48428070987405547,3.0
0.1433508212214344,0.18,0.16520234514047336,3.0
0.04419973600136462,0.03,0.05439504660647039,3.0
0.804014713098627,0.79,0.800818380200536,3.0
0.2187923997488287,0.23,0.222127817746028,3.0
0.14743127544875145,0.16,0.16458402762877494,3.0
0.4742315225567556,0.47,0.4472731326627815,3.0
0.22227240873658693,0.32,0.254966237881038,3.0
0.7225234200276447,0.74,0.7088254670391759,3.0
0.3945856689132963,0.36,0.38888541604655347,3.0
0.49771157662295007,0.53,0.48371197395530935,3.0
0.08415455034567643,0.08,0.0831779218310094,3.0
0.34762207856304417,0.38,0.3709861711912381,3.0
0.22343575479892597,0.22,0.21981456229962773,3.0
0.12878416136244364,0.13,0.14866248884875874,3.0
0.6469941508042103,0.59,0.6375077424626371,3.0
0.17687735853744346,0.14,0.21733018766448045,3.0
0.40914320908049584,0.45,0.4734290017291249,3.0
0.10790479925694318,0.13,0.12644077555066505,3.0
0.16555004312035138,0.13,0.17161489630936635,3.0
0.34168663957378365,0.39,0.36929445367237707,3.0
0.4785027424303273,0.51,0.4842682351625959,3.0
0.1814174633749588,0.24,0.18070226127248992,3.0
0.2753597420822059,0.33,0.32674524264341187,3.0
0.6523612593188742,0.71,0.6440842472548474,3.0
0.4425068368662428,0.41,0.4537439636152865,3.0
0.04182031966301669,0.05,0.05444451148857422,3.0
0.2908896155554809,0.33,0.32227029896378406,3.0
0.41940878499173573,0.51,0.47334379563876544,3.0
0.3554926198991132,0.37,0.3744233061841095,3.0
0.06496750223551184,0.1,0.08455974752803343,3.0
0.2877550613041129,0.36,0.33882207874446507,3.0
0.41562149022441575,0.52,0.45291106640797585,3.0
0.2309626476572566,0.3,0.28259228989169705,3.0
0.3496394897881584,0.35,0.3633667632245869,3.0
0.7071454527517271,0.66,0.6733534272819129,3.0
0.29512735359720166,0.35,0.3195482880566453,3.0
0.47519438042703166,0.47,0.4586288650758319,3.0
0.8497989661429634,0.82,0.8058667443956284,3.0
0.7261491270373228,0.66,0.680314315372756,3.0
0.16818895906482467,0.17,0.1842627556309397,3.0
0.10837794525158728,0.12,0.13128789979006766,3.0
0.5883966065124752,0.59,0.5818323591416226,3.0
0.08563796983983152,0.08,0.0907632590221848,3.0
0.42793413486370624,0.48,0.43453657864620227,3.0
0.4461926918594614,0.4,0.4360962884374906,3.0
0.6972972492963208,0.66,0.6966122172672854,3.0
0.47762596448918837,0.48,0.4479513310456912,3.0
0.3813837836843472,0.4,0.3922982477374709,3.0
0.4903904869798418,0.52,0.5018313253446077,3.0
0.49553253967799693,0.51,0.49596021610694974,3.0
0.11610397721471022,0.15,0.12416405252166042,3.0
0.33457741326536194,0.39,0.364825204392428,3.0
0.3127911645706213,0.26,0.32807309641987276,3.0
0.07455032452832877,0.12,0.11478905881461841,3.0
0.8076482732764518,0.78,0.7921640278451322,3.0
0.6000123192439897,0.49,0.5444977972263575,3.0
0.49963129646029114,0.57,0.5551984425581098,3.0
0.6190434584573934,0.63,0.602030674091521,3.0
0.29219841066177876,0.34,0.34637448252752717,3.0
0.13672947227485888,0.19,0.17752403441559736,3.0
0.10635277120558584,0.1,0.11207322725732832,3.0
0.07299539711960668,0.1,0.09404465772117146,3.0
0.5067401638062554,0.43,0.5055606036761463,3.0
0.357188578282403,0.44,0.4050402918665305,3.0
0.5778230178624548,0.6,0.5799840677272788,3.0
0.07684199669859315,0.09,0.08537968124206793,3.0
0.14965136142165847,0.16,0.18273351409655156,3.0
0.04624223870245636,0.07,0.06104213214038895,3.0
0.8116819720424563,0.84,0.7828404353007593,3.0
0.4825319472735984,0.48,0.46722095984992257,3.0
0.08058634767777795,0.12,0.09814841482120182,3.0
0.14137908152745682,0.15,0.185199216866408,3.0
0.7971134211905357,0.79,0.7658623000781479,3.0
0.4563294198194544,0.45,0.4694578229115405,3.0
0.2183508615438684,0.26,0.25969287032472543,3.0
0.08283463357192822,0.09,0.0892772722882337,3.0
0.417349140239724,0.48,0.41361951762257143,3.0
0.056681990824145934,0.05,0.05675991826983613,3.0
0.6506232905656135,0.67,0.650615123600785,3.0
0.7548077566320285,0.65,0.6914360676986735,3.0
0.11955037983814487,0.08,0.1387850461116799,3.0
0.07188309465124276,0.16,0.08743104294090678,3.0
0.7602396627027469,0.75,0.7164411787867039,3.0
0.6450714678364153,0.54,0.6087354974619177,3.0
0.13967379105317368,0.15,0.17107177429965098,3.0
0.7689884870150467,0.67,0.712544830830676,3.0
0.1300622203403493,0.15,0.15586098407301419,3.0
0.12781166922637088,0.15,0.15263770796612575,3.0
0.13276578982239517,0.15,0.16048483841138889,3.0
0.46170884282391,0.44,0.4670135492788855,3.0
0.19606425127822236,0.24,0.2318968047402407,3.0
0.7745716826710608,0.78,0.7688435908497392,3.0
0.07784752986653143,0.13,0.08759739493301051,3.0
0.5769592806891471,0.61,0.5869595675353161,3.0
0.5926868786973123,0.61,0.5737280983719246,3.0
0.6934200293904333,0.73,0.6784711791278605,3.0
0.32330659060572253,0.3,0.3430312479788041,3.0
0.2925174619603055,0.31,0.3017741044723608,3.0
0.06513831157672345,0.09,0.08467354372268635,3.0
0.2070967574619914,0.25,0.259963276593876,3.0
0.47604744344436556,0.51,0.48860399025309403,3.0
0.3439506479910701,0.38,0.3725568411484705,3.0
0.0846541117231624,0.08,0.10297091390872248,3.0
0.244784466987928,0.26,0.2711285110715934,3.0
0.7947848915011851,0.7,0.7630007596955006,3.0
0.34793288874729944,0.29,0.34563145829221625,3.0
0.17104344449345465,0.24,0.2020636610244107,3.0
0.48509665446794337,0.54,0.49719147657647644,3.0
0.46744050923024205,0.43,0.4758253760740295,3.0
0.06160568739999639,0.05,0.06287940586949439,3.0
0.2148232915689603,0.21,0.25220158926169667,3.0
0.6291626092952604,0.58,0.6221538062273486,3.0
0.08229832448843843,0.1,0.10869329931158125,2.0
0.46118866639261424,0.49,0.4801778125352083,3.0
0.35754847708598514,0.37,0.3334176325777192,3.0
0.6864721009970718,0.72,0.6745647738234275,3.0
0.1895375353476525,0.16,0.19868743130514271,3.0
0.43579083284202524,0.45,0.43497421245395773,3.0
0.3150469136306987,0.39,0.3466886560261138,3.0
0.21332667365496116,0.19,0.21091794720905735,3.0
0.8108652901609109,0.81,0.7934784716374814,3.0
0.23543297009269326,0.26,0.24926746665637078,3.0
0.832409651668963,0.72,0.7970449779061772,3.0
0.026503965129678786,0.04,0.030204047891089717,3.0
0.08160175077348553,0.11,0.08617499024969881,3.0
0.15055697772377508,0.14,0.18037545855708942,3.0
0.44537494177977,0.37,0.4253938544202802,3.0
0.6215154187413447,0.57,0.5734761533294744,3.0
0.12016663714891285,0.15,0.13469817889395758,3.0
0.16238009692133915,0.19,0.18889323243550224,3.0
0.3133261155490228,0.3,0.32147022467274655,3.0
0.5359049144730337,0.49,0.5015949956519353,3.0
0.049317636899473216,0.07,0.05781031309802179,3.0
0.06681088062511242,0.07,0.08907415441949659,3.0
0.3731883249772293,0.47,0.4139221310331452,3.0
0.5174405299099333,0.5,0.5503792174260382,3.0
0.6192422928353181,0.54,0.5741790455001873,3.0
0.515505371983981,0.52,0.5317103295945091,3.0
0.033883914460841824,0.05,0.0352622104146058,3.0
0.37737800879920447,0.38,0.38641923879106505,3.0
0.8375470004465022,0.86,0.8021336828170484,3.0
0.4445579619107092,0.45,0.4547651375165313,3.0
0.23954257129462042,0.28,0.28507008985266935,3.0
0.6246100757129103,0.61,0.5890574411180683,3.0
0.7612136266510219,0.74,0.724714391780469,3.0
0.7541188881728108,0.66,0.7226406918510532,3.0
0.3528759879063107,0.36,0.4060027059879999,3.0
0.6047625507004435,0.6,0.6239272237591472,3.0
0.1102576921271704,0.11,0.15051577634605168,3.0
0.05826479872434642,0.04,0.06858403960653062,3.0
0.7308561115454668,0.75,0.7141258919786722,3.0
0.10051195767231913,0.14,0.1556222363464117,3.0
0.27349043622353497,0.28,0.29498099188785637,3.0
0.6690715571558487,0.63,0.6220559091783994,3.0
0.20140663121634872,0.16,0.2409505806881085,3.0
0.1920099458077844,0.17,0.2258600862251839,3.0
0.13746601732100372,0.16,0.1668638752206365,3.0
0.3776631810712401,0.45,0.4070354270506335,3.0
0.2330065876771158,0.28,0.2796740136327563,3.0
0.079190749460753,0.09,0.09653558726407394,3.0
0.3391657691724109,0.35,0.3290184261335737,3.0
0.11870363714202536,0.19,0.14071781430687308,3.0
0.24572955931016616,0.24,0.2729386026836263,3.0
0.47645978517039633,0.47,0.49087853683860594,2.0
0.6378251003504858,0.66,0.6268822032885327,3.0
0.31070644043090634,0.42,0.266843042699599,3.0
0.7831697642048286,0.8,0.7606239232095515,3.0
0.16059321503513846,0.22,0.18360513157153288,3.0
0.14167756022328948,0.21,0.1804474744074769,3.0
0.22031584337497823,0.23,0.25091526341053705,3.0
0.7586867820343073,0.74,0.7024181136353574,3.0
0.3780694120241187,0.39,0.37894739812928874,3.0
0.7539499700643317,0.74,0.7301628855279111,3.0
0.055441740542121476,0.09,0.0634081181237994,3.0
0.04182353858282861,0.06,0.05027556611060802,3.0
0.33976536405265045,0.28,0.3338012209817672,3.0
0.5651016789085839,0.6,0.5614760832676002,3.0
0.3806711659332459,0.39,0.3943255969732484,3.0
0.866276000555245,0.9,0.8405173070952121,3.0
